t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600798205001046e-10,-1.6249773020051347e-12
-99.99,2.1612642279405086e-10,-1.6260462871650504e-12
-99.98,2.1624494080711606e-10,-1.6271160908026632e-12
-99.97,2.1636353606167333e-10,-1.6281866559188386e-12
-99.96,2.1648220866130003e-10,-1.6292581312088387e-12
-99.95,2.166009586767262e-10,-1.6303303657490683e-12
-99.94,2.1671978633563341e-10,-1.6314035075665386e-12
-99.93,2.1683869149223042e-10,-1.6324773485962295e-12
-99.92,2.1695767418872269e-10,-1.633552027937462e-12
-99.91,2.170767346078398e-10,-1.6346275806848507e-12
-99.9,2.1719587269237386e-10,-1.6357039280249315e-12
-99.89,2.1731508863728503e-10,-1.63678109860027e-12
-99.88,2.1743438237434982e-10,-1.6378590775038365e-12
-99.87,2.175537540470028e-10,-1.6389378657272218e-12
-99.86,2.1767320372331666e-10,-1.6400174834469562e-12
-99.85,2.1779273133497592e-10,-1.6410979561786328e-12
-99.84,2.1791233720820749e-10,-1.6421798727654787e-12
-99.83,2.1803202065755443e-10,-1.6432613369286074e-12
-99.82,2.1815178291760815e-10,-1.6443442857466575e-12
-99.81,2.1827162328228125e-10,-1.6454279894204856e-12
-99.8,2.1839154194441254e-10,-1.6465125983721272e-12
-99.79,2.1851153883102082e-10,-1.6475980738618539e-12
-99.78,2.1863161431464664e-10,-1.648684281736303e-12
-99.77,2.187517683285484e-10,-1.6497713109757982e-12
-99.76,2.1887200082611206e-10,-1.6508592044136254e-12
-99.75,2.1899231174448102e-10,-1.6519479310483219e-12
-99.74,2.1911270160824654e-10,-1.6530374948447695e-12
-99.73,2.1923317021191652e-10,-1.6541278624811656e-12
-99.72,2.1935371752099737e-10,-1.6552189974120753e-12
-99.71,2.1947434363281478e-10,-1.6563111653496135e-12
-99.7,2.1959504875331212e-10,-1.6574040180299341e-12
-99.69,2.1971583270350097e-10,-1.6584977966696626e-12
-99.68,2.1983669579888328e-10,-1.6595923522723059e-12
-99.67,2.1995763800895007e-10,-1.6606877091070755e-12
-99.66,2.2007865897019853e-10,-1.6617839787067077e-12
-99.65,2.201997597582428e-10,-1.662880939146218e-12
-99.64,2.2032093964474663e-10,-1.6639789196130349e-12
-99.63,2.204421986856467e-10,-1.665077702423617e-12
-99.62,2.2056353720239854e-10,-1.6661772697457034e-12
-99.61,2.206849551042003e-10,-1.6672777162315917e-12
-99.6,2.208064525506394e-10,-1.6683788069709088e-12
-99.59,2.2092802971623077e-10,-1.6694810518859074e-12
-99.58,2.210496862717001e-10,-1.6705840481506932e-12
-99.57,2.2117142288074097e-10,-1.671687774196963e-12
-99.56,2.212932387873591e-10,-1.6727924643839887e-12
-99.55,2.21415134798172e-10,-1.6738979524992299e-12
-99.54,2.2153711058045948e-10,-1.6750042938583191e-12
-99.53,2.2165916632038746e-10,-1.6761114926891514e-12
-99.52,2.217813020434729e-10,-1.6772194605319032e-12
-99.51,2.21903517856113e-10,-1.6783283377392178e-12
-99.5,2.2202581371558742e-10,-1.6794380989557914e-12
-99.49,2.2214818979189227e-10,-1.68054865460187e-12
-99.48,2.222706462303571e-10,-1.6816602394085303e-12
-99.47,2.2239318277956676e-10,-1.6827723474208275e-12
-99.46,2.225157997228786e-10,-1.683885486451718e-12
-99.45,2.22638497102502e-10,-1.684999456545107e-12
-99.44,2.2276127498682054e-10,-1.6861142874314054e-12
-99.43,2.2288413344441e-10,-1.6872299696746914e-12
-99.42,2.230070724206358e-10,-1.6883465347548656e-12
-99.41,2.231300920872323e-10,-1.689463913807134e-12
-99.4,2.232531925168821e-10,-1.6905821733036243e-12
-99.39,2.2337637398028024e-10,-1.6917012210543348e-12
-99.38,2.2349963572653693e-10,-1.6928212135691624e-12
-99.37,2.2362297884974907e-10,-1.693942043195255e-12
-99.36,2.2374640273113683e-10,-1.6950637707657279e-12
-99.35,2.238699077200185e-10,-1.6961862885410463e-12
-99.34,2.239934937358701e-10,-1.69730968378824e-12
-99.33,2.2411716099782876e-10,-1.698433940932703e-12
-99.32,2.2424090938993128e-10,-1.6995590817988084e-12
-99.31,2.243647391597585e-10,-1.7006850433917048e-12
-99.3,2.2448865032680402e-10,-1.7018118514953895e-12
-99.29,2.2461264265712849e-10,-1.7029396847425355e-12
-99.28,2.2473671697776552e-10,-1.7040680276628062e-12
-99.27,2.2486087217848771e-10,-1.7051976121593842e-12
-99.26,2.2498510906683253e-10,-1.706327972939572e-12
-99.25,2.2510942789985993e-10,-1.7074591807792228e-12
-99.24,2.252338282422549e-10,-1.7085912601157238e-12
-99.23,2.2535831047559794e-10,-1.7097241137057384e-12
-99.22,2.2548287448048197e-10,-1.7108579401165539e-12
-99.21,2.256075204130505e-10,-1.7119926468757424e-12
-99.2,2.2573224829669667e-10,-1.71312816608388e-12
-99.19,2.258570582143929e-10,-1.7142645780620726e-12
-99.18,2.2598195024121063e-10,-1.7154018082746984e-12
-99.17,2.2610692442542244e-10,-1.7165399896660807e-12
-99.16,2.262319807608897e-10,-1.7176789762490112e-12
-99.15,2.263571194852161e-10,-1.7188189042633663e-12
-99.14,2.264823404295087e-10,-1.7199596609212661e-12
-99.13,2.2660764385733623e-10,-1.72110127162567e-12
-99.12,2.2673302972013989e-10,-1.7222438229316782e-12
-99.11,2.2685849803684325e-10,-1.723387210302628e-12
-99.1,2.269840487694131e-10,-1.7245316756533233e-12
-99.09,2.2710968266868918e-10,-1.7256766475886577e-12
-99.08,2.2723539905003874e-10,-1.7268226558461249e-12
-99.07,2.2736119813878833e-10,-1.7279696511221906e-12
-99.06,2.2748708010692646e-10,-1.7291174215883591e-12
-99.05,2.2761304485172715e-10,-1.730266129975244e-12
-99.04,2.2773909277691065e-10,-1.7314156936060104e-12
-99.03,2.2786522360271667e-10,-1.7325661497624899e-12
-99.02,2.2799143751919504e-10,-1.7337175121705793e-12
-99.01,2.2811773471737226e-10,-1.7348696460002399e-12
-99.0,2.282441150562865e-10,-1.7360227811912842e-12
-98.99,2.283705787974109e-10,-1.7371768001401003e-12
-98.98,2.2849712562181992e-10,-1.7383317428644782e-12
-98.97,2.2862375599343878e-10,-1.739487519763297e-12
-98.96,2.2875046997412872e-10,-1.7406441322135674e-12
-98.95,2.2887726732852338e-10,-1.7418016655579143e-12
-98.94,2.29004148334818e-10,-1.7429601727796317e-12
-98.93,2.29131112924369e-10,-1.7441195632920064e-12
-98.92,2.2925816131056877e-10,-1.74527972647631e-12
-98.91,2.2938529339274513e-10,-1.7464408733867602e-12
-98.9,2.295125093644641e-10,-1.7476028399296849e-12
-98.89,2.2963980955798314e-10,-1.748765777709669e-12
-98.88,2.297671934933017e-10,-1.7499296027123656e-12
-98.87,2.2989466148201605e-10,-1.7510943047229909e-12
-98.86,2.3002221367174955e-10,-1.752259887146293e-12
-98.85,2.3014984987383857e-10,-1.7534264149908412e-12
-98.84,2.3027757049080385e-10,-1.7545938327337333e-12
-98.83,2.304053753694631e-10,-1.7557621321203148e-12
-98.82,2.3053326462604702e-10,-1.75693129562286e-12
-98.81,2.3066123791481664e-10,-1.7581016166011545e-12
-98.8,2.3078929634370732e-10,-1.7592724303941767e-12
-98.79,2.309174391470335e-10,-1.7604443455001058e-12
-98.78,2.3104566639462332e-10,-1.7616171859304903e-12
-98.77,2.311739785581407e-10,-1.762790890153093e-12
-98.76,2.313023753903415e-10,-1.763965501223568e-12
-98.75,2.3143085704290776e-10,-1.7651409363896553e-12
-98.74,2.3155942359935032e-10,-1.7663174253062469e-12
-98.73,2.3168807510462233e-10,-1.767494803223621e-12
-98.72,2.3181681215175975e-10,-1.76867297208217e-12
-98.71,2.3194563320666168e-10,-1.76985218950544e-12
-98.7,2.3207453997191558e-10,-1.7710323122756136e-12
-98.69,2.3220353186183456e-10,-1.7722133178561181e-12
-98.68,2.323326091689168e-10,-1.773395136262971e-12
-98.67,2.3246177172870286e-10,-1.7745778795221088e-12
-98.66,2.3259101951991005e-10,-1.7757617806881851e-12
-98.65,2.3272035314297273e-10,-1.7769463255816634e-12
-98.64,2.3284977227181757e-10,-1.778131820326834e-12
-98.63,2.3297927683071565e-10,-1.779318172444393e-12
-98.62,2.331088671102532e-10,-1.7805056793823599e-12
-98.61,2.332385431858151e-10,-1.7816939672282388e-12
-98.6,2.3336830513683924e-10,-1.782883157855125e-12
-98.59,2.334981527180004e-10,-1.784073341542164e-12
-98.58,2.3362808648389346e-10,-1.7852643662375408e-12
-98.57,2.3375810600340065e-10,-1.7864562993392547e-12
