t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.160043929728038e-10,-2.2749812650575815e-12
-99.99,2.1612283075800514e-10,-2.2764778589892056e-12
-99.98,2.1624134574933288e-10,-2.2779756054128076e-12
-99.97,2.1635993810777085e-10,-2.279474441072072e-12
-99.96,2.16478607759986e-10,-2.2809744936116263e-12
-99.95,2.165973547612632e-10,-2.282475541906309e-12
-99.94,2.1671617952963858e-10,-2.283978003047487e-12
-99.93,2.1683508164436498e-10,-2.2854812704820784e-12
-99.92,2.169540613779431e-10,-2.2869860192091733e-12
-99.91,2.170731188881603e-10,-2.288491789292729e-12
-99.9,2.1719225397239463e-10,-2.289998689726345e-12
-99.89,2.173114669435474e-10,-2.2915066629257475e-12
-99.88,2.1743075770450669e-10,-2.293015909816513e-12
-99.87,2.1755012645031945e-10,-2.2945261954240996e-12
-99.86,2.1766957300760863e-10,-2.29603769249924e-12
-99.85,2.1778909764737351e-10,-2.2975503848056153e-12
-99.84,2.179087009600835e-10,-2.29906503386951e-12
-99.83,2.180283809380224e-10,-2.3005790937132506e-12
-99.82,2.1814814030433368e-10,-2.3020952616426016e-12
-99.81,2.1826797766904648e-10,-2.3036124189004444e-12
-99.8,2.183878933580809e-10,-2.3051309249700765e-12
-99.79,2.1850788725489344e-10,-2.3066505373018765e-12
-99.78,2.1862795973355578e-10,-2.3081712859485167e-12
-99.77,2.1874811064146207e-10,-2.3096931809924666e-12
-99.76,2.1886834018864003e-10,-2.3112161665538475e-12
-99.75,2.189886481858399e-10,-2.31274040244876e-12
-99.74,2.191090349520785e-10,-2.3142658794082426e-12
-99.73,2.1922950054529155e-10,-2.315792357881107e-12
-99.72,2.1935004472084453e-10,-2.317320054948835e-12
-99.71,2.1947066786859573e-10,-2.3188489986216006e-12
-99.7,2.1959136994826313e-10,-2.3203790343783513e-12
-99.69,2.1971215085296357e-10,-2.321910268398067e-12
-99.68,2.1983301097026094e-10,-2.323442662199786e-12
-99.67,2.1995395007297599e-10,-2.3249761456146344e-12
-99.66,2.200749679497521e-10,-2.3265110041322213e-12
-99.65,2.2019606568661843e-10,-2.3280467590334316e-12
-99.64,2.2031724261364954e-10,-2.329583888432221e-12
-99.63,2.2043849854853543e-10,-2.3311222495110215e-12
-99.62,2.2055983408390823e-10,-2.3326616160162503e-12
-99.61,2.2068124887881266e-10,-2.33420228567896e-12
-99.6,2.2080274311195987e-10,-2.335743814799695e-12
-99.59,2.2092431729597893e-10,-2.337286962081764e-12
-99.58,2.210459709029749e-10,-2.3388312014279338e-12
-99.57,2.2116770435011602e-10,-2.3403764679606697e-12
-99.56,2.2128951721799455e-10,-2.341922997107743e-12
-99.55,2.2141141025254748e-10,-2.3434705850431523e-12
-99.54,2.21533382906776e-10,-2.345019592546656e-12
-99.53,2.2165543552757054e-10,-2.3465695808543113e-12
-99.52,2.217775681742805e-10,-2.3481207977866557e-12
-99.51,2.2189978093097103e-10,-2.3496732597851204e-12
-99.5,2.2202207375903828e-10,-2.3512268964272548e-12
-99.49,2.2214444670520517e-10,-2.3527816960517023e-12
-99.48,2.2226690022539223e-10,-2.354337683248319e-12
-99.47,2.223894335170757e-10,-2.3558948972397875e-12
-99.46,2.225120473078015e-10,-2.357453304337422e-12
-99.45,2.226347415690995e-10,-2.3590128560492394e-12
-99.44,2.2275751642924866e-10,-2.3605736615062124e-12
-99.43,2.2288037173990763e-10,-2.3621355798284565e-12
-99.42,2.230033075405333e-10,-2.36369884036343e-12
-99.41,2.2312632413746639e-10,-2.36526316100093e-12
-99.4,2.2324942147535146e-10,-2.3668287206733086e-12
-99.39,2.233725998853752e-10,-2.36839542696159e-12
-99.38,2.2349585844156256e-10,-2.369963449409456e-12
-99.37,2.2361919851139261e-10,-2.371532533798784e-12
-99.36,2.237426191847882e-10,-2.3731030179891602e-12
-99.35,2.2386612105783518e-10,-2.3746745286332113e-12
-99.34,2.2398970396417592e-10,-2.3762473333532347e-12
-99.33,2.2411336809483576e-10,-2.377821306214932e-12
-99.32,2.2423711326036603e-10,-2.379396509489094e-12
-99.31,2.2436093991028832e-10,-2.380972888893739e-12
-99.3,2.2448484790529986e-10,-2.3825503719442373e-12
-99.29,2.2460883720857766e-10,-2.3841293557783985e-12
-99.28,2.2473290823307539e-10,-2.38570891701181e-12
-99.27,2.248570603359876e-10,-2.3872905092667234e-12
-99.26,2.2498129410227938e-10,-2.388873059836533e-12
-99.25,2.251056097955486e-10,-2.3904566812877617e-12
-99.24,2.2523000699126057e-10,-2.3920415841353904e-12
-99.23,2.2535448596013392e-10,-2.3936276653491154e-12
-99.22,2.2547904683717162e-10,-2.3952149797866897e-12
-99.21,2.2560368965142816e-10,-2.396803604595534e-12
-99.2,2.2572841432847304e-10,-2.398393249770461e-12
-99.19,2.2585322116154914e-10,-2.399984290450599e-12
-99.18,2.259781098814735e-10,-2.401576454359216e-12
-99.17,2.261030808786962e-10,-2.4031699219322643e-12
-99.16,2.2622813398849487e-10,-2.4047644624129866e-12
-99.15,2.263532695848768e-10,-2.406360334261084e-12
-99.14,2.2647848731437404e-10,-2.407957483634863e-12
-99.13,2.2660378754067763e-10,-2.409555735470665e-12
-99.12,2.2672917022444972e-10,-2.411155295493218e-12
-99.11,2.268546353526074e-10,-2.412756071160261e-12
-99.1,2.2698018299563381e-10,-2.41435849071123e-12
-99.09,2.271058135404048e-10,-2.415961353874769e-12
-99.08,2.2723152669116528e-10,-2.41756568787027e-12
-99.07,2.27357322539865e-10,-2.4191715319139457e-12
-99.06,2.2748320134432226e-10,-2.4207784953732844e-12
-99.05,2.2760916294864578e-10,-2.422386668092402e-12
-99.04,2.277352075641599e-10,-2.4239960457052236e-12
-99.03,2.2786133514828226e-10,-2.4256066005222873e-12
-99.02,2.2798754587692958e-10,-2.42721857859981e-12
-99.01,2.2811383983014593e-10,-2.428831500767335e-12
-99.0,2.2824021692366694e-10,-2.4304459559446616e-12
-98.99,2.2836667743208787e-10,-2.4320616162173e-12
-98.98,2.2849322099237714e-10,-2.433678575526091e-12
-98.97,2.286198481486041e-10,-2.4352966312462512e-12
-98.96,2.28746558849549e-10,-2.436915875843603e-12
-98.95,2.288733529415615e-10,-2.4385365050123072e-12
-98.94,2.2900023080065686e-10,-2.4401583976418178e-12
-98.93,2.291271920893598e-10,-2.441781539316554e-12
-98.92,2.2925423719764557e-10,-2.4434057961152924e-12
-98.91,2.2938136599209612e-10,-2.4450314754676177e-12
-98.9,2.2950857880133588e-10,-2.446658726736974e-12
-98.89,2.2963587557205187e-10,-2.4482863207233055e-12
-98.88,2.297632562991223e-10,-2.4499156921051654e-12
-98.87,2.298907210278986e-10,-2.4515462719791314e-12
-98.86,2.3001826992298227e-10,-2.4531780856668054e-12
-98.85,2.301459027795999e-10,-2.4548112656579337e-12
-98.84,2.3027362026325764e-10,-2.4564456214477124e-12
-98.83,2.3040142180335064e-10,-2.4580812194622995e-12
-98.82,2.3052930779497193e-10,-2.4597180692149307e-12
-98.81,2.3065727786474217e-10,-2.46135655966904e-12
-98.8,2.3078533289459206e-10,-2.4629957516840213e-12
-98.79,2.309134724116096e-10,-2.464636407179871e-12
-98.78,2.3104169631335058e-10,-2.4662783661704267e-12
-98.77,2.3117000518049136e-10,-2.467921618466721e-12
-98.76,2.312983986849691e-10,-2.4695660489407157e-12
-98.75,2.3142687705687577e-10,-2.471211712905887e-12
-98.74,2.315554402752902e-10,-2.4728587488007857e-12
-98.73,2.31684088501675e-10,-2.4745071075609632e-12
-98.72,2.3181282221152878e-10,-2.4761565393101037e-12
-98.71,2.319416399797085e-10,-2.4778074805806512e-12
-98.7,2.3207054336949436e-10,-2.4794595218743156e-12
-98.69,2.3219953200129557e-10,-2.481113007028744e-12
-98.68,2.3232860589192236e-10,-2.482767604128032e-12
-98.67,2.3245776501468482e-10,-2.4844234915739227e-12
-98.66,2.3258700965643952e-10,-2.486080977305781e-12
-98.65,2.3271633987183483e-10,-2.487739338504223e-12
-98.64,2.3284575568349374e-10,-2.489399138108364e-12
-98.63,2.32975256850885e-10,-2.4910598458803647e-12
-98.62,2.331048437971223e-10,-2.49272248899978e-12
-98.61,2.3323451652811463e-10,-2.4943860519092504e-12
-98.6,2.3336427512046167e-10,-2.4960509178158445e-12
-98.59,2.334941193584439e-10,-2.4977171791827575e-12
-98.58,2.33624049703284e-10,-2.499384649044136e-12
-98.57,2.3375406582115016e-10,-2.50105335792671e-12
-98.56,2.338841682278651e-10,-2.5027235429331247e-12
-98.55,2.340143567313805e-10,-2.5043948067135145e-12
-98.54,2.341446305085557e-10,-2.506067074070006e-12
-98.53,2.3427499214208874e-10,-2.507741508537967e-12
-98.52,2.344054394760743e-10,-2.5094165485269085e-12
-98.51,2.345359732371016e-10,-2.511093206544733e-12
-98.5,2.346665933117693e-10,-2.512771065841076e-12
-98.49,2.3479729992304586e-10,-2.5144501414523842e-12
-98.48,2.34928093193275e-10,-2.5161305598381744e-12
-98.47,2.350589730155449e-10,-2.5178122967403565e-12
-98.46,2.3518993941474075e-10,-2.5194955106656254e-12
-98.45,2.35320993094855e-10,-2.5211793248398804e-12
-98.44,2.3545213332137234e-10,-2.5228652554248385e-12
-98.43,2.355833605903209e-10,-2.5245520763400017e-12
-98.42,2.3571467486597037e-10,-2.526240362486535e-12
-98.41,2.3584607595665884e-10,-2.527929991646769e-12
-98.4,2.3597756434632554e-10,-2.5296208493646243e-12
-98.39,2.3610913996953454e-10,-2.5313130079330326e-12
-98.38,2.3624080277667554e-10,-2.5330064475368875e-12
-98.37,2.363725529239667e-10,-2.53470114933643e-12
-98.36,2.365043905203384e-10,-2.5363972823233644e-12
-98.35,2.366363155481828e-10,-2.5380946444932333e-12
-98.34,2.3676832822394836e-10,-2.539793506031872e-12
-98.33,2.3690042812393083e-10,-2.5414934078063654e-12
-98.32,2.370326158860058e-10,-2.5431948331399764e-12
-98.31,2.371648914126505e-10,-2.544897474311934e-12
-98.3,2.37297254647553e-10,-2.5466014488091722e-12
-98.29,2.374297060187307e-10,-2.548306776216408e-12
-98.28,2.375622450872143e-10,-2.5500134061829746e-12
-98.27,2.3769487222134847e-10,-2.5517213362507557e-12
-98.26,2.378275873841602e-10,-2.553430677354271e-12
-98.25,2.3796039095929945e-10,-2.5551415056137606e-12
-98.24,2.380932821101429e-10,-2.5568533488439205e-12
-98.23,2.382262619477117e-10,-2.5585666024933975e-12
-98.22,2.383593302149491e-10,-2.560281007548963e-12
-98.21,2.384924867102621e-10,-2.5619970098213897e-12
