t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600687512265553e-10,-1.8499774267323285e-12
-99.99,2.1612531497956155e-10,-1.8511944218779316e-12
-99.98,2.162438320571081e-10,-1.8524123611880196e-12
-99.97,2.1636242641764006e-10,-1.8536312058868695e-12
-99.96,2.1648109807646037e-10,-1.8548510025594476e-12
-99.95,2.165998471862856e-10,-1.856071708690888e-12
-99.94,2.167186739655441e-10,-1.857293421919316e-12
-99.93,2.1683757817822962e-10,-1.8585159350464705e-12
-99.92,2.1695655994195038e-10,-1.8597394433493423e-12
-99.91,2.1707561947766692e-10,-1.8609639118305827e-12
-99.9,2.171947566471986e-10,-1.8621893286243276e-12
-99.89,2.1731397166751552e-10,-1.863415643326728e-12
-99.88,2.1743326446870074e-10,-1.864642874379654e-12
-99.87,2.1755263523133397e-10,-1.8658710416350147e-12
-99.86,2.1767208393434388e-10,-1.867100160990757e-12
-99.85,2.1779161066554145e-10,-1.8683302167852545e-12
-99.84,2.1791121571623849e-10,-1.8695619164101594e-12
-99.83,2.180308980665349e-10,-1.8707931330095945e-12
-99.82,2.1815065949262578e-10,-1.8720260308235213e-12
-99.81,2.1827049889418915e-10,-1.873259812901834e-12
-99.8,2.1839041665917241e-10,-1.8744946243544686e-12
-99.79,2.18510412630775e-10,-1.875730327568109e-12
-99.78,2.1863048719289392e-10,-1.8769669828191082e-12
-99.77,2.1875064026188068e-10,-1.8782044714690563e-12
-99.76,2.188708718127106e-10,-1.879443044591916e-12
-99.75,2.1899118180470585e-10,-1.880682528646903e-12
-99.74,2.1911157077794043e-10,-1.881922968501444e-12
-99.73,2.192320384149233e-10,-1.883164313272981e-12
-99.72,2.1935258474784506e-10,-1.884406496938437e-12
-99.71,2.194732099876604e-10,-1.885649907055655e-12
-99.7,2.19593914109465e-10,-1.8868940846574e-12
-99.69,2.1971469716642261e-10,-1.888139298669309e-12
-99.68,2.1983555932728403e-10,-1.8893853873253967e-12
-99.67,2.1995650057896936e-10,-1.8906324356915245e-12
-99.66,2.200775206164464e-10,-1.8918804823791495e-12
-99.65,2.2019862046587363e-10,-1.8931293798857375e-12
-99.64,2.2031979941253859e-10,-1.894379353511093e-12
-99.63,2.2044105752153386e-10,-1.895630267281454e-12
-99.62,2.205623950873363e-10,-1.8968820967982588e-12
-99.61,2.2068381208779993e-10,-1.898134921891907e-12
-99.6,2.2080530849112912e-10,-1.899388483528611e-12
-99.59,2.2092688477889748e-10,-1.9006433491575357e-12
-99.58,2.2104854038763582e-10,-1.9018990921215713e-12
