t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.160116634556831e-10,-1.9999601590850848e-13
-99.99,2.1613010723454887e-10,-2.001276042666665e-13
-99.98,2.1624862826291604e-10,-2.0025925285001626e-13
-99.97,2.1636722655254942e-10,-2.0039105005495406e-13
-99.96,2.16485902191858e-10,-2.0052289158882154e-13
-99.95,2.1660465529910152e-10,-2.0065488431812707e-13
-99.94,2.1672348598321484e-10,-2.007869666834695e-13
-99.93,2.1684239405383074e-10,-2.0091912627152442e-13
-99.92,2.169613799048445e-10,-2.0105138890653074e-13
-99.91,2.1708044334485841e-10,-2.0118374967191934e-13
-99.9,2.1719958452634154e-10,-2.0131621643537364e-13
-99.89,2.1731880350912656e-10,-2.0144880602758773e-13
-99.88,2.1743810029617203e-10,-2.0158147046878897e-13
-99.87,2.1755747503567756e-10,-2.0171423906244682e-13
-99.86,2.176769277302482e-10,-2.0184711445520833e-13
-99.85,2.177964583959484e-10,-2.0198010037684738e-13
-99.84,2.179160670837233e-10,-2.0211325668270598e-13
-99.83,2.180357539183481e-10,-2.022463479922631e-13
-99.82,2.1815551927775503e-10,-2.0237963320483434e-13
-99.81,2.1827536267155035e-10,-2.0251301909811353e-13
-99.8,2.1839528444238982e-10,-2.0264652744477548e-13
-99.79,2.185152844048018e-10,-2.0278011558004622e-13
-99.78,2.1863536298935597e-10,-2.0291379503964037e-13
-99.77,2.1875552010146027e-10,-2.0304757209752374e-13
-99.76,2.188757556599819e-10,-2.0318147018479737e-13
-99.75,2.1899606969062552e-10,-2.0331546900953374e-13
-99.74,2.1911646267559876e-10,-2.0344958748435717e-13
-99.73,2.1923693433157683e-10,-2.0358377623792416e-13
-99.72,2.1935748481235268e-10,-2.0371806627479753e-13
-99.71,2.1947811396124582e-10,-2.0385246409420973e-13
-99.7,2.1959882218890634e-10,-2.0398699233748043e-13
-99.69,2.1971960919738325e-10,-2.0412161573157427e-13
-99.68,2.1984047547755048e-10,-2.0425632856953406e-13
-99.67,2.1996142078089213e-10,-2.0439112772681308e-13
-99.66,2.2008244493006037e-10,-2.0452604611188843e-13
-99.65,2.2020354882049785e-10,-2.0466107080239514e-13
-99.64,2.2032473177519005e-10,-2.0479619621068246e-13
-99.63,2.2044599396786238e-10,-2.0493143654445636e-13
-99.62,2.205673356490398e-10,-2.050667379271079e-13
-99.61,2.2068875667329175e-10,-2.0520220834864777e-13
-99.6,2.2081025731384243e-10,-2.0533772411645707e-13
-99.59,2.2093183755284192e-10,-2.0547338412427665e-13
-99.58,2.2105349729647836e-10,-2.0560913006410782e-13
-99.57,2.2117523705799003e-10,-2.0574498623104558e-13
-99.56,2.2129705609090798e-10,-2.0588093161941363e-13
-99.55,2.2141895525245446e-10,-2.0601698265015264e-13
-99.54,2.2154093417413866e-10,-2.0615316974774016e-13
-99.53,2.2166299305094688e-10,-2.0628942174416195e-13
-99.52,2.2178513194117908e-10,-2.0642581924598323e-13
-99.51,2.219073509192645e-10,-2.0656225706972455e-13
-99.5,2.2202964996117418e-10,-2.0669885885037381e-13
-99.49,2.2215202923055013e-10,-2.0683554760956063e-13
-99.48,2.222744888381598e-10,-2.0697232673673242e-13
-99.47,2.223970285688605e-10,-2.0710920995482025e-13
-99.46,2.225196486740693e-10,-2.072462209605672e-13
-99.45,2.2264234921151533e-10,-2.0738332082840978e-13
-99.44,2.227651303140825e-10,-2.0752055624630876e-13
-99.43,2.2288799194433676e-10,-2.0765784548021974e-13
-99.42,2.2301093409744945e-10,-2.0779526691801363e-13
-99.41,2.2313395696823713e-10,-2.079327844149769e-13
-99.4,2.2325706060881842e-10,-2.080704143385308e-13
-99.39,2.2338024528006825e-10,-2.0820816382670254e-13
-99.38,2.2350351023071052e-10,-2.0834598418482482e-13
-99.37,2.2362685651390865e-10,-2.0848396850349486e-13
-99.36,2.237502836544518e-10,-2.0862201651418468e-13
-99.35,2.2387379180950394e-10,-2.0876016138656472e-13
-99.34,2.2399738109686707e-10,-2.088984064864907e-13
-99.33,2.2412105155829112e-10,-2.0903678598897475e-13
-99.32,2.2424480317057134e-10,-2.0917526703272316e-13
-99.31,2.2436863614558894e-10,-2.093138581274495e-13
-99.3,2.2449255055820862e-10,-2.0945252376150567e-13
-99.29,2.2461654612642156e-10,-2.0959132893483297e-13
-99.28,2.2474062360341124e-10,-2.0973022886116062e-13
-99.27,2.2486478210442552e-10,-2.0986926294428865e-13
-99.26,2.249890222559106e-10,-2.1000836272432306e-13
-99.25,2.2511334429157737e-10,-2.1014759046248316e-13
-99.24,2.2523774789257287e-10,-2.1028692764059725e-13
-99.23,2.25362233355407e-10,-2.1042635301754435e-13
-99.22,2.2548680065015903e-10,-2.1056587852012144e-13
-99.21,2.2561144983097627e-10,-2.1070553192413681e-13
-99.2,2.2573618096299618e-10,-2.1084530496111843e-13
-99.19,2.2586099411398851e-10,-2.1098518225564055e-13
-99.18,2.2598588943444432e-10,-2.111251305789188e-13
