t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1601143342669727e-10,-4.499912352924931e-13
-99.99,2.1612987702708436e-10,-4.502872619300617e-13
-99.98,2.1624839783877712e-10,-4.5058352051819367e-13
-99.97,2.1636699596971529e-10,-4.508799816874304e-13
-99.96,2.164856714197175e-10,-4.5117670202897197e-13
-99.95,2.1660442432316303e-10,-4.5147360592137277e-13
-99.94,2.1672325481137384e-10,-4.517707932595364e-13
-99.93,2.1684216272481907e-10,-4.5206817535230555e-13
-99.92,2.1696114837571723e-10,-4.5236577105244916e-13
-99.91,2.1708021163147272e-10,-4.52663608885788e-13
-99.9,2.1719935260427635e-10,-4.529616390578792e-13
-99.89,2.1731857140242395e-10,-4.5325995761885977e-13
-99.88,2.1743786801623687e-10,-4.535584585234134e-13
-99.87,2.175572425539309e-10,-4.5385722193033543e-13
-99.86,2.176766950408533e-10,-4.5415619200949307e-13
-99.85,2.1779622554229542e-10,-4.544554040390443e-13
-99.84,2.1791583402484584e-10,-4.547549775904148e-13
-99.83,2.1803552064029335e-10,-4.550544789701145e-13
-99.82,2.1815528580962907e-10,-4.553543467739803e-13
-99.81,2.1827512904723756e-10,-4.556544704811557e-13
-99.8,2.1839505060850235e-10,-4.559548317202767e-13
-99.79,2.18515050374557e-10,-4.562554045679519e-13
-99.78,2.186351287650274e-10,-4.565562008914598e-13
-99.77,2.187552856726951e-10,-4.568572271611165e-13
-99.76,2.1887552103657802e-10,-4.57158484313578e-13
-99.75,2.1899583487576595e-10,-4.574599534927053e-13
-99.74,2.1911622768170626e-10,-4.577616958389119e-13
-99.73,2.1923669915596935e-10,-4.580636571196242e-13
-99.72,2.193572494334505e-10,-4.583658079207619e-13
-99.71,2.1947787840462308e-10,-4.586682700484198e-13
-99.7,2.1959858641306137e-10,-4.589708902366213e-13
-99.69,2.1971937324264106e-10,-4.592737831019367e-13
-99.68,2.1984023931737297e-10,-4.595768842247798e-13
-99.67,2.1996118441674636e-10,-4.598802190037959e-13
-99.66,2.200822083772945e-10,-4.601837822452474e-13
-99.65,2.2020331206834352e-10,-4.604875611152719e-13
-99.64,2.2032449485260457e-10,-4.607916268023072e-13
-99.63,2.2044575686495284e-10,-4.610958849436266e-13
-99.62,2.2056709831675546e-10,-4.614003875247988e-13
-99.61,2.2068851914268002e-10,-4.617051115157813e-13
-99.6,2.2081001960799923e-10,-4.620100517330818e-13
-99.59,2.2093159962114717e-10,-4.623153023798804e-13
-99.58,2.210532591877317e-10,-4.626207281387344e-13
-99.57,2.2117499873722082e-10,-4.629263597130423e-13
-99.56,2.21296817574234e-10,-4.632322744489346e-13
-99.55,2.2141871654441575e-10,-4.635384193406043e-13
-99.54,2.215406952797587e-10,-4.638447905851432e-13
-99.53,2.216627539631547e-10,-4.641513940015353e-13
-99.52,2.2178489264751863e-10,-4.644582101499839e-13
-99.51,2.2190711145028363e-10,-4.647652824871338e-13
-99.5,2.2202941027345463e-10,-4.650725839936602e-13
-99.49,2.2215178934682643e-10,-4.653801544684896e-13
-99.48,2.2227424873848534e-10,-4.656879011600033e-13
-99.47,2.223967882801177e-10,-4.659959132921256e-13
-99.46,2.225194081688463e-10,-4.663041895744601e-13
-99.45,2.2264210854211212e-10,-4.66612647133755e-13
-99.44,2.2276488942991537e-10,-4.669213712779888e-13
-99.43,2.228877508622929e-10,-4.672303340038621e-13
-99.42,2.2301069281617324e-10,-4.675395338927747e-13
-99.41,2.23133715461419e-10,-4.678489686990704e-13
-99.4,2.2325681894708023e-10,-4.681586340973869e-13
-99.39,2.233800033814847e-10,-4.684685238065462e-13
-99.38,2.2350326814737267e-10,-4.687786767795454e-13
-99.37,2.2362661423386472e-10,-4.690890722565334e-13
-99.36,2.2375004116298756e-10,-4.693996692701896e-13
-99.35,2.238735491483456e-10,-4.697105295106131e-13
-99.34,2.2399713820972396e-10,-4.700216139028716e-13
-99.33,2.2412080849110938e-10,-4.703329516742671e-13
-99.32,2.2424455990994957e-10,-4.706445150145475e-13
-99.31,2.2436839266869668e-10,-4.709563341118691e-13
-99.3,2.2449230687462213e-10,-4.712683703709519e-13
-99.29,2.2461630219375154e-10,-4.715806821800737e-13
-99.28,2.2474037951309384e-10,-4.718931631855412e-13
-99.27,2.248645377899303e-10,-4.722059449333672e-13
-99.26,2.249887777664774e-10,-4.725189688505847e-13
-99.25,2.251130995852833e-10,-4.728322310108005e-13
-99.24,2.2523750297663055e-10,-4.731457186633291e-13
-99.23,2.2536198826600967e-10,-4.734594347139892e-13
-99.22,2.2548655535778216e-10,-4.737734260850403e-13
-99.21,2.2561120432670262e-10,-4.740876439458598e-13
-99.2,2.2573593523850124e-10,-4.744021086185723e-13
-99.19,2.2586074819274203e-10,-4.747167826617995e-13
-99.18,2.2598564330536252e-10,-4.75031722532134e-13
-99.17,2.261106205385359e-10,-4.753469062554958e-13
-99.16,2.2623567997874164e-10,-4.756622953586747e-13
-99.15,2.2636082175616556e-10,-4.759779868025804e-13
-99.14,2.2648604575408646e-10,-4.762938715369261e-13
-99.13,2.2661135225455756e-10,-4.766100137786119e-13
-99.12,2.2673674122537643e-10,-4.769264158418451e-13
-99.11,2.268622125978526e-10,-4.772430619446144e-13
-99.1,2.2698776644176263e-10,-4.775599618620226e-13
-99.09,2.271134033991622e-10,-4.778770472694571e-13
-99.08,2.2723912289554345e-10,-4.781944058631138e-13
-99.07,2.273649250485152e-10,-4.785120266421345e-13
-99.06,2.274908101116712e-10,-4.788298792387964e-13
-99.05,2.2761677801284596e-10,-4.791479745875639e-13
-99.04,2.2774282897431455e-10,-4.794663097486467e-13
-99.03,2.2786896291275386e-10,-4.797848741356584e-13
-99.02,2.2799517994044597e-10,-4.801037165908829e-13
-99.01,2.2812148024132543e-10,-4.804227843811651e-13
-99.0,2.2824786368022128e-10,-4.80742106445517e-13
-98.99,2.2837433052889855e-10,-4.81061679813479e-13
-98.98,2.2850088049595617e-10,-4.813815065969766e-13
-98.97,2.2862751397647464e-10,-4.817015668925358e-13
-98.96,2.2875423105579677e-10,-4.820218762695057e-13
-98.95,2.2888103160645245e-10,-4.823423952365276e-13
-98.94,2.2900791568363142e-10,-4.826632097892429e-13
-98.93,2.2913488337752753e-10,-4.829842823231539e-13
-98.92,2.2926193497111036e-10,-4.83305572051787e-13
-98.91,2.2938907015799996e-10,-4.836270942305874e-13
-98.9,2.295162895234985e-10,-4.839488378427221e-13
-98.89,2.2964359261676903e-10,-4.84270915157594e-13
-98.88,2.2977097969999743e-10,-4.845932171837602e-13
-98.87,2.2989845085704093e-10,-4.849157356977749e-13
-98.86,2.30026006188209e-10,-4.852385304527946e-13
-98.85,2.301536455787444e-10,-4.855615562282596e-13
-98.84,2.3028136933033542e-10,-4.858848276301707e-13
-98.83,2.3040917734325704e-10,-4.862083490328257e-13
-98.82,2.305370697371638e-10,-4.865321359996423e-13
-98.81,2.3066504623149245e-10,-4.868561917936162e-13
-98.8,2.3079310784315218e-10,-4.871804300061847e-13
-98.79,2.30921253822136e-10,-4.875049671018866e-13
-98.78,2.310494842489545e-10,-4.878297386355891e-13
-98.77,2.3117779955991414e-10,-4.881547639607433e-13
-98.76,2.3130619956973443e-10,-4.88480050597022e-13
-98.75,2.3143468443792259e-10,-4.888055510101981e-13
-98.74,2.315632541709813e-10,-4.89131349470689e-13
-98.73,2.316919088454876e-10,-4.894574078153459e-13
-98.72,2.3182064909689698e-10,-4.897836307416854e-13
-98.71,2.3194947334225405e-10,-4.901101970728655e-13
-98.7,2.3207838328688236e-10,-4.904370080471239e-13
-98.69,2.3220737841643482e-10,-4.907640439025364e-13
-98.68,2.3233645891108835e-10,-4.910913243725149e-13
-98.67,2.324656247303218e-10,-4.914188281436131e-13
-98.66,2.325948757193035e-10,-4.917466821547298e-13
-98.65,2.3272421254997068e-10,-4.92074713368325e-13
-98.64,2.3285363487642675e-10,-4.924030310131737e-13
-98.63,2.329831426824067e-10,-4.927315317666394e-13
-98.62,2.331127361749061e-10,-4.930603824015974e-13
-98.61,2.332424154326864e-10,-4.933894464959765e-13
-98.6,2.333721806196963e-10,-4.937187602558957e-13
-98.59,2.335020314780027e-10,-4.940483172572117e-13
-98.58,2.336319684672781e-10,-4.943781575500682e-13
-98.57,2.3376199127703824e-10,-4.947082337969255e-13
-98.56,2.338921001838645e-10,-4.95038585365387e-13
-98.55,2.3402229531636114e-10,-4.953691729481762e-13
-98.54,2.341525770500844e-10,-4.956998447202274e-13
-98.53,2.3428294410216517e-10,-4.960311235698364e-13
-98.52,2.3441339801140515e-10,-4.963624875574966e-13
-98.51,2.3454393835700204e-10,-4.966941089377067e-13
-98.5,2.3467456510069915e-10,-4.970259866063773e-13
-98.49,2.3480527838130034e-10,-4.973581178791144e-13
-98.48,2.349360783131778e-10,-4.976904823835768e-13
-98.47,2.3506696484657167e-10,-4.980231305851542e-13
-98.46,2.3519793788194304e-10,-4.983560796002022e-13
-98.45,2.3532899830620397e-10,-4.986891939623133e-13
-98.44,2.3546014515435067e-10,-4.990226316845782e-13
-98.43,2.35591379086075e-10,-4.993562827383974e-13
-98.42,2.357227000097982e-10,-4.996901860006006e-13
-98.41,2.3585410784832386e-10,-5.000244148779832e-13
-98.4,2.3598560293505444e-10,-5.003588598232828e-13
-98.39,2.361171853080153e-10,-5.006935597342247e-13
-98.38,2.3624885487168723e-10,-5.010285321301099e-13
-98.37,2.363806117447088e-10,-5.013637627910994e-13
-98.36,2.365124560849561e-10,-5.016992500866052e-13
-98.35,2.366443877771431e-10,-5.020349898347024e-13
-98.34,2.367764069861808e-10,-5.023710337681247e-13
-98.33,2.369085139715246e-10,-5.027072741522581e-13
-98.32,2.3704070848281965e-10,-5.030437981506662e-13
-98.31,2.37172990824496e-10,-5.033805771288042e-13
-98.3,2.3730536081235887e-10,-5.037176281131094e-13
-98.29,2.3743781892243716e-10,-5.040549431046616e-13
-98.28,2.3757036476268267e-10,-5.04392503889756e-13
-98.27,2.377029987750052e-10,-5.047303390066834e-13
-98.26,2.378357207012474e-10,-5.050684398233907e-13
-98.25,2.3796853095626956e-10,-5.054068242417678e-13
-98.24,2.381014290964258e-10,-5.057454302570709e-13
-98.23,2.3823441574208165e-10,-5.060843062374581e-13
-98.22,2.3836749088269716e-10,-5.064234474640588e-13
-98.21,2.3850065412382897e-10,-5.067628556857561e-13
-98.2,2.386339060323799e-10,-5.071025375938861e-13
-98.19,2.3876724640691286e-10,-5.074424844633095e-13
-98.18,2.389006754833648e-10,-5.077826785198009e-13
-98.17,2.390341931839556e-10,-5.081231373525599e-13
-98.16,2.391677992575594e-10,-5.08463859716351e-13
-98.15,2.393014948304554e-10,-5.088048510764856e-13
-98.14,2.3943527909201834e-10,-5.091461224694114e-13
-98.13,2.3956915221757e-10,-5.094876291381786e-13
-98.12,2.3970311438880636e-10,-5.098294081933433e-13
-98.11,2.398371656703214e-10,-5.101714525768202e-13
-98.1,2.3997130611963613e-10,-5.105137801946114e-13
-98.09,2.401055356782445e-10,-5.108563862397477e-13
-98.08,2.4023985477785255e-10,-5.11199235388303e-13
-98.07,2.4037426308806e-10,-5.115423386031866e-13
-98.06,2.40508760782825e-10,-5.118857236287288e-13
-98.05,2.406433481049638e-10,-5.122293706893226e-13
-98.04,2.407780249469079e-10,-5.125732885744112e-13
-98.03,2.4091279147491496e-10,-5.129174692422046e-13
-98.02,2.4104764764942576e-10,-5.13261934225282e-13
-98.01,2.4118259378513304e-10,-5.136066100040799e-13
-98.0,2.4131762961754693e-10,-5.139516102078242e-13
-97.99,2.4145275534814026e-10,-5.142969021492603e-13
-97.98,2.4158797102766236e-10,-5.146424178791523e-13
-97.97,2.417232770578942e-10,-5.149881816893599e-13
-97.96,2.418586729765524e-10,-5.153342242230216e-13
-97.95,2.4199415905325713e-10,-5.156805871690256e-13
-97.94,2.4212973538112127e-10,-5.160272169997174e-13
-97.93,2.422654022908597e-10,-5.163740510408887e-13
-97.92,2.424011594508307e-10,-5.167212124975525e-13
-97.91,2.425370070218105e-10,-5.170686141369882e-13
-97.9,2.426729452865868e-10,-5.174162856499052e-13
-97.89,2.4280897418273666e-10,-5.177642416466179e-13
-97.88,2.42945093684694e-10,-5.181124548974987e-13
-97.87,2.430813034932215e-10,-5.184609379938879e-13
-97.86,2.432176050314661e-10,-5.188097260918737e-13
