t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1601069736778577e-10,-8.499844469830465e-13
-99.99,2.161291403627893e-10,-8.50543601724228e-13
-99.98,2.1624766057124656e-10,-8.511031823818081e-13
-99.97,2.1636625807020132e-10,-8.516631856962961e-13
-99.96,2.164849329362999e-10,-8.522236330350616e-13
-99.95,2.166036852027084e-10,-8.527845000521868e-13
-99.94,2.167225151038049e-10,-8.533458311173139e-13
-99.93,2.168414224232247e-10,-8.539075491552789e-13
-99.92,2.1696040741874682e-10,-8.544696760213952e-13
-99.91,2.1707947009211947e-10,-8.550322685015949e-13
-99.9,2.1719861043716813e-10,-8.555952642532338e-13
-99.89,2.173178286290566e-10,-8.56158705393018e-13
-99.88,2.1743712461246303e-10,-8.567225792378693e-13
-99.87,2.175564985642318e-10,-8.57286849797768e-13
-99.86,2.1767595048547734e-10,-8.578515931637687e-13
-99.85,2.1779548034555443e-10,-8.58416752975465e-13
-99.84,2.1791508826353885e-10,-8.589826713848457e-13
-99.83,2.180347742105184e-10,-8.595483567527172e-13
-99.82,2.1815453875919093e-10,-8.601148022333969e-13
-99.81,2.182743813559326e-10,-8.606816968733149e-13
-99.8,2.1839430234971836e-10,-8.612490077867096e-13
-99.79,2.185143014749031e-10,-8.618167557098403e-13
-99.78,2.1863437926189345e-10,-8.623849675833704e-13
-99.77,2.1875453554151444e-10,-8.629535415225414e-13
-99.76,2.188747703025814e-10,-8.635226073244825e-13
-99.75,2.1899508349572624e-10,-8.640920867378173e-13
-99.74,2.1911547568973659e-10,-8.646620119751364e-13
-99.73,2.1923594654424595e-10,-8.652323578921799e-13
-99.72,2.1935649620477807e-10,-8.658031087609954e-13
-99.71,2.194771245509914e-10,-8.663743817629038e-13
-99.7,2.1959783195272504e-10,-8.669460552382805e-13
-99.69,2.1971861816595798e-10,-8.675181478953115e-13
-99.68,2.1983948357131773e-10,-8.680906802074449e-13
-99.67,2.1996042809432364e-10,-8.686636432881747e-13
-99.66,2.200814513903149e-10,-8.692370623088573e-13
-99.65,2.2020255448055835e-10,-8.698108613178989e-13
-99.64,2.2032373663827774e-10,-8.703851864956901e-13
-99.63,2.2044499801283448e-10,-8.709599535088576e-13
-99.62,2.2056633883954212e-10,-8.715350800270269e-13
-99.61,2.2068775905991786e-10,-8.721107175529349e-13
-99.6,2.2080925886326676e-10,-8.726866665229171e-13
-99.59,2.2093083829220262e-10,-8.732632300165911e-13
-99.58,2.2105249719839794e-10,-8.738401672098292e-13
-99.57,2.211742361320727e-10,-8.74417511152389e-13
-99.56,2.212960543444089e-10,-8.749953400841204e-13
-99.55,2.2141795269745166e-10,-8.755735902493061e-13
-99.54,2.2153993079266946e-10,-8.761522811273768e-13
-99.53,2.216619888000577e-10,-8.767314435253323e-13
-99.52,2.2178412687583863e-10,-8.773109719799631e-13
-99.51,2.2190634503069876e-10,-8.77891013523858e-13
-99.5,2.2202864324286895e-10,-8.784714978955966e-13
-99.49,2.2215102167315838e-10,-8.790524068163613e-13
-99.48,2.222734804040836e-10,-8.796337753598043e-13
-99.47,2.2239601933104547e-10,-8.802155327696869e-13
-99.46,2.2251863860532405e-10,-8.807978104444053e-13
-99.45,2.226413383398212e-10,-8.813805033573981e-13
-99.44,2.2276411858360857e-10,-8.819636446049997e-13
-99.43,2.2288697940017322e-10,-8.825472438249419e-13
