t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1601037445070454e-10,-9.749826682070725e-13
-99.99,2.1612881716952717e-10,-9.756240459858407e-13
-99.98,2.1624733711137665e-10,-9.762659388798571e-13
-99.97,2.163659343725522e-10,-9.769082904462125e-13
-99.96,2.164846089287278e-10,-9.77551156659084e-13
-99.95,2.1660336092935495e-10,-9.781944714424804e-13
-99.94,2.167221905656947e-10,-9.788383672763074e-13
-99.93,2.1684109765218797e-10,-9.79482690974328e-13
-99.92,2.1696008237877743e-10,-9.801274634015446e-13
-99.91,2.1707914476953697e-10,-9.807728118591564e-13
-99.9,2.17198284865408e-10,-9.814186024939537e-13
-99.89,2.173175028031929e-10,-9.820649121842108e-13
-99.88,2.1743679851720287e-10,-9.827116902782316e-13
-99.87,2.1755617219442351e-10,-9.833589776011797e-13
-99.86,2.176756237652347e-10,-9.840067315462489e-13
-99.85,2.1779515339558015e-10,-9.84655059656759e-13
-99.84,2.1791476108399091e-10,-9.853041317352265e-13
-99.83,2.1803444672472477e-10,-9.859530274487191e-13
-99.82,2.1815421102106165e-10,-9.866027818038318e-13
-99.81,2.1827405334056765e-10,-9.872530484100304e-13
-99.8,2.1839397404585164e-10,-9.879038039346928e-13
-99.79,2.18513972933499e-10,-9.885550343998954e-13
-99.78,2.18634050420866e-10,-9.892067936087762e-13
-99.77,2.1875420644457957e-10,-9.898589782492131e-13
-99.76,2.1887444093627554e-10,-9.90511729692269e-13
-99.75,2.1899475388289664e-10,-9.911649603795906e-13
-99.74,2.1911514579374238e-10,-9.918187178117025e-13
-99.73,2.1923561637121336e-10,-9.924729375777136e-13
-99.72,2.1935616576582558e-10,-9.93127604900887e-13
-99.71,2.1947679382370416e-10,-9.937828979850665e-13
-99.7,2.1959750094595602e-10,-9.944386279198393e-13
-99.69,2.197182868968952e-10,-9.950948891845426e-13
-99.68,2.1983915203694898e-10,-9.95751597508557e-13
-99.67,2.1996009625717339e-10,-9.964088196377412e-13
-99.66,2.2008111930407204e-10,-9.97066580878194e-13
-99.65,2.2020222212033785e-10,-9.977247760233834e-13
-99.64,2.2032340401281998e-10,-9.983835386073576e-13
-99.63,2.2044466509508965e-10,-9.990428312258106e-13
-99.62,2.2056600565454231e-10,-9.997025304256125e-13
-99.61,2.206874256080211e-10,-1.000362799270963e-12
-99.6,2.208089251298817e-10,-1.0010234527724506e-12
-99.59,2.2093050427635927e-10,-1.0016848298658471e-12
-99.58,2.2105216291475608e-10,-1.0023465923432848e-12
-99.57,2.2117390157975152e-10,-1.003008840485559e-12
-99.56,2.2129571949413962e-10,-1.0036716665715793e-12
-99.55,2.2141761757105756e-10,-1.0043349351796954e-12
-99.54,2.2153959538447432e-10,-1.0049987197993407e-12
-99.53,2.2166165315773962e-10,-1.0056630516037923e-12
-99.52,2.2178379093765615e-10,-1.0063278469875128e-12
-99.51,2.21906008829955e-10,-1.0069931464170057e-12
-99.5,2.2202830674716585e-10,-1.0076589984545556e-12
-99.49,2.2215068489346974e-10,-1.0083253425795353e-12
-99.48,2.222731433404818e-10,-1.0089922244936396e-12
-99.47,2.2239568200979907e-10,-1.009659551452125e-12
-99.46,2.225183009956289e-10,-1.0103274221571007e-12
-99.45,2.2264100043387324e-10,-1.0109958100614118e-12
-99.44,2.2276378041475526e-10,-1.0116647117839022e-12
-99.43,2.2288664095223741e-10,-1.0123341173395704e-12
-99.42,2.2300958198385296e-10,-1.0130040638773255e-12
-99.41,2.2313260371499343e-10,-1.0136744771522622e-12
-99.4,2.2325570624262989e-10,-1.0143454356675803e-12
-99.39,2.2337888977816637e-10,-1.0150168394627916e-12
-99.38,2.235021536196124e-10,-1.0156888494262707e-12
-99.37,2.236254988037576e-10,-1.0163613304961063e-12
-99.36,2.2374892476911871e-10,-1.017034376110502e-12
-99.35,2.2387243184849989e-10,-1.0177078597198885e-12
-99.34,2.2399601997509153e-10,-1.018381917066224e-12
-99.33,2.2411968931163072e-10,-1.0190564564764327e-12
-99.32,2.2424343980924715e-10,-1.0197315366111078e-12
-99.31,2.2436727167817421e-10,-1.0204071370677105e-12
-99.3,2.2449118494577278e-10,-1.021083214426803e-12
-99.29,2.2461517934688285e-10,-1.021759883878234e-12
-99.28,2.2473925576018731e-10,-1.0224369423956223e-12
-99.27,2.248634130767009e-10,-1.0231146673202881e-12
