t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1601146440580636e-10,-4.2499167666787167e-13
-99.99,2.161299080146672e-10,-4.25271277432019e-13
-99.98,2.1624842887315746e-10,-4.255510821114805e-13
-99.97,2.163670269988281e-10,-4.2583106680062587e-13
-99.96,2.1648570246450287e-10,-4.261112913518986e-13
-99.95,2.1660445539404023e-10,-4.263917308117942e-13
-99.94,2.1672328592373798e-10,-4.2667238815987193e-13
-99.93,2.168421938659927e-10,-4.269532543088942e-13
-99.92,2.1696117953586405e-10,-4.2723429935158006e-13
-99.91,2.1708024283055805e-10,-4.2751562349714124e-13
-99.9,2.1719938381098847e-10,-4.2779711198914237e-13
-99.89,2.1731860265579764e-10,-4.2807882970727475e-13
-99.88,2.174378992988488e-10,-4.2836076424070783e-13
-99.87,2.175572738494389e-10,-4.2864290644268597e-13
-99.86,2.1767672636315313e-10,-4.2892527279346575e-13
-99.85,2.1779625686879141e-10,-4.292078624097082e-13
-99.84,2.1791586537486269e-10,-4.294907992493372e-13
-99.83,2.1803555204793995e-10,-4.297736574239945e-13
-99.82,2.1815531723901578e-10,-4.300568597653008e-13
-99.81,2.1827516047354226e-10,-4.30340317805613e-13
-99.8,2.1839508207134622e-10,-4.3062396757176624e-13
-99.79,2.185150818719944e-10,-4.3090784248080625e-13
-99.78,2.1863516028149631e-10,-4.311919640668625e-13
-99.77,2.1875531725920382e-10,-4.314762602677294e-13
-99.76,2.188755526340457e-10,-4.3176077319916936e-13
-99.75,2.1899586649291729e-10,-4.3204551238371963e-13
-99.74,2.1911625930921607e-10,-4.3233048525598826e-13
-99.73,2.1923673081276913e-10,-4.3261565258095663e-13
-99.72,2.193572810899506e-10,-4.3290102103203105e-13
-99.71,2.1947791011981716e-10,-4.3318666728244057e-13
-99.7,2.1959861817598838e-10,-4.3347248969749803e-13
-99.69,2.1971940500991834e-10,-4.337585517337108e-13
-99.68,2.1984027108652955e-10,-4.3404480636959963e-13
-99.67,2.199612162392752e-10,-4.3433129527794296e-13
-99.66,2.2008224020554123e-10,-4.3461799643397225e-13
-99.65,2.20203343939266e-10,-4.349049083303153e-13
-99.64,2.2032452674357588e-10,-4.3519205789961464e-13
-99.63,2.2044578876246634e-10,-4.3547943397108474e-13
-99.62,2.2056713024333602e-10,-4.357670081136759e-13
-99.61,2.2068855112294948e-10,-4.360548206046862e-13
-99.6,2.2081005158838755e-10,-4.3634277784771317e-13
-99.59,2.2093163165315747e-10,-4.3663107792479745e-13
-99.58,2.2105329122083817e-10,-4.3691954033945826e-13
-99.57,2.2117503083379022e-10,-4.372082161492358e-13
-99.56,2.212968496829969e-10,-4.3749713761343236e-13
-99.55,2.214187486856019e-10,-4.377862382407766e-13
-99.54,2.2154072743634595e-10,-4.380756032921985e-13
-99.53,2.2166278612645927e-10,-4.3836515979788777e-13
-99.52,2.2178492485864812e-10,-4.3865496345006726e-13
-99.51,2.219071436872564e-10,-4.3894495965184103e-13
-99.5,2.220294425282647e-10,-4.3923522899858525e-13
-99.49,2.2215182163762074e-10,-4.3952565983428014e-13
-99.48,2.2227428106871985e-10,-4.398163323869461e-13
-99.47,2.2239682061854305e-10,-4.4010722512784605e-13
-99.46,2.2251944054612158e-10,-4.403983655165928e-13
-99.45,2.2264214094087983e-10,-4.406897112315022e-13
-99.44,2.2276492186783424e-10,-4.409812784443198e-13
-99.43,2.2288778331435408e-10,-4.4127307180462457e-13
-99.42,2.2301072528496283e-10,-4.4156508090000167e-13
-99.41,2.2313374799819452e-10,-4.418573315238188e-13
-99.4,2.232568514487533e-10,-4.4214981691450413e-13
-99.39,2.2338003593476166e-10,-4.4244247330515125e-13
-99.38,2.2350330071684922e-10,-4.427353757178428e-13
-99.37,2.2362664686841696e-10,-4.4302851519846564e-13
-99.36,2.2375007380825398e-10,-4.4332191866732704e-13
-99.35,2.2387358179058285e-10,-4.436154866600377e-13
-99.34,2.2399717089893322e-10,-4.439092707251816e-13
-99.33,2.241208412013252e-10,-4.442033117494629e-13
-99.32,2.24244592661035e-10,-4.4449758400139183e-13
-99.31,2.2436842545257304e-10,-4.447920767812072e-13
-99.3,2.2449233967982478e-10,-4.4508678230784065e-13
-99.29,2.246163350365065e-10,-4.453817320984006e-13
-99.28,2.2474041237924457e-10,-4.4567688581128493e-13
-99.27,2.2486457068925357e-10,-4.4597228406351154e-13
-99.26,2.2498881066884807e-10,-4.462678970260563e-13
-99.25,2.2511313254141446e-10,-4.465637597652917e-13
-99.24,2.2523753596369327e-10,-4.4685984504707386e-13
-99.23,2.253620212568822e-10,-4.471561375692461e-13
-99.22,2.2548658837220631e-10,-4.47452666386352e-13
-99.21,2.256112373809622e-10,-4.4774943423064276e-13
-99.2,2.2573596828541553e-10,-4.4804641448937886e-13
-99.19,2.2586078130417614e-10,-4.483436029979584e-13
-99.18,2.259856764296638e-10,-4.48641057556418e-13
-99.17,2.2611065370284802e-10,-4.4893869918743223e-13
-99.16,2.2623571314105243e-10,-4.4923659462398585e-13
-99.15,2.2636085494650485e-10,-4.4953474722209346e-13
-99.14,2.264860790036275e-10,-4.4983309480384797e-13
-99.13,2.266113855355573e-10,-4.5013165644910467e-13
-99.12,2.2673677449885616e-10,-4.5043047787654436e-13
-99.11,2.2686224591268956e-10,-4.50729541618498e-13
-99.1,2.2698779977748392e-10,-4.51028821031557e-13
-99.09,2.27113436777558e-10,-4.513282915034871e-13
-99.08,2.27239156298779e-10,-4.516280395247481e-13
-99.07,2.273649584978219e-10,-4.5192800137184227e-13
-99.06,2.274908435624622e-10,-4.5222819266575075e-13
-99.05,2.276168114842515e-10,-4.5252860191254986e-13
-99.04,2.2774286249637128e-10,-4.5282926058668084e-13
-99.03,2.278689964774646e-10,-4.531301547207356e-13
-99.02,2.2799521349908303e-10,-4.534312767283106e-13
-99.01,2.2812151382624246e-10,-4.5373262750966363e-13
-99.0,2.2824789731419836e-10,-4.5403418568084296e-13
-98.99,2.283743642080443e-10,-4.5433601606512217e-13
-98.98,2.285009141793449e-10,-4.5463805955400383e-13
-98.97,2.2862754769198293e-10,-4.5494035598679e-13
-98.96,2.2875426479220423e-10,-4.552428367197067e-13
-98.95,2.2888106537252893e-10,-4.555455653973204e-13
-98.94,2.2900794948116687e-10,-4.558485611102042e-13
-98.93,2.2913491721309072e-10,-4.561518022239302e-13
-98.92,2.292619688110031e-10,-4.564552138880283e-13
-98.91,2.2938910402725536e-10,-4.567588932277415e-13
-98.9,2.2951632341512408e-10,-4.570627827391421e-13
-98.89,2.2964362656586558e-10,-4.573669470456485e-13
-98.88,2.2977101365071622e-10,-4.576713463108569e-13
-98.87,2.2989848484376825e-10,-4.579759470003027e-13
-98.86,2.3002604018878696e-10,-4.582808110743776e-13
-98.85,2.301536796246178e-10,-4.585858866952642e-13
-98.84,2.3028140338355868e-10,-4.588912015771626e-13
-98.83,2.3040921145388245e-10,-4.591967528790978e-13
-98.82,2.3053710388713554e-10,-4.59502532487157e-13
-98.81,2.30665080400792e-10,-4.598086029240898e-13
-98.8,2.3079314204349714e-10,-4.601148305986215e-13
-98.79,2.3092128804010814e-10,-4.604213375443384e-13
-98.78,2.3104951851956198e-10,-4.607280591461799e-13
-98.77,2.3117783383989508e-10,-4.610350374755563e-13
-98.76,2.3130623387346012e-10,-4.613422422025589e-13
-98.75,2.3143471876288386e-10,-4.616496723974064e-13
-98.74,2.3156328854008839e-10,-4.619573597356761e-13
-98.73,2.316919432516552e-10,-4.622652795965731e-13
-98.72,2.318206835054857e-10,-4.625734211577275e-13
-98.71,2.319495078211449e-10,-4.628818453128507e-13
-98.7,2.3207841776362755e-10,-4.631904631558323e-13
-98.69,2.3220741291842721e-10,-4.634993399750381e-13
-98.68,2.3233649344853337e-10,-4.638084408270421e-13
-98.67,2.3246565930495787e-10,-4.641177726874936e-13
-98.66,2.3259491028824127e-10,-4.644273827332395e-13
-98.65,2.3272424715771863e-10,-4.6473720599366e-13
-98.64,2.328536695237086e-10,-4.650472458038066e-13
-98.63,2.329831773716448e-10,-4.653575550378448e-13
-98.62,2.3311277087560316e-10,-4.656681171001886e-13
-98.61,2.3324245018950534e-10,-4.659788998680977e-13
-98.6,2.333722154140163e-10,-4.662899165179181e-13
-98.59,2.3350206627267995e-10,-4.666011848723396e-13
-98.58,2.33632003281792e-10,-4.669126831424428e-13
-98.57,2.3376202611404323e-10,-4.672244006327806e-13
-98.56,2.3389213505969685e-10,-4.675364185269027e-13
-98.55,2.3402233022935916e-10,-4.678486318849305e-13
-98.54,2.341526119983966e-10,-4.681609494064017e-13
-98.53,2.3428297908636917e-10,-4.684738217327851e-13
-98.52,2.344134330103364e-10,-4.68786774997702e-13
-98.51,2.34543973376183e-10,-4.690999642435139e-13
-98.5,2.3467460016132384e-10,-4.694133907050758e-13
-98.49,2.3480531346436996e-10,-4.697270659430419e-13
-98.48,2.3493611343789746e-10,-4.700409911409721e-13
-98.47,2.3506700000139325e-10,-4.703551593210604e-13
-98.46,2.351979730688456e-10,-4.706695842130456e-13
-98.45,2.3532903350867286e-10,-4.709841996454244e-13
-98.44,2.3546018037372414e-10,-4.712991000593159e-13
-98.43,2.355914143424802e-10,-4.716142567427269e-13
-98.42,2.357227353061207e-10,-4.71929608459125e-13
-98.41,2.358541431810196e-10,-4.722452615671915e-13
-98.4,2.359856383052628e-10,-4.725611215546282e-13
