t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1601112203913198e-10,-6.499876633031358e-13
-99.99,2.1612956536393153e-10,-6.504152553939229e-13
-99.98,2.1624808592761138e-10,-6.50843184052081e-13
-99.97,2.163666837896545e-10,-6.512713997498206e-13
-99.96,2.1648535897376505e-10,-6.516999862965778e-13
-99.95,2.1660411160565705e-10,-6.52128878349793e-13
-99.94,2.1672294183079078e-10,-6.525581258947322e-13
-99.93,2.1684184949121562e-10,-6.529876846042853e-13
-99.92,2.16960834889509e-10,-6.534175466133307e-13
-99.91,2.1707989789962305e-10,-6.538477566081101e-13
-99.9,2.17199038634042e-10,-6.542783086874062e-13
-99.89,2.1731825715952824e-10,-6.547091625322647e-13
-99.88,2.1743755349764763e-10,-6.551403272006693e-13
-99.87,2.1755692778776477e-10,-6.555718739757617e-13
-99.86,2.1767638004914791e-10,-6.560037058213407e-13
-99.85,2.1779591025987395e-10,-6.564359048464234e-13
-99.84,2.1791551850281155e-10,-6.568686190261862e-13
-99.83,2.1803520485482644e-10,-6.573012396737159e-13
-99.82,2.1815496975567424e-10,-6.57734411178262e-13
-99.81,2.1827481270749748e-10,-6.581678938905614e-13
-99.8,2.183947340393108e-10,-6.586017284177909e-13
-99.79,2.1851473351782407e-10,-6.590358998821064e-13
-99.78,2.186348116545307e-10,-6.594703954316485e-13
-99.77,2.1875496831550206e-10,-6.599051979787091e-13
-99.76,2.188752034417146e-10,-6.603403583021098e-13
-99.75,2.1899551702417093e-10,-6.607758176776275e-13
-99.74,2.1911590955080962e-10,-6.612116846063357e-13
-99.73,2.1923638075210295e-10,-6.61647825142748e-13
-99.72,2.193569307513409e-10,-6.620842765736835e-13
-99.71,2.194775594453933e-10,-6.625211368388368e-13
-99.7,2.1959826722527316e-10,-6.629582864949856e-13
-99.69,2.1971905378332407e-10,-6.633958038985904e-13
-99.68,2.1983991957976557e-10,-6.638335984905738e-13
-99.67,2.1996086444458628e-10,-6.642717570846686e-13
-99.66,2.2008188813958245e-10,-6.647102443923367e-13
-99.65,2.2020299155655036e-10,-6.65149049837774e-13
-99.64,2.2032417407386114e-10,-6.655882399882169e-13
-99.63,2.2044543581793512e-10,-6.660277527480597e-13
-99.62,2.2056677701737298e-10,-6.664675616283854e-13
-99.61,2.2068819758445953e-10,-6.669077455970823e-13
-99.6,2.2080969775216108e-10,-6.673481644973848e-13
-99.59,2.209312775501626e-10,-6.677890688870021e-13
-99.58,2.2105293680643036e-10,-6.682302733698025e-13
-99.57,2.2117467610526443e-10,-6.686717515305428e-13
-99.56,2.212964946713397e-10,-6.691136156153035e-13
-99.55,2.2141839336841034e-10,-6.695558007002431e-13
-99.54,2.2154037183740654e-10,-6.699983700618315e-13
-99.53,2.2166243026450174e-10,-6.704412144929303e-13
-99.52,2.2178456866057714e-10,-6.708844316526954e-13
-99.51,2.2190678719002706e-10,-6.713279724518047e-13
-99.5,2.2202908575969686e-10,-6.717718687269325e-13
-99.49,2.221514645516725e-10,-6.722160911336949e-13
-99.48,2.2227392368807752e-10,-6.726606582537587e-13
-99.47,2.2239646295483535e-10,-6.731055207201619e-13
-99.46,2.2251908260923113e-10,-6.73550804149996e-13
-99.45,2.226417827088753e-10,-6.739963895535384e-13
-99.44,2.2276456330315827e-10,-6.744423376977799e-13
-99.43,2.228874244675878e-10,-6.748886018611924e-13
-99.42,2.2301036612578013e-10,-6.753352332093661e-13
-99.41,2.2313338854133388e-10,-6.757821794222698e-13
-99.4,2.232564917505689e-10,-6.762294973846509e-13
-99.39,2.2337967591650726e-10,-6.766770809857433e-13
-99.38,2.235029404113762e-10,-6.771250856864918e-13
-99.37,2.2362628622659429e-10,-6.775734115334177e-13
-99.36,2.2374971287175938e-10,-6.780220923458388e-13
-99.35,2.2387322058286263e-10,-6.784711090873082e-13
-99.34,2.2399680938819608e-10,-6.789204640415659e-13
-99.33,2.2412047935881838e-10,-6.793701474815013e-13
-99.32,2.2424423051029952e-10,-6.798202123149149e-13
-99.31,2.2436806300689382e-10,-6.802705883990859e-13
-99.3,2.2449197696106e-10,-6.807213355096837e-13
-99.29,2.246159720161919e-10,-6.811724371827637e-13
-99.28,2.2474004905655595e-10,-6.816238314507217e-13
-99.27,2.2486420706583e-10,-6.820756338060525e-13
-99.26,2.24988446742433e-10,-6.825277510409425e-13
-99.25,2.2511276828676634e-10,-6.829802364508367e-13
-99.24,2.2523717143832344e-10,-6.834330512935799e-13
-99.23,2.2536165641851737e-10,-6.838862016484731e-13
-99.22,2.2548622322413639e-10,-6.843397552931395e-13
-99.21,2.2561087192546293e-10,-6.847935997910127e-13
-99.2,2.2573560257451767e-10,-6.85247803737942e-13
-99.19,2.258604152733838e-10,-6.857023743751514e-13
-99.18,2.259853100944785e-10,-6.861572626795103e-13
-99.17,2.2611028703194721e-10,-6.86612518882514e-13
-99.16,2.2623534618570422e-10,-6.870681144280767e-13
-99.15,2.2636048768308333e-10,-6.875240896681138e-13
-99.14,2.2648571143361032e-10,-6.879803740631601e-13
-99.13,2.2661101768305532e-10,-6.884370366129543e-13
-99.12,2.2673640634495245e-10,-6.888940510000568e-13
-99.11,2.2686187740567e-10,-6.893513966712123e-13
-99.1,2.2698743099537209e-10,-6.898091621989456e-13
-99.09,2.271130676988526e-10,-6.902671796348421e-13
-99.08,2.2723878689488461e-10,-6.907255847948026e-13
-99.07,2.2736458877756029e-10,-6.911843796784562e-13
-99.06,2.2749047356252794e-10,-6.916434937041423e-13
-99.05,2.276164411539168e-10,-6.921029758654009e-13
-99.04,2.277424918664926e-10,-6.925627815011318e-13
-99.03,2.278686255244126e-10,-6.930229488173528e-13
-99.02,2.2799484225985287e-10,-6.93483494257113e-13
-99.01,2.2812114227641663e-10,-6.939443813542462e-13
-99.0,2.2824752543884617e-10,-6.94405611937173e-13
-98.99,2.2837399201452846e-10,-6.948672109374241e-13
-98.98,2.2850054169725092e-10,-6.953291892871721e-13
-98.97,2.2862717490557955e-10,-6.957914808963387e-13
-98.96,2.2875389169380287e-10,-6.962541351843271e-13
-98.95,2.288806919649504e-10,-6.967171478255728e-13
-98.94,2.2900757576887053e-10,-6.971805547729554e-13
-98.93,2.291345431819022e-10,-6.976443177227874e-13
-98.92,2.292615944814117e-10,-6.981083865767656e-13
-98.91,2.293887293735978e-10,-6.985728379876277e-13
-98.9,2.295159484629851e-10,-6.990375460931987e-13
-98.89,2.2964325125487683e-10,-6.995027656066897e-13
-98.88,2.297706380710516e-10,-6.99968307004508e-13
-98.87,2.2989810894980747e-10,-7.004341769402426e-13
-98.86,2.3002566398338968e-10,-7.009004337487866e-13
-98.85,2.301533030943148e-10,-7.013670208782372e-13
-98.84,2.3028102655041256e-10,-7.018339947280954e-13
-98.83,2.3040883430554668e-10,-7.023013238707658e-13
-98.82,2.305367264241384e-10,-7.02768974865072e-13
-98.81,2.3066470260923364e-10,-7.03237072900153e-13
-98.8,2.3079276394466359e-10,-7.037054228879516e-13
-98.79,2.3092090963285114e-10,-7.041741847581452e-13
-98.78,2.310491397807523e-10,-7.046433074618883e-13
-98.77,2.3117745479806446e-10,-7.051127803488274e-13
-98.76,2.3130585450997848e-10,-7.055826467010293e-13
-98.75,2.314343390998631e-10,-7.060528313285061e-13
-98.74,2.315629085500869e-10,-7.065234034295037e-13
-98.73,2.3169156294630161e-10,-7.069943253801788e-13
-98.72,2.318203028764729e-10,-7.074656115254732e-13
-98.71,2.3194912689621784e-10,-7.079372975836309e-13
-98.7,2.3207803649774298e-10,-7.084093466963917e-13
-98.69,2.3220703134705052e-10,-7.088817303927348e-13
-98.68,2.3233611157545718e-10,-7.093544640095305e-13
-98.67,2.3246527711820003e-10,-7.098275772419369e-13
-98.66,2.3259452779385232e-10,-7.103010958891183e-13
-98.65,2.3272386432864522e-10,-7.107749315372882e-13
-98.64,2.328532863615885e-10,-7.112491403895974e-13
-98.63,2.329827938705887e-10,-7.117236779726004e-13
-98.62,2.3311238706802955e-10,-7.121986660063164e-13
-98.61,2.3324206603988944e-10,-7.126740034418056e-13
-98.6,2.333718309366412e-10,-7.131496665015737e-13
-98.59,2.3350168150762436e-10,-7.136257162243879e-13
-98.58,2.3363161820361055e-10,-7.141021243667182e-13
-98.57,2.3376164068025906e-10,-7.14578903995715e-13
-98.56,2.3389174934041584e-10,-7.150560766631003e-13
-98.55,2.340219441654064e-10,-7.15533601647244e-13
-98.54,2.341522255865416e-10,-7.160112618805494e-13
-98.53,2.3428259238974123e-10,-7.164897475882307e-13
-98.52,2.3441304599676726e-10,-7.169683974821309e-13
-98.51,2.345435860284025e-10,-7.174473905607951e-13
-98.5,2.346742124838801e-10,-7.17926755877419e-13
-98.49,2.3480492547010776e-10,-7.184065038292515e-13
-98.48,2.3493572511603483e-10,-7.188866158581495e-13
-98.47,2.3506661135106407e-10,-7.193671164760492e-13
-98.46,2.3519758409940765e-10,-7.19848026900008e-13
-98.45,2.35328644224039e-10,-7.203291833197907e-13
-98.44,2.354597907678764e-10,-7.208107962495683e-13
-98.43,2.3559102440188666e-10,-7.212927838253398e-13
-98.42,2.357223450524933e-10,-7.217750960536838e-13
-98.41,2.3585375258095563e-10,-7.222578406205478e-13
-98.4,2.3598524738278375e-10,-7.227409442489582e-13
-98.39,2.361168294546482e-10,-7.232243810826587e-13
-98.38,2.362484986794986e-10,-7.237082504039786e-13
-98.37,2.3638025527635004e-10,-7.241924721861682e-13
-98.36,2.365120993121874e-10,-7.246770429183843e-13
-98.35,2.36644030749007e-10,-7.25162006734285e-13
-98.34,2.367760496349612e-10,-7.256473854953169e-13
-98.33,2.369081563138054e-10,-7.261331044173364e-13
-98.32,2.370403505241732e-10,-7.266191856057953e-13
-98.31,2.371726325550243e-10,-7.271056462798413e-13
-98.3,2.3730500225969245e-10,-7.275925178956489e-13
