t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.160048681979419e-10,-2.199980250660645e-12
-99.99,2.161233063923842e-10,-2.201427462295948e-12
-99.98,2.1624182178362087e-10,-2.202875822727158e-12
-99.97,2.163604144420177e-10,-2.204325229951356e-12
-99.96,2.1647908455226197e-10,-2.2057758550474334e-12
-99.95,2.16597831995127e-10,-2.2072274452664216e-12
-99.94,2.1671665708661595e-10,-2.2086803625843793e-12
-99.93,2.168355596521618e-10,-2.2101340595221445e-12
-99.92,2.1695453980915193e-10,-2.211589165293396e-12
-99.91,2.1707359761198793e-10,-2.2130452987853966e-12
-99.9,2.1719273313988353e-10,-2.2145025269421746e-12
-99.89,2.1731194648627032e-10,-2.2159608156500563e-12
-99.88,2.1743123760329462e-10,-2.217420248215706e-12
-99.87,2.1755060672269448e-10,-2.218880778523497e-12
-99.86,2.1767005375836648e-10,-2.220342429527574e-12
-99.85,2.177895787058086e-10,-2.2218052460293064e-12
-99.84,2.1790918242635006e-10,-2.223269995123488e-12
-99.83,2.1802886286215688e-10,-2.2247341118225543e-12
-99.82,2.1814862264166678e-10,-2.226200313105086e-12
-99.81,2.1826846033961175e-10,-2.227667453820357e-12
-99.8,2.1838837645822577e-10,-2.2291358966504916e-12
-99.79,2.1850837071474377e-10,-2.230605365884758e-12
-99.78,2.1862844356337453e-10,-2.2320760339353827e-12
-99.77,2.1874859495412272e-10,-2.2335476915502133e-12
-99.76,2.1886882484391012e-10,-2.2350205518250224e-12
-99.75,2.1898913321801485e-10,-2.2364944989753842e-12
-99.74,2.1910952042898498e-10,-2.237969665076507e-12
-99.73,2.1922998640755895e-10,-2.239445860542313e-12
-99.72,2.1935053096094467e-10,-2.2409230951759443e-12
-99.71,2.1947115457964175e-10,-2.2424017076046627e-12
-99.7,2.1959185705002764e-10,-2.2438812785424033e-12
-99.69,2.1971263834440318e-10,-2.2453620312652105e-12
-99.68,2.1983349882964827e-10,-2.2468438783246024e-12
-99.67,2.199544384553152e-10,-2.2483268639912703e-12
-99.66,2.2007545671340388e-10,-2.249811088351142e-12
-99.65,2.2019655480576448e-10,-2.2512962443017512e-12
-99.64,2.2031773214353437e-10,-2.2527827312432797e-12
-99.63,2.2043898843355467e-10,-2.254270343422826e-12
-99.62,2.2056032437332224e-10,-2.2557589599973064e-12
-99.61,2.2068173959805565e-10,-2.2572488456909517e-12
-99.6,2.2080323430559417e-10,-2.258739565689331e-12
-99.59,2.2092480887761925e-10,-2.260231830047661e-12
-99.58,2.2104646284479867e-10,-2.261725118987499e-12
-99.57,2.2116819668729115e-10,-2.2632194660791017e-12
-99.56,2.2129000994826886e-10,-2.2647150350121845e-12
-99.55,2.214119034479908e-10,-2.2662115800112023e-12
-99.54,2.215338765131461e-10,-2.267709480312479e-12
-99.53,2.2165592954639925e-10,-2.2692084292316594e-12
-99.52,2.2177806255254418e-10,-2.270708483573953e-12
-99.51,2.2190027566156077e-10,-2.2722097652732546e-12
-99.5,2.220225688908584e-10,-2.273712221580906e-12
-99.49,2.221449422924828e-10,-2.275215710753771e-12
-99.48,2.2226739629741216e-10,-2.2767204942634644e-12
-99.47,2.2238992994855944e-10,-2.2782262933177797e-12
-99.46,2.2251254418715642e-10,-2.279733362353838e-12
-99.45,2.226352388510279e-10,-2.2812414394314943e-12
-99.44,2.2275801410408757e-10,-2.2827507781515797e-12
-99.43,2.228808698489823e-10,-2.2842612139939525e-12
-99.42,2.230038060560663e-10,-2.285772930168875e-12
-99.41,2.231268230059533e-10,-2.2872856733068497e-12
-99.4,2.232499207602562e-10,-2.2887996395482562e-12
-99.39,2.2337309960347488e-10,-2.290314693129769e-12
-99.38,2.2349635852327221e-10,-2.2918309746841e-12
-99.37,2.2361969908265578e-10,-2.293348402969191e-12
-99.36,2.237431201495982e-10,-2.294867084115221e-12
-99.35,2.238666224026029e-10,-2.2963867596553443e-12
-99.34,2.2399020572407948e-10,-2.297907716008546e-12
-99.33,2.241138702740238e-10,-2.299429799436275e-12
-99.32,2.2423761590470488e-10,-2.3009530487965547e-12
-99.31,2.2436144292491296e-10,-2.3024774723294125e-12
-99.3,2.2448535133760676e-10,-2.30400299980221e-12
-99.29,2.24609341042123e-10,-2.3055298778003603e-12
-99.28,2.2473341252897488e-10,-2.307057388585921e-12
-99.27,2.2485756504930694e-10,-2.3085868337628963e-12
-99.26,2.249817991957646e-10,-2.3101172038510006e-12
-99.25,2.2510611527898623e-10,-2.311648629388479e-12
-99.24,2.2523051290321295e-10,-2.313181286629762e-12
-99.23,2.253549923775436e-10,-2.3147150452673318e-12
-99.22,2.2547955367309305e-10,-2.3162500652395608e-12
-99.21,2.25604196832314e-10,-2.3177863505950465e-12
-99.2,2.2572892198385826e-10,-2.3193236066604194e-12
-99.19,2.258537292267835e-10,-2.3208621730729995e-12
-99.18,2.2597861842069266e-10,-2.3224018017656818e-12
-99.17,2.26103589750107e-10,-2.323942745654938e-12
-99.16,2.2622864338045164e-10,-2.325484688680278e-12
