t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1601063633744158e-10,-8.749840857593186e-13
-99.99,2.1612907924349855e-10,-8.755596749564321e-13
-99.98,2.1624759942288905e-10,-8.761357211496635e-13
-99.97,2.1636619688336665e-10,-8.767121931070935e-13
-99.96,2.164848716757478e-10,-8.772891238860293e-13
-99.95,2.1660362391392018e-10,-8.778664855469361e-13
-99.94,2.1672245373074132e-10,-8.784443238978059e-13
-99.93,2.1684136103303168e-10,-8.79022566090359e-13
-99.92,2.1696034596620323e-10,-8.796012075801676e-13
-99.91,2.1707940858287546e-10,-8.801803534065328e-13
-99.9,2.171985488960359e-10,-8.807599353667093e-13
-99.89,2.173177670439721e-10,-8.813399311237776e-13
-99.88,2.174370629702091e-10,-8.81920376104523e-13
-99.87,2.1755643686996553e-10,-8.825012833530436e-13
-99.86,2.1767588870090076e-10,-8.830826015337541e-13
-99.85,2.1779541854583236e-10,-8.836644192588137e-13
-99.84,2.179150264141212e-10,-8.842469365923668e-13
-99.83,2.180347123094432e-10,-8.848292812598476e-13
-99.82,2.1815447679723971e-10,-8.854123812645782e-13
-99.81,2.182743193563678e-10,-8.85995947656929e-13
-99.8,2.183942402671413e-10,-8.865799530328963e-13
-99.79,2.1851423937371462e-10,-8.87164416427983e-13
-99.78,2.1863431707211875e-10,-8.877493229350919e-13
-99.77,2.1875447333759832e-10,-8.883346160015782e-13
-99.76,2.1887470802384435e-10,-8.889204092396146e-13
-99.75,2.1899502119213307e-10,-8.895066230127248e-13
-99.74,2.1911541332486487e-10,-8.900933395601517e-13
-99.73,2.1923588411884322e-10,-8.906804503236628e-13
-99.72,2.1935643370159553e-10,-8.912679893657045e-13
-99.71,2.1947706202530014e-10,-8.918560692412732e-13
-99.7,2.1959776937301464e-10,-8.924445381590055e-13
-99.69,2.1971855553518515e-10,-8.930334887611899e-13
-99.68,2.1983942092312874e-10,-8.936228462096239e-13
-99.67,2.1996036537736474e-10,-8.942126758993754e-13
-99.66,2.200813886045173e-10,-8.948029813982446e-13
-99.65,2.2020249163594004e-10,-8.953936593134266e-13
-99.64,2.203236737553405e-10,-8.959848393344725e-13
-99.63,2.204449350764838e-10,-8.965765153355048e-13
-99.62,2.205662758565864e-10,-8.971685425056623e-13
-99.61,2.2068769602633294e-10,-8.977611202187301e-13
-99.6,2.2080919576339753e-10,-8.983540119853119e-13
-99.59,2.2093077514978147e-10,-8.989475432667693e-13
-99.58,2.2105243400406598e-10,-8.995414222607695e-13
-99.57,2.211741728784926e-10,-9.001357512518489e-13
-99.56,2.2129599105660396e-10,-9.007305815844899e-13
-99.55,2.2141788931908628e-10,-9.013258060403314e-13
-99.54,2.21539867370433e-10,-9.019215754193476e-13
-99.53,2.2166192538691692e-10,-9.025177415361942e-13
-99.52,2.2178406336202643e-10,-9.031143458018495e-13
-99.51,2.2190628147353356e-10,-9.037114401127736e-13
-99.5,2.2202857962749362e-10,-9.043089768529094e-13
-99.49,2.2215095800853612e-10,-9.049069663030305e-13
