0.00000000, 1.47967346001107706476398825874354389795e+00, -1.36784863803576411709824396018440174697e+00, 1.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.12849466969144110572934793948765693425e+00, 8.40733825436592940104386530519985461878e-01, 3.4746813833952271e-01, -5.7465990252674704e-01
0.00100000, 1.47918049813938954395948563844914409687e+00, -1.36789745819522283999787309525343791732e+00, 1.80008874798156314732436639706882118920e+01, -8.20374633179085537115794140133885067873e-04, 4.12881675706884284906434730943963342693e+00, 8.40428117347105591648954688406040011134e-01, 3.4547980954631579e-01, -5.7367559044852450e-01
0.00200000, 1.47868804226897954927449713662987554798e+00, -1.36794605451906148942439905664380196642e+00, 1.80017743123005148616933664041553184780e+01, -1.64008031725519076829193099494120276368e-03, 4.12913835074369524950802702873837396477e+00, 8.40122641269615681334033967464903106231e-01, 3.4350141414890811e-01, -5.7269063211841454e-01
0.00300000, 1.47819609157588325196765710401598261934e+00, -1.36799442748081155776119638651994851766e+00, 1.80026604992361161051745259278602805482e+01, -2.45911727790092330846847278789722387179e-03, 4.12945945173728275968131550645546854321e+00, 8.39817396931026520981422134021246021131e-01, 3.4153290547927066e-01, -5.7170505610751202e-01
0.00400000, 1.47770464523828434156165546164578200614e+00, -1.36804257755229309937597284933179912341e+00, 1.80035460423991968251594680500695838198e+01, -3.27748574131802511362947030460399474343e-03, 4.12978006106768897778888555988344924188e+00, 8.39512384058709552314188448794667969844e-01, 3.3957423706080809e-01, -5.7071889068867282e-01
0.00500000, 1.47721370243650622736804174863424319041e+00, -1.36809050520362149047224742517719786973e+00, 1.80044309435618296237809892389881967214e+01, -4.09518593423221777888774149063543524907e-03, 4.13010017974980925123181493171790165764e+00, 8.39207602380503324088723911947764749958e-01, 3.3762536260796845e-01, -5.6973216383911619e-01
0.00600000, 1.47672326235300427410270084035454359169e+00, -1.36813821090321415425944735446136598366e+00, 1.80053152044914133155540458047821163307e+01, -4.91221808388807905749592111438237626596e-03, 4.13041980879536321753862175277626380217e+00, 8.38903051624712469924267853808037704692e-01, 3.3568623602584753e-01, -5.6874490324300571e-01
0.00700000, 1.47623332417235807140262827703203735877e+00, -1.36818569511779725164909016355986281214e+00, 1.80061988269506880921543980054395328564e+01, -5.72858241804395039903557444670934095030e-03, 4.13073894921290728298585067987211789506e+00, 8.38598731520106686841421307625699609527e-01, 3.3375681140978788e-01, -5.6775713629400914e-01
0.00800000, 1.47574388708126373705583104268372862663e+00, -1.36823295831241233768308737860750438691e+00, 1.80070818126977506206008467760607494472e+01, -6.54427916496687530652228410613377214889e-03, 4.13105760200784703927683614636039037180e+00, 8.38294641795919714520964911094358908173e-01, 3.3183704304497275e-01, -5.6676889009783727e-01
0.00900000, 1.47525495026852625375736865838426158903e+00, -1.36828000095042298389878874790934251713e+00, 1.80079641634860690751855232818136695293e+01, -7.35930855342756831363877181114106651440e-03, 4.13137576818244961864473994696310610203e+00, 8.37990782181848315294108586390115938912e-01, 3.2992688540601490e-01, -5.6578019147476193e-01
0.01000000, 1.47476651292505183920572967594986614496e+00, -1.36832682349352136683397914317413911542e+00, 1.80088458810644981034945299877408875899e+01, -8.17367081269541438477041444611763732821e-03, 4.13169344873585598774345106190167712915e+00, 8.37687152408051254875111919422379345065e-01, 3.2802629315654053e-01, -5.6479106696211332e-01
0.01100000, 1.47427857424384034935491015156599848856e+00, -1.36837342640173482287364479715762260138e+00, 1.80097269671772937268590859953487424923e+01, -8.98736617253349854196806418150697581212e-03, 4.13201064466409318068744603295965274604e+00, 8.37383752205148283847027973372932454371e-01, 3.2613522114876841e-01, -5.6380154281675684e-01
0.01200000, 1.47379113341997771463872351622417278814e+00, -1.36841981013343236963894106269238570433e+00, 1.80106074235641281755751988891221444063e+01, -9.80039486319366552440199192254087363397e-03, 4.13232735696008647159923816245527184787e+00, 8.37080581304219119911139205251735509273e-01, 3.2425362442308421e-01, -5.6281164501754960e-01
0.01300000, 1.47330418965062840898502551298748677019e+00, -1.36846597514533119411742034875175096023e+00, 1.80114872519601046592277701396351160591e+01, -1.06127571154116092872981475693415544466e-02, 4.13264358661367148702059314348978308418e+00, 8.36777639436802430910472183225470267740e-01, 3.2238145820761038e-01, -5.6182139926777674e-01
0.01400000, 1.47281774213502795143868361131552680093e+00, -1.36851192189250310773221620737217612350e+00, 1.80123664540957720724529410987670386500e+01, -1.14244531604019921487638738855849403253e-02, 4.13295933461160625854125727620872063095e+00, 8.36474926334894818637597903264817223196e-01, 3.2051867791777136e-01, -5.6083083099756765e-01
