0.00000000, 1.59326306406900503032051093236614596114e+00, -5.68668698809681437291684335073229606416e-01, 1.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 3.54828525936538945792581612287707445483e+00, 5.68375949626273336648179021783323930419e-01, -6.8492569615365046e-02, -1.1434381355904347e-01
0.00100000, 1.59268656087083213740027086555888503617e+00, -5.68680082955042206564559982634585875757e-01, 1.80012739508713747640675185063246861205e+01, -4.54781711551854053179256638704441924539e-04, 3.54871253665088946762515132259757243481e+00, 5.68209534869481490036599383821851568772e-01, -6.8548991797994827e-02, -1.1390192561101202e-01
0.00200000, 1.59211064999296818576023379024384484580e+00, -5.68691378232731845380332627826420411381e-01, 1.80025465842354758860076598652473716471e+01, -9.09257078636851703822833043940976347467e-04, 3.54913922681988695513398307189542858809e+00, 5.68043239670394350780878188207016775690e-01, -6.8604115421926874e-02, -1.1346152353329966e-01
0.00300000, 1.59153533032332981413249305993438730201e+00, -5.68702584876334603077647881295470141676e-01, 1.80038179025659266287845285814554202909e+01, -1.36342632704368991578141885449182079685e-03, 3.54956533115919156288946643434628142255e+00, 5.67877063861468704991691685795709613246e-01, -6.8657950692041497e-02, -1.1302260391077164e-01
0.00400000, 1.59096060075294492531165009827188105540e+00, -5.68713703118668238666239363607466543070e-01, 1.80050879083295601232204741006537356276e+01, -1.81728968256154275923329904563985520855e-03, 3.54999085095153856480538763040929461386e+00, 5.67711007275450881180335329303529608893e-01, -6.8710507744762701e-02, -1.1258516331737204e-01
0.00500000, 1.59038646017594102119107900853764378307e+00, -5.68724733191787176470797464672200373985e-01, 1.80063566039864442627620986842130001666e+01, -2.27084737097848787907879288653806912371e-03, 3.55041578747560609512560507433423104630e+00, 5.67545069745375816579131887540646367466e-01, -6.8761796648482103e-02, -1.1214919831641393e-01
0.00600000, 1.58981290748953359274582167826295956126e+00, -5.68735675326985645956894205060945993256e-01, 1.80076239919899064833010499280245640968e+01, -2.72409961807994554132188822809950460193e-03, 3.55084014200603228885099742843897495907e+00, 5.67379251104566135116609339334391968719e-01, -6.8811827403980571e-02, -1.1171470546086593e-01
0.00700000, 1.58923994159401456465022792188117537641e+00, -5.68746529754800805832991975694338584204e-01, 1.80088900747865584286910972947368456597e+01, -3.17704664964713016476814024801642509737e-03, 3.55126391581343233422038343876291741800e+00, 5.67213551186631236854156456083002860316e-01, -6.8860609944847577e-02, -1.1128168129363516e-01
0.00800000, 1.58866756139274079422052770338371723594e+00, -5.68757296705015852521916212723005270038e-01, 1.80101548548163205025987897285183378377e+01, -3.62968869145551424609090928172155768515e-03, 3.55168711016441543772399096347392503929e+00, 5.67047969825466398693890946457440836336e-01, -6.8908154137898279e-02, -1.1085012234784662e-01
0.00900000, 1.58809576579212262437457919954632608607e+00, -5.68767976406663113094529422060232979174e-01, 1.80114183345124463073208207404114871279e+01, -4.08202596927330458703487061460157208822e-03, 3.55210972632160170212614965537458201897e+00, 5.66882506855251886170456803975945567438e-01, -6.8954469783588342e-02, -1.1042002514711903e-01
0.01000000, 1.58752455370161249030307753793488609646e+00, -5.68778569088027122757706358304578826025e-01, 1.80126805163015469701970880214960867730e+01, -4.53405870885993073323649732601377014757e-03, 3.55253176554363891797196394487052639983e+00, 5.66717162110452076142404709501205408111e-01, -6.8999566616426498e-02, -1.0999138620583724e-01
0.01100000, 1.58695392403369357954853460673993108181e+00, -5.68789074976647686988077541494851872111e-01, 1.80139414026036153582443263943020919319e+01, -4.98578713596454553484595210208386520132e-03, 3.55295322908521926905079100382391028850e+00, 5.66551935425814590201702629383421869674e-01, -6.9043454305384858e-02, -1.0956420202942111e-01
0.01200000, 1.58638387570386854519035051840295057000e+00, -5.68799494299322928402380618485307441728e-01, 1.80152009958320501816311154865504270860e+01, -5.43721147632453773983358143874891602253e-03, 3.55337411819709595228740294976236648576e+00, 5.66386826636369438622773741054175087392e-01, -6.9086142454306979e-02, -1.0913846911459110e-01
0.01300000, 1.58581440763064827183629224759676838535e+00, -5.68809827282112318454636300356307487715e-01, 1.80164592983936799866110166441994659997e+01, -5.88833195566405653155704133671990834547e-03, 3.55379443412609971252975435224358811643e+00, 5.66221835577428174675266128336523033908e-01, -6.9127640602313701e-02, -1.0871418394963033e-01
0.01400000, 1.58524551873554069412267478676374163764e+00, -5.68820074150339694049747690247791056402e-01, 1.80177163126887870385265770342440254695e+01, -6.33914879969254792285205238071500613605e-03, 3.55421417811515529270030578982659215549e+00, 5.66056962084583059127523927538491220726e-01, -6.9167958224206750e-02, -1.0829134301464346e-01
0.01500000, 1.58467720794303966742750499821610066559e+00, -5.68830235128596259162508714799411994224e-01, 1.80189720411111310954929523655033938316e+01, -6.78966223410330291959093837448588530371e-03, 3.55463335140329779977587242123957873060e+00, 5.65892205993706234770453373575030959661e-01, -6.9207104730870127e-02, -1.0786994278181215e-01
0.01600000, 1.58410947418061389050279831865176099944e+00, -5.68840310440743571550399044894498099002e-01, 1.80202264860479730733659429239110484048e+01, -7.23987248457201736732850029827735003562e-03, 3.55505195522568898705897390563136719233e+00, 5.65727567140948910794160086106288114404e-01, -6.9245089469669279e-02, -1.0744997971564736e-01
0.01700000, 1.58354231637869587973421371651114479231e+00, -5.68850300309916514647939295935648233068e-01, 1.80214796498800986025953104261375955192e+01, -7.68977977675536339532446954936161398673e-03, 3.55546999081363345320165914579069311658e+00, 5.65563045362740556852376534410758840024e-01, -6.9281921724848073e-02, -1.0703145027323830e-01
0.01800000, 1.58297573347067099473807294036883181872e+00, -5.68860204958526254729781393132266422585e-01, 1.80227315349818414775603452926619200472e+01, -8.13938433628957237289582396358610773782e-03, 3.55588745939459475844076683068894745680e+00, 5.65398640495788106652301504168916970262e-01, -6.9317610717923568e-02, -1.0661435090449831e-01
0.01900000, 1.58240972439286651500773625180178131165e+00, -5.68870024608263183429114732358667468937e-01, 1.80239821437211069989807850819163792159e+01, -8.58868638878902929371068920827538322471e-03, 3.55630436219221145850156120000516711896e+00, 5.65234352377075170910037129650176421004e-01, -6.9352165608078600e-02, -1.0619867805240750e-01
0.02000000, 1.58184428808454076732319863201008589282e+00, -5.68879759480099845697379121544941746225e-01, 1.80252314784593952099923447664496686677e+01, -9.03768615984487850428843846938531121123e-03, 3.55672070042631305662465240871426795060e+00, 5.65070180843861259514334213583613013251e-01, -6.9385595492552182e-02, -1.0578442815325230e-01
0.02100000, 1.58127942348787230363964800982877057016e+00, -5.68889409794293853290690411182037304141e-01, 1.80264795415518240264723080280480196212e+01, -9.48638387502364069361799609259596964445e-03, 3.55713647531293587416907288491430512782e+00, 5.64906125733681012743843689416837168066e-01, -6.9417909407027742e-02, -1.0537159763686192e-01
0.02200000, 1.58071512954794912917259050044957361126e+00, -5.68898975770390783867804175634991473867e-01, 1.80277263353471522621968455615729716682e+01, -9.93477975986584106144829662785664317006e-03, 3.55755168806433884024233568498659352977e+00, 5.64742186884343441385521734529867047184e-01, -6.9449116326019183e-02, -1.0496018292684173e-01
0.02300000, 1.58015140521275798039899708881898663072e+00, -5.68908457627227065783866750224294529467e-01, 1.80289718621878025494079712692989993912e+01, -1.03828740398846485834413997089469004863e-02, 3.55796633988901920080624857899474001083e+00, 5.64578364133931175604248758789426340400e-01, -6.9479225163254797e-02, -1.0455018044080365e-01
0.02400000, 1.57958824943317365269576175781349760828e+00, -5.68917855582932848663631323494200494925e-01, 1.80302161244098841553643199633760379993e+01, -1.08306669405645262920099630090289545458e-02, 3.55838043199172814770519895424261450807e+00, 5.64414657320799722416098803916234626749e-01, -6.9508244772059020e-02, -1.0414158659059352e-01
0.02500000, 1.57902566116294837733858286631847220093e+00, -5.68927169854934859837249591152447775879e-01, 1.80314591243432156954462305405092090424e+01, -1.12781586873598924922866792865380631580e-02, 3.55879396557348636806156010098089645696e+00, 5.64251066283576731620036321679824625698e-01, -6.9536183945732058e-02, -1.0373439778251554e-01
0.02600000, 1.57846363935870124758618774255160796902e+00, -5.68936400659959246721186659623214623805e-01, 1.80327008643113477433819463190263537453e+01, -1.17253495056937928332939379165964861459e-02, 3.55920694183159951448079952308026108401e+00, 5.64087590861161270045122372070905347978e-01, -6.9563051417927371e-02, -1.0332861041755377e-01
0.02700000, 1.57790218297990769357661508857972953669e+00, -5.68945548214034405226248405156063461031e-01, 1.80339413466315853391580991053332982402e+01, -1.21722396209565831549974244472371123273e-02, 3.55961936195967359650679506692553683203e+00, 5.63924230892723103972582508499720478179e-01, -6.9588855863027033e-02, -1.0292422089159075e-01
0.02800000, 1.57734129098888900576405100710066246242e+00, -5.68954612732493794274156311493058481748e-01, 1.80351805736150103951740253576093030803e+01, -1.26188292585046230325376713004846239111e-02, 3.56003122714763029376578534011431335828e+00, 5.63760986217701989594324501008306542252e-01, -6.9613605896514986e-02, -1.0252122559562322e-01
0.02900000, 1.57678096235080190662648237425051089836e+00, -5.68963594429978736503554888088365009182e-01, 1.80364185475665040011958713148534242500e+01, -1.30651186436589799395387659520232102784e-02, 3.56044253858172219123529754177055112983e+00, 5.63597856675806971371696088929300703151e-01, -6.9637310075348174e-02, -1.0211962091597509e-01
0.03000000, 1.57622119603362817037618600444110583476e+00, -5.68972493520441205245791075029125601255e-01, 1.80376552707847686286628789365277428171e+01, -1.35111080017041439529935564940898313689e-02, 3.56085329744454793707230888041167515991e+00, 5.63434842107015688160441643101566025485e-01, -6.9659976898325584e-02, -1.0171940323450751e-01
0.03100000, 1.57566199100816429040681369597363102075e+00, -5.68981310217146597850263533704664259209e-01, 1.80388907455623502348947057315940685636e+01, -1.39567975578867529228198146718627093286e-02, 3.56126350491506732343280763360920077384e+00, 5.63271942351573686969952439731006789133e-01, -6.9681614806455191e-02, -1.0132056892882628e-01
0.03200000, 1.57510334624801119421256191931495209036e+00, -5.68990044732676495438602367842547340254e-01, 1.80401249741856602677451188272913292559e+01, -1.44021875374143280297719690797111458426e-02, 3.56167316216861629071282701496686445055e+00, 5.63109157249993744227008681747465190384e-01, -6.9702232183318831e-02, -1.0092311437248642e-01
0.03300000, 1.57454526072956400551663072233769204007e+00, -5.68998697278931409166406582048569859408e-01, 1.80413579589349975712439167211610972336e+01, -1.48472781654540196559782515492443914325e-02, 3.56208227037692185563892975581160490783e+00, 5.62946486643055194416282921031600183498e-01, -6.9721837355434985e-02, -1.0052703593519411e-01
0.03400000, 1.57398773343200185334787948637116106273e+00, -5.69007268067133513070737429067960711820e-01, 1.80425897020845701927654708602126833209e+01, -1.52920696671313634929534527433703956116e-02, 3.56249083070811696363402406810783019310e+00, 5.62783930371803265971914601712752754323e-01, -6.9740438592619506e-02, -1.0013232998300593e-01
0.03500000, 1.57343076333727772780627758043870241826e+00, -5.69015757307829363581040687578842152514e-01, 1.80438202059025170922588432863250030533e+01, -1.57365622675290468125130030298871776983e-02, 3.56289884432675526588229280742102604304e+00, 5.62621488277548424296474520056036545246e-01, -6.9758044108344286e-02, -9.9738992878525405e-02
0.03600000, 1.57287434943010838225942583442234248466e+00, -5.69024165210892605770649814721751147335e-01, 1.80450494726509297540710258665717573403e+01, -1.61807561916856848265848258427655959850e-02, 3.56330631239382582151491756577425937403e+00, 5.62459160201865721785616533167153307260e-01, -6.9774662060093878e-02, -9.9347020981097034e-02
0.03700000, 1.57231849069796428171409018996619146228e+00, -5.69032491985526666425504797376539059361e-01, 1.80462775045858737018914608826348207719e+01, -1.66246516645946070624813965102560344947e-02, 3.56371323606676772533617844924515790303e+00, 5.62296945986594154738662293540403161336e-01, -6.9790300549720065e-02, -9.8956410646997624e-02
0.03800000, 1.57176318613105959710834199459818353478e+00, -5.69040737840267434006208349362661268948e-01, 1.80475043039574099173426417782674362972e+01, -1.70682489112026536807557230647291545453e-02, 3.56411961649948466150740877944307957852e+00, 5.62134845473836027037283579916941402594e-01, -6.9804967623794412e-02, -9.8567158229625124e-02
0.03900000, 1.57120843472234224527154028274182139884e+00, -5.69048902982985925579031834526533326328e-01, 1.80487298730096161627382564532175268524e+01, -1.75115481564089816633215895503302891356e-02, 3.56452545484235938360418223713353320105e+00, 5.61972858505956320476336371501560522956e-01, -6.9818671273958786e-02, -9.8179260079684911e-02
0.04000000, 1.57065423546748397430102013897583997956e+00, -5.69056987620890940790977904676011592845e-01, 1.80499542139806082085270234433407565266e+01, -1.79545496250638808000704090884125429597e-02, 3.56493075224226812146000836625580339166e+00, 5.61810984925582071632761600811708620032e-01, -6.9831419437273861e-02, -9.7792712545373566e-02
0.04100000, 1.57010058736487049410596796510404007858e+00, -5.69064991960531702963505293429530758672e-01, 1.80511773291025609659370834389073174276e+01, -1.83972535419675994027644653059365466882e-02, 3.56533550984259491520771119411459021956e+00, 5.61649224575601755160299942888044015701e-01, -6.9843219996565617e-02, -9.7407511972560183e-02
