0.00000000, 1.24621774933183921755003967442242752159e+00, -2.71337253668640990539418842190322795020e+00, 1.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.15846235852375289006758082882769879678e+00, 9.29167110114165782963030680854858461517e-01, -2.0267004441745980e+00, -6.0623953098452175e-02
0.00100000, 1.24660794688535997723466757706339509017e+00, -2.71323280983235851350609371396089347087e+00, 1.79995018800535909065117679152542913902e+01, 1.08590266329855456053232241518927640090e-03, 5.15820728046332094514840701496206176985e+00, 9.29565889349038246488984157770842064254e-01, -2.0317773177350619e+00, -6.3737655449013872e-02
0.00200000, 1.24699869217876455126992609065706478842e+00, -2.71309253256420343721467041370881414027e+00, 1.79990044931295503390684454876856968632e+01, 2.17291288458291758106785163975337382158e-03, 5.15795165912435817344813592311661501163e+00, 9.29965057381301779948290375953484402398e-01, -2.0368674193570749e+00, -6.6875671347803112e-02
0.00300000, 1.24738998586299896143284779718543312425e+00, -2.71295170420823837099844338302407438560e+00, 1.79985078372967695212493734825046602598e+01, 3.26103105490694127841833552621519171811e-03, 5.15769549363230404721971359884942271506e+00, 9.30364614520710302704094490794581588713e-01, -2.0419707506907383e+00, -7.0038155274200942e-02
0.00400000, 1.24778182859014017861946610752404965093e+00, -2.71281032408722416419296840080194258800e+00, 1.79980119106178750222369111611546184696e+01, 4.35025756524602774542572844289228687765e-03, 5.15743878310893146281469064927405915668e+00, 9.30764561077169799984840373780946573447e-01, -2.0470873129246748e+00, -7.3225262638307578e-02
0.00500000, 1.24817422101340197256495233711804069268e+00, -2.71266839152037796175556467761880600987e+00, 1.79975167111492156101795556334712041957e+01, 5.44059280648716511164613439536722321565e-03, 5.15718152667233513965630395436751697888e+00, 9.31164897360739153914410916648695402720e-01, -2.0522171067797444e+00, -7.6437149785858035e-02
0.00600000, 1.24856716378714076810652865880279332643e+00, -2.71252590582336228056491631968344456008e+00, 1.79970222369408490331991325482575908343e+01, 6.53203716941890465790074120604449747826e-03, 5.15692372343691995492026276695470892141e+00, 9.31565623681630959133781951375186868657e-01, -2.0573601325026922e+00, -7.9673974003153853e-02
0.00700000, 1.24896065756686150809713977083965344636e+00, -2.71238286630827402087770803769462153346e+00, 1.79965284860365287278027321076059060025e+01, 7.62459104472127856870824139438823500733e-03, 5.15666537251338921355503055309918349865e+00, 9.31966740350212322964635357191304497158e-01, -2.0625163898597289e+00, -8.2935893522010789e-02
0.00800000, 1.24935470300922352307786884041876457509e+00, -2.71223927228363341256193959909844571689e+00, 1.79960354564736904544583055255705738097e+01, 8.71825482295565800383119755811418747062e-03, 5.15640647300873285327097480697149841731e+00, 9.32368247677005650064382793192710661729e-01, -2.0676858781300416e+00, -8.6223067524722361e-02
0.00900000, 1.24974930077204640781708843856506149078e+00, -2.71209512305437289572402007141067296159e+00, 1.79955431462834388600910678440856335851e+01, 9.81302889455455116736859579053439286009e-03, 5.15614702402621558412531708529114235758e+00, 9.32770145972689411521050808982294724719e-01, -2.0728685960992359e+00, -8.9535656149039109e-02
