0.00000000, 1.17581765005953095174671175732643857175e+00, -3.19434136122691962726074847933951850404e+00, 1.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.54487253111708296424494269896258002814e+00, 9.21282774987994530579835301540539448348e-01, 2.4508119672683190e+00, 6.4865244896205623e-01
0.00100000, 1.17502135824424472132130673384615272700e+00, -3.19470956085461129177236426754027071578e+00, 1.80009408080248641711674876527711931339e+01, -2.55509460258534472437930218824438440786e-03, 5.54543160249303012822169512902047802883e+00, 9.20365739122160067988606013909717463950e-01, 2.4394748021718227e+00, 6.3755710497370889e-01
0.00200000, 1.17422591286512660023973208089769781116e+00, -3.19507722578560051877161783137539132070e+00, 1.80018819261387258979360755125408958092e+01, -5.10943255757112664233128506372902318181e-03, 5.54598981283263792031903648287599975495e+00, 9.19449200034097139158786376913007672479e-01, 2.4281715171404538e+00, 6.2657356912015917e-01
0.00300000, 1.17343131255595753880424768308861561548e+00, -3.19544435723467928143176956121194683882e+00, 1.80028233577530988326357155470721171573e+01, -7.66301435164582411506558751324289197590e-03, 5.54654716393541191805094724209555635846e+00, 9.18533157061053649634831063110063535017e-01, 2.4169022957479682e+00, 6.1570087623038476e-01
0.00400000, 1.17263755595401501279063721637940311411e+00, -3.19581095641257881152210703656693712033e+00, 1.80037651062694815415851574576371916160e+01, -1.02158404700270250885914634762257836722e-02, 5.54710365759525532737384751102935776951e+00, 9.17617609541672537117635198897096948959e-01, 2.4056673159673509e+00, 6.0493806849761932e-01
0.00500000, 1.17184464170006006050616140043276160952e+00, -3.19617702452598600898246413352542910123e+00, 1.80047071750793935634828361113919123028e+01, -1.27679113964574360748631719312549253173e-02, 5.54765929560049133255155550203436273219e+00, 9.16702556815988056110076196174849191862e-01, 2.3944667502562834e+00, 5.9428419543514892e-01
0.00600000, 1.17105256843832437805942002525448332376e+00, -3.19654256277755977199385349201665605775e+00, 1.80056495675644112840813510132255917012e+01, -1.53192276132009365142270787455068413017e-02, 5.54821407973388533185675294068397657860e+00, 9.15787998225422078121174900637197965291e-01, 2.3833007656415202e+00, 5.8373831383216515e-01
0.00700000, 1.17026133481649747252406038584846961325e+00, -3.19690757236594724801732825867826279064e+00, 1.80065922870962036281948622742238155786e+01, -1.78697896010386781764603849727141728562e-02, 5.54876801177266705976229776004077316309e+00, 9.14873933112780407384411115604265075525e-01, 2.3721695238021849e+00, 5.7329948770967937e-01
0.00800000, 1.16947093948571387268037936763822751694e+00, -3.19727205448580000626997902735637134668e+00, 1.80075353370365675700818969182422437981e+01, -2.04195978392652292606636704167489075947e-02, 5.54932109348855259627086401242277272196e+00, 9.13960360822249112045939306281610112889e-01, 2.3610731811519994e+00, 5.6296678827650290e-01
0.00900000, 1.16868138110054039702096034750586243363e+00, -3.19763601032779013210378667479374292903e+00, 1.80084787207374634632392805292447185288e+01, -2.29686528056847628572148243261352459877e-02, 5.54987332664776626402656487744388780763e+00, 9.13047280699390870778660404642339691488e-01, 2.3500118889204592e+00, 5.5273929388529755e-01
0.01000000, 1.16789265831896347870856444419191949087e+00, -3.19799944107862624374989111591681491730e+00, 1.80094224415410501906361817448644344186e+01, -2.55169549766072894379106824289788818293e-02, 5.55042471301106241384742664326067728018e+00, 9.12134692091141334778315109622664995284e-01, 2.3389857932329651e+00, 5.4261608998870077e-01
0.01100000, 1.16710476980237654717655859992988282348e+00, -3.19836234792106943188769966560932349672e+00, 1.80103665027797201364105805150129261233e+01, -2.80645048268449330433150539493577810140e-02, 5.55097525433374709931282924404328657776e+00, 9.11222594345805505097972900940672711896e-01, 2.3279950351899256e+00, 5.3259626909552980e-01
0.01200000, 1.16631771421556746606421063373507266187e+00, -3.19872473203394912249514647829545154047e+00, 1.80113109077761339800438449412087642571e+01, -3.06113028297082508391980538985853841469e-02, 5.55152495236569964103531201413149695653e+00, 9.10310986813054125277499147663046540354e-01, 2.3170397509448401e+00, 5.2267893072706880e-01
0.01300000, 1.16553149022670602718121390565245772249e+00, -3.19908659459217886343332623144205415193e+00, 1.80122556598432553140225254695159838372e+01, -3.31573494570025957167920023132278050194e-02, 5.55207380885139408124146143481422192124e+00, 9.09399868843920089224790184845590864966e-01, 2.3061200717813765e+00, 5.1286318137344307e-01
0.01400000, 1.16474609650733150019782169917389323178e+00, -3.19944793676677203521566061465194503417e+00, 1.80132007622843850859899488083894856471e+01, -3.57026451790245216144038581229294017136e-02, 5.55262182552992052928195047307768373890e+00, 9.08489239790794864305773043468355665031e-01, 2.2952361241894531e+00, 5.0314813445008428e-01
