0.00000000, 1.47967346001107706476398825874354389795e+00, -1.36784863803576411709824396018440174697e+00, 1.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.12849466969144110572934793948765693425e+00, 8.40733825436592940104386530519985461878e-01, 3.4746813833952271e-01, -5.7465990252674704e-01
0.00100000, 1.48016692871016129144987275019750046621e+00, -1.36779959356543559558470480062744846944e+00, 1.79991118710674348171273840739855616366e+01, 8.21043807420352990863636004035009498145e-04, 4.12817208758699204579781406983711247321e+00, 8.41039765811643568333523978793359335946e-01, 3.4946644738837632e-01, -5.7564353948112455e-01
0.00200000, 1.48066090506492462202900086968724596389e+00, -1.36775032430726248771660460241636230998e+00, 1.79982230912270151801285962656002171299e+01, 1.64275701368072236113409361951962037097e-03, 4.12784900972777144438050797355239338972e+00, 8.41345938746293495652143034289274655267e-01, 3.5147478374492160e-01, -5.7662647213619117e-01
0.00300000, 1.48115538990582057465878541178064285945e+00, -1.36770082978253807799856738515144474853e+00, 1.79973336586830697218398446415159074116e+01, 2.46513984283506922409494202002042063326e-03, 4.12752543508281603149378115987548173037e+00, 8.41652344515049943947957073532593668867e-01, 3.5349319465377441e-01, -5.7760867101030547e-01
0.00400000, 1.48165038406548172439806629696036428735e+00, -1.36765110951081682249984424413890521570e+00, 1.79964435716351608807169746228324628816e+01, 3.28819251838728524740473568639303457436e-03, 4.12720136261791063395695778096861422091e+00, 8.41958983392892363219435675512701391033e-01, 3.5552172755248900e-01, -5.7859010631296123e-01
0.00500000, 1.48214588837872767501880304970295021368e+00, -1.36760116300990741243311259833654259082e+00, 1.79955528282780692600521927214205261434e+01, 4.11191526328587876746188914245840120181e-03, 4.12687679129557525271325968373625753529e+00, 8.42265855655273457751578754604204254430e-01, 3.5756043007191938e-01, -5.7957074794207590e-01
0.00600000, 1.48264190368257306607033374908408719241e+00, -1.36755098979586580177643761882575776746e+00, 1.79946614268017779177589764239743980130e+01, 4.93630829991862844046166583602737651529e-03, 4.12655172007505207518736989588436784928e+00, 8.42572961578120212915931955509806529102e-01, 3.5960935003657469e-01, -5.8055056548125682e-01
0.00700000, 1.48313843081623561539421269548564308668e+00, -1.36750058938298819872059936399506354771e+00, 1.79937693653914565863605344859791177402e+01, 5.76137185010720421764991896065341143433e-03, 4.12622614791229242229003640760501614113e+00, 8.42880301437834922581920509741601620587e-01, 3.6166853546496814e-01, -5.8152952819704489e-01
0.00800000, 1.48363547062114419728891069096037581999e+00, -1.36744996128380402072246552976927038274e+00, 1.79928766422274458228148574838447737878e+01, 6.58710613510175543069235121566604813183e-03, 4.12590007375994362967740162652577573773e+00, 8.43187875511296217126367594963446430680e-01, 3.6373803456995968e-01, -5.8250760503613552e-01
0.00900000, 1.48413302394094695652494305832798895784e+00, -1.36739910500906881294355382692058351762e+00, 1.79919832554852410878070570144219200661e+01, 7.41351137557546577147919746495134389724e-03, 4.12557349656733586287000465046687857756e+00, 8.43495684075860092027849651179321102490e-01, 3.6581789575909200e-01, -5.8348476462257678e-01
