0.00000000, 1.40303101850333277766780712918232918712e+00, -1.79647794351832814585041435128942035885e+00, 1.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.44909691714267818954348894806846227438e+00, 8.98296586903013894281482419760562364047e-01, -8.9004796416719831e-01, 6.1463887551450155e-01
0.00100000, 1.40232458715324745519331167397545132758e+00, -1.79659820120219919038733539427872808887e+00, 1.80011219726773910395933353643586009955e+01, -1.43682691930292846349629328913099436382e-03, 4.44953986146042946205891197647915114496e+00, 8.97758913889028050682851517182718230352e-01, -8.8475169337045628e-01, 6.1429850665126785e-01
0.00200000, 1.40161883022170439143702201489642687380e+00, -1.79671817493355424252108645936370189244e+00, 1.80022430428381101862551925642272785797e+01, -2.87294338367831477659138716279592362754e-03, 4.44998211171331366095209592742705556260e+00, 8.97221563079527283654955519894634571315e-01, -8.7948405212595557e-01, 6.1394438227979460e-01
0.00300000, 1.40091374650597339283617728252409121352e+00, -1.79683786542632603129752335266786533846e+00, 1.80033632131135329420381736939917343158e+01, -4.30835001714028754826757757941910367781e-03, 4.45042366938716334333206062830254913403e+00, 8.96684534026679941903741128047738645497e-01, -8.7424490734786273e-01, 6.1357668084536512e-01
0.00400000, 1.40020933480656422581197768752234181552e+00, -1.79695727339211902762678967126984224418e+00, 1.80044824861272563809344190962038470028e+01, -5.74304744352688978023791944780629579687e-03, 4.45086453596317359041731804583158274106e+00, 8.96147826283601491898908745573769444441e-01, -8.6903412627997768e-01, 6.1319557904307695e-01
0.00500000, 1.39950559392721468896006315975386959210e+00, -1.79707639954021895531661883361865001172e+00, 1.80056008644951285618832153067248488584e+01, -7.17703628649626714040411631087410603464e-03, 4.45130471291792094252288164720707257189e+00, 8.95611439404351791925656675661276521064e-01, -8.6385157649959269e-01, 6.1280125183334691e-01
0.00600000, 1.39880252267487874057064603484724378246e+00, -1.79719524457760225483102250607676441665e+00, 1.80067183508252778032758152225935308597e+01, -8.61031716952288970495861339900308186095e-03, 4.45174420172338223832645509190967794954e+00, 8.95075372943932376410818917978762428444e-01, -8.5869712592125517e-01, 6.1239387245729029e-01
0.00700000, 1.39810011985971468116714418494127932612e+00, -1.79731380920894550005440866563145315247e+00, 1.80078349477181418197352895793326567081e+01, -1.00428907158938069137149282703785695515e-02, 4.45218300384695335899072321728541038137e+00, 8.94539626458283750472134614584966656750e-01, -8.5357064280043566e-01, 6.1197361245197461e-01
0.00800000, 1.39739838429507339075422126613996204075e+00, -1.79743209413663476833925179936933454876e+00, 1.80089506577664967219441395561644616200e+01, -1.14747575487049354852945851279702868751e-02, 4.45262112075146787771464804201768954688e+00, 8.94004199504282694639757066352668512759e-01, -8.4847199573710250e-01, 6.1154064166554921e-01
0.00900000, 1.39669731479748662046818538751390281808e+00, -1.79755010006077496411353200250047106449e+00, 1.80100654835554858802873492281958652764e+01, -1.29059182908573800408257004107424471209e-02, 4.45305855389521561528268388848918438502e+00, 8.93469091639739579699476415546282411907e-01, -8.4340105367920463e-01, 6.1109512827225123e-01
0.01000000, 1.39599691018665533832472662948075095369e+00, -1.79766782767919909632226886684470444911e+00, 1.80111794276626486530735433314530685231e+01, -1.43363735650537861868174640970227708262e-02, 4.45349530473196110217686844291638363814e+00, 8.92934302423395691607492609657599998032e-01, -8.3835768592606397e-01, 6.1063723878728902e-01
