0.00000000, 1.24621774933183921755003967442242752159e+00, -2.71337253668640990539418842190322795020e+00, 1.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.15846235852375289006758082882769879678e+00, 9.29167110114165782963030680854858461517e-01, -2.0267004441745980e+00, -6.0623953098452175e-02
0.00100000, 1.24621798350568289851041216465400737326e+00, -2.71337224337947978790258546970166536070e+00, 1.80000005243485852605477800582305506464e+01, 6.10418201812847985867232068166528070311e-07, 5.15846213040159244917048199327585466985e+00, 9.29167295732071412502245155680790656177e-01, -2.0267024142224781e+00, -6.0628082529696139e-02
0.00200000, 1.24621868602729076755257501265999399838e+00, -2.71337136345690850089535819848337172544e+00, 1.80000020973919641980031881020265198431e+01, 2.44167352731337664366834203208862331161e-06, 5.15846144603353701747827944906742242060e+00, 9.29167852585628768486191483610905255086e-01, -2.0267083243221440e+00, -6.0640470895011427e-02
0.00300000, 1.24621985689689329089009031228189444107e+00, -2.71336989691335321165858892003260427534e+00, 1.80000047191230062523676840084500933008e+01, 5.49376813667103534268268017018679963993e-06, 5.15846030541486424491455243476826618790e+00, 9.29168780674359237537102231568228855269e-01, -2.0267181743416690e+00, -6.0661118409148587e-02
0.00400000, 1.24622149611487453797945856013444411649e+00, -2.71336784373990910194597207696979488977e+00, 1.80000083895298270655274010595505188781e+01, 9.76670563011322303301697344453408782815e-06, 5.15845870853770347110564725361563745707e+00, 9.29170079997465079102213824372619726917e-01, -2.0267319640611647e+00, -6.0690025430026380e-02
0.00500000, 1.24622360368177212016796739106194054273e+00, -2.71336520392410922239099566745720010663e+00, 1.80000131085957883440769902236556151285e+01, 1.52604910478427601174700490104947926198e-05, 5.15845665539103561000911268419004690564e+00, 9.29171750553829348065898878422769436820e-01, -2.0267496931727648e+00, -6.0727192458733559e-02
0.00600000, 1.24622617959827710479468598199267556148e+00, -2.71336197744992428867768617180959499118e+00, 1.80000188762994976672695902280238241962e+01, 2.19751308699223428117284643558926270442e-05, 5.15845414596069298838923758837327205124e+00, 9.29173792342015786400369434325937903330e-01, -2.0267713612806027e+00, -6.0772620139531358e-02
0.00700000, 1.24622922386523390473861065423165976310e+00, -2.71335816429776241946360756664585922968e+00, 1.80000256926148082400895114482671746078e+01, 2.99106330161259737319623720174444478110e-05, 5.15845118022935913813541858290836872940e+00, 9.29176205360268683848668442482707274337e-01, -2.0267969679007827e+00, -6.0826309259856681e-02
0.00800000, 1.24623273648364014340625357819012892670e+00, -2.71335376444446881604700182754227329107e+00, 1.80000335575108185914432467137520338255e+01, 3.90670068457573606593168566323662799372e-05, 5.15844775817656854241786479311097924452e+00, 9.29178989606512707631870940319013509091e-01, -2.0268265124613447e+00, -6.0888260750326008e-02
0.00900000, 1.24623671745464649514925216809977579630e+00, -2.71334877786332538376815476529889803460e+00, 1.80000424709518722174634471447631553178e+01, 4.94442631574352736406672267856397390765e-05, 5.15844387977870633567392568091211278344e+00, 9.29182145078352701170619789204737990706e-01, -2.0268599943022223e+00, -6.0958475684740003e-02
0.01000000, 1.24624116677955650110086159380419205255e+00, -2.71334320452405029513326703138792080743e+00, 1.80000524328975571699195260838873611388e+01, 6.10424141888458487942043996469988408358e-05, 5.15843954500900795741710669475631424058e+00, 9.29185671773073451809323467325608096714e-01, -2.0268974126751951e+00, -6.1036955280088826e-02
0.01100000, 1.24624608445982636041847667856039278130e+00, -2.71333704439279749464730558237742858418e+00, 1.80000634433027055897275790481614745744e+01, 7.38614736164618253968155929164597870790e-05, 5.15843475383755875985961598625405937340e+00, 9.29189569687639427529545096010852358148e-01, -2.0269387667438335e+00, -6.1123700896558145e-02
0.01200000, 1.24625147049706469691761214209831602918e+00, -2.71333029743215614534050572855071163995e+00, 1.80000755021173931855513323973779412615e+01, 8.79014565552287010377029685147903577997e-05, 5.15842950623129356933806363821510593383e+00, 9.29193838818694482637312465283657189380e-01, -2.0269840555834384e+00, -6.1218714037535853e-02
0.01300000, 1.24625732489303230108105153301384122030e+00, -2.71332296360115001697138802597593066900e+00, 1.80000886092869386574848580749147187905e+01, 1.03162379558217787829115498418288403215e-04, 5.15842380215399620153071271109619318969e+00, 9.29198479162561532407278173592018007593e-01, -2.0270332781809734e+00, -6.1321996349619477e-02
0.01400000, 1.24626364764964184742515511978952065493e+00, -2.71331504285523681588734762129698180416e+00, 1.80001027647519030658068163179406704965e+01, 1.19644260616246150870333885946875330428e-04, 5.15841764156629893045345890031228241285e+00, 9.29203490715242196664856960550932052443e-01, -2.0270864334349910e+00, -6.1433549622624283e-02
0.01500000, 1.24627043876895758720359532104674003546e+00, -2.71330653514630745652206614185016078604e+00, 1.80001179684480891447950126412572760968e+01, 1.37347119157463408365021502805043452602e-04, 5.15841102442568191122049266562095977705e+00, 9.29208873472416412285663743683169763932e-01, -2.0271435201555522e+00, -6.1553375789592074e-02
0.01600000, 1.24627769825319501642706479853589702160e+00, -2.71329744042268527450718775765870505768e+00, 1.80001342203065405615890796608143786216e+01, 1.56270976046905370994612494583112076299e-04, 5.15840395068647255655437430623586417062e+00, 9.29214627429442014589770624011889061168e-01, -2.0272045370641404e+00, -6.1681476926800670e-02
0.01700000, 1.24628542610472051917577695615357167210e+00, -2.71328775862912518137389154367002571615e+00, 1.80001515202535411200881184265561336903e+01, 1.76415853586014496351427828742976461767e-04, 5.15839642029984486702902857180450696075e+00, 9.29220752581354287606494054170989744051e-01, -2.0272694827935672e+00, -6.1817855253774078e-02
0.01800000, 1.24629362232605098617985112998843745254e+00, -2.71327748970681276081818165748172381545e+00, 1.80001698682106139098691578672221354779e+01, 1.97781775512127132434567322918954269718e-04, 5.15838843321381871502794098025292254838e+00, 9.29227248922865483183614319488634979429e-01, -2.0273383558878738e+00, -6.1962513133293338e-02
0.01900000, 1.24630228691985340864094506283742126439e+00, -2.71326663359336330650190503690351223633e+00, 1.80001892640945204001113146995941190995e+01, 2.20368766997927522409196649245494536270e-04, 5.15837998937325908239861301911597869584e+00, 9.29234116448364308913118320072837156965e-01, -2.0274111548022243e+00, -6.2115453071408044e-02
0.02000000, 1.24631141988894444726676517632363534094e+00, -2.71325519022282080135969323011818589324e+00, 1.80002097078172594785095597090272046317e+01, 2.44176854650868541025508839861978163155e-04, 5.15837108871987525178310779770768794973e+00, 9.29241355151915384843743212852506837730e-01, -2.0274878779027934e+00, -6.2276677717448536e-02
0.02100000, 1.24632102123628997648835052891873069356e+00, -2.71324315952565683838021051597126405144e+00, 1.80002311992860664351610196545659912122e+01, 2.69206066512559131287265610991048388021e-04, 5.15836173119221995160329145371896981013e+00, 9.29248965027258668948782629113291721927e-01, -2.0275685234666473e+00, -6.2446189864038763e-02
0.02200000, 1.24633109096500460382828902274387310907e+00, -2.71323054142876948282827457000770886230e+00, 1.80002537384034118914057671781955441604e+01, 2.95456432058118408151290370904962934398e-04, 5.15835191672568845467814865994879090870e+00, 9.29256946067808851315798777351807851479e-01, -2.0276530896816183e+00, -6.2623992447109797e-02
0.02300000, 1.24634162907835116438628423958410016910e+00, -2.71321733585548207587259850018958390706e+00, 1.80002773250670006736030739915399094273e+01, 3.22927982195496394228467362981693382190e-04, 5.15834164525251763044932288527617300600e+00, 9.29265298266654717023062625001110864776e-01, -2.0277415746461730e+00, -6.2810088545914011e-02
0.02400000, 1.24635263557974019040674809033899442544e+00, -2.71320354272554197958208403160374434850e+00, 1.80003019591697706318231252623724477795e+01, 3.51620749264761350643575078431260402500e-04, 5.15833091670178495078980359907352105256e+00, 9.29274021616558477665720377193931540585e-01, -2.0278339763692737e+00, -6.3004481383039903e-02
0.02500000, 1.24636411047272935589134809501775300294e+00, -2.71318916195511926325177487866161641890e+00, 1.80003276405998914034332155154738690900e+01, 3.81534767037353664395521678652791724678e-04, 5.15831973099940744936945333046567202769e+00, 9.29283116109955071492857487343692845205e-01, -2.0279302927702334e+00, -6.3207174324427560e-02
0.02600000, 1.24637605376102289621768841484957789895e+00, -2.71317419345680533101775682298285692558e+00, 1.80003543692407631215564684855538083048e+01, 4.12670070715306251741130271792380249174e-04, 5.15830808806814063454983736358554478857e+00, 9.29292581738951432114801293710985165333e-01, -2.0280305216785646e+00, -6.3418170879384769e-02
0.02700000, 1.24638846544847100272355057619354729357e+00, -2.71315863713961149071846663193745145488e+00, 1.80003821449710150683801452020890882877e+01, 4.45026696930431435304416809556625319456e-04, 5.15829598782757735577958782771048993889e+00, 9.29302418495325725738169928701303893225e-01, -2.0281346608338213e+00, -6.3637474700603748e-02
0.02800000, 1.24640134553906919221436299934092761555e+00, -2.71314249290896746395804562320630709575e+00, 1.80004109676645042732896261350389213466e+01, 4.78604683743474250789187154423949165511e-04, 5.15828343019414662346030198734098997280e+00, 9.29312626370526556884338243449635383085e-01, -2.0282427078854345e+00, -6.3865089584178504e-02
0.02900000, 1.24641469403695765134980781520534422175e+00, -2.71312576066671983732554532112793292489e+00, 1.80004408371903140558031744745531487614e+01, 5.13404070643232137345626275522492943812e-04, 5.15827041508111238225174161237696206500e+00, 9.29323205355672142545150978937861184693e-01, -2.0283546603925416e+00, -6.4101019469622814e-02
0.03000000, 1.24642851094642055586370886002373767005e+00, -2.71310844031113045472196217735350381894e+00, 1.80004717534127525132816085451426292702e+01, 5.49424898545640963811235028347370386407e-04, 5.15825694239857223778386637304317186108e+00, 9.29334155441549454727869145701462483514e-01, -2.0284705158238082e+00, -6.4345268439888804e-02
0.03100000, 1.24644279627188536456957602278857915273e+00, -2.71309053173687475074524565766161047316e+00, 1.80005037161913509533860319535520021363e+01, 5.86667209792827341212861714761201196817e-04, 5.15824301205345613674199921861644360107e+00, 9.29345476618613331339487395925506511588e-01, -2.0285902715572450e+00, -6.4597840721386141e-02
0.03200000, 1.24645755001792208810240812193820120272e+00, -2.71307203483504002508158904481267415759e+00, 1.80005367253808622712557903280607768391e+01, 6.25131048152127170079549439312804734655e-04, 5.15822862394952500029018562383218167116e+00, 9.29357168876985555358707932775268112204e-01, -2.0287139248800165e+00, -6.4858740684001805e-02
0.03300000, 1.24647277218924253234557904606006426780e+00, -2.71305294949312365784947499007114921702e+00, 1.80005707808312592713778434135141968460e+01, 6.64816458815070369275348675603091337559e-04, 5.15821377798736931079657138263222009728e+00, 9.29369232206453902242000050061613774396e-01, -2.0288414729882442e+00, -6.5127972841120463e-02
0.03400000, 1.24648846279069951648984984667806936499e+00, -2.71303327559503126584110807940170750274e+00, 1.80006058823877329341177608295074994641e+01, 7.05723488396331731216999585262424709364e-04, 5.15819847406440765182338525621434075533e+00, 9.29381666596471155508313578234184133337e-01, -2.0289729129868031e+00, -6.5405541849645399e-02
0.03500000, 1.24650462182728606566976265770034291161e+00, -2.71301301302107479960402438015093901142e+00, 1.80006420298906906268815689673578413823e+01, 7.47852184932647846493342285750248223606e-04, 5.15818271207488520134287320172910061613e+00, 9.29394472036154090445149177158867449381e-01, -2.0291082418891111e+00, -6.5691452510020032e-02
0.03600000, 1.24652124930413457812088057331278945560e+00, -2.71299216164797058130382301593917239137e+00, 1.80006792231757542598766952834271165921e+01, 7.91202597881700039051336863278306538189e-04, 5.15816649190987217813929008003493043196e+00, 9.29407648514282425876818408588561157240e-01, -2.0292474566169122e+00, -6.5985709766249975e-02
0.03700000, 1.24653834522651596679954078092425797442e+00, -2.71297072134883728330711719706763738823e+00, 1.80007174620737583864392746307272259991e+01, 8.35774778120963251257539510569513702711e-04, 5.15814981345726224135581262628167313583e+00, 9.29421196019297743933851687564685884917e-01, -2.0293905540000536e+00, -6.6288318705925654e-02
0.03800000, 1.24655590959983877540498615448279713910e+00, -2.71294869199319384742195172642978651954e+00, 1.80007567464107482478941002463625788971e+01, 8.81568777946520816283657375244884798292e-04, 5.15813267660177084314399402638144069994e+00, 9.29435114539302377760632397528922304470e-01, -2.0295375307762548e+00, -6.6599284560245461e-02
