0.00000000, 1.47967346001107706476398825874354389795e+00, -1.36784863803576411709824396018440174697e+00, 1.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.12849466969144110572934793948765693425e+00, 8.40733825436592940104386530519985461878e-01, 3.4746813833952271e-01, -5.7465990252674704e-01
0.00100000, 1.47967362808434024052495843640580150072e+00, -1.36784852161472756342108106779032558244e+00, 1.79999999712590879260196775591366635779e+01, 3.65365901533575559476442283883128255900e-07, 4.12849452262818544351881181806731269527e+00, 8.40733923988402655355128148594090989122e-01, 3.4746909497708102e-01, -5.7465987962348436e-01
0.00200000, 1.47967413230446258410779703024295179056e+00, -1.36784817235085475153321235924022616180e+00, 1.79999998850354399387382817009880231787e+01, 1.46146372653774045958612144044137624927e-06, 4.12849408143763788536114266441759053902e+00, 8.40734219643822846577525153523922089703e-01, 3.4747196489690398e-01, -5.7465981090419983e-01
0.00300000, 1.47967497267244254461724027762475818802e+00, -1.36784759024185621657604968082695281027e+00, 1.79999997413263207333174349221387105818e+01, 3.28829383621753423413731049610822137024e-06, 4.12849334611745670605107657497717264900e+00, 8.40734712402826645339798320441160983668e-01, 3.4747674812043564e-01, -5.7465969634040375e-01
0.00400000, 1.47967614918994420457756298458139553597e+00, -1.36784677528391614282006929241242814973e+00, 1.79999995401271714389693782968927240803e+01, 5.84585683256377209712298519842054230257e-06, 4.12849231666373899482262640203535796448e+00, 8.40735402265369254781060852559312424908e-01, 3.4748344468341591e-01, -5.7465953588461219e-01
0.00500000, 1.47967766185929728095670992463859545398e+00, -1.36784572747169230221565512380330262154e+00, 1.79999992814316095748707281692774529806e+01, 9.13415355832666809531797844858845875460e-06, 4.12849099307102060221229644727216640512e+00, 8.40736289231387925398494149423075780450e-01, 3.4749205463588032e-01, -5.7465932947034539e-01
0.00600000, 1.47967951068349712659919931435251482897e+00, -1.36784444679831596836159622917995380219e+00, 1.79999989652314289884406381540921783517e+01, 1.31531850969789058541192019818562859634e-05, 4.12848937533227606566565430721678607998e+00, 8.40737373300801921147509613161020215022e-01, 3.4750257804215972e-01, -5.7465907701212557e-01
0.00700000, 1.47968169566620473206691776775695682918e+00, -1.36784293325539180588855517378134763355e+00, 1.79999985915165997759822690517662277097e+01, 1.79029527726681552487105398076393557922e-05, 4.12848746343891851388533105668387410527e+00, 8.40738654473512475853012055873800563239e-01, 3.4751501498087980e-01, -5.7465877840547396e-01
0.00800000, 1.47968421681174672788667436833311996893e+00, -1.36784118683299773525405720923553436667e+00, 1.79999981602752681856861557010436224156e+01, 2.33834581501590328559107487527824556337e-05, 4.12848525738079954991796974019930390127e+00, 8.40740132749402739929341621349757625334e-01, 3.4752936554496060e-01, -5.7465843352690737e-01
0.00900000, 1.47968707412511538720312961030559899205e+00, -1.36783920751968477294478304325913388544e+00, 1.79999976714937565029937461833252516981e+01, 2.95947030347645035652080442579247886227e-05, 4.12848275714620911297709083060942330101e+00, 8.40741808128337717405932304770773100609e-01, 3.4754562984161585e-01, -5.7465804223393395e-01
0.01000000, 1.47969026761196862883546292364810379927e+00, -1.36783699530247684708118074749253487811e+00, 1.79999971251565629183190751463369458561e+01, 3.65366894722667202504697837996105577086e-05, 4.12847996272187531899829188741346378093e+00, 8.40743680610164193255186105007873875339e-01, 3.4756380799235227e-01, -5.7465760436504841e-01
0.01100000, 1.47969379727863002073589028171979884358e+00, -1.36783455016687058841864483553938215969e+00, 1.79999965212463613771262193261142756700e+01, 4.42094197488272979266105514537002913851e-05, 4.12847687409296427992264708379571483661e+00, 8.40745750194710651018522535540123343314e-01, 3.4758390013296877e-01, -5.7465711973972659e-01
0.01200000, 1.47969766313208878384789096949769673147e+00, -1.36783187209683509673874274337049047693e+00, 1.79999958597440014123598696085660599478e+01, 5.26128963908870183380777442088202590585e-05, 4.12847349124307990170362054978551667261e+00, 8.40748016881787180726023611967189937896e-01, 3.4760590641355549e-01, -5.7465658815841934e-01
0.01300000, 1.47970186517999979636174993644606042079e+00, -1.36782896107481168262320081764468781395e+00, 1.79999951406285079592260401785638654288e+01, 6.17471221650549604483411936981220791491e-05, 4.12846981415426366103225557835606797968e+00, 8.40750480671185377104554486500531165070e-01, 3.4762982699849283e-01, -5.7465600940254580e-01
0.01400000, 1.47970640343068359836476924366525248030e+00, -1.36782581708171358460259342568050390658e+00, 1.79999943638770811523196214490717934573e+01, 7.16121000779870518216231345037842493649e-05, 4.12846584280699436077484964049770117572e+00, 8.40753141562678228068699572650676433890e-01, 3.4765566206645032e-01, -5.7465538323448603e-01
0.01500000, 1.47971127789312639688324891255255380615e+00, -1.36782244009692566167090990524579525577e+00, 1.79999935294650961050951695387494919825e+01, 8.22078333762540354098476364615171627801e-05, 4.12846157718018786411677283327021869948e+00, 8.40755999556019993488313256480265942785e-01, 3.4768341181038541e-01, -5.7465470939757297e-01
0.01600000, 1.47971648857698007131308396421303420474e+00, -1.36781883009830406115640473445182338370e+00, 1.79999926373661026716770110672041545032e+01, 9.35343255461988457791951111644239383986e-05, 4.12845701725119680740553482044624844444e+00, 8.40759054650946074225943084123178963292e-01, 3.4771307643754218e-01, -5.7465398761608384e-01
0.01700000, 1.47972203549256217923557057766728122177e+00, -1.36781498706217586193836648324753965793e+00, 1.79999916875518251910044279561096879123e+01, 1.05591580313783388331688310651717234692e-04, 4.12845216299581029168565249748826439742e+00, 8.40762306847172871436841608591281900886e-01, 3.4774465616944993e-01, -5.7465321759523075e-01
0.01800000, 1.47972791865085596261476006285974676877e+00, -1.36781091096333869299867076967881287196e+00, 1.79999906799921622133073727552317965508e+01, 1.18379601644424714597881955831248101964e-04, 4.12844701438825355291731750013079168836e+00, 8.40765756144397636123740831963107239840e-01, 3.4777815124192167e-01, -5.7465239902115085e-01
0.01900000, 1.47973413806351035437244471387565515157e+00, -1.36780660177506032729621154753967077986e+00, 1.79999896146551862089078507484783747568e+01, 1.31898393742820586196949325979812677587e-04, 4.12844157140118761087030925763039628304e+00, 8.40769402542298308938020351579136879022e-01, 3.4781356190505255e-01, -5.7465153156089567e-01
0.02000000, 1.47974069374283998533660455087532102273e+00, -1.36780205946907825095153355859288430655e+00, 1.79999884915071432593417907299209053750e+01, 1.46147961052764419580226334275538086503e-04, 4.12843583400570889668404554665173235305e+00, 8.40773246040533350218356870503124581114e-01, 3.4785088842321812e-01, -5.7465061486241992e-01
0.02100000, 1.47974758570182519155888844824887396151e+00, -1.36779728401559920772821665342822860788e+00, 1.79999873105124527307959118667940145679e+01, 1.61128308256949603193557293889831028940e-04, 4.12842980217134885908410840861813081819e+00, 8.40777286638741560257398622831564503566e-01, 3.4789013107507255e-01, -5.7464964855456961e-01
0.02200000, 1.47975481395411202199644715352186849035e+00, -1.36779227538329871879678988146687606282e+00, 1.79999860716337069298537794792705910590e+01, 1.76839440276763178212557188843284254986e-04, 4.12842347586607354924502883099667005101e+00, 8.40781524336541889786463452960070699704e-01, 3.4793129015354674e-01, -5.7464863224706954e-01
