0.00000000, 1.40303101850333277766780712918232918712e+00, -1.79647794351832814585041435128942035885e+00, 1.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.44909691714267818954348894806846227438e+00, 8.98296586903013894281482419760562364047e-01, -8.9004796416719831e-01, 6.1463887551450155e-01
0.00100000, 1.40338463241785832927661040553645821315e+00, -1.79641758255853803437035614428078620918e+00, 1.79994387594408786385887694546758712659e+01, 7.19021338176258533760256448800293802139e-04, 4.44887505950877436236300503014721983744e+00, 8.98565641694299743733288827446283009102e-01, -8.9270811289968581e-01, 6.1480325160492009e-01
0.00200000, 1.40373870557326196317780372256772991012e+00, -1.79635689927736166406080683026659936513e+00, 1.79988774616808660604979268762281484108e+01, 1.43890309553526573304219542595177680300e-03, 4.44865277796919518129223128821901522541e+00, 8.98834971954532309040218736758389966331e-01, -8.9537795016460875e-01, 6.1496292054353929e-01
0.00300000, 1.40409323852990679746621490840429844369e+00, -1.79629589322239737926979931120755472990e+00, 1.79983161053709005487442764489128373165e+01, 2.15964541832545304070202152256758664375e-03, 4.44843007179519381512884355837483898368e+00, 8.99104577912068287385803000149161267703e-01, -8.9805750763300498e-01, 6.1511783987859760e-01
0.00400000, 1.40444823184949896674548706455970170717e+00, -1.79623456393902897845979109529304296595e+00, 1.79977546891580661866722631316140496474e+01, 2.88124845249864117814810142229728237310e-03, 4.44820694025534019893838474229115171436e+00, 8.99374459795504386115575591848068101573e-01, -9.0074681703578369e-01, 6.1526796684618922e-01
0.00500000, 1.40480368609509257543656980378579319849e+00, -1.79617291097041868770748691692439882794e+00, 1.79971932116855833651864331292773795211e+01, 3.60371234370409878879791005982247239660e-03, 4.44798338261551200463944603775010562291e+00, 8.99644617833677689624763043175248695925e-01, -9.0344591016321280e-01, 6.1541325836812744e-01
0.00600000, 1.40515960183109466580717451287582876320e+00, -1.79611093385750009257943083514428051172e+00, 1.79966316715927992442855308284797864970e+01, 4.32703723728256790751393614742772626523e-03, 4.44775939813888556395333711691169016448e+00, 8.99915052255666018748054237218339071325e-01, -9.0615481886439596e-01, 6.1555367104979406e-01
0.00700000, 1.40551597962327020082154284591173607853e+00, -1.79604863213897102815121426389214529011e+00, 1.79960700675151781687136435812453352100e+01, 5.05122327826025605632033328014417096941e-03, 4.44753498608592674345165780106893789619e+00, 9.00185763290788282609469505875141492653e-01, -9.0887357504673904e-01, 6.1568916117797485e-01
0.00800000, 1.40587282003874706191023820466441786228e+00, -1.79598600535128642693649700263774139111e+00, 1.79955083980842920375425992459400620998e+01, 5.77627061134279476514410294296234487481e-03, 4.44731014571438177143338094811235396421e+00, 9.00456751168604822889763696688053768723e-01, -9.1160221067540610e-01, 6.1581968471868088e-01
0.00900000, 1.40623012364602106176003381387678970295e+00, -1.79592305302865112449037557171916303629e+00, 1.79949466619278106274986074941521296888e+01, 6.50217938090916431475503391471936201543e-03, 4.44708487627926801636123915833397306875e+00, 9.00728016118917750468208926887269161480e-01, -9.1434075777276454e-01, 6.1594519731495577e-01
0.01000000, 1.40658789101496097222433816460340625457e+00, -1.79585977470301262244995689798029232041e+00, 1.79943848576694918698449145103766546430e+01, 7.22894973100558449749738642298184369229e-03, 4.44685917703286471658537639542381888802e+00, 9.00999558371771274395009062713200098889e-01, -9.1708924841781943e-01, 6.1606565428466863e-01
0.01100000, 1.40694612271681356745496909340327239243e+00, -1.79579616990405380877330552675180372220e+00, 1.79938229839291720806310117890820399264e+01, 7.95658180533937118981328552334474834365e-03, 4.44663304722470366108037959124731403293e+00, 9.01271378157452023149999497915879529264e-01, -9.1984771474563678e-01, 6.1618101061829276e-01
0.01200000, 1.40730481932420868235646160387772188370e+00, -1.79573223815918563493622893832165102960e+00, 1.79932610393227561441177032128484133380e+01, 8.68507574727275852895286205395803514971e-03, 4.44640648610155982091994463271050739385e+00, 9.01543475706489358142682500251348252655e-01, -9.2261618894675571e-01, 6.1629122097666989e-01
0.01300000, 1.40766398141116428646447173484635154773e+00, -1.79566797899353974984464810203758561891e+00, 1.79926990224622076491860904167548757643e+01, 9.41443169981668648464923556654473343266e-03, 4.44617949290744193121155569295123443874e+00, 9.01815851249655679408040192135652227970e-01, -9.2539470326658928e-01, 6.1639623968876000e-01
0.01400000, 1.40802360955309157335021935153418275102e+00, -1.79560339192996109021856898907656587625e+00, 1.79921369319555389785372845485662032243e+01, 1.01446498056245536149073551768839985874e-02, 4.44595206688358302321166654221734442273e+00, 9.02088505017966723451954074094387818521e-01, -9.2818329000481398e-01, 6.1649602074937653e-01
0.01500000, 1.40838370432680006565329669781638747121e+00, -1.79553847648900042720192526444997517878e+00, 1.79915747664068013504883928615420182343e+01, 1.08757302069859347934143835197622725350e-02, 4.44572420726843090633996712982227235432e+00, 9.02361437242681853199441829365534752381e-01, -9.3098198151474752e-01, 6.1659051781690699e-01
0.01600000, 1.40874426631050273584555691428827374130e+00, -1.79547323218890686895080266746750595907e+00, 1.79910125244160748131690610663634430322e+01, 1.16076730458202636944256070229521468605e-02, 4.44549591329763859980939823994027846361e+00, 9.02634648155304339998298906461272890882e-01, -9.3379081020271502e-01, 6.1667968421101885e-01
0.01700000, 1.40910529608382114282918751429495885305e+00, -1.79540765854562031895078154385323302770e+00, 1.79904502045794581909215769597311440019e+01, 1.23404784636704798193136624843501820339e-02, 4.44526718420405471358664126186456430039e+00, 9.02908137987581637630104004528458922887e-01, -9.3660980852740329e-01, 6.1676347291035057e-01
0.01800000, 1.40946679422779058447246803380709271569e+00, -1.79534175507276388981234548689681032931e+00, 1.79898878054890589827062574781032539691e+01, 1.30741466016966398472900642507443235186e-02, 4.44503801921771377839585894954289249103e+00, 9.03181906971505648279914024189739419914e-01, -9.3943900899920308e-01, 6.1684183655018783e-01
0.01900000, 1.40982876132486526618710874704926280233e+00, -1.79527552128163627229150095302437806424e+00, 1.79893253257329832123125499337575823970e+01, 1.38086776006694930911164757996360123850e-02, 4.44480841756582652447649634425114829379e+00, 9.03455955339312980415335233776744090750e-01, -9.4227844417953925e-01, 6.1691472742012474e-01
0.02000000, 1.41019119795892348565146848410343221534e+00, -1.79520895668120405928093491125876284709e+00, 1.79887627638953252301749787142976720358e+01, 1.45440716009640208369187706867291076875e-02, 4.44457837847277010880396866535777626864e+00, 9.03730283323485198525013276410853972927e-01, -9.4512814668018851e-01, 6.1698209746170998e-01
0.02100000, 1.41055410471527283378435421549270428653e+00, -1.79514206077809402451520493714155272567e+00, 1.79882001185561574665917611027620060565e+01, 1.52803287425529393454995459230232114718e-02, 4.44434790116007829048006480311801552159e+00, 9.04004891156749064665935145513574276385e-01, -9.4798814916258483e-01, 6.1704389826607786e-01
0.02200000, 1.41091748218065541207451319831797122278e+00, -1.79507483307658535573160853939462943635e+00, 1.79876373882915201361426000399881052221e+01, 1.60174491650001662908142599674662262776e-02, 4.44411698484643155399788093880359520992e+00, 9.04279779072076771768281322637753664294e-01, -9.5085848433711215e-01, 6.1710008107156414e-01
0.02300000, 1.41128133094325306637134012533469750861e+00, -1.79500727307860184202651578012467783618e+00, 1.79870745716734108931008375396343723963e+01, 1.67554330074542504095324405292284011961e-02, 4.44388562874764718008406863433448497356e+00, 9.04554947302686168645905838926966830545e-01, -9.5373918496238435e-01, 6.1715059676130650e-01
0.02400000, 1.41164565159269263724273689902900293160e+00, -1.79493938028370401514507128356035978755e+00, 1.79865116672697744376338200145313593008e+01, 1.74942804086417641338483159041354823760e-02, 4.44365383207666926381913533765964128942e+00, 9.04830396082040976659856026273085315237e-01, -9.5663028384451231e-01, 6.1719539586082975e-01
0.02500000, 1.41201044472005122700648138403850213439e+00, -1.79487115418908124444027838960312343916e+00, 1.79859486736444920725839859155277655424e+01, 1.82339915068606589779346380156675134395e-02, 4.44342159404355867973447250175584419299e+00, 9.05106125643850997981672101898237065500e-01, -9.5953181383635781e-01, 6.1723442853561542e-01
0.02600000, 1.41237571091786148354188379006923125205e+00, -1.79480259428954378523556936090455067950e+00, 1.79853855893573712106218367548651722003e+01, 1.89745664399735834466492548276665679529e-02, 4.44318891385548299358270727318247419649e+00, 9.05382136222072315402529415482265282968e-01, -9.6244380783677429e-01, 6.1726764458865589e-01
0.02700000, 1.41274145078011690098893522083938127214e+00, -1.79473370007751478032304105836676651987e+00, 1.79848224129641348315605947189475925087e+01, 1.97160053454011632333060222069547016769e-02, 4.44295579071670632047587782811767874430e+00, 9.05658428050907483633603115225395204603e-01, -9.6536629878983411e-01, 6.1729499345799287e-01
0.02800000, 1.41310766490227713744258240973681086550e+00, -1.79466447104302221432759522106896834585e+00, 1.79842591430164108896209836031887279742e+01, 2.04583083601152434715097872162336409447e-02, 4.44272222382857912908381977573237522361e+00, 9.05935001364805712042346091793882460268e-01, -9.6829931968404231e-01, 6.1731642421424016e-01
0.02900000, 1.41347435388127334975019576716387814779e+00, -1.79459490667369082066526628236846895904e+00, 1.79836957780617216704331946568705555506e+01, 2.12014756206320928042292914862322355551e-02, 4.44248821238952799158302146519447960557e+00, 9.06211856398463038768676269631574038662e-01, -9.7124290355153653e-01, 6.1733188555809057e-01
0.03000000, 1.41384151831551354552073460546424916904e+00, -1.79452500645473394082204738255362485056e+00, 1.79831323166434730975617150405034214964e+01, 2.19455072630055690314417987099262954095e-02, 4.44225375559504527904405937661966849763e+00, 9.06488993386822496164368565582937540880e-01, -9.7419708346727311e-01, 6.1734132581780697e-01
