M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.3309575614699263e-21,7.329180359243493e-21
-3.999,2.3635074171056915e-21,7.422773895541557e-21
-3.998,2.396507215531484e-21,7.517562722271805e-21
-3.997,2.4299631232687823e-21,7.613562108275025e-21
-3.996,2.4638813907295376e-21,7.710787517518253e-21
-3.995,2.498268353350061e-21,7.809254611589812e-21
-3.994,2.5331304327401453e-21,7.9089792522263e-21
-3.993,2.568474137847631e-21,8.009977503871881e-21
-3.992,2.6043060661386174e-21,8.112265636270365e-21
-3.991,2.6406329047935323e-21,8.215860127090425e-21
-3.99,2.67746143191927e-21,8.320777664584441e-21
-3.989,2.7147985177776112e-21,8.427035150281344e-21
-3.988,2.752651126030149e-21,8.534649701713937e-21
-3.987,2.7910263149999287e-21,8.643638655181113e-21
-3.986,2.82993123895004e-21,8.754019568545429e-21
-3.985,2.8693731493793768e-21,8.865810224066482e-21
-3.984,2.9093593963357976e-21,8.979028631270538e-21
-3.983,2.9498974297469237e-21,9.093693029856904e-21
-3.982,2.9909948007687987e-21,9.209821892641482e-21
-3.981,3.0326591631526646e-21,9.32743392853801e-21
-3.98,3.0748982746300784e-21,9.446548085577444e-21
-3.979,3.1177199983166316e-21,9.567183553966001e-21
-3.978,3.161132304134506e-21,9.689359769182332e-21
-3.977,3.2051432702541284e-21,9.813096415114341e-21
-3.976,3.2497610845551725e-21,9.938413427236156e-21
-3.975,3.294994046107169e-21,1.006533099582575e-20
-3.974,3.340850566669988e-21,1.0193869569223773e-20
-3.973,3.387339172214451e-21,1.0324049857134074e-20
-3.972,3.434468504463353e-21,1.0455892833966474e-20
-3.971,3.482247322453156e-21,1.058941974222234e-20
-3.97,3.5306845041166385e-21,1.0724652095923487e-20
-3.969,3.5797890478867726e-21,1.0861611684084966e-20
-3.968,3.62957007432212e-21,1.100032057423232e-20
-3.967,3.68003682775403e-21,1.1140801115963859e-20
-3.966,3.731198677955929e-21,1.1283075944558527e-20
-3.965,3.783065121834999e-21,1.1427167984629975e-20
-3.964,3.835645785146543e-21,1.1573100453827387e-20
-3.963,3.8889504242313435e-21,1.17208968665837e-20
-3.962,3.94298892777631e-21,1.1870581037911807e-20
-3.961,3.997771318598743e-21,1.202217708724935e-20
-3.96,4.05330775545451e-21,1.217570944235274e-20
-3.959,4.109608534870472e-21,1.2331202843241031e-20
-3.958,4.1666840930014685e-21,1.2488682346190282e-20
-3.957,4.224545007512199e-21,1.2648173327779063e-20
-3.956,4.283201999484325e-21,1.2809701488985746e-20
-3.955,4.342665935349134e-21,1.2973292859338263e-20
-3.954,4.402947828846107e-21,1.3138973801116988e-20
-3.953,4.464058843007733e-21,1.3306771013611431e-20
-3.952,4.526010292170911e-21,1.347671153743144e-20
-3.951,4.588813644015324e-21,1.364882275887359e-20
-3.95,4.6524805216291e-21,1.3823132414343482e-20
-3.949,4.7170227056021635e-21,1.3999668594834684e-20
-3.948,4.782452136147628e-21,1.4178459750464986e-20
-3.947,4.848780915251602e-21,1.4359534695070774e-20
-3.946,4.916021308851797e-21,1.4542922610860206e-20
-3.945,4.984185749045312e-21,1.4728653053125995e-20
-3.944,5.053286836325987e-21,1.4916755955018517e-20
-3.943,5.123337341851724e-21,1.510726163238005e-20
-3.942,5.194350209742163e-21,1.530020078864093e-20
-3.941,5.266338559407138e-21,1.549560451977836e-20
-3.94,5.3393156879062936e-21,1.569350431933878e-20
-3.939,5.413295072340307e-21,1.589393208352451e-20
-3.938,5.488290372274117e-21,1.6096920116345542e-20
-3.937,5.5643154321925965e-21,1.6302501134837317e-20
-3.936,5.6413842839890954e-21,1.6510708274345314e-20
-3.935,5.7195111494872916e-21,1.6721575093877308e-20
-3.934,5.7987104429967954e-21,1.6935135581524203e-20
-3.933,5.878996773902965e-21,1.7151424159950245e-20
-3.932,5.960384949291368e-21,1.73704756919536e-20
