M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.647158228003429e-20,4.345809858984892e-21
-3.999,2.6808471452040185e-20,4.4009405729477424e-21
-3.998,2.7149648138867917e-20,4.4567774617442635e-21
-3.997,2.749516690845591e-20,4.513329661919079e-21
-3.996,2.7845083023257644e-20,4.570606429427597e-21
-3.995,2.819945244908127e-20,4.6286171412122485e-21
-3.994,2.8558331864041717e-20,4.6873712967997216e-21
-3.993,2.892177866762675e-20,4.7468785199194866e-21
-3.992,2.9289850989878445e-20,4.8071485601438945e-21
-3.991,2.966260770069147e-20,4.8681912945501425e-21
-3.99,3.004010841922976e-20,4.930016729404391e-21
-3.989,3.042241352346301e-20,4.992635001868342e-21
-3.988,3.080958415982455e-20,5.0560563817285725e-21
-3.987,3.1201682252992206e-20,5.120291273148937e-21
-3.986,3.1598770515793513e-20,5.1853502164463376e-21
-3.985,3.2000912459237135e-20,5.251243889890185e-21
-3.984,3.2408172402671895e-20,5.3179831115258746e-21
-3.983,3.2820615484075105e-20,5.3855788410225845e-21
-3.982,3.323830767047186e-20,5.454042181545737e-21
-3.981,3.3661315768486916e-20,5.523384381654447e-21
-3.98,3.4089707435030945e-20,5.593616837224301e-21
-3.979,3.452355118812267e-20,5.6647510933958075e-21
-3.978,3.4962916417848876e-20,5.736798846548847e-21
-3.977,3.540787339746382e-20,5.8097719463035036e-21
-3.976,3.585849329462996e-20,5.8836823975476015e-21
-3.975,3.631484818280172e-20,5.958542362491333e-21
-3.974,3.677701105275417e-20,6.034364162749316e-21
-3.973,3.7245055824258426e-20,6.1111602814504785e-21
-3.972,3.771905735790564e-20,6.1889433653761266e-21
-3.971,3.8199091467081494e-20,6.2677262271265745e-21
-3.97,3.868523493009309e-20,6.347521847316738e-21
-3.969,3.91775655024502e-20,6.428343376801064e-21
-3.968,3.96761619293028e-20,6.5102041389282065e-21
-3.967,4.0181103958036934e-20,6.593117631825832e-21
-3.966,4.0692472351030874e-20,6.677097530715982e-21
-3.965,4.1210348898573626e-20,6.7621576902613875e-21
-3.964,4.1734816431947875e-20,6.84831214694316e-21
-3.963,4.226595883667943e-20,6.935575121470285e-21
-3.962,4.28038610659553e-20,7.023961021221344e-21
-3.961,4.334860915421259e-20,7.113484442718884e-21
-3.96,4.390029023090024e-20,7.20416017413692e-21
-3.959,4.445899253441605e-20,7.296003197841954e-21
-3.958,4.502480542622102e-20,7.389028692968028e-21
-3.957,4.559781940513328e-20,7.483252038026208e-21
-3.956,4.617812612180408e-20,7.578688813549026e-21
-3.955,4.6765818393377855e-20,7.675354804770295e-21
-3.954,4.7360990218339034e-20,7.773266004340811e-21
-3.953,4.796373679154769e-20,7.872438615080417e-21
-3.952,4.8574154519466616e-20,7.972889052766919e-21
-3.951,4.919234103558219e-20,8.074633948962337e-21
-3.95,4.9818395216021473e-20,8.177690153877034e-21
-3.949,5.045241719536815e-20,8.282074739272186e-21
-3.948,5.109450838267967e-20,8.387805001401154e-21
-3.947,5.174477147770831e-20,8.49489846399025e-21
-3.946,5.240331048732866e-20,8.603372881259449e-21
-3.945,5.3070230742174194e-20,8.713246240983587e-21
-3.944,5.374563891348557e-20,8.824536767594579e-21
-3.943,5.442964303017339e-20,8.937262925325221e-21
-3.942,5.512235249609808e-20,9.051443421395136e-21
-3.941,5.582387810756972e-20,9.16709720923944e-21
-3.94,5.65343320710706e-20,9.284243491780681e-21
-3.939,5.725382802120334e-20,9.402901724744686e-21
-3.938,5.798248103886743e-20,9.523091620020838e-21
-3.937,5.872040766966707e-20,9.64483314906746e-21
-3.936,5.946772594255341e-20,9.768146546362855e-21
-3.935,6.022455538870385e-20,9.893052312902662e-21
-3.934,6.099101706064187e-20,1.0019571219744125e-20
-3.933,6.176723355159996e-20,1.014772431159792e-20
-3.932,6.255332901512917e-20,1.02775329104682e-20
-3.931,6.334942918495812e-20,1.0409018619341479e-20
-3.93,6.415566139510483e-20,1.0542203325925047e-20
-3.929,6.497215460024443e-20,1.0677109206435552e-20
-3.928,6.579903939633621e-20,1.081375872943847e-20
-3.927,6.663644804151308e-20,1.0952174659739119e-20
-3.926,6.748451447723692e-20,1.1092380062325915e-20
-3.925,6.834337434972329e-20,1.1234398306366611e-20
-3.924,6.921316503163856e-20,1.1378253069258195e-20
-3.923,7.009402564407353e-20,1.1523968340731196e-20
-3.922,7.09860970787963e-20,1.1671568427009129e-20
-3.921,7.188952202078874e-20,1.1821077955023841e-20
-3.92,7.280444497106954e-20,1.1972521876687475e-20
-3.919,7.373101226980778e-20,1.2125925473221875e-20
-3.918,7.466937211973067e-20,1.2281314359546157e-20
-3.917,7.561967460982932e-20,1.2438714488723272e-20
-3.916,7.658207173936593e-20,1.2598152156466342e-20
-3.915,7.755671744218683e-20,1.2759654005705582e-20
-3.914,7.854376761134476e-20,1.2923247031216634e-20
-3.913,7.954338012403453e-20,1.3088958584311134e-20
-3.912,8.05557148668461e-20,1.3256816377590379e-20
-3.911,8.158093376133904e-20,1.3426848489762913e-20
-3.91,8.261920078994241e-20,1.359908337052694e-20
-3.909,8.36706820221843e-20,1.3773549845518415e-20
-3.908,8.473554564125521e-20,1.3950277121325693e-20
-3.907,8.58139619709095e-20,1.4129294790571693e-20
-3.906,8.690610350270914e-20,1.4310632837064438e-20
-3.905,8.801214492361426e-20,1.4494321641016904e-20
-3.904,8.91322631439248e-20,1.468039198433715e-20
-3.903,9.026663732557774e-20,1.486887505598966e-20
-3.902,9.141544891080459e-20,1.505980245742888e-20
-3.901,9.257888165115338e-20,1.5253206208105872e-20
-3.9,9.375712163688024e-20,1.5449118751049192e-20
-3.899,9.495035732671481e-20,1.564757295852086e-20
-3.898,9.615877957800464e-20,1.584860213774856e-20
-3.897,9.738258167724315e-20,1.6052240036735042e-20
-3.896,9.86219593709861e-20,1.625852085014577e-20
-3.895,9.987711089716158e-20,1.6467479225275927e-20
-3.894,1.0114823701677835e-19,1.66791502680978e-20
-3.893,1.0243554104603784e-19,1.6893569549389673e-20
-3.892,1.0373922888885485e-19,1.711077311094732e-20
-3.891,1.0505950906979191e-19,1.733079747187922e-20
-3.89,1.0639659276741301e-19,1.7553679634986645e-20
-3.889,1.0775069384806174e-19,1.777945709322973e-20
-3.888,1.091220289000692e-19,1.8008167836280784e-20
-3.887,1.1051081726839748e-19,1.823985035716591e-20
-3.886,1.1191728108972367e-19,1.8474543658996226e-20
-3.885,1.1334164532797087e-19,1.8712287261789873e-20
-3.884,1.1478413781029077e-19,1.895312120938603e-20
-3.883,1.1624498926350478e-19,1.9197086076452206e-20
-3.882,1.1772443335100843e-19,1.9444222975586072e-20
-3.881,1.1922270671014565e-19,1.9694573564513116e-20
-3.88,1.2074004899005873e-19,1.994818005338143e-20
-3.879,1.2227670289001987e-19,2.0205085212154927e-20
-3.878,1.238329141982505e-19,2.0465332378106376e-20
-3.877,1.254089318312348e-19,2.0728965463411542e-20
-3.876,1.2700500787353335e-19,2.0996028962845884e-20
-3.875,1.2862139761810362e-19,2.126656796158514e-20
-3.874,1.3025835960713342e-19,2.1540628143111246e-20
-3.873,1.3191615567339416e-19,2.1818255797225027e-20
-3.872,1.3359505098212025e-19,2.2099497828167076e-20
-3.871,1.3529531407342154e-19,2.238440176284835e-20
-3.87,1.370172169052355e-19,2.2673015759191932e-20
-3.869,1.38761034896826e-19,2.2965388614587458e-20
-3.868,1.405270469728356e-19,2.3261569774459814e-20
-3.867,1.423155356078986e-19,2.3561609340953592e-20
-3.866,1.4412678687182157e-19,2.386555808173489e-20
-3.865,1.4596109047533925e-19,2.4173467438912083e-20
-3.864,1.4781873981645233e-19,2.4485389538077176e-20
-3.863,1.4970003202735525e-19,2.4801377197469343e-20
-3.862,1.5160526802196082e-19,2.512148393726237e-20
-3.861,1.5353475254403015e-19,2.5445763988977665e-20
-3.86,1.5548879421591457e-19,2.5774272305024533e-20
-3.859,1.5746770558791814e-19,2.610706456836947e-20
-3.858,1.594718031882883e-19,2.6444197202336228e-20
-3.857,1.6150140757384253e-19,2.678572738053842e-20
-3.856,1.6355684338123944e-19,2.7131713036946496e-20
-3.855,1.6563843937890237e-19,2.748221287609091e-20
-3.854,1.6774652851960348e-19,2.7837286383403287e-20
-3.853,1.6988144799371734e-19,2.8196993835697597e-20
-3.852,1.72043539283152e-19,2.8561396311793065e-20
-3.851,1.7423314821596638e-19,2.893055570328092e-20
-3.85,1.7645062502168286e-19,2.9304534725436845e-20
-3.849,1.7869632438730358e-19,2.968339692828112e-20
-3.848,1.809706055140396e-19,3.006720670778853e-20
-3.847,1.8327383217476218e-19,3.045602931725e-20
-3.846,1.856063727721848e-19,3.08499308787881e-20
-3.845,1.879686003977859e-19,3.124897839502847e-20
-3.844,1.9036089289148134e-19,3.1653239760929307e-20
-3.843,1.927836329020561e-19,3.2062783775771075e-20
-3.842,1.9523720794836513e-19,3.247768015530863e-20
-3.841,1.9772201048131302e-19,3.289799954408793e-20
-3.84,2.002384379466223e-19,3.332381352792966e-20
-3.839,2.0278689284840053e-19,3.375519464658196e-20
-3.838,2.053677828135163e-19,3.4192216406544626e-20
-3.837,2.0798152065679454e-19,3.463495329406709e-20
-3.836,2.106285244470411e-19,3.5083480788322586e-20
-3.835,2.1330921757390806e-19,3.553787537476083e-20
-3.834,2.1602402881560952e-19,3.599821455864179e-20
-3.833,2.1877339240749906e-19,3.6464576878752854e-20
-3.832,2.2155774811152016e-19,3.6937041921312024e-20
-3.831,2.243775412865402e-19,3.7415690334059603e-20
-3.83,2.272332229595794e-19,3.790060384054102e-20
-3.829,2.301252498979463e-19,3.8391865254583314e-20
-3.828,2.3305408468229114e-19,3.8889558494968e-20
-3.827,2.3602019578058876e-19,3.9393768600302943e-20
-3.826,2.39024057623063e-19,3.990458174409601e-20
-3.825,2.420661506780646e-19,4.0422085250033224e-20
-3.824,2.4514696152891436e-19,4.09463676074642e-20
-3.823,2.4826698295172455e-19,4.1477518487097724e-20
-3.822,2.5142671399421016e-19,4.201562875691038e-20
-3.821,2.5462666005550325e-19,4.256079049827102e-20
-3.82,2.5786733296698296e-19,4.3113097022284155e-20
-3.819,2.611492510741338e-19,4.367264288635519e-20
-3.818,2.6447293931944604e-19,4.4239523910980553e-20
-3.817,2.678389293263704e-19,4.481383719676578e-20
-3.816,2.7124775948434153e-19,4.53956811416747e-20
-3.815,2.746999750348831e-19,4.598515545851286e-20
-3.814,2.781961281588087e-19,4.658236119264837e-20
-3.813,2.817367780645323e-19,4.7187400739973476e-20
-3.812,2.8532249107750224e-19,4.780037786511009e-20
-3.811,2.889538407307737e-19,4.842139771986266e-20
-3.81,2.9263140785673297e-19,4.905056686192172e-20
-3.809,2.9635578067998963e-19,4.9687993273821605e-20
-3.808,3.001275549114501e-19,5.0333786382155754e-20
-3.807,3.039473338435885e-19,5.098805707705314e-20
-3.806,3.0781572844692996e-19,5.165091773191943e-20
-3.805,3.1173335746776117e-19,5.232248222344646e-20
-3.804,3.157008475270845e-19,5.3002865951893697e-20
-3.803,3.197188332208314e-19,5.3692185861645467e-20
-3.802,3.2378795722135058e-19,5.439056046204764e-20
-3.801,3.2790887038018773e-19,5.509810984852764e-20
-3.8,3.3208223183217315e-19,5.581495572400171e-20
-3.799,3.363087091008336e-19,5.654122142057318e-20
-3.798,3.405889782051455e-19,5.727703192152604e-20
-3.797,3.4492372376764644e-19,5.80225138836175e-20
-3.796,3.493136391239225e-19,5.877779565967391e-20
-3.795,3.5375942643348835e-19,5.954300732149409e-20
-3.794,3.582617967920785e-19,6.031828068306415e-20
-3.793,3.6282147034536725e-19,6.110374932408837e-20
-3.792,3.674391764041353e-19,6.189954861384021e-20
-3.791,3.7211565356090225e-19,6.270581573533789e-20
-3.79,3.768516498080429e-19,6.352268970984908e-20
-3.789,3.8164792265740623e-19,6.43503114217291e-20
-3.788,3.865052392614565e-19,6.518882364359726e-20
-3.787,3.91424376535956e-19,6.603837106185595e-20
-3.786,3.964061212842083e-19,6.689910030255724e-20
-3.785,4.01451270322883e-19,6.777115995762159e-20
-3.784,4.065606306094404e-19,6.865470061141368e-20
-3.783,4.117350193711786e-19,6.954987486768017e-20
-3.782,4.1697526423592177e-19,7.045683737685437e-20
-3.781,4.222822033643716e-19,7.137574486373277e-20
-3.78,4.276566855841425e-19,7.230675615552864e-20
-3.779,4.330995705255023e-19,7.325003221030792e-20
-3.778,4.386117287588401e-19,7.420573614581237e-20
-3.777,4.4419404193388335e-19,7.517403326867559e-20
-3.776,4.498474029206853e-19,7.615509110403716e-20
-3.775,4.555727159524075e-19,7.714907942556034e-20
-3.774,4.613708967699187e-19,7.815617028585896e-20
-3.773,4.672428727682323e-19,7.917653804733898e-20
-3.772,4.731895831448086e-19,8.021035941346057e-20
-3.771,4.792119790497434e-19,8.12578134604263e-20
-3.77,4.853110237378665e-19,8.231908166930147e-20
-3.769,4.914876927227766e-19,8.339434795857237e-20
-3.768,4.977429739328354e-19,8.448379871714848e-20
-3.767,5.040778678691469e-19,8.558762283781487e-20
-3.766,5.104933877655457e-19,8.670601175114077e-20
-3.765,5.169905597506215e-19,8.783915945985063e-20
-3.764,5.235704230118053e-19,8.898726257366418e-20
-3.763,5.302340299615425e-19,9.015052034461164e-20
-3.762,5.369824464055808e-19,9.132913470283088e-20
-3.761,5.438167517133984e-19,9.252331029285291e-20
-3.76,5.507380389908018e-19,9.373325451038267e-20
-3.759,5.5774741525471795e-19,9.49591775395816e-20
-3.758,5.648460016102113e-19,9.620129239085918e-20
-3.757,5.720349334297529e-19,9.745981493918025e-20
-3.756,5.793153605347693e-19,9.873496396289523e-20
-3.755,5.866884473795026e-19,1.0002696118310046e-19
-3.754,5.941553732372087e-19,1.0133603130353592e-19
-3.753,6.017173323887242e-19,1.026624020510277e-19
-3.752,6.093755343134337e-19,1.0400630421648266e-19
-3.751,6.171312038826647e-19,1.0536797169644309e-19
-3.75,6.249855815555446e-19,1.0674764153520864e-19
-3.749,6.329399235773488e-19,1.0814555396753378e-19
-3.748,6.409955021803716e-19,1.095619524619084e-19
-3.747,6.491536057873539e-19,1.109970837644297e-19
-3.746,6.574155392174977e-19,1.1245119794327327e-19
-3.745,6.657826238951021e-19,1.139245484337721e-19
-3.744,6.7425619806085395e-19,1.154173920841112e-19
-3.743,6.828376169858052e-19,1.169299892016469e-19
-3.742,6.915282531880742e-19,1.18462603599859e-19
-3.741,7.003294966523023e-19,1.2001550264594478e-19
-3.74,7.092427550519035e-19,1.2158895730906332e-19
-3.739,7.182694539741405e-19,1.2318324220923954e-19
-3.738,7.274110371480646e-19,1.2479863566693667e-19
-3.737,7.366689666753559e-19,1.264354197533064e-19
-3.736,7.46044723264099e-19,1.2809388034112626e-19
-3.735,7.555398064655335e-19,1.2977430715643331e-19
-3.734,7.651557349138163e-19,1.314769938308642e-19
-3.733,7.748940465688334e-19,1.3320223795471064e-19
-3.732,7.847562989621015e-19,1.3495034113070088e-19
-3.731,7.947440694457972e-19,1.3672160902851676e-19
-3.73,8.048589554449538e-19,1.3851635144005628e-19
-3.729,8.151025747128681e-19,1.4033488233545246e-19
-3.728,8.254765655897535e-19,1.4217751991985854e-19
-3.727,8.359825872646863e-19,1.4404458669101007e-19
-3.726,8.466223200408824e-19,1.4593640949757476e-19
-3.725,8.573974656043492e-19,1.478533195983008e-19
-3.724,8.68309747295955e-19,1.4979565272197465e-19
-3.723,8.793609103869595e-19,1.5176374912819946e-19
-3.722,8.905527223580491e-19,1.5375795366900553e-19
-3.721,9.018869731819218e-19,1.5577861585130403e-19
-3.72,9.133654756094664e-19,1.5782608990019572e-19
-3.719,9.249900654595837e-19,1.5990073482314653e-19
-3.718,9.36762601912692e-19,1.6200291447504182e-19
-3.717,9.486849678079681e-19,1.6413299762413142e-19
-3.716,9.607590699443688e-19,1.6629135801887765e-19
-3.715,9.72986839385481e-19,1.6847837445571915e-19
-3.714,9.853702317682507e-19,1.7069443084776238e-19
-3.713,9.979112276156377e-19,1.7293991629441448e-19
-3.712,1.0106118326532496e-18,1.7521522515196972e-19
-3.711,1.0234740781300006e-18,1.7752075710516297e-19
-3.71,1.0365000211428518e-18,1.7985691723970368e-19
-3.709,1.0496917449656808e-18,1.8222411611580344e-19
-3.708,1.0630513593823348e-18,1.8462276984271127e-19
-3.707,1.0765810010239208e-18,1.8705330015427025e-19
-3.706,1.0902828337103844e-18,1.8951613448550962e-19
-3.705,1.1041590487964368e-18,1.9201170605028663e-19
-3.704,1.1182118655218774e-18,1.9454045391999273e-19
-3.703,1.132443531366377e-18,1.9710282310333846e-19
-3.702,1.1468563224087706e-18,1.996992646272323e-19
-3.701,1.1614525436909214e-18,2.023302356187682e-19
-3.7,1.176234529586214e-18,2.0499619938833734e-19
-3.699,1.1912046441727327e-18,2.076976255138795e-19
-3.698,1.2063652816111874e-18,2.1043498992628975e-19
-3.697,1.2217188665276482e-18,2.1320877499599645e-19
-3.696,1.2372678544011449e-18,2.160194696207265e-19
-3.695,1.2530147319561992e-18,2.1886756931447472e-19
-3.694,1.268962017560348e-18,2.2175357629769323e-19
-3.693,1.285112261626725e-18,2.2467799958871843e-19
-3.692,1.3014680470217599e-18,2.2764135509645197e-19
-3.691,1.3180319894780652e-18,2.306441657143134e-19
-3.69,1.3348067380125748e-18,2.336869614154822e-19
-3.689,1.3517949753499995e-18,2.3677027934944623e-19
-3.688,1.3689994183516692e-18,2.398946639398756e-19
