M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.2381611488610432e-19,-1.4318661536152277e-19
-3.999,-1.252883216406725e-19,-1.4506666081548796e-19
-3.998,-1.2677788710457417e-19,-1.4697133972806821e-19
-3.997,-1.2828501386148432e-19,-1.4890097417762365e-19
-3.996,-1.2980990682915282e-19,-1.5085589044448977e-19
-3.995,-1.3135277328585724e-19,-1.5283641906567486e-19
-3.994,-1.329138228971491e-19,-1.548428948902675e-19
-3.993,-1.3449326774289675e-19,-1.5687565713556365e-19
-3.992,-1.3609132234462748e-19,-1.5893504944392268e-19
-3.991,-1.377082036931731e-19,-1.6102141994036152e-19
-3.99,-1.3934413127662125e-19,-1.6313512129089667e-19
-3.989,-1.409993271085762e-19,-1.652765107616439e-19
-3.988,-1.4267401575673261e-19,-1.67445950278685e-19
-3.987,-1.443684243717652e-19,-1.696438064887121e-19
-3.986,-1.460827827165379e-19,-1.7187045082045898e-19
-3.985,-1.4781732319563612e-19,-1.7412625954693038e-19
-3.984,-1.4957228088522532e-19,-1.7641161384843863e-19
-3.983,-1.5134789356323928e-19,-1.7872689987645905e-19
-3.982,-1.5314440173990195e-19,-1.81072508818314e-19
-3.981,-1.549620486885864e-19,-1.834488369626967e-19
-3.98,-1.5680108047701396e-19,-1.8585628576604555e-19
-3.979,-1.5866174599879803e-19,-1.8829526191977988e-19
-3.978,-1.6054429700533534e-19,-1.9076617741840866e-19
-3.977,-1.6244898813804926e-19,-1.932694496285228e-19
-3.976,-1.6437607696098804e-19,-1.9580550135868326e-19
-3.975,-1.6632582399378254e-19,-1.983747609302159e-19
-3.974,-1.6829849274496676e-19,-2.0097766224892528e-19
-3.973,-1.7029434974566515e-19,-2.0361464487773907e-19
-3.972,-1.7231366458365094e-19,-2.0628615411029497e-19
-3.971,-1.7435670993777887e-19,-2.089926410454829e-19
-3.97,-1.7642376161279677e-19,-2.1173456266295414e-19
-3.969,-1.7851509857453978e-19,-2.1451238189961034e-19
-3.968,-1.8063100298551142e-19,-2.1732656772708516e-19
-3.967,-1.8277176024085534e-19,-2.2017759523023085e-19
-3.966,-1.8493765900472244e-19,-2.2306594568662366e-19
-3.965,-1.8712899124703686e-19,-2.259921066471001e-19
-3.964,-1.8934605228066565e-19,-2.2895657201733875e-19
-3.963,-1.9158914079899613e-19,-2.3195984214049987e-19
-3.962,-1.9385855891392513e-19,-2.3500242388093736e-19
-3.961,-1.96154612194265e-19,-2.380848307089965e-19
-3.96,-1.9847760970456997e-19,-2.412075827869118e-19
-3.959,-2.008278640443882e-19,-2.443712070558191e-19
-3.958,-2.0320569138794336e-19,-2.4757623732389597e-19
-3.957,-2.0561141152425054e-19,-2.5082321435564573e-19
-3.956,-2.080453478976711e-19,-2.541126859623392e-19
-3.955,-2.1050782764891095e-19,-2.574452070936298e-19
-3.954,-2.1299918165646716e-19,-2.608213399303564e-19
-3.953,-2.1551974457852732e-19,-2.6424165397854984e-19
-3.952,-2.1806985489532674e-19,-2.677067261646588e-19
-3.951,-2.206498549519681e-19,-2.7121714093201036e-19
-3.95,-2.232600910017083e-19,-2.747734903385212e-19
