M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.32524990373882e-21,6.601952171422708e-21
-3.999,1.3448489139685049e-21,6.686586990275862e-21
-3.998,1.3647313747252488e-21,6.772306607193336e-21
-3.997,1.3849013155494727e-21,6.859124926110964e-21
-3.996,1.4053628224844809e-21,6.94705602919633e-21
-3.995,1.42612003885985e-21,7.036114179134175e-21
-3.994,1.4471771660855775e-21,7.126313821441128e-21
-3.993,1.4685384644571326e-21,7.217669586810132e-21
-3.992,1.4902082539715616e-21,7.310196293484942e-21
-3.991,1.5121909151547975e-21,7.403908949665089e-21
-3.99,1.5344908899003244e-21,7.498822755941698e-21
-3.989,1.5571126823193547e-21,7.594953107764561e-21
-3.988,1.5800608596026716e-21,7.69231559794085e-21
-3.987,1.603340052894301e-21,7.790926019165894e-21
-3.986,1.626954958177168e-21,7.890800366586432e-21
-3.985,1.650910337170906e-21,7.991954840396737e-21
-3.984,1.6752110182419798e-21,8.094405848468064e-21
-3.983,1.699861897326295e-21,8.198170009011818e-21
-3.982,1.7248679388644566e-21,8.303264153276903e-21
-3.981,1.7502341767498584e-21,8.40970532828168e-21
-3.98,1.7759657152897674e-21,8.517510799580966e-21
-3.979,1.8020677301795866e-21,8.626698054068542e-21
-3.978,1.8285454694904768e-21,8.737284802815617e-21
-3.977,1.8554042546705106e-21,8.849288983945719e-21
-3.976,1.8826494815595526e-21,8.962728765546458e-21
-3.975,1.9102866214180455e-21,9.07762254861867e-21
-3.974,1.938321221969894e-21,9.193988970063377e-21
-3.973,1.966758908459638e-21,9.311846905707102e-21
-3.972,1.99560538472411e-21,9.431215473365972e-21
-3.971,2.02486643427877e-21,9.552114035949168e-21
-3.97,2.0545479214189212e-21,9.674562204602172e-21
-3.969,2.0846557923360097e-21,9.798579841890362e-21
-3.968,2.1151960762492062e-21,9.924187065023458e-21
-3.967,2.1461748865524874e-21,1.0051404249121334e-20
-3.966,2.1775984219774162e-21,1.0180252030521744e-20
-3.965,2.2094729677718476e-21,1.0310751310130492e-20
-3.964,2.2418048968947616e-21,1.04429232568146e-20
-3.963,2.2746006712274536e-21,1.0576789310838999e-20
-3.962,2.3078668428013015e-21,1.0712371187347341e-20
-3.961,2.341610055042329e-21,1.0849690879887471e-20
-3.96,2.375837044032802e-21,1.0988770663982139e-20
-3.959,2.410554639790084e-21,1.1129633100745538e-20
-3.958,2.4457697675629827e-21,1.1272301040546249e-20
-3.957,2.4814894491458334e-21,1.14167976267172e-20
-3.956,2.5177208042105504e-21,1.1563146299313229e-20
-3.955,2.5544710516568974e-21,1.1711370798916871e-20
-3.954,2.5917475109812198e-21,1.186149517049299e-20
-3.953,2.6295576036638925e-21,1.2013543767292873e-20
-3.952,2.6679088545757344e-21,1.2167541254808439e-20
-3.951,2.7068088934036484e-21,1.2323512614777182e-20
-3.95,2.7462654560957484e-21,1.2481483149238525e-20
-3.949,2.786286386326235e-21,1.2641478484642228e-20
-3.948,2.8268796369802897e-21,1.280352457600953e-20
-3.947,2.8680532716592622e-21,1.2967647711147686e-20
-3.946,2.9098154662064153e-21,1.3133874514918605e-20
-3.945,2.9521745102535223e-21,1.3302231953562277e-20
-3.944,2.9951388087885822e-21,1.3472747339075674e-20
-3.943,3.0387168837449537e-21,1.364544833364787e-20
-3.942,3.0829173756121893e-21,1.382036295415209e-20
-3.941,3.127749045068866e-21,1.3997519576695383e-20
-3.94,3.1732207746377134e-21,1.417694694122674e-20
-3.939,3.2193415703633358e-21,1.4358674156204308e-20
-3.938,3.2661205635128412e-21,1.454273070332256e-20
-3.937,3.313567012299682e-21,1.4729146442300102e-20
-3.936,3.3616903036310234e-21,1.4917951615728944e-20
-3.935,3.410499954878961e-21,1.5109176853986043e-20
-3.934,3.460005615675907e-21,1.5302853180207848e-20
-3.933,3.5102170697344724e-21,1.5499012015328738e-20
-3.932,3.5611442366921834e-21,1.5697685183184116e-20
-3.931,3.612797173981354e-21,1.5898904915678997e-20
-3.93,3.665186078724476e-21,1.6102703858022975e-20
-3.929,3.718321289655451e-21,1.630911507403237e-20
-3.928,3.772213289067029e-21,1.651817205150043e-20
-3.927,3.8268727047847994e-21,1.6729908707636484e-20
-3.926,3.882310312168105e-21,1.694435939457493e-20
-3.925,3.9385370361382215e-21,1.7161558904954908e-20
-3.924,3.9955639532342045e-21,1.7381542477571634e-20
-3.923,4.053402293696745e-21,1.760434580310027e-20
-3.922,4.1120634435804304e-21,1.7830005029893282e-20
-3.921,4.171558946894799e-21,1.80585567698522e-20
-3.92,4.231900507774564e-21,1.82900381043748e-20
-3.919,4.2930999926794046e-21,1.852448659037861e-20
-3.918,4.3551694326237414e-21,1.8761940266401737e-20
-3.917,4.418121025436871e-21,1.9002437658782055e-20
-3.916,4.4819671380539016e-21,1.9246017787915692e-20
-3.915,4.546720308837883e-21,1.949272017459588e-20
-3.914,4.6123932499335626e-21,1.9742584846433187e-20
-3.913,4.678998849653201e-21,1.9995652344358184e-20
-3.912,4.74655017489486e-21,2.02519637292076e-20
-3.911,4.815060473593635e-21,2.0511560588395012e-20
-3.91,4.884543177206233e-21,2.0774485042667234e-20
-3.909,4.9550119032293956e-21,2.1040779752947396e-20
-3.908,5.026480457752586e-21,2.131048792726594e-20
-3.907,5.098962838045417e-21,2.1583653327780572e-20
-3.906,5.172473235180299e-21,2.1860320277886353e-20
-3.905,5.2470260366907665e-21,2.2140533669417117e-20
-3.904,5.3226358292659745e-21,2.242433896993931e-20
-3.903,5.399317401481855e-21,2.2711782230139513e-20
-3.902,5.477085746569424e-21,2.300291009130684e-20
-3.901,5.555956065220739e-21,2.3297769792911368e-20
-3.9,5.635943768433028e-21,2.3596409180279917e-20
-3.899,5.7170644803914864e-21,2.3898876712370392e-20
-3.898,5.799334041391281e-21,2.4205221469645945e-20
-3.897,5.88276851079928e-21,2.4515493162050256e-20
-3.896,5.967384170056048e-21,2.482974213708522e-20
-3.895,6.053197525718656e-21,2.5148019387992385e-20
-3.894,6.140225312544844e-21,2.5470376562039436e-20
-3.893,6.228484496619107e-21,2.57968659689131e-20
-3.892,6.317992278521262e-21,2.6127540589219822e-20
-3.891,6.4087660965380764e-21,2.646245408309563e-20
-3.89,6.50082362991853e-21,2.680166079892655e-20
-3.889,6.594182802173307e-21,2.7145215782181026e-20
-3.888,6.688861784419111e-21,2.7493174784355765e-20
-3.887,6.78487899876841e-21,2.784559427203646e-20
-3.886,6.882253121765217e-21,2.820253143607493e-20
-3.885,6.981003087867542e-21,2.8564044200884045e-20
-3.884,7.081148092977129e-21,2.8930191233852075e-20
-3.883,7.182707598017119e-21,2.9301031954877973e-20
-3.882,7.2857013325583e-21,2.967662654602907e-20
-3.881,7.390149298494577e-21,3.005703596132284e-20
-3.88,7.49607177376834e-21,3.0442321936634326e-20
-3.879,7.603489316146399e-21,3.083254699973074e-20
-3.878,7.712422767047166e-21,3.122777448043505e-20
-3.877,7.822893255419783e-21,3.162806852092003e-20
-3.876,7.93492220167587e-21,3.203349408613457e-20
-3.875,8.048531321674649e-21,3.24441169743639e-20
-3.874,8.163742630762115e-21,3.286000382792546e-20
-3.873,8.280578447865005e-21,3.328122214400217e-20
-3.872,8.399061399640315e-21,3.3707840285614825e-20
-3.871,8.51921442468108e-21,3.413992749273544e-20
-3.87,8.64106077777921e-21,3.4577553893543406e-20
-3.869,8.764624034246126e-21,3.5020790515826144e-20
-3.868,8.889928094291985e-21,3.5469709298526285e-20
-3.867,9.016997187464284e-21,3.592438310343717e-20
-3.866,9.14585587714664e-21,3.638488572704855e-20
-3.865,9.276529065118549e-21,3.685129191254451e-20
-3.864,9.409041996176964e-21,3.732367736195549e-20
-3.863,9.543420262820498e-21,3.780211874846646e-20
-3.862,9.679689809997127e-21,3.828669372888314e-20
-3.861,9.817876939916212e-21,3.8777480956258436e-20
-3.86,9.95800831692574e-21,3.9274560092681104e-20
-3.859,1.0100110972455626e-20,3.977801182222864e-20
-3.858,1.0244212310028017e-20,4.028791786408662e-20
-3.857,1.0390340110335426e-20,4.0804360985836626e-20
-3.856,1.0538522536387684e-20,4.1327425016914827e-20
-3.855,1.0688788138728585e-20,4.185719486224352e-20
-3.854,1.0841165860723178e-20,4.23937565160378e-20
-3.853,1.0995685043916667e-20,4.2937197075789606e-20
-3.852,1.1152375433465863e-20,4.348760475643146e-20
-3.851,1.1311267183644174e-20,4.404506890468218e-20
-3.85,1.147239086342112e-20,4.460968001357691e-20
-3.849,1.1635777462117382e-20,4.518152973718388e-20
-3.848,1.180145839513638e-20,4.57607109055102e-20
-3.847,1.1969465509773448e-20,4.6347317539599234e-20
-3.846,1.213983109110359e-20,4.6941444866821983e-20
-3.845,1.2312587867948949e-20,4.7543189336364866e-20
-3.844,1.2487769018926975e-20,4.815264863491663e-20
-3.843,1.2665408178580456e-20,4.8769921702556734e-20
-3.842,1.2845539443590469e-20,4.939510874884799e-20
-3.841,1.3028197379073351e-20,5.002831126913591e-20
-3.84,1.3213417024962881e-20,5.066963206105761e-20
-3.839,1.3401233902478738e-20,5.131917524126273e-20
-3.838,1.3591684020682468e-20,5.1977046262349387e-20
-3.837,1.378480388312208e-20,5.264335193001764e-20
-3.836,1.3980630494566486e-20,5.3318200420443467e-20
-3.835,1.4179201367831017e-20,5.400170129787601e-20
-3.834,1.4380554530695158e-20,5.469396553246095e-20
-3.833,1.458472853291385e-20,5.539510551829294e-20
-3.832,1.479176245332351e-20,5.610523509170014e-20
-3.831,1.5001695907044142e-20,5.682446954976356e-20
-3.83,1.5214569052778714e-20,5.75529256690746e-20
-3.829,1.5430422600211227e-20,5.829072172473354e-20
-3.828,1.5649297817504707e-20,5.903797750959235e-20
-3.827,1.5871236538900515e-20,5.979481435374464e-20
-3.826,1.6096281172420304e-20,6.056135514426623e-20
-3.825,1.6324474707672043e-20,6.13377243452095e-20
-3.824,1.6555860723761436e-20,6.212404801785457e-20
-3.823,1.6790483397310216e-20,6.292045384122092e-20
-3.822,1.7028387510582725e-20,6.372707113284256e-20
-3.821,1.7269618459722208e-20,6.454403086981038e-20
-3.82,1.7514222263098346e-20,6.537146571008477e-20
-3.819,1.7762245569767456e-20,6.62095100140824e-20
-3.818,1.8013735668046926e-20,6.705829986654036e-20
-3.817,1.82687404942054e-20,6.791797309866137e-20
-3.816,1.8527308641270217e-20,6.878866931054377e-20
-3.815,1.8789489367953782e-20,6.967052989389964e-20
-3.814,1.9055332607700345e-20,7.056369805506517e-20
-3.813,1.9324888977854876e-20,7.146831883830672e-20
-3.812,1.9598209788955685e-20,7.238453914942652e-20
-3.811,1.987534705415236e-20,7.331250777967181e-20
-3.81,2.015635349875081e-20,7.425237542995143e-20
-3.809,2.044128256988704e-20,7.520429473536365e-20
-3.808,2.0730188446331396e-20,7.616842029003935e-20
-3.807,2.1023126048425096e-20,7.714490867230471e-20
-3.806,2.132015104815069e-20,7.813391847016721e-20
-3.805,2.1621319879338388e-20,7.913561030712946e-20
-3.804,2.1926689748009956e-20,8.015014686833482e-20
-3.803,2.2236318642862117e-20,8.117769292704928e-20
-3.802,2.255026534589125e-20,8.221841537148372e-20
-3.801,2.286858944316132e-20,8.327248323196108e-20
-3.8,2.3191351335716988e-20,8.434006770843289e-20
-3.799,2.351861225064374e-20,8.54213421983495e-20
-3.798,2.3850434252277146e-20,8.651648232488878e-20
-3.797,2.418688025356311e-20,8.762566596554769e-20
-3.796,2.4528014027571245e-20,8.87490732811016e-20
-3.795,2.487390021916334e-20,8.988688674493593e-20
-3.794,2.522460435681905e-20,9.103929117275493e-20
-3.793,2.5580192864620875e-20,9.220647375267252e-20
-3.792,2.5940733074400594e-20,9.338862407569016e-20
-3.791,2.63062932380493e-20,9.458593416656652e-20
-3.79,2.667694253999321e-20,9.579859851508417e-20
-3.789,2.7052751109837498e-20,9.702681410771837e-20
-3.788,2.7433790035180376e-20,9.827078045971316e-20
-3.787,2.7820131374599724e-20,9.953069964756984e-20
-3.786,2.821184817081456e-20,1.0080677634195339e-19
-3.785,2.860901446402366e-20,1.0209921784102203e-19
-3.784,2.90117053054238e-20,1.0340823410418544e-19
-3.783,2.9419996770909895e-20,1.047340377862971e-19
-3.782,2.9833965974959544e-20,1.0607684427228651e-19
-3.781,3.025369108470445e-20,1.0743687171223666e-19
-3.78,3.067925133419117e-20,1.088143410569128e-19
-3.779,3.1110727038833756e-20,1.102094760937481e-19
-3.778,3.1548199610060886e-20,1.116225034832922e-19
-3.777,3.199175157015999e-20,1.1305365279612852e-19
-3.776,3.244146656732107e-20,1.1450315655026644e-19
-3.775,3.289742939088298e-20,1.159712502490145e-19
-3.774,3.3359725986784596e-20,1.1745817241934068e-19
-3.773,3.382844347322394e-20,1.189641646507261e-19
-3.772,3.4303670156527807e-20,1.2048947163451864e-19
-3.771,3.47854955472348e-20,1.2203434120379258e-19
-3.77,3.527401037639465e-20,1.235990243737212e-19
-3.769,3.5769306612086604e-20,1.2518377538246844e-19
-3.768,3.6271477476159943e-20,1.2678885173260707e-19
-3.767,3.6780617461199497e-20,1.2841451423306906e-19
-3.766,3.729682234771921e-20,1.3006102704163617e-19
-3.765,3.7820189221586785e-20,1.317286577079768e-19
-3.764,3.8350816491682497e-20,1.3341767721723672e-19
-3.763,3.888880390779533e-20,1.351283600341905e-19
-3.762,3.943425257875955e-20,1.3686098414796098e-19
-3.761,3.9987264990834943e-20,1.3861583111731413e-19
-3.76,4.054794502633409e-20,1.403931861165365e-19
-3.759,4.111639798249972e-20,1.4219333798190323e-19
-3.758,4.169273059063576e-20,1.440165792587436e-19
-3.757,4.227705103549528e-20,1.458632062491123e-19
-3.756,4.2869468974928854e-20,1.477335190600741e-19
-3.755,4.3470095559796747e-20,1.4962782165260976e-19
-3.754,4.407904345414856e-20,1.5154642189115113e-19
-3.753,4.469642685567372e-20,1.5348963159375368e-19
-3.752,4.5322361516426677e-20,1.5545776658291472e-19
-3.751,4.59569647638302e-20,1.5745114673704537e-19
-3.75,4.660035552196071e-20,1.5947009604260504e-19
-3.749,4.7252654333119285e-20,1.6151494264690653e-19
-3.748,4.791398337969222e-20,1.6358601891160087e-19
-3.747,4.858446650630491e-20,1.6568366146685043e-19
-3.746,4.926422924227308e-20,1.6780821126619898e-19
-3.745,4.9953398824355264e-20,1.69960013642148e-19
-3.744,5.065210421981058e-20,1.721394183624482e-19
-3.743,5.1360476149765795e-20,1.7434677968711555e-19
-3.742,5.207864711289595e-20,1.7658245642618082e-19
-3.741,5.2806751409422597e-20,1.788468119981827e-19
-3.74,5.354492516543393e-20,1.8114021448941348e-19
-3.739,5.429330635753111e-20,1.8346303671392728e-19
-3.738,5.50520348378051e-20,1.8581565627432068e-19
-3.737,5.582125235914852e-20,1.8819845562329564e-19
-3.736,5.660110260090673e-20,1.9061182212601463e-19
-3.735,5.739173119487311e-20,1.930561481232586e-19
-3.734,5.819328575163256e-20,1.9553183099539762e-19
-3.733,5.900591588725836e-20,1.9803927322718515e-19
-3.732,5.982977325036682e-20,2.0057888247338616e-19
-3.731,6.066501154953452e-20,2.0315107162525003e-19
-3.73,6.151178658108314e-20,2.0575625887783923e-19
-3.729,6.237025625723647e-20,2.083948677982246e-19
-3.728,6.324058063465493e-20,2.1106732739455837e-19
-3.727,6.412292194335221e-20,2.1377407218603666e-19
-3.726,6.501744461599959e-20,2.165155422737623e-19
-3.725,6.592431531762269e-20,2.1929218341252e-19
-3.724,6.684370297569607e-20,2.2210444708347556e-19
-3.723,6.777577881064102e-20,2.2495279056781113e-19
-3.722,6.872071636673176e-20,2.278376770213081e-19
-3.721,6.967869154341566e-20,2.3075957554989032e-19
-3.72,7.064988262705273e-20,2.3371896128614034e-19
-3.719,7.163447032308043e-20,2.3671631546679993e-19
-3.718,7.26326377886088e-20,2.3975212551126924e-19
-3.717,7.364457066545234e-20,2.4282688510111616e-19
-3.716,7.467045711360383e-20,2.4594109426060947e-19
-3.715,7.571048784515652e-20,2.4909525943828913e-19
-3.714,7.676485615868013e-20,2.5228989358958647e-19
-3.713,7.783375797405724e-20,2.5552551626050863e-19
-3.712,7.891739186778564e-20,2.588026536724002e-19
-3.711,8.001595910875334e-20,2.6212183880779645e-19
-3.71,8.11296636944922e-20,2.6548361149738225e-19
-3.709,8.225871238791667e-20,2.688885185080703e-19
