M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.3078409536218628e-20,9.488026379896699e-21
-3.999,1.3247034478798971e-20,9.607437464724191e-21
-3.998,1.3417831523295646e-20,9.728354487159677e-21
-3.997,1.359082862373167e-20,9.850796483379956e-21
-3.996,1.3766054093568186e-20,9.974782730819936e-21
-3.995,1.3943536610322148e-20,1.0100332751239067e-20
-3.994,1.4123305220243302e-20,1.0227466313826858e-20
-3.993,1.430538934305116e-20,1.035620343834801e-20
-3.992,1.448981877673281e-20,1.0486564398327633e-20
-3.991,1.4676623702402293e-20,1.0618569724277104e-20
-3.99,1.486583468922234e-20,1.0752240206961041e-20
-3.989,1.50574826993893e-20,1.088759690070595e-20
-3.988,1.5251599093182037e-20,1.1024661126751074e-20
-3.987,1.5448215634075644e-20,1.1163454476641962e-20
-3.986,1.564736449392075e-20,1.1303998815667348e-20
-3.985,1.584907825818935e-20,1.144631628633984e-20
-3.984,1.6053389931287933e-20,1.159042931192102e-20
-3.983,1.626033294193881e-20,1.1736360599991518e-20
-3.982,1.646994114863048e-20,1.188413314606662e-20
-3.981,1.6682248845137998e-20,1.2033770237258e-20
-3.98,1.6897290766114137e-20,1.2185295455982173e-20
-3.979,1.7115102092752343e-20,1.2338732683716263e-20
-3.978,1.7335718458522327e-20,1.2494106104801682e-20
-3.977,1.7559175954979308e-20,1.2651440210296358e-20
-3.976,1.778551113764777e-20,1.28107598018761e-20
-3.975,1.8014761031980742e-20,1.2972089995785762e-20
-3.974,1.8246963139395556e-20,1.3135456226840818e-20
-3.973,1.8482155443387046e-20,1.3300884252480013e-20
-3.972,1.8720376415719213e-20,1.346840015686973e-20
-3.971,1.896166502269632e-20,1.363803035506074e-20
-3.97,1.9206060731514492e-20,1.3809801597198012e-20
-3.969,1.9453603516694785e-20,1.398374097278425e-20
-3.968,1.9704333866598836e-20,1.4159875914997864e-20
-3.967,1.9958292790028088e-20,1.4338234205066038e-20
-3.966,2.0215521822907737e-20,1.451884397669366e-20
-3.965,2.04760630350564e-20,1.4701733720548752e-20
-3.964,2.0739959037042668e-20,1.4886932288805192e-20
-3.963,2.100725298712965e-20,1.507446889974343e-20
-3.962,2.1277988598308594e-20,1.5264373142409935e-20
-3.961,2.1552210145422783e-20,1.5456674981336154e-20
-3.96,2.1829962472382818e-20,1.5651404761317712e-20
-3.959,2.2111290999474483e-20,1.5848593212254648e-20
-3.958,2.2396241730760383e-20,1.604827145405346e-20
-3.957,2.2684861261576535e-20,1.6250471001591765e-20
-3.956,2.2977196786125153e-20,1.6455223769746334e-20
-3.955,2.3273296105164827e-20,1.6662562078485383e-20
-3.954,2.3573207633799403e-20,1.687251865802588e-20
-3.953,2.3876980409366764e-20,1.7085126654056735e-20
-3.952,2.4184664099428822e-20,1.7300419633028706e-20
-3.951,2.4496309009864035e-20,1.7518431587511884e-20
-3.95,2.4811966093063734e-20,1.773919694162162e-20
-3.949,2.5131686956233602e-20,1.7962750556513757e-20
-3.948,2.5455523869801655e-20,1.818912773595009e-20
-3.947,2.5783529775934087e-20,1.8418364231934918e-20
-3.946,2.6115758297160365e-20,1.8650496250423613e-20
-3.945,2.6452263745108972e-20,1.8885560457104146e-20
-3.944,2.6793101129355216e-20,1.9123593983252478e-20
-3.943,2.713832616638253e-20,1.9364634431662775e-20
-3.942,2.748799528865877e-20,1.9608719882653423e-20
-3.941,2.784216565382885e-20,1.9855888900149776e-20
-3.94,2.820089515402544e-20,2.0106180537844673e-20
-3.939,2.8564242425298965e-20,2.0359634345437664e-20
-3.938,2.893226685716865e-20,2.0616290374954008e-20
-3.937,2.930502860229604e-20,2.0876189187144425e-20
-3.936,2.9682588586282624e-20,2.113937185796667e-20
-3.935,3.0065008517593144e-20,2.1405879985149952e-20
-3.934,3.0452350897606145e-20,2.1675755694843276e-20
-3.933,3.084467903079349e-20,2.194904164834879e-20
-3.932,3.1242057035030447e-20,2.22257810489412e-20
-3.931,3.1644549852037947e-20,2.25060176487744e-20
-3.93,3.2052223257958877e-20,2.2789795755876387e-20
-3.929,3.2465143874069954e-20,2.307716024123365e-20
-3.928,3.288337917763101e-20,2.3368156545966126e-20
-3.927,3.330699751287347e-20,2.3662830688593907e-20
-3.926,3.373606810212969e-20,2.3961229272396905e-20
-3.925,3.41706610571051e-20,2.4263399492868626e-20
-3.924,3.461084739029487e-20,2.456938914526526e-20
-3.923,3.5056699026547066e-20,2.4879246632251368e-20
-3.922,3.5508288814774014e-20,2.519302097164332e-20
-3.921,3.596569053981393e-20,2.5510761804251818e-20
-3.92,3.6428978934444663e-20,2.5832519401824727e-20
-3.919,3.68982296915515e-20,2.6158344675091514e-20
-3.918,3.7373519476450993e-20,2.6488289181910618e-20
-3.917,3.7854925939372906e-20,2.6822405135521038e-20
-3.916,3.8342527728102144e-20,2.71607454128995e-20
-3.915,3.883640450078287e-20,2.7503363563224596e-20
-3.914,3.933663693888681e-20,2.7850313816449127e-20
-3.913,3.98433067603478e-20,2.820165109198227e-20
-3.912,4.0356496732864885e-20,2.8557431007482766e-20
-3.911,4.087629068737588e-20,2.891770988776463e-20
-3.91,4.1402773531703814e-20,2.9282544773816915e-20
-3.909,4.193603126437829e-20,2.965199343193882e-20
-3.908,4.247615098863413e-20,3.002611436299181e-20
-3.907,4.3023220926589485e-20,3.04049668117701e-20
-3.906,4.357733043360577e-20,3.07886107764911e-20
-3.905,4.4138570012831726e-20,3.1177107018407383e-20
-3.904,4.470703132993398e-20,3.157051707154164e-20
-3.903,4.5282807228016444e-20,3.1968903252546327e-20
-3.902,4.58659917427311e-20,3.2372328670689496e-20
-3.901,4.645668011758242e-20,3.2780857237968516e-20
-3.9,4.705496881942812e-20,3.319455367935326e-20
-3.899,4.766095555417861e-20,3.3613483543160467e-20
-3.898,4.827473928269772e-20,3.403771321156095e-20
-3.897,4.8896420236907363e-20,3.4467309911221367e-20
-3.896,4.9526099936098576e-20,3.490234172408225e-20
-3.895,5.0163881203451805e-20,3.534287759827411e-20
-3.894,5.080986818276891e-20,3.5788987359173277e-20
-3.893,5.1464166355419686e-20,3.624074172059946e-20
-3.892,5.212688255750574e-20,3.6698212296156605e-20
-3.891,5.2798124997244303e-20,3.7161471610719143e-20
-3.89,5.3478003272574976e-20,3.76305931120653e-20
-3.889,5.416662838899218e-20,3.810565118265944e-20
-3.888,5.486411277760622e-20,3.858672115158543e-20
-3.887,5.557057031343589e-20,3.907387930663277e-20
-3.886,5.628611633393559e-20,3.9567202906537714e-20
-3.885,5.70108676577599e-20,4.006677019338112e-20
-3.884,5.774494260376884e-20,4.057266040514523e-20
-3.883,5.848846101027656e-20,4.108495378843135e-20
-3.882,5.9241544254547e-20,4.160373161134047e-20
-3.881,6.000431527253928e-20,4.2129076176519e-20
-3.88,6.077689857890629e-20,4.266107083437168e-20
-3.879,6.155942028724968e-20,4.3199799996443824e-20
-3.878,6.235200813063438e-20,4.374534914897511e-20
-3.877,6.315479148236613e-20,4.429780486662711e-20
-3.876,6.396790137703537e-20,4.485725482638676e-20
-3.875,6.479147053183084e-20,4.542378782164807e-20
-3.874,6.562563336812636e-20,4.5997493776474364e-20
-3.873,6.647052603334432e-20,4.657846376004338e-20
-3.872,6.732628642309945e-20,4.716679000127754e-20
-3.871,6.819305420362632e-20,4.776256590366183e-20
-3.87,6.907097083449439e-20,4.8365886060251664e-20
-3.869,6.996017959161414e-20,4.8976846268873204e-20
-3.868,7.086082559053808e-20,4.959554354751859e-20
-3.867,7.177305581006045e-20,5.0222076149938596e-20
-3.866,7.269701911611933e-20,5.085654358143528e-20
-3.865,7.36328662860051e-20,5.149904661485717e-20
-3.864,7.45807500328792e-20,5.214968730679956e-20
-3.863,7.554082503060707e-20,5.2808569014012676e-20
-3.862,7.651324793890943e-20,5.347579641002026e-20
-3.861,7.749817742883574e-20,5.415147550195135e-20
-3.86,7.849577420856436e-20,5.483571364758799e-20
-3.859,7.950620104953311e-20,5.552861957263162e-20
-3.858,8.052962281290485e-20,5.623030338819101e-20
-3.857,8.156620647637215e-20,5.694087660849459e-20
-3.856,8.261612116130555e-20,5.766045216882999e-20
-3.855,8.367953816024958e-20,5.838914444371381e-20
-3.854,8.475663096477127e-20,5.912706926529454e-20
-3.853,8.584757529366548e-20,5.987434394199166e-20
-3.852,8.695254912152162e-20,6.063108727737386e-20
-3.851,8.807173270765651e-20,6.139741958927967e-20
-3.85,8.920530862541789e-20,6.217346272918337e-20
-3.849,9.035346179186353e-20,6.295934010180961e-20
-3.848,9.151637949782057e-20,6.375517668499961e-20
-3.847,9.269425143833007e-20,6.456109904983255e-20
-3.846,9.388726974348159e-20,6.537723538100517e-20
-3.845,9.509562900964296e-20,6.620371549747303e-20
-3.844,9.631952633109014e-20,6.704067087335672e-20
-3.843,9.755916133204235e-20,6.788823465911657e-20
-3.842,9.881473619910769e-20,6.874654170299915e-20
-3.841,1.0008645571414444e-19,6.96157285727592e-20
-3.84,1.0137452728754343e-19,7.049593357766047e-20
-3.839,1.0267916099193687e-19,7.138729679075912e-20
-3.838,1.0400056959633887e-19,7.22899600714732e-20
-3.837,1.0533896860072367e-19,7.320406708844209e-20
-3.836,1.0669457627104662e-19,7.412976334267944e-20
-3.835,1.08067613674714e-19,7.506719619102357e-20
-3.834,1.0945830471650713e-19,7.6016514869889e-20
-3.833,1.108668761749669e-19,7.697787051932316e-20
-3.832,1.1229355773924419e-19,7.795141620737208e-20
-3.831,1.1373858204642261e-19,7.893730695475903e-20
-3.83,1.1520218471931925e-19,7.993569975988041e-20
-3.829,1.1668460440476966e-19,8.094675362412259e-20
-3.828,1.1818608281240347e-19,8.197062957750405e-20
-3.827,1.197068647539164e-19,8.300749070464716e-20
-3.826,1.212471981828458e-19,8.40575021710835e-20
-3.825,1.2280733423485527e-19,8.512083124989728e-20
-3.824,1.2438752726853565e-19,8.619764734871123e-20
-3.823,1.259880349067285e-19,8.72881220370192e-20
-3.822,1.2760911807837897e-19,8.839242907387007e-20
-3.821,1.292510410609247e-19,8.951074443590754e-20
-3.82,1.3091407152322793e-19,9.064324634577023e-20
-3.819,1.325984805690571e-19,9.179011530085692e-20
-3.818,1.3430454278112597e-19,9.295153410246157e-20
-3.817,1.360325362656962e-19,9.412768788528279e-20
-3.816,1.3778274269775175e-19,9.531876414731276e-20
-3.815,1.3955544736675168e-19,9.652495278011045e-20
-3.814,1.413509392229689e-19,9.774644609946403e-20
-3.813,1.431695109244225e-19,9.898343887644748e-20
-3.812,1.4501145888441123e-19,1.0023612836887667e-19
-3.811,1.4687708331965579e-19,1.0150471435316992e-19
-3.81,1.4876668829905752e-19,1.0278939915661812e-19
-3.809,1.506805817930818e-19,1.0409038769007013e-19
-3.808,1.5261907572377381e-19,1.0540788748103836e-19
-3.807,1.5458248601541486e-19,1.0674210870723016e-19
-3.806,1.565711326458274e-19,1.0809326423051066e-19
-3.805,1.5858533969833718e-19,1.0946156963130228e-19
-3.804,1.6062543541440094e-19,1.108472432434269e-19
-3.803,1.6269175224690785e-19,1.1225050618939615e-19
-3.802,1.647846269141637e-19,1.1367158241615587e-19
-3.801,1.669044004545664e-19,1.151106987312902e-19
-3.8,1.6905141828198164e-19,1.1656808483969175e-19
-3.799,1.7122603024182766e-19,1.1804397338070336e-19
-3.798,1.7342859066787822e-19,1.1953859996573807e-19
-3.797,1.7565945843979309e-19,1.2105220321638293e-19
-3.796,1.7791899704138493e-19,1.2258502480299334e-19
-3.795,1.802075746196326e-19,1.2413730948378394e-19
-3.794,1.8252556404444996e-19,1.2570930514442281e-19
-3.793,1.8487334296922007e-19,1.2730126283813512e-19
-3.792,1.8725129389210446e-19,1.2891343682632295e-19
-3.791,1.8965980421813742e-19,1.3054608461970826e-19
-3.79,1.9209926632211542e-19,1.3219946702000507e-19
-3.789,1.945700776122918e-19,1.3387384816212844e-19
