M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.351308615891396e-20,-1.4643033051181285e-19
-3.999,-6.423248548624348e-20,-1.483089675867686e-19
-3.998,-6.495987301755252e-20,-1.5021167837986107e-19
-3.997,-6.569533507910572e-20,-1.5213877097948756e-19
-3.996,-6.643895889419758e-20,-1.5409055741112012e-19
-3.995,-6.719083259191691e-20,-1.560673536875353e-19
-3.994,-6.795104521598815e-20,-1.580694798596837e-19
-3.993,-6.871968673368972e-20,-1.6009726006820717e-19
-3.992,-6.949684804485018e-20,-1.6215102259561202e-19
-3.991,-7.02826209909225e-20,-1.6423109991910673e-19
-3.99,-7.107709836413706e-20,-1.6633782876411227e-19
-3.989,-7.188037391673408e-20,-1.6847155015845398e-19
-3.988,-7.269254237027547e-20,-1.7063260948724317e-19
-3.987,-7.351369942503731e-20,-1.7282135654845784e-19
-3.986,-7.434394176948292e-20,-1.750381456092307e-19
-3.985,-7.518336708981731e-20,-1.7728333546285413e-19
-3.984,-7.603207407962348e-20,-1.7955728948651067e-19
-3.983,-7.689016244958109e-20,-1.818603756997386e-19
-3.982,-7.775773293726793e-20,-1.841929668236418e-19
-3.981,-7.863488731704487e-20,-1.8655544034085322e-19
-3.98,-7.952172841002469e-20,-1.88948178556262e-19
-3.979,-8.041836009412532e-20,-1.9137156865851324e-19
-3.978,-8.132488731420803e-20,-1.93826002782291e-19
-3.977,-8.224141609230105e-20,-1.963118780713937e-19
-3.976,-8.316805353790931e-20,-1.988295967426127e-19
-3.975,-8.41049078584104e-20,-2.0137956615042382e-19
-3.974,-8.505208836953776e-20,-2.0396219885250218e-19
-3.973,-8.600970550595129e-20,-2.06577912676071e-19
-3.972,-8.697787083189598e-20,-2.092271307850947e-19
-3.971,-8.795669705194903e-20,-2.1191028174832738e-19
-3.97,-8.894629802185613e-20,-2.1462779960822704e-19
-3.969,-8.994678875945708e-20,-2.17380123950747e-19
-3.968,-9.095828545570166e-20,-2.2016769997601526e-19
-3.967,-9.198090548575585e-20,-2.2299097856991385e-19
-3.966,-9.30147674201993e-20,-2.258504163765681e-19
-3.965,-9.405999103631409e-20,-2.2874647587175924e-19
-3.964,-9.511669732946573e-20,-2.316796254372705e-19
-3.963,-9.618500852457663e-20,-2.346503394361797e-19
-3.962,-9.726504808769247e-20,-2.37659098289109e-19
-3.961,-9.835694073764224e-20,-2.4070638855144616e-19
-3.96,-9.946081245779211e-20,-2.4379270299154676e-19
-3.959,-1.005767905078939e-19,-2.4691854066993263e-19
-3.958,-1.0170500343602835e-19,-2.5008440701949686e-19
-3.957,-1.0284558109064397e-19,-2.5329081392673005e-19
-3.956,-1.0399865463269153e-19,-2.565382798139792e-19
-3.955,-1.0516435654785518e-19,-2.598273297227534e-19
-3.954,-1.0634282065888018e-19,-2.6315849539808916e-19
-3.953,-1.0753418213799794e-19,-2.6653231537398875e-19
-3.952,-1.0873857751944886e-19,-2.6994933505994577e-19
-3.951,-1.0995614471210316e-19,-2.734101068285706e-19
-3.95,-1.1118702301218064e-19,-2.7691519010433116e-19
-3.949,-1.124313531160691e-19,-2.804651514534217e-19
-3.948,-1.1368927713324256e-19,-2.840605646747753e-19
-3.947,-1.1496093859927918e-19,-2.8770201089223306e-19
-3.946,-1.1624648248897974e-19,-2.9139007864788623e-19
-3.945,-1.1754605522958663e-19,-2.9512536399660516e-19
-3.944,-1.1885980471410418e-19,-2.9890847060177024e-19
-3.943,-1.2018788031472053e-19,-3.027400098322205e-19
-3.942,-1.2153043289633136e-19,-3.0662060086043478e-19
-3.941,-1.228876148301662e-19,-3.105508707619618e-19
-3.94,-1.242595800075172e-19,-3.1453145461611416e-19
-3.939,-1.2564648385357133e-19,-3.1856299560794285e-19
-3.938,-1.2704848334134581e-19,-3.2264614513150847e-19
-3.937,-1.2846573700572757e-19,-3.2678156289446532e-19
-3.936,-1.2989840495761685e-19,-3.309699170239755e-19
-3.935,-1.3134664889817536e-19,-3.352118841739692e-19
-3.934,-1.3281063213317937e-19,-3.395081496337689e-19
-3.933,-1.34290519587478e-19,-3.438594074380948e-19
-3.932,-1.3578647781955703e-19,-3.4826636047846795e-19
-3.931,-1.3729867503620863e-19,-3.5272972061603043e-19
-3.93,-1.388272811073072e-19,-3.5725020879579936e-19
-3.929,-1.4037246758069169e-19,-3.6182855516237297e-19
-3.928,-1.4193440769715462e-19,-3.664654991771081e-19
-3.927,-1.4351327640553808e-19,-3.711617897367866e-19
-3.926,-1.451092503779371e-19,-3.759181852937904e-19
-3.925,-1.4672250802501042e-19,-3.8073545397780383e-19
-3.924,-1.4835322951139901e-19,-3.8561437371906265e-19
-3.923,-1.5000159677125264e-19,-3.9055573237316996e-19
-3.922,-1.5166779352386454e-19,-3.9556032784749803e-19
-3.921,-1.5335200528941456e-19,-4.0062896822919655e-19
-3.92,-1.550544194048207e-19,-4.0576247191482797e-19
-3.919,-1.5677522503969965e-19,-4.1096166774164973e-19
-3.918,-1.5851461321243608e-19,-4.1622739512056537e-19
-3.917,-1.6027277680636092e-19,-4.2156050417076453e-19
-3.916,-1.62049910586039e-19,-4.269618558560742e-19
-3.915,-1.6384621121366582e-19,-4.324323221230423e-19
-3.914,-1.6566187726557387e-19,-4.379727860407759e-19
-3.913,-1.6749710924884838e-19,-4.435841419425561e-19
-3.912,-1.693521096180525e-19,-4.492672955692518e-19
-3.911,-1.712270827920624e-19,-4.5502316421455665e-19
-3.91,-1.7312223517101166e-19,-4.608526768720697e-19
-3.909,-1.7503777515334558e-19,-4.667567743842459e-19
-3.908,-1.7697391315298509e-19,-4.727364095932379e-19
-3.907,-1.7893086161660028e-19,-4.787925474936543e-19
-3.906,-1.8090883504099357e-19,-4.849261653872591e-19
-3.905,-1.8290804999059242e-19,-4.911382530396349e-19
-3.904,-1.849287251150516e-19,-4.974298128388372e-19
-3.903,-1.8697108116696478e-19,-5.038018599560636e-19
-3.902,-1.8903534101968538e-19,-5.102554225083634e-19
-3.901,-1.9112172968525658e-19,-5.167915417234142e-19
-3.9,-1.9323047433245043e-19,-5.234112721063908e-19
-3.899,-1.9536180430491555e-19,-5.301156816089543e-19
-3.898,-1.9751595113943353e-19,-5.36905851800386e-19
-3.897,-1.9969314858428374e-19,-5.437828780408958e-19
-3.896,-2.0189363261771612e-19,-5.507478696571309e-19
-3.895,-2.0411764146653203e-19,-5.578019501199133e-19
-3.894,-2.0636541562477228e-19,-5.649462572242343e-19
-3.893,-2.0863719787251276e-19,-5.721819432715346e-19
-3.892,-2.1093323329476672e-19,-5.795101752542989e-19
-3.891,-2.1325376930049342e-19,-5.86932135042994e-19
-3.89,-2.155990556417131e-19,-5.944490195753813e-19
-3.889,-2.1796934443272734e-19,-6.020620410482313e-19
-3.888,-2.2036489016944474e-19,-6.097724271114744e-19
-3.887,-2.2278594974881123e-19,-6.1758142106481345e-19
-3.886,-2.2523278248834425e-19,-6.254902820568358e-19
-3.885,-2.2770565014577114e-19,-6.335002852866503e-19
-3.884,-2.3020481693876975e-19,-6.41612722208085e-19
-3.883,-2.327305495648119e-19,-6.498289007364772e-19
-3.882,-2.3528311722110845e-19,-6.581501454580878e-19
-3.881,-2.3786279162465544e-19,-6.665777978421739e-19
-3.88,-2.404698470323802e-19,-6.751132164557538e-19
-3.879,-2.4310456026138755e-19,-6.837577771810968e-19
-3.878,-2.4576721070930406e-19,-6.925128734359742e-19
