M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.6771480661387858e-19,-1.2706423271774678e-19
-3.999,-1.6974624364945269e-19,-1.2877647517708266e-19
-3.998,-1.71802141333143e-19,-1.30511697084261e-19
-3.997,-1.7388279213753564e-19,-1.3227020566428277e-19
-3.996,-1.759884920028656e-19,-1.3405231223471885e-19
-3.995,-1.7811954037770776e-19,-1.3585833226003643e-19
-3.994,-1.8027624026013906e-19,-1.3768858540664415e-19
-3.993,-1.8245889823937775e-19,-1.3954339559866534e-19
-3.992,-1.8466782453790452e-19,-1.41423091074449e-19
-3.991,-1.8690333305407137e-19,-1.433280044438282e-19
-3.99,-1.8916574140520385e-19,-1.4525847274613608e-19
-3.989,-1.914553709712018e-19,-1.4721483750898865e-19
-3.988,-1.9377254693864495e-19,-1.491974448078455e-19
-3.987,-1.9611759834540847e-19,-1.512066453263579e-19
-3.986,-1.9849085812579475e-19,-1.5324279441751506e-19
-3.985,-2.00892663156187e-19,-1.5530625216559877e-19
-3.984,-2.0332335430123074e-19,-1.5739738344895756e-19
-3.983,-2.0578327646054912e-19,-1.5951655800361064e-19
-3.982,-2.0827277861599811e-19,-1.6166415048769274e-19
-3.981,-2.1079221387946782e-19,-1.6384054054675133e-19
-3.98,-2.1334193954123606e-19,-1.6604611287990662e-19
-3.979,-2.1592231711888032e-19,-1.6828125730688654e-19
-3.978,-2.1853371240675467e-19,-1.7054636883594777e-19
-3.977,-2.2117649552603796e-19,-1.728418477326945e-19
-3.976,-2.238510409753597e-19,-1.75168099589807e-19
-3.975,-2.265577276820105e-19,-1.7752553539769173e-19
-3.974,-2.2929693905374264e-19,-1.7991457161606523e-19
-3.973,-2.3206906303116964e-19,-1.8233563024648404e-19
-3.972,-2.3487449214076877e-19,-1.8478913890583332e-19
-3.971,-2.377136235484958e-19,-1.8727553090078647e-19
-3.97,-2.4058685911401755e-19,-1.8979524530324873e-19
-3.969,-2.4349460544556963e-19,-1.923487270267977e-19
-3.968,-2.464372739554465e-19,-1.949364269041339e-19
-3.967,-2.4941528091613085e-19,-1.9755880176555471e-19
-3.966,-2.5242904751706966e-19,-2.0021631451846503e-19
-3.965,-2.5547899992210437e-19,-2.0290943422793837e-19
-3.964,-2.5856556932756217e-19,-2.0563863619834242e-19
-3.963,-2.616891920210161e-19,-2.0840440205604266e-19
-3.962,-2.6485030944072193e-19,-2.1120721983319873e-19
-3.961,-2.680493682357386e-19,-2.1404758405266747e-19
-3.96,-2.712868203267407e-19,-2.169259958140275e-19
-3.959,-2.7456312296753046e-19,-2.198429628807401e-19
-3.958,-2.7787873880725726e-19,-2.227989997684609e-19
-3.957,-2.812341359533524e-19,-2.257946278345184e-19
-3.956,-2.8462978803518766e-19,-2.288303753685738e-19
-3.955,-2.880661742684656e-19,-2.3190677768447823e-19
-3.954,-2.915437795203495e-19,-2.3502437721334263e-19
-3.953,-2.950630943753415e-19,-2.381837235978371e-19
-3.952,-2.986246152019183e-19,-2.4138537378773484e-19
-3.951,-3.022288442199312e-19,-2.446298921367181e-19
-3.95,-3.0587628956878026e-19,-2.4791785050046135e-19
-3.949,-3.095674653763714e-19,-2.5124982833601073e-19
-3.948,-3.133028918288645e-19,-2.546264128024739e-19
-3.947,-3.17083095241222e-19,-2.5804819886304028e-19
-3.946,-3.209086081285667e-19,-2.615157893883473e-19
-3.945,-3.2477996927835823e-19,-2.650297952612114e-19
-3.944,-3.286977238233968e-19,-2.685908354827412e-19
-3.943,-3.3266242331566406e-19,-2.721995372798512e-19
-3.942,-3.3667462580101046e-19,-2.758565362141946e-19
-3.941,-3.407348958946981e-19,-2.795624762925335e-19
-3.94,-3.448438048578092e-19,-2.833180100785659e-19
-3.939,-3.4900193067452994e-19,-2.871237988062279e-19
-3.938,-3.532098581303189e-19,-2.9098051249449167e-19
-3.937,-3.57468178890971e-19,-2.948888300636775e-19
-3.936,-3.617774915825856e-19,-2.9884943945330086e-19
-3.935,-3.6613840187245065e-19,-3.028630377414743e-19
-3.934,-3.7055152255085153e-19,-3.0693033126588453e-19
-3.933,-3.750174736138159e-19,-3.1105203574636536e-19
-3.932,-3.795368823468049e-19,-3.15228876409088e-19
-3.931,-3.84110383409361e-19,-3.1946158811238906e-19
-3.93,-3.8873861892072343e-19,-3.2375091547425895e-19
-3.929,-3.934222385464223e-19,-3.2809761300151116e-19
-3.928,-3.9816189958586147e-19,-3.3250244522065576e-19
-3.927,-4.029582670609025e-19,-3.3696618681049884e-19
-3.926,-4.078120138054597e-19,-3.414896227364905e-19
-3.925,-4.127238205561184e-19,-3.460735483868447e-19
-3.924,-4.176943760437872e-19,-3.5071876971045454e-19
-3.923,-4.227243770863967e-19,-3.554261033566253e-19
-3.922,-4.278145286826552e-19,-3.601963768166509e-19
-3.921,-4.329655441068741e-19,-3.650304285672564e-19
-3.92,-4.381781450048749e-19,-3.699291082159321e-19
-3.919,-4.434530614909887e-19,-3.748932766481838e-19
-3.918,-4.487910322461627e-19,-3.79923806176724e-19
-3.917,-4.54192804617183e-19,-3.8502158069263007e-19
-3.916,-4.596591347170292e-19,-3.9018749581849533e-19
-3.915,-4.651907875263716e-19,-3.954224590635982e-19
