M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.2102723000406606e-19,-8.77781215194834e-20
-3.999,-2.2375603420055357e-19,-8.904316675671288e-20
-3.998,-2.265183820502029e-19,-9.032619318919273e-20
-3.997,-2.293146838190603e-19,-9.162745351939238e-20
-3.996,-2.321453547617017e-19,-9.294720396746662e-20
-3.995,-2.3501081518147084e-19,-9.428570431982139e-20
-3.994,-2.379114904914384e-19,-9.56432179783451e-20
-3.993,-2.4084781127609113e-19,-9.702001201031472e-20
-3.992,-2.4382021335375986e-19,-9.841635719898576e-20
-3.991,-2.468291378397945e-19,-9.983252809487546e-20
-3.99,-2.498750312104954e-19,-1.0126880306774858e-19
-3.989,-2.5295834536780984e-19,-1.0272546435931554e-19
-3.988,-2.560795377048027e-19,-1.042027981366523e-19
-3.987,-2.5923907117191074e-19,-1.057010945463521e-19
-3.986,-2.6243741434398905e-19,-1.0722064776941885e-19
-3.985,-2.6567504148816006e-19,-1.0876175607691226e-19
-3.984,-2.689524326324738e-19,-1.1032472188635508e-19
-3.983,-2.722700736353895e-19,-1.1190985181891266e-19
-3.982,-2.7562845625608783e-19,-1.1351745675735534e-19
-3.981,-2.7902807822562417e-19,-1.1514785190481452e-19
-3.98,-2.8246944331893216e-19,-1.1680135684434302e-19
-3.979,-2.8595306142768824e-19,-1.1847829559929055e-19
-3.978,-2.8947944863404705e-19,-1.2017899669450587e-19
-3.977,-2.9304912728525786e-19,-1.219037932183761e-19
-3.976,-2.966626260691728e-19,-1.2365302288571562e-19
-3.975,-3.003204800906572e-19,-1.2542702810151478e-19
-3.974,-3.0402323094891274e-19,-1.2722615602556151e-19
-3.973,-3.0777142681572413e-19,-1.290507586379466e-19
-3.972,-3.1156562251464053e-19,-1.3090119280546525e-19
-3.971,-3.154063796011024e-19,-1.3277782034892686e-19
-3.97,-3.1929426644352494e-19,-1.346810081113855e-19
-3.969,-3.232298583053499e-19,-1.3661112802730353e-19
-3.968,-3.2721373742807673e-19,-1.3856855719266087e-19
-3.967,-3.312464931152847e-19,-1.405536779360233e-19
-3.966,-3.3532872181765776e-19,-1.4256687789058211e-19
-3.965,-3.39461027219024e-19,-1.4460855006717886e-19
-3.964,-3.436440203234221e-19,-1.4667909292832833e-19
-3.963,-3.478783195432054e-19,-1.4877891046325347e-19
-3.962,-3.5216455078819805e-19,-1.5090841226394567e-19
-3.961,-3.5650334755591394e-19,-1.5306801360226484e-19
-3.96,-3.6089535102285136e-19,-1.5525813550809296e-19
-3.959,-3.6534121013687647e-19,-1.574792048485556e-19
-3.958,-3.698415817107082e-19,-1.5973165440832589e-19
-3.957,-3.743971305165173e-19,-1.620159229710257e-19
-3.956,-3.7900852938165304e-19,-1.643324554017388e-19
-3.955,-3.836764592855108e-19,-1.6668170273065106e-19
-3.954,-3.8840160945755373e-19,-1.6906412223783338e-19
-3.953,-3.9318467747650234e-19,-1.7148017753918215e-19
-3.952,-3.9802636937070562e-19,-1.7393033867353384e-19
-3.951,-4.029273997197079e-19,-1.764150821909687e-19
-3.95,-4.07888491757025e-19,-1.789348912423206e-19
-3.949,-4.129103774741445e-19,-1.8149025566990863e-19
-3.948,-4.1799379772576393e-19,-1.8408167209950764e-19
-3.947,-4.231395023362824e-19,-1.8670964403357413e-19
-3.946,-4.283482502075588e-19,-1.893746819457446e-19
-3.945,-4.3362080942795367e-19,-1.9207730337662382e-19
-3.944,-4.389579573826676e-19,-1.9481803303088012e-19
-3.943,-4.44360480865393e-19,-1.9759740287566602e-19
-3.942,-4.498291761912944e-19,-2.0041595224038152e-19
-3.941,-4.5536484931133165e-19,-2.032742279177987e-19
-3.94,-4.60968315927944e-19,-2.0617278426656602e-19
-3.939,-4.666404016121091e-19,-2.0911218331511067e-19
-3.938,-4.723819419217941e-19,-2.1209299486695866e-19
-3.937,-4.781937825218147e-19,-2.15115796607491e-19
-3.936,-4.840767793051195e-19,-2.1818117421215614e-19
