M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-8.914855039117987e-21,-1.2836890391410413e-19
-3.999,-8.966523830660785e-21,-1.2998944915669456e-19
-3.998,-9.018042998220647e-21,-1.316304309686242e-19
-3.997,-9.069400088444825e-21,-1.3329210676070056e-19
-3.996,-9.120582351589237e-21,-1.3497473718139878e-19
-3.995,-9.171576735943436e-21,-1.3667858615751757e-19
-3.994,-9.222369882161094e-21,-1.3840392093534483e-19
-3.993,-9.272948117494412e-21,-1.4015101212233915e-19
-3.992,-9.323297449930994e-21,-1.4192013372933375e-19
-3.991,-9.373403562231572e-21,-1.4371156321326916e-19
-3.99,-9.423251805867041e-21,-1.455255815204616e-19
-3.989,-9.472827194853161e-21,-1.4736247313041358e-19
-3.988,-9.522114399481333e-21,-1.492225261001733e-19
-3.987,-9.57109773994376e-21,-1.5110603210925008e-19
-3.986,-9.619761179851328e-21,-1.5301328650509265e-19
-3.985,-9.668088319642506e-21,-1.5494458834913708e-19
-3.984,-9.716062389881509e-21,-1.5690024046343185e-19
-3.983,-9.763666244443989e-21,-1.5888054947784705e-19
-3.982,-9.810882353588452e-21,-1.6088582587787507e-19
-3.981,-9.85769279691159e-21,-1.6291638405303011e-19
-3.98,-9.904079256185685e-21,-1.6497254234585426e-19
-3.979,-9.950023008076225e-21,-1.670546231015372e-19
-3.978,-9.99550491673781e-21,-1.6916295271815779e-19
-3.977,-1.0040505426286448e-20,-1.7129786169755503e-19
-3.976,-1.008500455314626e-20,-1.7345968469683604e-19
-3.975,-1.0128981878268621e-20,-1.7564876058052957e-19
-3.974,-1.0172416539221716e-20,-1.7786543247339257e-19
-3.973,-1.0215287222148457e-20,-1.8011004781387832e-19
-3.972,-1.0257572153590681e-20,-1.8238295840827422e-19
-3.971,-1.0299249092177536e-20,-1.846845204855177e-19
-3.97,-1.0340295320175877e-20,-1.8701509475269868e-19
-3.969,-1.038068763490053e-20,-1.8937504645125707e-19
-3.968,-1.0420402339982196e-20,-1.917647454138843e-19
-3.967,-1.0459415236490738e-20,-1.9418456612213727e-19
-3.966,-1.0497701613911619e-20,-1.9663488776477384e-19
-3.965,-1.0535236240973124e-20,-1.9911609429681906e-19
-3.964,-1.0571993356322047e-20,-2.0162857449937066e-19
-3.963,-1.0607946659045474e-20,-2.0417272204015394e-19
-3.962,-1.0643069299036206e-20,-2.0674893553483442e-19
-3.961,-1.0677333867199384e-20,-2.0935761860909863e-19
-3.96,-1.0710712385497833e-20,-2.1199917996151194e-19
-3.959,-1.0743176296833582e-20,-2.1467403342716353e-19
-3.958,-1.0774696454762972e-20,-2.1738259804210823e-19
-3.957,-1.0805243113042786e-20,-2.2012529810861517e-19
-3.956,-1.0834785915004708e-20,-2.2290256326123323e-19
-3.955,-1.0863293882755452e-20,-2.257148285336837e-19
-3.954,-1.0890735406199812e-20,-2.2856253442659026e-19
-3.953,-1.0917078231883873e-20,-2.314461269760569e-19
-3.952,-1.094228945165557e-20,-2.3436605782310435e-19
-3.951,-1.096633549113973e-20,-2.3732278428397554e-19
-3.95,-1.09891820980247e-20,-2.4031676942132133e-19
-3.949,-1.1010794330157626e-20,-2.433484821162769e-19
-3.948,-1.1031136543445397e-20,-2.4641839714144087e-19
-3.947,-1.105017237955819e-20,-2.495269952347672e-19
-3.946,-1.1067864753432587e-20,-2.526747631743825e-19
-3.945,-1.1084175840571095e-20,-2.558621938543391e-19
-3.944,-1.109906706413492e-20,-2.5908978636131683e-19
-3.943,-1.1112499081826763e-20,-2.6235804605228413e-19
-3.942,-1.112443177256038e-20,-2.656674846331316e-19
-3.941,-1.113482422291357e-20,-2.690186202382888e-19
-3.94,-1.1143634713361241e-20,-2.724119775113383e-19
-3.939,-1.1150820704285118e-20,-2.758480876866376e-19
-3.938,-1.115633882175663e-20,-2.793274886719628e-19
-3.937,-1.1160144843089456e-20,-2.828507251321864e-19
-3.936,-1.1162193682158129e-20,-2.86418348574002e-19
-3.935,-1.1162439374479109e-20,-2.900309174317086e-19
-3.934,-1.1160835062050601e-20,-2.936889971540691e-19
-3.933,-1.1157332977947387e-20,-2.973931602922546e-19
-3.932,-1.1151884430666886e-20,-3.0114398658888927e-19
-3.931,-1.1144439788222574e-20,-3.0494206306820936e-19
-3.93,-1.1134948461980861e-20,-3.0878798412734974e-19
-3.929,-1.1123358890237438e-20,-3.1268235162877254e-19
-3.928,-1.1109618521529078e-20,-3.166257749938519e-19
-3.927,-1.1093673797676792e-20,-3.206188712976296e-19
-3.926,-1.1075470136556183e-20,-3.246622653647553e-19
-3.925,-1.1054951914590787e-20,-3.2875658986662746e-19
-3.924,-1.1032062448964119e-20,-3.3290248541974866e-19
-3.923,-1.1006743979546076e-20,-3.371006006853116e-19
-3.922,-1.0978937650529298e-20,-3.4135159247003e-19
-3.921,-1.0948583491770992e-20,-3.456561258282309e-19
-3.92,-1.0915620399835706e-20,-3.500148741652236e-19
-3.919,-1.0879986118734406e-20,-3.5442851934196115e-19
-3.918,-1.084161722035521e-20,-3.5889775178101066e-19
-3.917,-1.0800449084580999e-20,-3.634232705738491e-19
-3.916,-1.0756415879089106e-20,-3.6800578358949986e-19
-3.915,-1.070945053882818e-20,-3.726460075845287e-19
-3.914,-1.0659484745167253e-20,-3.7734466831441427e-19
-3.913,-1.0606448904711965e-20,-3.821025006463114e-19
-3.912,-1.0550272127782864e-20,-3.869202486732242e-19
-3.911,-1.049088220655053e-20,-3.9179866582960635e-19
-3.91,-1.0428205592822295e-20,-3.9673851500840696e-19
-3.909,-1.0362167375475206e-20,-4.0174056867957935e-19
-3.908,-1.0292691257529764e-20,-4.0680560901007124e-19
-3.907,-1.0219699532858978e-20,-4.1193442798531524e-19
-3.906,-1.0143113062527092e-20,-4.1712782753223766e-19
-3.905,-1.0062851250752348e-20,-4.223866196438049e-19
