M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.316540890520514e-20,-6.723444513273995e-20
-3.999,4.373114582612096e-20,-6.806897665610493e-20
-3.998,4.430430218357672e-20,-6.89138481612539e-20
-3.997,4.488497533472413e-20,-6.976918749906292e-20
-3.996,4.5473263914821314e-20,-7.063512409748342e-20
-3.995,4.606926785401804e-20,-7.151178898094195e-20
-3.994,4.667308839436151e-20,-7.239931478997769e-20
-3.993,4.728482810702555e-20,-7.329783580112092e-20
-3.992,4.790459090976611e-20,-7.42074879470149e-20
-3.991,4.8532482084606083e-20,-7.512840883678477e-20
-3.99,4.916860829575246e-20,-7.606073777665585e-20
-3.989,4.981307760774883e-20,-7.70046157908249e-20
-3.988,5.046599950386636e-20,-7.796018564258708e-20
-3.987,5.112748490473637e-20,-7.892759185572195e-20
-3.986,5.179764618722769e-20,-7.990698073614151e-20
-3.985,5.2476597203571986e-20,-8.089850039380366e-20
-3.984,5.316445330074036e-20,-8.190230076489409e-20
-3.983,5.3861331340074463e-20,-8.291853363428011e-20
-3.982,5.456734971717554e-20,-8.39473526582396e-20
-3.981,5.528262838205473e-20,-8.498891338746846e-20
-3.98,5.600728885954808e-20,-8.604337329036998e-20
-3.979,5.674145426999976e-20,-8.711089177662952e-20
-3.978,5.748524935021702e-20,-8.819163022107814e-20
-3.977,5.823880047470036e-20,-8.928575198784846e-20
-3.976,5.900223567715269e-20,-9.039342245482651e-20
-3.975,5.977568467227098e-20,-9.151480903840312e-20
-3.974,6.055927887782428e-20,-9.265008121852848e-20
-3.973,6.135315143702167e-20,-9.379941056407361e-20
-3.972,6.215743724117415e-20,-9.496297075850243e-20
-3.971,6.29722729526542e-20,-9.614093762585831e-20
-3.97,6.379779702815705e-20,-9.733348915706885e-20
-3.969,6.463414974226736e-20,-9.854080553657279e-20
-3.968,6.548147321133566e-20,-9.976306916927299e-20
-3.967,6.633991141766848e-20,-1.0100046470781949e-19
-3.966,6.72096102340361e-20,-1.0225317908022664e-19
-3.965,6.809071744850243e-20,-1.0352140151782833e-19
-3.964,6.898338278958105e-20,-1.0480532358357556e-19
-3.963,6.98877579517217e-20,-1.0610513920068034e-19
-3.962,7.08039966211316e-20,-1.0742104468161044e-19
-3.961,7.173225450193605e-20,-1.0875323875743894e-19
-3.96,7.267268934268264e-20,-1.1010192260755297e-19
-3.959,7.362546096319372e-20,-1.1146729988972646e-19
-3.958,7.45907312817716e-20,-1.128495767705605e-19
-3.957,7.556866434276126e-20,-1.1424896195629662e-19
-3.956,7.655942634447493e-20,-1.1566566672400702e-19
-3.955,7.756318566748385e-20,-1.170999049531666e-19
-3.954,7.858011290328144e-20,-1.1855189315761122e-19
-3.953,7.961038088332322e-20,-1.2002185051788713e-19
-3.952,8.065416470844813e-20,-1.2150999891399627e-19
-3.951,8.171164177868646e-20,-1.2301656295854205e-19
-3.95,8.278299182345932e-20,-1.2454177003028084e-19
-3.949,8.38683969321749e-20,-1.2608585030808391e-19
-3.948,8.496804158522668e-20,-1.2764903680531468e-19
-3.947,8.608211268539893e-20,-1.292315654046268e-19
-3.946,8.721079958968469e-20,-1.3083367489318764e-19
-3.945,8.835429414152195e-20,-1.3245560699833268e-19
-3.944,8.951279070345317e-20,-1.3409760642365612e-19
-3.943,9.068648619021395e-20,-1.3575992088554278e-19
-3.942,9.187558010225641e-20,-1.374428011501468e-19
-3.941,9.308027455971303e-20,-1.3914650107082253e-19
-3.94,9.43007743368066e-20,-1.4087127762601325e-19
-3.939,9.553728689671238e-20,-1.4261739095760302e-19
-3.938,9.679002242687813e-20,-1.4438510440973777e-19
-3.937,9.805919387480828e-20,-1.461746845681206e-19
-3.936,9.934501698431823e-20,-1.4798640129978794e-19
-3.935,1.0064771033226484e-19,-1.498205277933717e-19
-3.934,1.0196749536575965e-19,-1.5167734059985376e-19
-3.933,1.0330459643987085e-19,-1.535571196738186e-19
-3.932,1.0465924085582067e-19,-1.5546014841521008e-19
-3.931,1.0603165889968462e-19,-1.5738671371159892e-19
-3.93,1.0742208388159909e-19,-1.5933710598096628e-19
-3.929,1.088307521754841e-19,-1.6131161921501077e-19
-3.928,1.1025790325928797e-19,-1.6331055102298422e-19
-3.927,1.1170377975576062e-19,-1.6533420267606345e-19
-3.926,1.1316862747376265e-19,-1.6738287915226416e-19
-3.925,1.1465269545011708e-19,-1.6945688918190348e-19
-3.924,1.1615623599201106e-19,-1.7155654529361824e-19
-3.923,1.1767950471995444e-19,-1.7368216386094526e-19
-3.922,1.19222760611303e-19,-1.7583406514947076e-19
-3.921,1.207862660443532e-19,-1.780125733645558e-19
-3.92,1.2237028684301658e-19,-1.802180166996447e-19
-3.919,1.2397509232208078e-19,-1.8245072738516344e-19
-3.918,1.2560095533306549e-19,-1.8471104173801559e-19
-3.917,1.2724815231068064e-19,-1.8699930021168235e-19
-3.916,1.2891696331989507e-19,-1.8931584744693476e-19
-3.915,1.3060767210362364e-19,-1.9166103232316518e-19
-3.914,1.3232056613104074e-19,-1.9403520801034552e-19
-3.913,1.3405593664652868e-19,-1.964387320216199e-19
-3.912,1.3581407871926906e-19,-1.9887196626653962e-19
-3.911,1.3759529129348583e-19,-2.0133527710494793e-19
-3.91,1.3939987723934827e-19,-2.038290354015228e-19
-3.909,1.4122814340454285e-19,-2.063536165809855e-19
-3.908,1.4308040066652282e-19,-2.0890940068398314e-19
-3.907,1.449569639854438e-19,-2.114967724236533e-19
-3.906,1.4685815245779543e-19,-2.1411612124287916e-19
-3.905,1.4878428937073725e-19,-2.167678413722435e-19
-3.904,1.507357022571485e-19,-2.194523318886898e-19
-3.903,1.5271272295140146e-19,-2.221699967748995e-19
-3.902,1.547156876458672e-19,-2.2492124497939374e-19
-3.901,1.567449369481639e-19,-2.2770649047736834e-19
-3.9,1.588008159391574e-19,-2.3052615233227127e-19
-3.899,1.608836742317236e-19,-2.3338065475813167e-19
-3.898,1.6299386603028293e-19,-2.362704271826487e-19
-3.897,1.6513175019111722e-19,-2.391959043110504e-19
-3.896,1.6729769028347863e-19,-2.42157526190732e-19
-3.895,1.6949205465150195e-19,-2.451557382766817e-19
-3.894,1.7171521647692988e-19,-2.4819099149770557e-19
-3.893,1.7396755384266267e-19,-2.5126374232345937e-19
-3.892,1.7624944979714263e-19,-2.543744528322984e-19
-3.891,1.7856129241958458e-19,-2.5752359077995474e-19
-3.89,1.8090347488606324e-19,-2.607116296690516e-19
-3.889,1.8327639553646898e-19,-2.639390488194659e-19
-3.888,1.8568045794234322e-19,-2.672063334395486e-19
-3.887,1.8811607097560514e-19,-2.70513974698213e-19
-3.886,1.905836488781813e-19,-2.738624697979029e-19
-3.885,1.9308361133254997e-19,-2.77252322048449e-19
-3.884,1.9561638353321262e-19,-2.806840409418269e-19
-3.883,1.9818239625910399e-19,-2.8415814222782577e-19
-3.882,2.0078208594695395e-19,-2.8767514799063914e-19
-3.881,2.034158947656129e-19,-2.9123558672638992e-19
-3.88,2.060842706913539e-19,-2.9483999342159953e-19
-3.879,2.0878766758416388e-19,-2.984889096326138e-19
-3.878,2.1152654526503755e-19,-3.021828835659966e-19
-3.877,2.143013695942866e-19,-3.0592247015990292e-19
-3.876,2.1711261255087775e-19,-3.09708231166444e-19
-3.875,2.1996075231281324e-19,-3.1354073523505534e-19
-3.874,2.2284627333856744e-19,-3.174205579968808e-19
-3.873,2.257696664495934e-19,-3.2134828215018457e-19
-3.872,2.2873142891391315e-19,-3.253244975468037e-19
-3.871,2.3173206453080664e-19,-3.2934980127965352e-19
-3.87,2.3477208371661305e-19,-3.3342479777129924e-19
-3.869,2.3785200359165976e-19,-3.375500988636059e-19
-3.868,2.4097234806833267e-19,-3.4172632390848035e-19
-3.867,2.441336479403047e-19,-3.459540998597183e-19
-3.866,2.473364409729357e-19,-3.502340613659699e-19
-3.865,2.505812719948604e-19,-3.545668508648369e-19
-3.864,2.5386869299077993e-19,-3.5895311867811603e-19
-3.863,2.5719926319547194e-19,-3.633935231082018e-19
-3.862,2.605735491890364e-19,-3.678887305356626e-19
-3.861,2.6399212499339227e-19,-3.7243941551800525e-19
-3.86,2.674555721700425e-19,-3.7704626088964105e-19
-3.859,2.7096447991912305e-19,-3.8170995786306927e-19
-3.858,2.745194451797535e-19,-3.8643120613129183e-19
-3.857,2.7812107273170607e-19,-3.912107139714744e-19
-3.856,2.8176997529841025e-19,-3.960491983498691e-19
-3.855,2.854667736513111e-19,-4.009473850280141e-19
-3.854,2.8921209671559815e-19,-4.059060086702249e-19
-3.853,2.930065816773238e-19,-4.1092581295239457e-19
-3.852,2.9685087409192903e-19,-4.160075506721165e-19
-3.851,3.007456279941946e-19,-4.211519838601476e-19
-3.85,3.0469150600963734e-19,-4.263598838932274e-19
-3.849,3.0868917946736964e-19,-4.3163203160826938e-19
-3.848,3.1273932851444183e-19,-4.369692174179409e-19
-3.847,3.168426422316869e-19,-4.423722414276497e-19
-3.846,3.20999818751087e-19,-4.478419135539525e-19
-3.845,3.2521156537468223e-19,-4.533790536444037e-19
-3.844,3.2947859869504143e-19,-4.589844915988615e-19
-3.843,3.338016447173159e-19,-4.646590674922693e-19
-3.842,3.381814389828966e-19,-4.704036316989298e-19
-3.841,3.426187266946962e-19,-4.762190450182896e-19
-3.84,3.4711426284407662e-19,-4.821061788022532e-19
-3.839,3.516688123394448e-19,-4.880659150840454e-19
-3.838,3.562831501365375e-19,-4.940991467086392e-19
-3.837,3.609580613704182e-19,-5.002067774647687e-19
-3.836,3.6569434148920773e-19,-5.063897222185478e-19
-3.835,3.704927963895723e-19,-5.126489070487114e-19
-3.834,3.753542425539914e-19,-5.189852693835013e-19
-3.833,3.802795071898292e-19,-5.25399758139214e-19
-3.832,3.852694283702331e-19,-5.318933338604336e-19
-3.831,3.9032485517688316e-19,-5.384669688619669e-19
-3.83,3.9544664784461765e-19,-5.451216473725043e-19
-3.829,4.006356779079579e-19,-5.518583656800249e-19
-3.828,4.0589282834955867e-19,-5.586781322789681e-19
-3.827,4.1121899375060895e-19,-5.655819680191934e-19
-3.826,4.1661508044320836e-19,-5.725709062567481e-19
-3.825,4.220820066647459e-19,-5.796459930064681e-19
-3.824,4.276207027143064e-19,-5.868082870964298e-19
-3.823,4.332321111111325e-19,-5.940588603242784e-19
-3.822,4.389171867551681e-19,-6.013987976154551e-19
-3.821,4.446768970897108e-19,-6.088291971833442e-19
-3.82,4.505122222662019e-19,-6.16351170691365e-19
-3.819,4.564241553111809e-19,-6.23965843417032e-19
-3.818,4.624137022954338e-19,-6.316743544180056e-19
-3.817,4.68481882505363e-19,-6.3947785670015905e-19
-3.816,4.746297286166096e-19,-6.473775173876851e-19
-3.815,4.808582868699558e-19,-6.553745178952672e-19
-3.814,4.871686172495392e-19,-6.634700541023401e-19
-3.813,4.935617936634073e-19,-6.716653365294648e-19
-3.812,5.000389041264455e-19,-6.799615905168439e-19
-3.811,5.06601050945707e-19,-6.883600564050031e-19
-3.81,5.132493509081785e-19,-6.968619897176639e-19
-3.809,5.199849354710122e-19,-7.054686613468359e-19
-3.808,5.268089509542575e-19,-7.141813577401534e-19
-3.807,5.337225587361242e-19,-7.230013810904851e-19
-3.806,5.40726935450811e-19,-7.319300495278429e-19
-3.805,5.478232731889341e-19,-7.409686973136186e-19
-3.804,5.550127797005873e-19,-7.501186750371756e-19
-3.803,5.622966786010714e-19,-7.593813498148252e-19
-3.802,5.6967620957932485e-19,-7.687581054912149e-19
-3.801,5.771526286090943e-19,-7.782503428431587e-19
-3.8,5.847272081628784e-19,-7.878594797859386e-19
-3.799,5.924012374286822e-19,-7.975869515821068e-19
-3.798,6.001760225296198e-19,-8.074342110528191e-19
-3.797,6.08052886746402e-19,-8.174027287917296e-19
-3.796,6.16033170742746e-19,-8.274939933814785e-19
-3.795,6.241182327937475e-19,-8.377095116128026e-19
-3.794,6.323094490172525e-19,-8.480508087063012e-19
-3.793,6.406082136082687e-19,-8.585194285368904e-19
-3.792,6.490159390764565e-19,-8.691169338609752e-19
-3.791,6.575340564867402e-19,-8.798449065463746e-19
-3.79,6.6616401570308e-19,-8.907049478050331e-19
-3.789,6.749072856354469e-19,-9.0169867842855e-19
-3.788,6.83765354490041e-19,-9.128277390265615e-19
-3.787,6.927397300227987e-19,-9.240937902680117e-19
-3.786,7.018319397962293e-19,-9.354985131253429e-19
-3.785,7.110435314396252e-19,-9.47043609121646e-19
-3.784,7.203760729126923e-19,-9.587308005808023e-19
-3.783,7.298311527726413e-19,-9.70561830880653e-19
-3.782,7.394103804447905e-19,-9.82538464709236e-19
-3.781,7.491153864967213e-19,-9.946624883241237e-19
-3.78,7.589478229160365e-19,-1.0069357098149002e-18
-3.779,7.689093633917674e-19,-1.0193599593688153e-18
-3.778,7.790017035994771e-19,-1.0319370895396552e-18
-3.777,7.892265614901105e-19,-1.0446689755198666e-18
-3.776,7.995856775826371e-19,-1.0575575154159728e-18
-3.775,8.100808152605402e-19,-1.0706046305273241e-18
-3.774,8.207137610721996e-19,-1.0838122656282214e-18
-3.773,8.314863250352207e-19,-1.0971823892534508e-18
-3.772,8.424003409447624e-19,-1.1107169939872756e-18
-3.771,8.534576666859139e-19,-1.1244180967559217e-18
