M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.033058628046482e-20,1.3315320640159703e-21
-3.999,3.071607613325687e-20,1.3493184968844558e-21
-3.998,3.110646637802845e-20,1.367349627193497e-21
-3.997,3.1501819321554456e-20,1.385628905033763e-21
-3.996,3.190219806297265e-20,1.4041598300593984e-21
-3.995,3.230766650386201e-20,1.4229459522093993e-21
-3.994,3.271828935844934e-20,1.4419908724395736e-21
-3.993,3.313413216394574e-20,1.4612982434652447e-21
-3.992,3.3555261291014527e-20,1.480871770514853e-21
-3.991,3.3981743954372365e-20,1.5007152120946212e-21
-3.99,3.441364822352523e-20,1.5208323807644393e-21
-3.989,3.485104303364098e-20,1.5412271439251423e-21
-3.988,3.5293998196560183e-20,1.5619034246173424e-21
-3.987,3.574258441194711e-20,1.5828652023319895e-21
-3.986,3.6196873278582505e-20,1.6041165138328321e-21
-3.985,3.665693730580005e-20,1.6256614539909538e-21
-3.984,3.712284992506834e-20,1.6475041766315615e-21
-3.983,3.7594685501720134e-20,1.6696488953932114e-21
-3.982,3.807251934683093e-20,1.6920998845996493e-21
-3.981,3.855642772924852e-20,1.714861480144456e-21
-3.98,3.904648788777571e-20,1.7379380803886848e-21
-3.979,3.9542778043507943e-20,1.7613341470716834e-21
-3.978,4.004537741232788e-20,1.7850542062352916e-21
-3.977,4.055436621755899e-20,1.8091028491616188e-21
-3.976,4.106982570278007e-20,1.8334847333245913e-21
-3.975,4.1591838144802794e-20,1.8582045833554854e-21
-3.974,4.2120486866814364e-20,1.883267192022638e-21
-3.973,4.2655856251687384e-20,1.9086774212255568e-21
-3.972,4.319803175545899e-20,1.9344402030036327e-21
-3.971,4.3747099920981546e-20,1.9605605405596776e-21
-3.97,4.4303148391746946e-20,1.987043509298498e-21
-3.969,4.486626592588682e-20,2.013894257880734e-21
-3.968,4.543654241035079e-20,2.041118009292183e-21
-3.967,4.601406887526519e-20,2.0687200619288392e-21
-3.966,4.659893750847438e-20,2.0967057906978812e-21
-3.965,4.7191241670267107e-20,2.1250806481348393e-21
-3.964,4.7791075908290145e-20,2.153850165537186e-21
-3.963,4.839853597265177e-20,2.1830199541145878e-21
-3.962,4.901371883121727e-20,2.2125957061560658e-21
-3.961,4.963672268509913e-20,2.242583196214315e-21
-3.96,5.026764698434424e-20,2.272988282307433e-21
-3.959,5.090659244382069e-20,2.303816907138317e-21
-3.958,5.155366105930666e-20,2.335075099331993e-21
-3.957,5.2208956123784006e-20,2.3667689746911274e-21
-3.956,5.287258224393918e-20,2.3989047374700118e-21
-3.955,5.354464535687397e-20,2.4314886816672714e-21
-3.954,5.422525274702895e-20,2.4645271923375888e-21
-3.953,5.491451306332213e-20,2.4980267469227133e-21
-3.952,5.561253633650578e-20,2.5319939166020482e-21
-3.951,5.631943399674389e-20,2.566435367663097e-21
-3.95,5.703531889141341e-20,2.6013578628920684e-21
-3.949,5.776030530313189e-20,2.6367682629849338e-21
-3.948,5.849450896801447e-20,2.672673527979238e-21
-3.947,5.923804709416319e-20,2.709080718706973e-21
-3.946,5.999103838039144e-20,2.7459969982688206e-21
-3.945,6.07536030351867e-20,2.7834296335300837e-21
-3.944,6.152586279591452e-20,2.821385996638623e-21
-3.943,6.230794094826675e-20,2.859873566565124e-21
-3.942,6.309996234595731e-20,2.8988999306660276e-21
-3.941,6.390205343066844e-20,2.9384727862694493e-21
-3.94,6.471434225225073e-20,2.978599942284438e-21
-3.939,6.553695848918021e-20,3.019289320833909e-21
-3.938,6.637003346927559e-20,3.0605489589116053e-21
-3.937,6.721370019067919e-20,3.1023870100634404e-21
-3.936,6.806809334310469e-20,3.1448117460935807e-21
-3.935,6.893334932935526e-20,3.187831558795635e-21
-3.934,6.98096062871155e-20,3.23145496170932e-21
-3.933,7.069700411102046e-20,3.275690591902978e-21
-3.932,7.159568447500564e-20,3.3205472117823243e-21
-3.931,7.250579085494121e-20,3.3660337109258218e-21
-3.93,7.342746855155418e-20,3.412159107947061e-21
-3.929,7.436086471364228e-20,3.458932552384554e-21
-3.928,7.53061283615831e-20,3.506363326619344e-21
-3.927,7.626341041114242e-20,3.554460847820843e-21
-3.926,7.723286369758526e-20,3.603234669921303e-21
-3.925,7.821464300009396e-20,3.6526944856193614e-21
-3.924,7.920890506649662e-20,3.702850128413074e-21
-3.923,8.021580863831037e-20,3.753711574662875e-21
-3.922,8.123551447610313e-20,3.805288945684911e-21
-3.921,8.226818538517814e-20,3.857592509875186e-21
-3.92,8.331398624158513e-20,3.910632684864986e-21
-3.919,8.437308401846253e-20,3.9644200397080275e-21
-3.918,8.54456478127148e-20,4.018965297099814e-21
-3.917,8.65318488720291e-20,4.0742793356296656e-21
-3.916,8.763186062223579e-20,4.130373192065907e-21
-3.915,8.874585869501687e-20,4.1872580636747e-21
-3.914,8.987402095596716e-20,4.244945310573024e-21
-3.913,9.101652753301229e-20,4.303446458116298e-21
-3.912,9.217356084518837e-20,4.362773199321165e-21
-3.911,9.334530563178771e-20,4.4229373973239446e-21
-3.91,9.453194898187547e-20,4.4839510878752976e-21
-3.909,9.573368036418178e-20,4.545826481871622e-21
-3.908,9.695069165737411e-20,4.608575967923723e-21
-3.907,9.818317718071488e-20,4.67221211496332e-21
-3.906,9.943133372510912e-20,4.7367476748879304e-21
-3.905,1.0069536058454702e-19,4.802195585244709e-21
-3.904,1.0197545958794666e-19,4.8685689719538144e-21
-3.903,1.0327183513140177e-19,4.93588115207188e-21
-3.902,1.0458469421083984e-19,5.004145636596193e-21
-3.901,1.0591424645509561e-19,5.073376133310164e-21
-3.9,1.0726070415940556e-19,5.143586549670716e-21
-3.899,1.086242823193283e-19,5.214790995738195e-21
-3.898,1.100051986650966e-19,5.28700378714944e-21
-3.897,1.1140367369640672e-19,5.3602394481346385e-21
-3.896,1.1281993071764988e-19,5.434512714578625e-21
-3.895,1.142541958735924e-19,5.509838537127267e-21
-3.894,1.1570669818550954e-19,5.586232084339615e-21
-3.893,1.1717766958777919e-19,5.663708745886477e-21
-3.892,1.1866734496494113e-19,5.742284135796112e-21
-3.891,1.2017596218922766e-19,5.82197409574774e-21
-3.89,1.2170376215857193e-19,5.902794698413561e-21
-3.889,1.232509888350996e-19,5.984762250850014e-21
-3.888,1.2481788928411045e-19,6.067893297938983e-21
-3.887,1.2640471371355582e-19,6.152204625879712e-21
-3.886,1.280117155140184e-19,6.237713265732148e-21
-3.885,1.296391512992005e-19,6.324436497012492e-21
-3.884,1.312872809469277e-19,6.4123918513417225e-21
-3.883,1.3295636764067393e-19,6.5015971161478616e-21
-3.882,1.3464667791161515e-19,6.5920703384227936e-21
-3.881,1.3635848168121777e-19,6.683829828534427e-21
-3.88,1.3809205230436914e-19,6.77689416409502e-21
-3.879,1.3984766661305669e-19,6.8712821938865e-21
-3.878,1.4162560496060274e-19,6.967013041843619e-21
-3.877,1.4342615126646238e-19,7.064106111095785e-21
-3.876,1.4524959306159087e-19,7.162581088068449e-21
-3.875,1.470962215343886e-19,7.262457946644924e-21
