M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.247702587331212e-20,-8.96265370851607e-20
-3.999,3.2919665043586116e-20,-9.074404492657032e-20
-3.998,3.336832377024429e-20,-9.18754669318446e-20
-3.997,3.382308374690267e-20,-9.302097606630331e-20
-3.996,3.428402777374316e-20,-9.418074744132571e-20
-3.995,3.475123977247508e-20,-9.535495834091925e-20
-3.994,3.522480480149878e-20,-9.654378824861625e-20
-3.993,3.570480907127381e-20,-9.774741887470275e-20
-3.992,3.6191339959894554e-20,-9.896603418378359e-20
-3.991,3.6684486028876084e-20,-1.001998204226877e-19
-3.99,3.718433703915305e-20,-1.0144896614871816e-19
-3.989,3.7690983967294487e-20,-1.027136622582508e-19
-3.988,3.820451902193746e-20,-1.0399410201568601e-19
-3.987,3.872503566044248e-20,-1.0529048108275792e-19
-3.986,3.9252628605773694e-20,-1.0660299754820536e-19
-3.985,3.978739386360685e-20,-1.079318519578092e-19
-3.984,4.032942873966814e-20,-1.0927724734480034e-19
-3.983,4.087883185730698e-20,-1.1063938926064305e-19
-3.982,4.1435703175305996e-20,-1.120184858061984e-19
-3.981,4.200014400593123e-20,-1.1341474766327207e-19
-3.98,4.257225703322595e-20,-1.148283881265518e-19
-3.979,4.31521463315513e-20,-1.162596231359388e-19
-3.978,4.37399173843771e-20,-1.1770867130927826e-19
-3.977,4.4335677103326196e-20,-1.191757539754937e-19
-3.976,4.4939533847475686e-20,-1.2066109520813014e-19
-3.975,4.555159744291868e-20,-1.2216492185931154e-19
-3.974,4.6171979202589835e-20,-1.2368746359411672e-19
-3.973,4.680079194635847e-20,-1.2522895292537976e-19
-3.972,4.7438150021392695e-20,-1.2678962524891976e-19
-3.971,4.8084169322798246e-20,-1.2836971887920508e-19
-3.97,4.8738967314535823e-20,-1.2996947508545786e-19
-3.969,4.9402663050620526e-20,-1.3158913812820352e-19
-3.968,5.0075377196607263e-20,-1.332289552962717e-19
-3.967,5.075723205136605e-20,-1.3488917694425308e-19
-3.966,5.144835156915097e-20,-1.3657005653041864e-19
-3.965,5.214886138196683e-20,-1.3827185065510644e-19
-3.964,5.285888882223755e-20,-1.3999481909958196e-19
-3.963,5.357856294578023e-20,-1.4173922486537774e-19
-3.962,5.430801455508918e-20,-1.435053342141181e-19
-3.961,5.50473762229339e-20,-1.452934167078351e-19
-3.96,5.579678231627542e-20,-1.4710374524978183e-19
-3.959,5.655636902050512e-20,-1.489365961257486e-19
-3.958,5.732627436401052e-20,-1.5079224904588908e-19
-3.957,5.81066382430723e-20,-1.5267098718706194e-19
-3.956,5.88976024470972e-20,-1.545730972356945e-19
-3.955,5.969931068419099e-20,-1.564988694311752e-19
-3.954,6.051190860707663e-20,-1.5844859760978066e-19
-3.953,6.133554383936155e-20,-1.604225792491448e-19
-3.952,6.217036600215953e-20,-1.6242111551327567e-19
-3.951,6.301652674107125e-20,-1.6444451129812762e-19
-3.95,6.387417975352883e-20,-1.6649307527773512e-19
-3.949,6.474348081650906e-20,-1.6856711995091533e-19
-3.948,6.562458781462023e-20,-1.706669616885462e-19
-3.947,6.651766076856778e-20,-1.7279292078142748e-19
-3.946,6.742286186400364e-20,-1.7494532148873161e-19
-3.945,6.834035548076465e-20,-1.7712449208705158e-19
-3.944,6.927030822250508e-20,-1.793307649200536e-19
-3.943,7.021288894672877e-20,-1.815644764487414e-19
-3.942,7.116826879522605e-20,-1.8382596730234e-19
-3.941,7.213662122492113e-20,-1.8611558232980672e-19
-3.94,7.311812203913523e-20,-1.8843367065197676e-19
-3.939,7.411294941927121e-20,-1.907805857143512e-19
-3.938,7.512128395692544e-20,-1.9315668534053568e-19
-3.937,7.614330868643232e-20,-1.955623317863373e-19
-3.936,7.717920911784775e-20,-1.9799789179452818e-19
-3.935,7.822917327037708e-20,-2.0046373665028338e-19
-3.934,7.929339170625368e-20,-2.029602422373022e-19
-3.933,8.037205756507416e-20,-2.0548778909462053e-19
-3.932,8.14653665985964e-20,-2.0804676247412306e-19
-3.931,8.257351720600669e-20,-2.1063755239876406e-19
-3.93,8.369671046966204e-20,-2.1326055372150507e-19
-3.929,8.483515019131444e-20,-2.1591616618497879e-19
-3.928,8.598904292882311e-20,-2.186047944818874e-19
-3.927,8.715859803336182e-20,-2.2132684831614505e-19
-3.926,8.834402768712738e-20,-2.2408274246477345e-19
-3.925,8.954554694155655e-20,-2.2687289684055914e-19
-3.924,9.076337375605781e-20,-2.2969773655548265e-19
-3.923,9.199772903726528e-20,-2.325576919849291e-19
-3.922,9.324883667882141e-20,-2.3545319883268847e-19
-3.921,9.451692360169597e-20,-2.3838469819675727e-19
-3.92,9.580221979504825e-20,-2.413526366359493e-19
-3.919,9.71049583576399e-20,-2.443574662373275e-19
-3.918,9.842537553980583e-20,-2.473996446844651e-19
-3.917,9.976371078599065e-20,-2.5047963532654763e-19
-3.916,1.011202067778582e-19,-2.5359790724832534e-19
-3.915,1.0249510947798205e-19,-2.567549353409266e-19
-3.914,1.0388866817412454e-19,-2.5995120037354337e-19
-3.913,1.0530113552411257e-19,-2.6318718906599816e-19
-3.912,1.067327676013178e-19,-2.664633941622052e-19
-3.911,1.0818382394074987e-19,-2.6978031450453454e-19
-3.91,1.0965456758577029e-19,-2.7313845510909254e-19
-3.909,1.11145265135436e-19,-2.7653832724192763e-19
-3.908,1.126561867924805e-19,-2.7998044849617446e-19
-3.907,1.1418760641194144e-19,-2.8346534287014732e-19
-3.906,1.1573980155044337e-19,-2.8699354084639413e-19
-3.905,1.1731305351614427e-19,-2.9056557947172336e-19
-3.904,1.1890764741935493e-19,-2.9418200243821543e-19
-3.903,1.2052387222384033e-19,-2.9784336016523073e-19
-3.902,1.221620207988118e-19,-3.0155020988242673e-19
-3.901,1.2382238997161974e-19,-3.053031157137961e-19
-3.9,1.2550528058115602e-19,-3.0910264876273863e-19
-3.899,1.2721099753197567e-19,-3.129493871981797e-19
-3.898,1.2893984984914746e-19,-3.1684391634174798e-19
-3.897,1.3069215073384345e-19,-3.2078682875602532e-19
-3.896,1.3246821761967706e-19,-3.247787243338818e-19
-3.895,1.3426837222979997e-19,-3.2882021038891e-19
-3.894,1.3609294063476804e-19,-3.3291190174697086e-19
-3.893,1.3794225331118646e-19,-3.370544208388655e-19
-3.892,1.3981664520114478e-19,-3.4124839779414663e-19
-3.891,1.417164557724524e-19,-3.4549447053608356e-19
-3.89,1.436420290796849e-19,-3.497932848777944e-19
-3.889,1.45593713826053e-19,-3.5414549461956104e-19
-3.888,1.475718634261042e-19,-3.5855176164733937e-19
-3.887,1.495768360692689e-19,-3.6301275603248174e-19
-3.886,1.5160899478426224e-19,-3.675291561326846e-19
-3.885,1.5366870750435317e-19,-3.721016486941774e-19
-3.884,1.5575634713351218e-19,-3.7673092895516715e-19
-3.883,1.5787229161344995e-19,-3.8141770075055516e-19
-3.882,1.6001692399155838e-19,-3.861626766179401e-19
-3.881,1.621906324897666e-19,-3.9096657790492466e-19
-3.88,1.6439381057432385e-19,-3.9583013487774005e-19
-3.879,1.6662685702652209e-19,-4.0075408683120625e-19
-3.878,1.6889017601437064e-19,-4.0573918220004303e-19
-3.877,1.7118417716523573e-19,-4.10786178671549e-19
-3.876,1.7350927563945816e-19,-4.1589584329966485e-19
-3.875,1.7586589220496177e-19,-4.210689526204386e-19
-3.874,1.7825445331286658e-19,-4.26306292768909e-19
-3.873,1.8067539117411956e-19,-4.3160865959742517e-19
-3.872,1.8312914383715717e-19,-4.369768587954196e-19
-3.871,1.8561615526661317e-19,-4.424117060106527e-19
-3.87,1.881368754230861e-19,-4.479140269719468e-19
-3.869,1.906917603439802e-19,-4.534846576134274e-19
-3.868,1.9328127222543483e-19,-4.591244442002906e-19
-3.867,1.959058795053564e-19,-4.64834243456115e-19
-3.866,1.9856605694756793e-19,-4.706149226917377e-19
-3.865,2.0126228572709134e-19,-4.764673599357127e-19
-3.864,2.039950535165775e-19,-4.8239244406637125e-19
-3.863,2.0676485457389945e-19,-4.883910749455037e-19
-3.862,2.095721898309247e-19,-4.944641635536837e-19
-3.861,2.1241756698348204e-19,-5.006126321272526e-19
-3.86,2.1530150058253934e-19,-5.068374142969876e-19
-3.859,2.182245121266081e-19,-5.1313945522847e-19
-3.858,2.2118713015539206e-19,-5.1951971176417895e-19
-3.857,2.241898903446953e-19,-5.259791525673282e-19
-3.856,2.272333356026082e-19,-5.325187582674689e-19
-3.855,2.3031801616698743e-19,-5.391395216078796e-19
-3.854,2.3344448970424756e-19,-5.458424475947655e-19
-3.853,2.366133214094823e-19,-5.526285536482885e-19
-3.852,2.398250841079328e-19,-5.594988697554517e-19
-3.851,2.430803583578209e-19,-5.664544386248589e-19
-3.85,2.4637973255456686e-19,-5.734963158433742e-19
-3.849,2.497238030364084e-19,-5.806255700347042e-19
-3.848,2.5311317419144154e-19,-5.878432830199246e-19
-3.847,2.56548458566101e-19,-5.951505499799785e-19
-3.846,2.600302769751005e-19,-6.025484796201669e-19
-3.845,2.6355925861285216e-19,-6.100381943366573e-19
-3.844,2.6713604116638443e-19,-6.176208303850366e-19
-3.843,2.7076127092977975e-19,-6.252975380509295e-19
-3.842,2.7443560292015126e-19,-6.330694818227114e-19
-3.841,2.781597009951798e-19,-6.409378405663395e-19
-3.84,2.8193423797223225e-19,-6.489038077023276e-19
-3.839,2.857598957490819e-19,-6.569685913848923e-19
-3.838,2.8963736542625293e-19,-6.65133414683296e-19
-3.837,2.9356734743101086e-19,-6.733995157654135e-19
-3.836,2.9755055164301995e-19,-6.817681480835501e-19
-3.835,3.0158769752169187e-19,-6.902405805625384e-19
-3.834,3.0567951423524645e-19,-6.988180977901401e-19
-3.833,3.098267407915088e-19,-7.075020002097849e-19
-3.832,3.1403012617046544e-19,-7.162936043156694e-19
-3.831,3.1829042945860324e-19,-7.251942428502504e-19
-3.83,3.2260841998505526e-19,-7.342052650041579e-19
-3.829,3.269848774595776e-19,-7.433280366185589e-19
-3.828,3.3142059211238175e-19,-7.525639403900022e-19
-3.827,3.3591636483584774e-19,-7.619143760777734e-19
-3.826,3.404730073281426e-19,-7.713807607137918e-19
-3.825,3.450913422387709e-19,-7.809645288150795e-19
-3.824,3.4977220331608174e-19,-7.906671325988344e-19
-3.823,3.545164355567602e-19,-8.00490042200139e-19
-3.822,3.5932489535732837e-19,-8.104347458923367e-19
-3.821,3.641984506676837e-19,-8.205027503101079e-19
-3.82,3.6913798114670225e-19,-8.306955806752811e-19
-3.819,3.741443783199338e-19,-8.410147810254083e-19
-3.818,3.792185457394174e-19,-8.514619144451426e-19
-3.817,3.8436139914564606e-19,-8.620385633004489e-19
-3.816,3.895738666317086e-19,-8.72746329475685e-19
-3.815,3.9485688880963875e-19,-8.835868346135853e-19
-3.814,4.002114189790008e-19,-8.94561720358185e-19
-3.813,4.056384232977413e-19,-9.056726486007194e-19
-3.812,4.1113888095533854e-19,-9.169213017285342e-19
-3.811,4.1671378434827906e-19,-9.283093828770448e-19
-3.81,4.223641392578937e-19,-9.3983861618478e-19
-3.809,4.2809096503058394e-19,-9.515107470515511e-19
-3.808,4.338952947604715e-19,-9.633275423997787e-19
-3.807,4.397781754745028e-19,-9.752907909390214e-19
-3.806,4.45740668320042e-19,-9.874023034337431e-19
-3.805,4.517838487549856e-19,-9.996639129743577e-19
-3.804,4.579088067404324e-19,-1.0120774752515922e-18
-3.803,4.641166469359432e-19,-1.0246448688342079e-18
-3.802,4.704084888974255e-19,-1.0373679954501207e-18
-3.801,4.767854672776777e-19,-1.0502487802709644e-18
-3.8,4.832487320296283e-19,-1.0632891722001336e-18
-3.799,4.897994486123074e-19,-1.0764911441643539e-18
-3.798,4.964387981995862e-19,-1.0898566934088193e-18
-3.797,5.03167977891722e-19,-1.1033878417959414e-18
-3.796,5.099882009297459e-19,-1.1170866361077545e-18
-3.795,5.169006969127326e-19,-1.1309551483520197e-18
-3.794,5.239067120179887e-19,-1.1449954760720757e-18
-3.793,5.310075092242018e-19,-1.159209742660478e-18
-3.792,5.382043685375864e-19,-1.1736000976764777e-18
-3.791,5.454985872210706e-19,-1.188168717167382e-18
-3.79,5.528914800265612e-19,-1.2029178039938462e-18
-3.789,5.603843794303308e-19,-1.2178495881591436e-18
-3.788,5.679786358715672e-19,-1.2329663271424643e-18
-3.787,5.756756179941285e-19,-1.2482703062362883e-18
-3.786,5.834767128915468e-19,-1.2637638388878857e-18
-3.785,5.913833263553228e-19,-1.2794492670449919e-18
-3.784,5.993968831265586e-19,-1.2953289615057097e-18
-3.783,6.075188271509685e-19,-1.3114053222726909e-18
-3.782,6.157506218373188e-19,-1.327680778911646e-18
-3.781,6.24093750319338e-19,-1.344157790914239e-18
-3.78,6.325497157211466e-19,-1.3608388480654171e-18
-3.779,6.41120041426252e-19,-1.3777264708152305e-18
-3.778,6.4980627135015855e-19,-1.3948232106551986e-18
-3.777,6.586099702166381e-19,-1.4121316504992747e-18
-3.776,6.675327238377136e-19,-1.4296544050694675e-18
-3.775,6.765761393974028e-19,-1.4473941212861752e-18
-3.774,6.857418457392736e-19,-1.4653534786632898e-18
-3.773,6.950314936578627e-19,-1.4835351897081287e-18
-3.772,7.044467561940082e-19,-1.5019420003262544e-18
-3.771,7.139893289341494e-19,-1.5205766902312382e-18
-3.77,7.236609303136464e-19,-1.5394420733594329e-18
-3.769,7.334633019241751e-19,-1.5585409982898097e-18
-3.768,7.433982088252489e-19,-1.5778763486689258e-18
-3.767,7.534674398599266e-19,-1.5974510436410828e-18
-3.766,7.63672807974759e-19,-1.6172680382837376e-18
-3.765,7.740161505440336e-19,-1.637330324048234e-18
-3.764,7.844993296983729e-19,-1.6576409292059138e-18
-3.763,7.951242326577469e-19,-1.678202919299679e-18
-3.762,8.058927720689572e-19,-1.6990193976010646e-18
-3.761,8.168068863476536e-19,-1.7200935055728968e-18
-3.76,8.278685400249433e-19,-1.741428423337596e-18
-3.759,8.390797240986553e-19,-1.7630273701512003e-18
-3.758,8.504424563893211e-19,-1.7848936048831743e-18
-3.757,8.619587819009356e-19,-1.8070304265020762e-18
-3.756,8.736307731865635e-19,-1.8294411745671534e-18
-3.755,8.854605307188529e-19,-1.8521292297259376e-18
-3.754,8.97450183265526e-19,-1.875098014217913e-18
-3.753,9.0960188826991e-19,-1.8983509923843332e-18
-3.752,9.21917832236578e-19,-1.9218916711842586e-18
-3.751,9.344002311221677e-19,-1.94572360071689e-18
-3.75,9.470513307314471e-19,-1.9698503747502785e-18
-3.749,9.598734071186983e-19,-1.9942756312564832e-18
-3.748,9.728687669944887e-19,-2.0190030529532604e-18
-3.747,9.860397481379058e-19,-2.04403636785236e-18
-3.746,9.99388719814323e-19,-2.069379349814511e-18
-3.745,1.0129180831987768e-18,-2.095035819111179e-18
-3.744,1.0266302718050262e-18,-2.1210096429931702e-18
-3.743,1.040527751920371e-18,-2.1473047362661756e-18
-3.742,1.0546130230463096e-18,-2.173925061873333e-18
-3.741,1.068888618345109e-18,-2.2008746314848925e-18
-3.74,1.0833571050923721e-18,-2.2281575060950735e-18
-3.739,1.0980210851356772e-18,-2.2557777966261978e-18
-3.738,1.1128831953593756e-18,-2.2837396645401916e-18
-3.737,1.1279461081556278e-18,-2.31204732245754e-18
-3.736,1.1432125319017602e-18,-2.340705034783788e-18
-3.735,1.1586852114440307e-18,-2.36971711834368e-18
-3.734,1.174366928587887e-18,-2.3990879430230273e-18
-3.733,1.1902605025948038e-18,-2.4288219324184004e-18
-3.732,1.2063687906857886e-18,-2.4589235644947386e-18
-3.731,1.2226946885516452e-18,-2.489397372250974e-18
-3.73,1.2392411308700845e-18,-2.5202479443937694e-18
-3.729,1.2560110918297756e-18,-2.5514799260194595e-18
-3.728,1.2730075856614291e-18,-2.58309801930431e-18
-3.727,1.2902336671760077e-18,-2.615106984203179e-18
-3.726,1.3076924323101578e-18,-2.647511639156695e-18
-3.725,1.3253870186789633e-18,-2.6803168618070466e-18
-3.724,1.3433206061361128e-18,-2.713527589722494e-18
-3.723,1.3614964173415863e-18,-2.7471488211307026e-18
-3.722,1.379917718336957e-18,-2.7811856156610114e-18
-3.721,1.3985878191284146e-18,-2.8156430950957385e-18
-3.72,1.417510074277609e-18,-2.8505264441306375e-18
-3.719,1.4366878835004225e-18,-2.8858409111446136e-18
-3.718,1.4561246922737766e-18,-2.9215918089788113e-18
-3.717,1.4758239924505783e-18,-2.9577845157251887e-18
-3.716,1.4957893228829178e-18,-2.9944244755246926e-18
-3.715,1.5160242700536267e-18,-3.0315171993751492e-18
