M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.0470281190494883e-20,9.589451925572707e-21
-3.999,1.0606074813619465e-20,9.710329505699272e-21
-3.998,1.074362722908136e-20,9.832733151519734e-21
-3.997,1.0882961187256086e-20,9.95668216396791e-21
-3.996,1.102409973243325e-20,1.0082196088583514e-20
-3.995,1.1167066206609033e-20,1.02092947186192e-20
-3.994,1.1311884253327543e-20,1.0337998098187172e-20
-3.993,1.1458577821571679e-20,1.0468326525445867e-20
-3.992,1.1607171169704133e-20,1.0600300555827228e-20
-3.991,1.1757688869459184e-20,1.0733941005305063e-20
-3.99,1.191015580998594e-20,1.0869268953705048e-20
-3.989,1.206459720194367e-20,1.1006305748056876e-20
-3.988,1.2221038581649926e-20,1.1145073005989114e-20
-3.987,1.2379505815282114e-20,1.1285592619167294e-20
-3.986,1.2540025103133203e-20,1.1427886756775798e-20
-3.985,1.2702622983922279e-20,1.1571977869044104e-20
-3.984,1.2867326339160646e-20,1.171788869081795e-20
-3.983,1.3034162397574182e-20,1.1865642245175993e-20
-3.982,1.3203158739582677e-20,1.2015261847092535e-20
-3.981,1.3374343301836901e-20,1.2166771107146935e-20
-3.98,1.3547744381814116e-20,1.2320193935280253e-20
-3.979,1.3723390642472814e-20,1.2475554544599787e-20
-3.978,1.3901311116967422e-20,1.2632877455232062e-20
-3.977,1.4081535213423755e-20,1.2792187498224935e-20
-3.976,1.4264092719776007e-20,1.2953509819499408e-20
-3.975,1.4449013808666035e-20,1.3116869883851803e-20
-3.974,1.4636329042405804e-20,1.3282293479006944e-20
-3.973,1.4826069378003736e-20,1.3449806719722992e-20
-3.972,1.5018266172255826e-20,1.3619436051948584e-20
-3.971,1.521295118690235e-20,1.3791208257032972e-20
-3.97,1.5410156593851004e-20,1.39651504559898e-20
-3.969,1.5609914980467337e-20,1.414129011381524e-20
-3.968,1.5812259354933332e-20,1.431965504386118e-20
-3.967,1.6017223151675026e-20,1.450027341226412e-20
-3.966,1.622484023686005e-20,1.468317374243057e-20
-3.965,1.6435144913965976e-20,1.486838491957958e-20
-3.964,1.6648171929420413e-20,1.5055936195343217e-20
-3.963,1.6863956478313748e-20,1.524585719242567e-20
-3.962,1.708253421018548e-20,1.543817790932176e-20
-3.961,1.7303941234885076e-20,1.563292872509561e-20
