M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.7747764293346015e-20,3.436745522991857e-21
-3.999,2.810071173801555e-20,3.48060573263332e-21
-3.998,2.8458149003068304e-20,3.525032772064972e-21
-3.997,2.8820133208256544e-20,3.570034060270603e-21
-3.996,2.918672220007511e-20,3.615617114546418e-21
-3.995,2.955797456100853e-20,3.661789551819101e-21
-3.994,2.99339496188958e-20,3.7085590899817304e-21
-3.993,3.031470745641437e-20,3.755933549247811e-21
-3.992,3.0700308920684735e-20,3.803920853523642e-21
-3.991,3.109081563299733e-20,3.8525290317993045e-21
-3.99,3.148628999866313e-20,3.901766219558491e-21
-3.989,3.188679521698963e-20,3.951640660207463e-21
-3.988,3.2292395291383765e-20,4.002160706523379e-21
-3.987,3.2703155039583353e-20,4.053334822122266e-21
-3.986,3.311914010401879e-20,4.105171582946901e-21
-3.985,3.354041696230655e-20,4.157679678774882e-21
-3.984,3.3967052937876206e-20,4.21086791474715e-21
-3.983,3.439911621073274e-20,4.26474521291726e-21
-3.982,3.4836675828355707e-20,4.319320613821674e-21
-3.981,3.527980171673717e-20,4.374603278071356e-21
-3.98,3.572856469156004e-20,4.430602487964993e-21
-3.979,3.6183036469518703e-20,4.487327649124092e-21
-3.978,3.6643289679783625e-20,4.544788292150296e-21
-3.977,3.710939787561193e-20,4.602994074305191e-21
-3.976,3.758143554610568e-20,4.661954781212936e-21
-3.975,3.805947812811972e-20,4.721680328586011e-21
-3.974,3.854360201832117e-20,4.782180763974412e-21
-3.973,3.903388458540226e-20,4.843466268538604e-21
-3.972,3.9530404182448624e-20,4.905547158846575e-21
-3.971,4.003324015946498e-20,4.968433888695292e-21
-3.97,4.0542472876060166e-20,5.03213705095693e-21
-3.969,4.1058183714293604e-20,5.0966673794501784e-21
-3.968,4.1580455091685264e-20,5.162035750837002e-21
-3.967,4.210937047439113e-20,5.228253186545175e-21
-3.966,4.264501439054631e-20,5.2953308547169605e-21
-3.965,4.318747244377804e-20,5.3632800721842955e-21
-3.964,4.373683132689047e-20,5.432112306470829e-21
-3.963,4.429317883572376e-20,5.501839177821197e-21
-3.962,4.485660388318938e-20,5.572472461257905e-21
-3.961,4.542719651348411e-20,5.644024088666186e-21
-3.96,4.600504791648487e-20,5.7165061509072404e-21
-3.959,4.6590250442326705e-20,5.789930899960216e-21
-3.958,4.718289761616631e-20,5.864310751093358e-21
-3.957,4.7783084153133385e-20,5.9396582850647e-21
-3.956,4.839090597347226e-20,6.015986250352718e-21
-3.955,4.900646021787618e-20,6.093307565417352e-21
-3.954,4.962984526301674e-20,6.1716353209918186e-21
-3.953,5.0261160737270877e-20,6.25098278240563e-21
-3.952,5.0900507536648076e-20,6.331363391939251e-21
-3.951,5.1547987840920126e-20,6.412790771210835e-21
-3.95,5.220370512995623e-20,6.4952787235954646e-21
-3.949,5.2867764200265906e-20,6.578841236677363e-21
-3.948,5.3540271181752436e-20,6.663492484735512e-21
-3.947,5.422133355467946e-20,6.749246831263144e-21
-3.946,5.49110601668535e-20,6.836118831521576e-21
-3.945,5.56095612510251e-20,6.92412323512885e-21
-3.944,5.631694844251143e-20,7.013274988683669e-21
-3.943,5.703333479704305e-20,7.103589238425095e-21
-3.942,5.775883480883791e-20,7.195081332928523e-21
-3.941,5.849356442890517e-20,7.287766825838424e-21
-3.94,5.923764108358207e-20,7.381661478638345e-21
-3.939,5.999118369330659e-20,7.476781263458701e-21
-3.938,6.0754312691629e-20,7.573142365922871e-21
-3.937,6.152715004446543e-20,7.670761188032118e-21
-3.936,6.230981926959624e-20,7.769654351089877e-21
-3.935,6.31024454564127e-20,7.86983869866595e-21
-3.934,6.390515528591478e-20,7.971331299601153e-21
-3.933,6.471807705096353e-20,8.074149451052973e-21
-3.932,6.554134067679111e-20,8.178310681582804e-21
-3.931,6.637507774177175e-20,8.283832754285337e-21
-3.93,6.721942149845718e-20,8.390733669960665e-21
-3.929,6.80745068948795e-20,8.499031670329713e-21
-3.928,6.894047059612534e-20,8.60874524129359e-21
-3.927,6.981745100618438e-20,8.719893116237436e-21
-3.926,7.0705588290076e-20,8.832494279379427e-21
-3.925,7.160502439625741e-20,8.94656796916551e-21
-3.924,7.251590307931697e-20,9.062133681710536e-21
-3.923,7.34383699229562e-20,9.179211174286405e-21
-3.922,7.437257236326435e-20,9.297820468857892e-21
-3.921,7.531865971228895e-20,9.417981855666781e-21
-3.92,7.627678318190655e-20,9.539715896865019e-21
-3.919,7.724709590799688e-20,9.663043430197502e-21
-3.918,7.822975297492491e-20,9.787985572735248e-21
-3.917,7.922491144033425e-20,9.914563724659592e-21
-3.916,8.023273036025615e-20,1.0042799573098142e-20
-3.915,8.12533708145379e-20,1.0172715096013191e-20
-3.914,8.228699593259489e-20,1.0304332566143323e-20
-3.913,8.333377091949027e-20,1.0437674554998932e-20
-3.912,8.439386308234659e-20,1.0572763936912409e-20
-3.911,8.546744185709332e-20,1.0709623893143743e-20
-3.91,8.655467883555492e-20,1.0848277916042303e-20
-3.909,8.76557477928835e-20,1.0988749813265577e-20
-3.908,8.87708247153405e-20,1.1131063712055658e-20
-3.907,8.990008782843202e-20,1.1275244063574254e-20
-3.906,9.104371762540204e-20,1.1421315647297067e-20
-3.905,9.220189689608821e-20,1.1569303575468312e-20
-3.904,9.33748107561449e-20,1.1719233297616251e-20
-3.903,9.456264667663802e-20,1.1871130605130548e-20
-3.902,9.576559451401646e-20,1.2025021635902331e-20
-3.901,9.698384654046488e-20,1.2180932879027799e-20
-3.9,9.821759747464275e-20,1.2338891179576258e-20
-3.899,9.946704451281446e-20,1.2498923743423493e-20
-3.898,1.007323873603757e-19,1.2661058142151358e-20
-3.897,1.020138282637808e-19,1.2825322318014496e-20
-3.896,1.0331157204287645e-19,1.2991744588975142e-20
-3.895,1.0462582612364687e-19,1.3160353653806922e-20
-3.894,1.0595680057137553e-19,1.3331178597268607e-20
-3.893,1.0730470812422894e-19,1.3504248895348803e-20
-3.892,1.0866976422726773e-19,1.3679594420582544e-20
-3.891,1.100521870668905e-19,1.3857245447440773e-20
-3.89,1.11452197605716e-19,1.403723265779374e-20
-3.889,1.1287001961790905e-19,1.4219587146449323e-20
-3.888,1.143058797249561e-19,1.4404340426767323e-20
-3.887,1.1576000743189587e-19,1.4591524436350735e-20
-3.886,1.172326351640112e-19,1.4781171542815148e-20
-3.885,1.187239983039875e-19,1.497331454963725e-20
-3.884,1.2023433522954433e-19,1.516798670208363e-20
-3.883,1.2176388735154558e-19,1.5365221693220888e-20
-3.882,1.2331289915259466e-19,1.5565053670008274e-20
-3.881,1.2488161822612078e-19,1.5767517239473935e-20
-3.88,1.2647029531596267e-19,1.5972647474975933e-20
-3.879,1.2807918435645578e-19,1.6180479922549233e-20
-3.878,1.2970854251302975e-19,1.6391050607339822e-20
-3.877,1.313586302233223e-19,1.6604396040127176e-20
-3.876,1.3302971123881647e-19,1.6820553223936308e-20
-3.875,1.3472205266700733e-19,1.703955966074061e-20
-3.874,1.3643592501410566e-19,1.7261453358256767e-20
-3.873,1.3817160222828462e-19,1.7486272836833012e-20
-3.872,1.3992936174347688e-19,1.771405713643201e-20
-3.871,1.4170948452372903e-19,1.7944845823709668e-20
-3.87,1.4351225510812036e-19,1.8178678999191246e-20
-3.869,1.4533796165625318e-19,1.8415597304546043e-20
-3.868,1.4718689599432187e-19,1.8655641929962083e-20
-3.867,1.4905935366176832e-19,1.8898854621622167e-20
-3.866,1.509556339585309e-19,1.9145277689282684e-20
-3.865,1.5287603999289461e-19,1.9394954013956605e-20
