M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.0036086532164935e-19,-1.0618669516651399e-19
-3.999,-2.0281628730639735e-19,-1.0766450553987139e-19
-3.998,-2.0530165502007818e-19,-1.0916272026790408e-19
-3.997,-2.0781733161365105e-19,-1.1068161913202778e-19
-3.996,-2.1036368461269315e-19,-1.122214857263872e-19
-3.995,-2.1294108596967856e-19,-1.1378260750952388e-19
-3.994,-2.1554991211687582e-19,-1.1536527585674081e-19
-3.993,-2.181905440198714e-19,-1.1696978611317295e-19
-3.992,-2.208633672317265e-19,-1.1859643764757296e-19
-3.991,-2.235687719477746e-19,-1.20245533906822e-19
-3.99,-2.2630715306106694e-19,-1.2191738247117545e-19
-3.989,-2.2907891021847417e-19,-1.2361229511025265e-19
-3.988,-2.3188444787745084e-19,-1.2533058783978174e-19
-3.987,-2.3472417536347173e-19,-1.2707258097910878e-19
-3.986,-2.375985069281465e-19,-1.288385992094819e-19
-3.985,-2.405078618080217e-19,-1.3062897163312085e-19
-3.984,-2.4345266428407767e-19,-1.324440318330822e-19
-3.983,-2.464333437419283e-19,-1.3428411793393105e-19
-3.982,-2.4945033473273237e-19,-1.3614957266323034e-19
-3.981,-2.52504077034824e-19,-1.38040743413858e-19
-3.98,-2.555950157160716e-19,-1.399579823071638e-19
-3.979,-2.587236011969727e-19,-1.4190164625697663e-19
-3.978,-2.6189028931449456e-19,-1.4387209703447393e-19
-3.977,-2.6509554138666754e-19,-1.4586970133392467e-19
-3.976,-2.6833982427794187e-19,-1.4789483083931748e-19
-3.975,-2.7162361046531533e-19,-1.4994786229188617e-19
-3.974,-2.7494737810524147e-19,-1.5202917755854424e-19
-3.973,-2.7831161110132718e-19,-1.5413916370124072e-19
-3.972,-2.8171679917282925e-19,-1.5627821304724996e-19
-3.971,-2.8516343792395864e-19,-1.5844672326040722e-19
-3.97,-2.886520289140021e-19,-1.6064509741330357e-19
-3.969,-2.9218307972827093e-19,-1.628737440604522e-19
-3.968,-2.957571040498863e-19,-1.6513307731243959e-19
-3.967,-2.993746217324104e-19,-1.6742351691107472e-19
-3.966,-3.0303615887333423e-19,-1.697454883055494e-19
-3.965,-3.067422478884313e-19,-1.7209942272962352e-19
-3.964,-3.1049342758698727e-19,-1.7448575727984885e-19
-3.963,-3.1429024324791623e-19,-1.7690493499484551e-19
-3.962,-3.1813324669677352e-19,-1.7935740493564456e-19
-3.961,-3.220229963836756e-19,-1.8184362226711198e-19
-3.96,-3.2596005746213756e-19,-1.8436404834046755e-19
-3.959,-3.2994500186883884e-19,-1.8691915077691396e-19
-3.958,-3.339784084043282e-19,-1.8950940355239063e-19
-3.957,-3.3806086281467845e-19,-1.9213528708346752e-19
-3.956,-3.421929578741024e-19,-1.9479728831439409e-19
-3.955,-3.4637529346854077e-19,-1.9749590080531875e-19
-3.954,-3.5060847668023374e-19,-2.002316248216949e-19
-3.953,-3.5489312187328713e-19,-2.0300496742488873e-19
-3.952,-3.592298507802454e-19,-2.0581644256400564e-19
-3.951,-3.6361929258968226e-19,-2.0866657116895096e-19
-3.95,-3.6806208403482157e-19,-2.1155588124474194e-19
-3.949,-3.725588694831998e-19,-2.1448490796708737e-19
-3.948,-3.7711030102738272e-19,-2.174541937792521e-19
-3.947,-3.817170385767479e-19,-2.204642884902234e-19
-3.946,-3.86379749950346e-19,-2.23515749374197e-19
-3.945,-3.910991109708529e-19,-2.2660914127139977e-19
-3.944,-3.9587580555962555e-19,-2.2974503669026733e-19
-3.943,-4.007105258328742e-19,-2.3292401591099523e-19
-3.942,-4.0560397219896393e-19,-2.361466670904807e-19
-3.941,-4.10556853456859e-19,-2.3941358636867522e-19
-3.94,-4.155698868957222e-19,-2.427253779763653e-19
-3.939,-4.2064379839568373e-19,-2.4608265434440164e-19
-3.938,-4.2577932252979264e-19,-2.4948603621439526e-19
-3.937,-4.309772026671642e-19,-2.529361527509011e-19
-3.936,-4.362381910773377e-19,-2.564336416551077e-19
-3.935,-4.415630490358582e-19,-2.599791492800547e-19
-3.934,-4.469525469310961e-19,-2.6357333074739685e-19
-3.933,-4.524074643723204e-19,-2.672168500657367e-19
-3.932,-4.579285902990374e-19,-2.709103802505462e-19
-3.931,-4.635167230916126e-19,-2.7465460344569828e-19
-3.93,-4.691726706831879e-19,-2.7845021104663044e-19
-3.929,-4.748972506729111e-19,-2.8229790382516185e-19
-3.928,-4.806912904404911e-19,-2.861983920559862e-19
-3.927,-4.865556272620959e-19,-2.9015239564486246e-19
-3.926,-4.924911084276077e-19,-2.9416064425852657e-19
-3.925,-4.984985913592505e-19,-2.982238774563467e-19
-3.924,-5.045789437316074e-19,-3.0234284482374567e-19
-3.923,-5.107330435930425e-19,-3.0651830610741407e-19
-3.922,-5.169617794885438e-19,-3.107510313523377e-19
-3.921,-5.232660505840038e-19,-3.15041801040664e-19
-3.92,-5.296467667919539e-19,-3.193914062324319e-19
-3.919,-5.3610484889877e-19,-3.2380064870818957e-19
-3.918,-5.426412286933659e-19,-3.2827034111352623e-19
-3.917,-5.492568490973909e-19,-3.328013071055422e-19
-3.916,-5.559526642969509e-19,-3.373943815012846e-19
-3.915,-5.627296398758683e-19,-3.420504104281736e-19
-3.914,-5.695887529504993e-19,-3.467702514764468e-19
-3.913,-5.765309923061278e-19,-3.515547738536481e-19
-3.912,-5.835573585349515e-19,-3.564048585411883e-19
-3.911,-5.9066886417568105e-19,-3.6132139845300595e-19
-3.91,-5.978665338547684e-19,-3.663052985963551e-19
-3.909,-6.051514044292858e-19,-3.7135747623474945e-19
-3.908,-6.125245251314717e-19,-3.7647886105309157e-19
-3.907,-6.199869577149647e-19,-3.8167039532501536e-19
-3.906,-6.275397766027439e-19,-3.8693303408247287e-19
