M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.0350163960997425e-21,8.240940696920473e-21
-3.999,4.08935512217754e-21,8.345698274566552e-21
-3.998,4.144422064804291e-21,8.45178810063315e-21
-3.997,4.200226940481894e-21,8.559227128231162e-21
-3.996,4.256779594842565e-21,8.668032526373072e-21
-3.995,4.314090004358662e-21,8.778221682725193e-21
-3.994,4.372168278075075e-21,8.889812206395031e-21
-3.993,4.431024659364484e-21,9.002821930754233e-21
-3.992,4.490669527705759e-21,9.117268916297559e-21
-3.991,4.5511134004858436e-21,9.233171453538346e-21
-3.99,4.612366934825399e-21,9.350548065940921e-21
-3.989,4.67444092942854e-21,9.469417512890462e-21
-3.988,4.7373463264569745e-21,9.589798792700741e-21
-3.987,4.8010942134288595e-21,9.711711145660275e-21
-3.986,4.865695825142718e-21,9.835174057117358e-21
-3.985,4.93116254562672e-21,9.96020726060447e-21
-3.984,4.997505910113689e-21,1.0086830741002564e-20
-3.983,5.064737607042145e-21,1.0215064737745756e-20
-3.982,5.132869480083753e-21,1.0344929748066916e-20
-3.981,5.2019135301975e-21,1.0476446530284691e-20
-3.98,5.271881917710972e-21,1.0609636107132499e-20
-3.979,5.342786964429068e-21,1.0744519769130005e-20
-3.978,5.414641155770534e-21,1.0881119077997656e-20
-3.977,5.487457142932656e-21,1.1019455870114791e-20
-3.976,5.561247745084514e-21,1.1159552260021918e-20
-3.975,5.636025951589136e-21,1.1301430643967683e-20
-3.974,5.711804924254968e-21,1.1445113703501141e-20
-3.973,5.788597999617014e-21,1.159062440910989e-20
-3.972,5.8664186912480645e-21,1.1737986023904641e-20
-3.971,5.945280692100379e-21,1.1887222107350851e-20
-3.97,6.02519787687825e-21,1.2038356519047987e-20
-3.969,6.106184304441838e-21,1.2191413422557052e-20
-3.968,6.1882542202426936e-21,1.2346417289276989e-20
-3.967,6.271422058791379e-21,1.2503392902370568e-20
-3.966,6.355702446157623e-21,1.2662365360740411e-20
-3.965,6.441110202503417e-21,1.2823360083055796e-20
-3.964,6.5276603446495045e-21,1.2986402811830858e-20
-3.963,6.6153680886756885e-21,1.3151519617554899e-20
-3.962,6.7042488525554095e-21,1.3318736902875418e-20
