M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.492168734822599e-21,9.28973217784412e-21
-3.999,7.59037484844712e-21,9.407164335242939e-21
-3.998,7.68986545271416e-21,9.52608250856976e-21
-3.997,7.790657313984893e-21,9.646505525642641e-21
-3.996,7.892767417047396e-21,9.768452453175534e-21
-3.995,7.996212967956965e-21,9.891942599814596e-21
-3.994,8.101011396913308e-21,1.0016995519213162e-20
-3.993,8.207180361175074e-21,1.0143631013145868e-20
-3.992,8.314737748012217e-21,1.0271869134662444e-20
-3.991,8.423701677696676e-21,1.0401730191281652e-20
-3.99,8.534090506531878e-21,1.0533234748225923e-20
-3.989,8.645922829921546e-21,1.0666403631697169e-20
-3.988,8.759217485478352e-21,1.0801257932194327e-20
-3.987,8.8739935561729e-21,1.0937819007873157e-20
-3.986,8.990270373523587e-21,1.1076108487948825e-20
-3.985,9.108067520827851e-21,1.1216148276141829e-20
-3.984,9.227404836435364e-21,1.1357960554167823e-20
-3.983,9.34830241706368e-21,1.1501567785271889e-20
-3.982,9.470780621156934e-21,1.1646992717807816e-20
-3.981,9.594860072288109e-21,1.1794258388863004e-20
-3.98,9.720561662605453e-21,1.1943388127929517e-20
-3.979,9.847906556323617e-21,1.209440556062191e-20
-3.978,9.976916193260096e-21,1.224733461244243e-20
-3.977,1.010761229241755e-20,1.2402199512594166e-20
-3.976,1.024001685561261e-20,1.2559024797842802e-20
-3.975,1.0374152171151759e-20,1.2717835316427552e-20
-3.974,1.0510040817554913e-20,1.287865623202193e-20
-3.973,1.0647705667327313e-20,1.3041513027744989e-20
-3.972,1.0787169890780338e-20,1.320643151022367e-20
-3.971,1.0928456959901907e-20,1.3373437813706905e-20
-3.97,1.1071590652277074e-20,1.354255840423215e-20
-3.969,1.1216595055059496e-20,1.3713820083845012e-20
-3.968,1.1363494568994422e-20,1.3887249994872644e-20
-3.967,1.1512313912493852e-20,1.40628756242516e-20
-3.966,1.1663078125764585e-20,1.4240724807910824e-20
-3.965,1.181581257498979e-20,1.4420825735210554e-20
-3.964,1.1970542956564837e-20,1.4603206953437705e-20
-3.963,1.2127295301388055e-20,1.4787897372358647e-20
-3.962,1.228609597920716e-20,1.4974926268829918e-20
-3.961,1.2446971703022042e-20,1.516432329146777e-20
-3.96,1.2609949533544674e-20,1.5356118465377205e-20
-3.959,1.277505688371685e-20,1.5550342196941272e-20
-3.958,1.2942321523286527e-20,1.5747025278671455e-20
-3.957,1.3111771583443516e-20,1.5946198894119836e-20
-3.956,1.328343556151529e-20,1.6147894622853935e-20
-3.955,1.3457342325723695e-20,1.6352144445494907e-20
-3.954,1.3633521120003345e-20,1.655898074882001e-20
-3.953,1.381200156888251e-20,1.6768436330930105e-20
-3.952,1.399281368242728e-20,1.6980544406483035e-20
-3.951,1.4175987861249872e-20,1.719533861199372e-20
-3.95,1.4361554901581852e-20,1.7412853011201847e-20
