M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.251134882628248e-20,-1.352184213961517e-19
-3.999,-2.2727986835320788e-20,-1.3693200909213635e-19
-3.998,-2.2946468884813847e-20,-1.3866729020680474e-19
-3.997,-2.316680650375152e-20,-1.4042453904372833e-19
-3.996,-2.3389011211659786e-20,-1.422040333701487e-19
-3.995,-2.3613094516436503e-20,-1.440060544606441e-19
-3.994,-2.3839067912132905e-20,-1.458308871413456e-19
-3.993,-2.4066942876679743e-20,-1.4767881983470966e-19
-3.992,-2.4296730869557058e-20,-1.4955014460485407e-19
-3.991,-2.4528443329406465e-20,-1.5144515720346424e-19
-3.99,-2.4762091671584908e-20,-1.5336415711627723e-19
-3.989,-2.4997687285658697e-20,-1.553074476101507e-19
-3.988,-2.5235241532836764e-20,-1.5727533578072373e-19
-3.987,-2.547476574334196e-20,-1.5926813260067783e-19
-3.986,-2.5716271213719192e-20,-1.6128615296860458e-19
-3.985,-2.5959769204079263e-20,-1.6332971575848852e-19
-3.984,-2.6205270935277167e-20,-1.6539914386981213e-19
-3.983,-2.6452787586023596e-20,-1.6749476427829152e-19
-3.982,-2.6702330289928452e-20,-1.6961690808725016e-19
-3.981,-2.6953910132475033e-20,-1.7176591057963887e-19
-3.98,-2.7207538147923654e-20,-1.7394211127071022e-19
-3.979,-2.7463225316143323e-20,-1.7614585396135544e-19
-3.978,-2.772098255937019e-20,-1.7837748679211242e-19
-3.977,-2.7980820738891364e-20,-1.8063736229785268e-19
-3.976,-2.8242750651652714e-20,-1.8292583746315653e-19
-3.975,-2.8506783026789307e-20,-1.8524327377838448e-19
-3.974,-2.877292852207694e-20,-1.8759003729645395e-19
-3.973,-2.9041197720303415e-20,-1.8996649869033e-19
-3.972,-2.931160112555798e-20,-1.923730333112391e-19
-3.971,-2.958414915943755e-20,-1.94810021247615e-19
-3.97,-2.9858852157168015e-20,-1.972778473847859e-19
-3.969,-3.013572036363925e-20,-1.997769014654122e-19
-3.968,-3.041476392935211e-20,-2.0230757815068414e-19
-3.967,-3.0695992906275854e-20,-2.048702770822891e-19
-3.966,-3.097941724361437e-20,-2.0746540294515806e-19
-3.965,-3.1265046783479513e-20,-2.1009336553100105e-19
-3.964,-3.15528912564699e-20,-2.127545798026414e-19
-3.963,-3.184296027715335e-20,-2.1544946595915884e-19
-3.962,-3.213526333945137e-20,-2.1817844950185178e-19
-3.961,-3.242980981192374e-20,-2.209419613010288e-19
-3.96,-3.272660893295155e-20,-2.2374043766363973e-19
-3.959,-3.302566980581671e-20,-2.265743204017574e-19
-3.958,-3.3327001393676175e-20,-2.2944405690191962e-19
-3.957,-3.36306125144289e-20,-2.3235010019534345e-19
-3.956,-3.393651183547368e-20,-2.352929090290219e-19
-3.955,-3.42447078683558e-20,-2.382729479377143e-19
-3.954,-3.4555208963300635e-20,-2.4129068731684145e-19
-3.953,-3.4868023303632054e-20,-2.443466034962975e-19
-3.952,-3.518315890007365e-20,-2.4744117881518907e-19
-3.951,-3.55006235849306e-20,-2.5057490169751396e-19
-3.95,-3.5820425006150193e-20,-2.5374826672879104e-19
-3.949,-3.6142570621258643e-20,-2.569617747336534e-19
-3.948,-3.6467067691172186e-20,-2.6021593285441613e-19
-3.947,-3.6793923273880076e-20,-2.6351125463063227e-19
-3.946,-3.7123144217997316e-20,-2.6684826007964786e-19
-3.945,-3.745473715618472e-20,-2.7022747577816955e-19
-3.944,-3.778870849843403e-20,-2.736494349448573e-19
-3.943,-3.812506442521565e-20,-2.77114677523955e-19
-3.942,-3.84638108804866e-20,-2.8062375026997135e-19
-3.941,-3.880495356455619e-20,-2.841772068334258e-19
-3.94,-3.9148497926806974e-20,-2.8777560784767093e-19
-3.939,-3.9494449158268325e-20,-2.914195210168061e-19
-3.938,-3.984281218404018e-20,-2.951095212046958e-19
-3.937,-4.019359165556415e-20,-2.9884619052510586e-19
-3.936,-4.054679194273954e-20,-3.02630118432973e-19
-3.935,-4.090241712588133e-20,-3.0646190181681976e-19
-3.934,-4.1260470987517504e-20,-3.1034214509233164e-19
-3.933,-4.162095700402289e-20,-3.1427146029710874e-19
-3.932,-4.198387833708662e-20,-3.1825046718660844e-19
-3.931,-4.234923782501033e-20,-3.222797933312927e-19
-3.93,-4.271703797383416e-20,-3.263600742149959e-19
-3.929,-4.308728094828758e-20,-3.3049195333452827e-19
-3.928,-4.345996856256188e-20,-3.346760823005302e-19
-3.927,-4.3835102270901446e-20,-3.389131209395935e-19
-3.926,-4.4212683158010456e-20,-3.432037373976648e-19
-3.925,-4.4592711929271926e-20,-3.4754860824474848e-19
-3.924,-4.497518890077584e-20,-3.5194841858092333e-19
-3.923,-4.536011398915305e-20,-3.5640386214369176e-19
-3.922,-4.5747486701211573e-20,-3.6091564141667636e-19
-3.921,-4.6137306123371974e-20,-3.6548446773968183e-19
-3.92,-4.65295709108982e-20,-3.701110614201386e-19
-3.919,-4.692427927692055e-20,-3.7479615184594626e-19
-3.918,-4.732142898124705e-20,-3.7954047759973357e-19
-3.917,-4.7721017318959666e-20,-3.8434478657455337e-19
-3.916,-4.812304110879168e-20,-3.892098360910298e-19
-3.915,-4.8527496681282423e-20,-3.9413639301597675e-19
-3.914,-4.8934379866705625e-20,-3.9912523388250513e-19
-3.913,-4.9343685982767444e-20,-4.041771450116385e-19
-3.912,-4.975540982207028e-20,-4.0929292263545476e-19
-3.911,-5.0169545639338376e-20,-4.1447337302177464e-19
-3.91,-5.0586087138401115e-20,-4.197193126004148e-19
-3.909,-5.100502745892995e-20,-4.250315680910257e-19
-3.908,-5.142635916292466e-20,-4.304109766325349e-19
-3.907,-5.185007422094484e-20,-4.358583859142141e-19
-3.906,-5.22761639980821e-20,-4.413746543083924e-19
-3.905,-5.270461923966879e-20,-4.469606510048343e-19
-3.904,-5.313543005671858e-20,-4.526172561468049e-19
-3.903,-5.3568585911094464e-20,-4.583453609688427e-19
-3.902,-5.400407560039964e-20,-4.64145867936261e-19
-3.901,-5.444188724258639e-20,-4.70019690886401e-19
-3.9,-5.488200826027841e-20,-4.759677551716563e-19
-3.899,-5.53244253648016e-20,-4.819909978042931e-19
-3.898,-5.576912453991846e-20,-4.880903676030873e-19
-3.897,-5.621609102526117e-20,-4.942668253418019e-19
-3.896,-5.666530929945811e-20,-5.005213438995271e-19
-3.895,-5.711676306294887e-20,-5.068549084129068e-19
-3.894,-5.757043522048236e-20,-5.132685164302756e-19
-3.893,-5.802630786329283e-20,-5.197631780677289e-19
-3.892,-5.848436225094822e-20,-5.263399161671515e-19
-3.891,-5.894457879286561e-20,-5.329997664562293e-19
-3.89,-5.9406937029488e-20,-5.397437777104667e-19
-3.889,-5.987141561311672e-20,-5.465730119172386e-19
-3.888,-6.033799228839403e-20,-5.534885444418992e-19
-3.887,-6.080664387242963e-20,-5.604914641959739e-19
-3.886,-6.127734623456548e-20,-5.675828738074627e-19
-3.885,-6.175007427577282e-20,-5.747638897932778e-19
-3.884,-6.222480190767515e-20,-5.820356427338456e-19
-3.883,-6.270150203119107e-20,-5.893992774498977e-19
-3.882,-6.318014651479064e-20,-5.968559531814793e-19
-3.881,-6.366070617235882e-20,-6.044068437692034e-19
-3.88,-6.414315074065949e-20,-6.120531378377769e-19
-3.879,-6.462744885639336e-20,-6.197960389818295e-19
-3.878,-6.511356803284316e-20,-6.276367659540719e-19
-3.877,-6.560147463609918e-20,-6.355765528558142e-19
-3.876,-6.609113386085824e-20,-6.436166493298729e-19
-3.875,-6.658250970578914e-20,-6.517583207558971e-19
-3.874,-6.707556494845719e-20,-6.600028484481433e-19
-3.873,-6.757026111980085e-20,-6.683515298557305e-19
-3.872,-6.806655847815284e-20,-6.768056787654059e-19
-3.871,-6.856441598279834e-20,-6.853666255068519e-19
-3.87,-6.906379126706268e-20,-6.940357171605692e-19
-3.869,-6.956464061092065e-20,-7.028143177683628e-19
-3.868,-7.006691891311973e-20,-7.117038085464701e-19
-3.867,-7.05705796628091e-20,-7.207055881013575e-19
-3.866,-7.107557491066649e-20,-7.298210726482248e-19
-3.865,-7.158185523951442e-20,-7.390516962322468e-19
-3.864,-7.208936973441762e-20,-7.483989109525884e-19
-3.863,-7.259806595225316e-20,-7.578641871892274e-19
-3.862,-7.310788989074445e-20,-7.67449013832621e-19
-3.861,-7.361878595695065e-20,-7.771548985162493e-19
-3.86,-7.413069693520219e-20,-7.869833678520745e-19
-3.859,-7.464356395447385e-20,-7.9693596766895e-19
-3.858,-7.515732645518573e-20,-8.070142632540176e-19
-3.857,-7.567192215542316e-20,-8.172198395971296e-19
-3.856,-7.618728701656578e-20,-8.27554301638334e-19
-3.855,-7.670335520831647e-20,-8.380192745184599e-19
-3.854,-7.72200590731201e-20,-8.48616403832844e-19
-3.853,-7.773732908996229e-20,-8.59347355888235e-19
-3.852,-7.825509383753813e-20,-8.702138179629177e-19
-3.851,-7.877327995678058e-20,-8.812174985700957e-19
-3.85,-7.929181211273818e-20,-8.92360127724573e-19
-3.849,-7.981061295579145e-20,-9.036434572127786e-19
-3.848,-8.032960308219742e-20,-9.15069260866171e-19
-3.847,-8.084870099395122e-20,-9.266393348380704e-19
-3.846,-8.136782305795379e-20,-9.383554978839566e-19
-3.845,-8.188688346447448e-20,-9.502195916452784e-19
-3.844,-8.240579418489708e-20,-9.62233480936819e-19
-3.843,-8.292446492873776e-20,-9.743990540376581e-19
-3.842,-8.344280309992313e-20,-9.867182229857815e-19
-3.841,-8.396071375231655e-20,-9.991929238763775e-19
-3.84,-8.447809954448048e-20,-1.0118251171638706e-18
-3.839,-8.499486069366258e-20,-1.0246167879677375e-18
-3.838,-8.551089492899309e-20,-1.0375699463821529e-18
-3.837,-8.602609744388086e-20,-1.050686627789511e-18
-3.836,-8.654036084759494e-20,-1.0639688931778765e-18
-3.835,-8.705357511601884e-20,-1.0774188294624064e-18
-3.834,-8.756562754156409e-20,-1.0910385498107994e-18
-3.833,-8.807640268222961e-20,-1.1048301939728187e-18
-3.832,-8.858578230979315e-20,-1.1187959286139408e-18
-3.831,-8.909364535712098e-20,-1.1329379476531805e-18
-3.83,-8.959986786458157e-20,-1.1472584726051473e-18
-3.829,-9.010432292554903e-20,-1.1617597529263817e-18
