M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.567136826286019e-21,8.02311886239914e-21
-3.999,3.6155079335682224e-21,8.125217445665533e-21
-3.998,3.6645312196578205e-21,8.228615743740538e-21
-3.997,3.7142154331260796e-21,8.333330310509919e-21
-3.996,3.764569439364274e-21,8.439377910844385e-21
-3.995,3.815602222137086e-21,8.546775523291018e-21
-3.994,3.8673228851565806e-21,8.655540342799078e-21
-3.993,3.9197406536770265e-21,8.765689783480608e-21
-3.992,3.972864876110843e-21,8.877241481406296e-21
-3.991,4.026705025665944e-21,8.990213297437049e-21
-3.99,4.081270702004773e-21,9.104623320091723e-21
-3.989,4.136571632925304e-21,9.220489868451477e-21
-3.988,4.192617676064307e-21,9.337831495101219e-21
-3.987,4.249418820623158e-21,9.456666989108628e-21
-3.986,4.306985189116518e-21,9.577015379041207e-21
-3.985,4.3653270391441496e-21,9.698895936021887e-21
-3.984,4.424454765186198e-21,9.822328176823646e-21
-3.983,4.484378900422244e-21,9.947331867003664e-21
-3.982,4.545110118574429e-21,1.0073927024077493e-20
-3.981,4.606659235774995e-21,1.020213392073379e-20
-3.98,4.669037212458528e-21,1.0331973088090103e-20
-3.979,4.732255155279264e-21,1.0463465318990234e-20
-3.978,4.7963243190537624e-21,1.0596631671343742e-20
-3.977,4.861256108729299e-21,1.0731493471508087e-20
-3.976,4.9270620813783054e-21,1.0868072317713984e-20
-3.975,4.993753948219207e-21,1.100639008353451e-20
-3.974,5.061343576664004e-21,1.1146468921398529e-20
-3.973,5.129842992392945e-21,1.1288331266149004e-20
-3.972,5.19926438145666e-21,1.1431999838646748e-20
-3.971,5.269620092406099e-21,1.157749764942024e-20
-3.97,5.3409226384506655e-21,1.1724848002362044e-20
-3.969,5.413184699644893e-21,1.187407449847246e-20
-3.968,5.486419125104053e-21,1.2025201039651008e-20
-3.967,5.560638935249081e-21,1.2178251832536347e-20
-3.966,5.635857324081192e-21,1.2333251392395249e-20
-3.965,5.71208766148659e-21,1.2490224547061262e-20
-3.964,5.789343495571662e-21,1.2649196440923701e-20
-3.963,5.8676385550290606e-21,1.2810192538967603e-20
-3.962,5.94698675153508e-21,1.2973238630865289e-20
-3.961,6.027402182178739e-21,1.3138360835120223e-20
-3.96,6.108899131922994e-21,1.3305585603263803e-20
-3.959,6.191492076098492e-21,1.3474939724105791e-20
-3.958,6.275195682930306e-21,1.3646450328039033e-20
-3.957,6.360024816098086e-21,1.382014489139922e-20
-3.956,6.445994537330055e-21,1.399605124088031e-20
-3.955,6.533120109031307e-21,1.4174197558006424e-20
-3.954,6.6214169969468554e-21,1.4354612383660855e-20
-3.953,6.7109008728598884e-21,1.4537324622672955e-20
-3.952,6.801587617325697e-21,1.4722363548463653e-20
-3.951,6.893493322441745e-21,1.490975880775033e-20
-3.95,6.986634294654357e-21,1.509954042531181e-20
-3.949,7.081027057602502e-21,1.529173880881428e-20
-3.948,7.176688354999176e-21,1.548638475369885e-20
-3.947,7.273635153550864e-21,1.5683509448131592e-20
-3.946,7.37188464591558e-21,1.5883144478016848e-20
-3.945,7.471454253700008e-21,1.6085321832074594e-20
-3.944,7.572361630496262e-21,1.6290073906982733e-20
