M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-9.243176617677814e-20,-1.4756038809611553e-19
-3.999,-9.351016244265892e-20,-1.494725729950742e-19
-3.998,-9.460099022644505e-20,-1.5140950072499938e-19
-3.997,-9.57043906638557e-20,-1.5337149094425938e-19
-3.996,-9.682050646112845e-20,-1.5535886743398814e-19
-3.995,-9.794948191202317e-20,-1.5737195815116088e-19
-3.994,-9.909146291500249e-20,-1.594110952823516e-19
-3.993,-1.0024659699059127e-19,-1.6147661529818122e-19
-3.992,-1.0141503329891624e-19,-1.6356885900846551e-19
-3.991,-1.0259692265742798e-19,-1.656881716180711e-19
-3.99,-1.0379241755880667e-19,-1.6783490278348929e-19
-3.989,-1.0500167218905375e-19,-1.7000940667013655e-19
-3.988,-1.0622484244577104e-19,-1.7221204201039118e-19
-3.987,-1.0746208595662922e-19,-1.7444317216237535e-19
-3.986,-1.0871356209802748e-19,-1.7670316516949227e-19
-3.985,-1.0997943201394634e-19,-1.7899239382072808e-19
-3.984,-1.1125985863499535e-19,-1.8131123571172837e-19
-3.983,-1.1255500669765745e-19,-1.8366007330665894e-19
-3.982,-1.138650427637323e-19,-1.860392940008614e-19
-3.981,-1.1519013523997998e-19,-1.8844929018431324e-19
-3.98,-1.1653045439796752e-19,-1.9089045930590293e-19
-3.979,-1.1788617239411976e-19,-1.9336320393853057e-19
-3.978,-1.1925746328997662e-19,-1.9586793184504454e-19
-3.977,-1.206445030726591e-19,-1.9840505604502493e-19
-3.976,-1.2204746967554556e-19,-2.009749948824244e-19
-3.975,-1.2346654299916045e-19,-2.0357817209407786e-19
-3.974,-1.2490190493227766e-19,-2.0621501687909176e-19
-3.973,-1.2635373937324043e-19,-2.0888596396912424e-19
-3.972,-1.2782223225149982e-19,-2.1159145369956796e-19
-3.971,-1.2930757154937399e-19,-2.1433193208164657e-19
-3.97,-1.3080994732403014e-19,-2.1710785087543707e-19
-3.969,-1.323295517296917e-19,-2.199196676638297e-19
-3.968,-1.338665790400722e-19,-2.22767845927437e-19
-3.967,-1.3542122567103876e-19,-2.256528551204654e-19
-3.966,-1.3699369020350668e-19,-2.2857517074755945e-19
-3.965,-1.3858417340656786e-19,-2.315352744416343e-19
-3.964,-1.4019287826085484e-19,-2.3453365404270563e-19
-3.963,-1.4182000998214305e-19,-2.3757080367773265e-19
-3.962,-1.4346577604519322e-19,-2.406472238414854e-19
-3.961,-1.4513038620783629e-19,-2.4376342147845013e-19
-3.96,-1.4681405253530335e-19,-2.4691991006578647e-19
-3.959,-1.485169894248025e-19,-2.5011720969734853e-19
-3.958,-1.5023941363034519e-19,-2.53355847168785e-19
-3.957,-1.5198154428782442e-19,-2.5663635606373135e-19
