M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.593180767026195e-20,-9.876369820430237e-20
-3.999,2.629746868306934e-20,-9.999785150564909e-20
-3.998,2.6668251128482757e-20,-1.0124740701633426e-19
-3.997,2.7044226323415436e-20,-1.0251255666881216e-19
-3.996,2.742546657290779e-20,-1.0379349478312208e-19
-3.995,2.781204518375802e-20,-1.0509041809652894e-19
-3.994,2.820403647834003e-20,-1.0640352579353115e-19
-3.993,2.860151580861118e-20,-1.0773301953624004e-19
-3.992,2.9004559570312424e-20,-1.090791034951355e-19
-3.991,2.941324521736369e-20,-1.1044198438020258e-19
-3.99,2.982765127645684e-20,-1.1182187147245354e-19
-3.989,3.024785736184922e-20,-1.132189766558403e-19
-3.988,3.067394419036037e-20,-1.1463351444956216e-19
-3.987,3.110599359657471e-20,-1.1606570204077332e-19
-3.986,3.154408854825309e-20,-1.175157593176955e-19
-3.985,3.198831316195591e-20,-1.1898390890314066e-19
-3.984,3.2438752718880926e-20,-1.2047037618844856e-19
-3.983,3.289549368091846e-20,-1.2197538936784454e-19
-3.982,3.335862370692714e-20,-1.2349917947322263e-19
-3.981,3.382823166923309e-20,-1.250419804093595e-19
-3.98,3.4304407670355735e-20,-1.2660402898956378e-19
-3.979,3.4787243059963176e-20,-1.281855649717674e-19
-3.978,3.527683045206045e-20,-1.2978683109506295e-19
-3.977,3.577326374241369e-20,-1.3140807311669384e-19
-3.976,3.627663812621357e-20,-1.3304953984950205e-19
-3.975,3.6787050115981113e-20,-1.3471148319983939e-19
-3.974,3.730459755971946e-20,-1.363941582059479e-19
-3.973,3.782937965931466e-20,-1.3809782307681552e-19
-3.972,3.8361496989189094e-20,-1.3982273923151233e-19
-3.971,3.8901051515210914e-20,-1.415691713390137e-19
-3.97,3.944814661386298e-20,-1.4333738735851622e-19
-3.969,4.0002887091674956e-20,-1.4512765858025253e-19
-3.968,4.0565379204921935e-20,-1.4694025966681125e-19
-3.967,4.1135730679593537e-20,-1.4877546869496794e-19
-3.966,4.171405073163692e-20,-1.50633567198034e-19
-3.965,4.230045008747761e-20,-1.5251484020872913e-19
-3.964,4.2895041004821865e-20,-1.5441957630258457e-19
-3.963,4.349793729374445e-20,-1.563480676418831e-19
-3.962,4.4109254338065766e-20,-1.5830061002014257e-19
-3.961,4.47291091170222e-20,-1.6027750290714997e-19
-3.96,4.535762022723379e-20,-1.6227904949455235e-19
-3.959,4.599490790497322e-20,-1.6430555674201187e-19
-3.958,4.664109404874029e-20,-1.663573354239315e-19
-3.957,4.729630224214602e-20,-1.6843470017675903e-19
-3.956,4.79606577771106e-20,-1.705379695468758e-19
-3.955,4.8634287677379584e-20,-1.7266746603907798e-19
-3.954,4.93173207223625e-20,-1.7482351616565724e-19
-3.953,5.0009887471298446e-20,-1.7700645049608859e-19
-3.952,5.0712120287753046e-20,-1.7921660370733254e-19
-3.951,5.1424153364451345e-20,-1.814543146347594e-19
-3.95,5.21461227484512e-20,-1.8371992632370323e-19
-3.949,5.2878166366661816e-20,-1.8601378608165325e-19
-3.948,5.36204240517122e-20,-1.8833624553109078e-19
-3.947,5.437303756817425e-20,-1.906876606629791e-19
-3.946,5.513615063914536e-20,-1.9306839189091503e-19
-3.945,5.590990897319544e-20,-1.9547880410594973e-19
-3.944,5.669446029168333e-20,-1.9791926673208747e-19
-3.943,5.748995435644764e-20,-2.0039015378247024e-19
-3.942,5.829654299787723e-20,-2.0289184391625716e-19
-3.941,5.911438014336632e-20,-2.0542472049620688e-19
-3.94,5.994362184615971e-20,-2.079891716469717e-19
-3.939,6.078442631459323e-20,-2.105855903141124e-19
-3.938,6.163695394173501e-20,-2.1321437432384234e-19
-3.937,6.250136733543288e-20,-2.1587592644351005e-19
-3.936,6.337783134877358e-20,-2.185706544428293e-19
-3.935,6.42665131109593e-20,-2.212989711558661e-19
-3.934,6.516758205860733e-20,-2.2406129454379115e-19
-3.933,6.60812099674785e-20,-2.2685804775840853e-19
-3.932,6.700757098464042e-20,-2.296896592064689e-19
-3.931,6.794684166107133e-20,-2.325565626147776e-19
-3.93,6.889920098471053e-20,-2.3545919709610725e-19
-3.929,6.986483041396175e-20,-2.383980072159246e-19
-3.928,7.084391391165525e-20,-2.4137344305994196e-19
-3.927,7.18366379794753e-20,-2.443859603025032e-19
-3.926,7.284319169285919e-20,-2.4743602027581454e-19
-3.925,7.386376673637412e-20,-2.505240900400306e-19
-3.924,7.489855743957877e-20,-2.536506424542064e-19
-3.923,7.594776081337594e-20,-2.5681615624812565e-19
-3.922,7.7011576586863e-20,-2.600211160950162e-19
-3.921,7.809020724468707e-20,-2.6326601268516403e-19
-3.92,7.918385806491164e-20,-2.665513428004362e-19
-3.919,8.029273715740172e-20,-2.69877609389724e-19
-3.918,8.141705550273462e-20,-2.732453216453186e-19
-3.917,8.255702699164351e-20,-2.7665499508022896e-19
-3.916,8.371286846500083e-20,-2.8010715160645543e-19
-3.915,8.488479975434935e-20,-2.836023196142293e-19
-3.914,8.607304372298794e-20,-2.8714103405223134e-19
-3.913,8.727782630761979e-20,-2.9072383650880037e-19
-3.912,8.849937656057083e-20,-2.943512752941451e-19
-3.911,8.973792669258602e-20,-2.980239055235705e-19
-3.91,9.099371211621129e-20,-3.017422892017319e-19
-3.909,9.226697148976947e-20,-3.0550699530792976e-19
-3.908,9.355794676193789e-20,-3.093185998824564e-19
-3.907,9.486688321693625e-20,-3.131776861140098e-19
-3.906,9.619402952033272e-20,-3.1708484442818567e-19
-3.905,9.753963776547701e-20,-3.21040672577062e-19
-3.904,9.89039635205688e-20,-3.2504577572988996e-19
-3.903,1.0028726587637015e-19,-3.2910076656490324e-19
-3.902,1.0168980749457094e-19,-3.3320626536226145e-19
-3.901,1.0311185465681585e-19,-3.373629000981398e-19
-3.9,1.0455367731440225e-19,-3.415713065399806e-19
-3.899,1.0601554913865797e-19,-3.4583212834292e-19
-3.898,1.0749774757200827e-19,-3.501460171474044e-19
-3.897,1.0900055387974143e-19,-3.5451363267801204e-19
-3.896,1.1052425320248236e-19,-3.5893564284349327e-19
-3.895,1.1206913460938414e-19,-3.6341272383804574e-19
-3.894,1.1363549115204706e-19,-3.6794556024383883e-19
-3.893,1.1522361991917503e-19,-3.725348451348031e-19
-3.892,1.168338220919797e-19,-3.771812801817004e-19
-3.891,1.1846640300034224e-19,-3.818855757584896e-19
-3.89,1.2012167217974317e-19,-3.866484510500051e-19
-3.889,1.2179994342897074e-19,-3.9147063416096334e-19
-3.888,1.2350153486861844e-19,-3.96352862226314e-19
-3.887,1.252267690003824e-19,-4.0129588152295204e-19
-3.886,1.2697597276716966e-19,-4.063004475828081e-19
-3.885,1.2874947761402823e-19,-4.1136732530733317e-19
-3.884,1.3054761954991023e-19,-4.164972890833955e-19
-3.883,1.3237073921027944e-19,-4.21691122900607e-19
-3.882,1.3421918192057486e-19,-4.2694962047009583e-19
-3.881,1.3609329776054164e-19,-4.3227358534474415e-19
-3.88,1.3799344162944165e-19,-4.376638310409085e-19
-3.879,1.3991997331215537e-19,-4.431211811616408e-19
-3.878,1.418732575461872e-19,-4.486464695214286e-19
-3.877,1.4385366408958687e-19,-4.542405402724736e-19
-3.876,1.4586156778979885e-19,-4.599042480325264e-19
-3.875,1.4789734865345317e-19,-4.656384580142981e-19
-3.874,1.499613919171096e-19,-4.714440461564666e-19
-3.873,1.5205408811896886e-19,-4.773218992562979e-19
