M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.6365447010340911e-21,6.846134823685855e-21
-3.999,1.6601620066805217e-21,6.933782460113857e-21
-3.998,1.6841145359520898e-21,7.022552105486108e-21
-3.997,1.7084069842835944e-21,7.112458123959123e-21
-3.996,1.7330441121631084e-21,7.203515063623296e-21
-3.995,1.7580307460249867e-21,7.295737658859123e-21
-3.994,1.7833717791550337e-21,7.389140832723608e-21
-3.993,1.809072172607997e-21,7.48373969936728e-21
-3.992,1.8351369561375536e-21,7.57954956648217e-21
-3.991,1.8615712291389595e-21,7.67658593778118e-21
-3.99,1.888380161604529e-21,7.774864515509223e-21
-3.989,1.91556899509212e-21,7.874401202986559e-21
-3.988,1.9431430437068064e-21,7.975212107184727e-21
-3.987,1.971107695095903e-21,8.077313541335494e-21
-3.986,1.9994684114575367e-21,8.180722027573262e-21
-3.985,2.02823073056294e-21,8.285454299611318e-21
-3.984,2.0574002667926516e-21,8.391527305452422e-21
-3.983,2.0869827121868172e-21,8.498958210134124e-21
-3.982,2.116983837509776e-21,8.607764398509272e-21
-3.981,2.1474094933291258e-21,8.717963478062174e-21
-3.98,2.1782656111094705e-21,8.829573281760852e-21
-3.979,2.209558204321035e-21,8.942611870945863e-21
-3.978,2.2412933695633587e-21,9.05709753825616e-21
-3.977,2.273477287704269e-21,9.173048810592446e-21
-3.976,2.306116225034338e-21,9.290484452118538e-21
-3.975,2.3392165344370337e-21,9.409423467301188e-21
-3.974,2.3727846565747783e-21,9.529885103988888e-21
-3.973,2.4068271210911283e-21,9.651888856530143e-21
-3.972,2.4413505478292903e-21,9.775454468931719e-21
-3.971,2.4763616480671993e-21,9.900601938057379e-21
-3.97,2.511867225769377e-21,1.002735151686764e-20
-3.969,2.5478741788558035e-21,1.0155723717701047e-20
-3.968,2.5843895004880202e-21,1.0285739315597538e-20
-3.967,2.621420280372713e-21,1.0417419351664398e-20
-3.966,2.658973706082996e-21,1.0550785136485382e-20
-3.965,2.697057064397645e-21,1.0685858253573536e-20
-3.964,2.735677742658518e-21,1.08226605628683e-20
-3.963,2.7748432301464065e-21,1.0961214204277445e-20
-3.962,2.8145611194755767e-21,1.1101541601264412e-20
-3.961,2.8548391080072343e-21,1.1243665464481666e-20
-3.96,2.8956849992821885e-21,1.1387608795450625e-20
-3.959,2.9371067044729575e-21,1.153339489028877e-20
-3.958,2.979112243855589e-21,1.1681047343484562e-20
-3.957,3.021709748301455e-21,1.1830590051720743e-20
-3.956,3.064907460789292e-21,1.198204721774667e-20
-3.955,3.108713737937761e-21,1.2135443354300306e-20
-3.954,3.1531370515588025e-21,1.2290803288080487e-20
-3.953,3.1981859902320663e-21,1.2448152163770154e-20
-3.952,3.2438692609007016e-21,1.2607515448111138e-20
-3.951,3.2901956904887943e-21,1.2768918934031227e-20
-3.95,3.3371742275407433e-21,1.293238874482414e-20
-3.949,3.3848139438828734e-21,1.3097951338383109e-20
-3.948,3.433124036307579e-21,1.3265633511488745e-20
-3.947,3.482113828280308e-21,1.34354624041519e-20
-3.946,3.531792771669697e-21,1.3607465504012215e-20
-3.945,3.582170448501148e-21,1.3781670650793075e-20
-3.944,3.6332565727341984e-21,1.395810604081369e-20
-3.943,3.685060992063971e-21,1.4136800231559063e-20
-3.942,3.737593689747048e-21,1.431778214630853e-20
-3.941,3.7908647864520865e-21,1.45010810788237e-20
-3.94,3.844884542135525e-21,1.4686726698096474e-20
-3.939,3.8996633579426954e-21,1.4874749053157997e-20
-3.938,3.955211778134702e-21,1.506517857794925e-20
-3.937,4.011540492041407e-21,1.5258046096254144e-20
-3.936,4.068660336040873e-21,1.5453382826695842e-20
-3.935,4.12658229556562e-21,1.5651220387797208e-20
-3.934,4.185317507136058e-21,1.5851590803106107e-20
-3.933,4.244877260421463e-21,1.60545265063865e-20
-3.932,4.305273000328861e-21,1.6260060346876062e-20
-3.931,4.366516329120198e-21,1.6468225594611278e-20
-3.93,4.4286190085581884e-21,1.667905594582081e-20
-3.929,4.491592962081203e-21,1.6892585528388073e-20
-3.928,4.555450277007611e-21,1.7108848907383845e-20
-3.927,4.620203206769958e-21,1.732788109066986e-20
-3.926,4.685864173179392e-21,1.7549717534574282e-20
-3.925,4.7524457687207264e-21,1.7774394149639958e-20
-3.924,4.819960758878578e-21,1.8001947306446423e-20
-3.923,4.888422084494973e-21,1.8232413841506584e-20
-3.922,4.957842864158862e-21,1.8465831063239032e-20
-3.921,5.028236396627958e-21,1.870223675801698e-20
-3.92,5.0996161632833495e-21,1.8941669196294783e-20
-3.919,5.171995830617311e-21,1.918416713881305e-20
-3.918,5.245389252754772e-21,1.9429769842883375e-20
-3.917,5.319810474008886e-21,1.967851706875365e-20
-3.916,5.395273731471166e-21,1.993044908605508e-20
-3.915,5.4717934576366476e-21,2.0185606680331873e-20
-3.914,5.549384283064547e-21,2.044403115965471e-20
-3.913,5.6280610390748974e-21,2.070576436131906e-20
-3.912,5.707838760481646e-21,2.097084865862941e-20
-3.911,5.7887326883626934e-21,2.123932696777057e-20
-3.91,5.870758272867382e-21,2.151124275476708e-20
