M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.4199330067939674e-20,-2.595539289595038e-21
-3.999,3.4633717808837944e-20,-2.6263362706415407e-21
-3.998,3.507362495464438e-20,-2.6574883407710772e-21
-3.997,3.551912166081053e-20,-2.6889994372588148e-21
-3.996,3.597027897482241e-20,-2.7208735385649564e-21
-3.995,3.6427168847546556e-20,-2.75311466472482e-21
-3.994,3.6889864144720515e-20,-2.7857268777419e-21
-3.993,3.7358438658589414e-20,-2.818714281983913e-21
-3.992,3.783296711969069e-20,-2.8520810245818486e-21
-3.991,3.8313525208788695e-20,-2.88583129583202e-21
-3.99,3.8800189568961165e-20,-2.9199693296011323e-21
-3.989,3.929303781783951e-20,-2.954499403734374e-21
-3.988,3.979214856000478e-20,-2.9894258404665343e-21
-3.987,4.029760139954137e-20,-3.024753006836158e-21
-3.986,4.080947695275051e-20,-3.0604853151027435e-21
-3.985,4.132785686102542e-20,-3.0966272231669907e-21
-3.984,4.185282380389036e-20,-3.1331832349941e-21
-3.983,4.238446151220554e-20,-3.170157901040135e-21
-3.982,4.2922854781540067e-20,-3.2075558186814483e-21
-3.981,4.346808948571507e-20,-3.2453816326471765e-21
-3.98,4.402025259051906e-20,-3.2836400354548102e-21
-3.979,4.4579432167597897e-20,-3.3223357678488395e-21
-3.978,4.514571740852145e-20,-3.361473619242481e-21
-3.977,4.5719198639029226e-20,-3.401058428162488e-21
-3.976,4.629996733345729e-20,-3.441095082697043e-21
-3.975,4.6888116129348724e-20,-3.481588520946743e-21
-3.974,4.7483738842250005e-20,-3.522543731478667e-21
-3.973,4.808693048069567e-20,-3.563965753783534e-21
-3.972,4.8697787261383617e-20,-3.6058596787359504e-21
-3.971,4.93164066245435e-20,-3.6482306490577464e-21
-3.97,4.99428872495007e-20,-3.691083859784398e-21
-3.969,5.0577329070438336e-20,-3.734424558734533e-21
-3.968,5.121983329235978e-20,-3.778258046982523e-21
-3.967,5.187050240725435e-20,-3.822589679334157e-21
-3.966,5.252944021046869e-20,-3.867424864805385e-21
-3.965,5.319675181728643e-20,-3.91276906710414e-21
-3.964,5.3872543679718826e-20,-3.958627805115227e-21
-3.963,5.45569236035091e-20,-4.005006653388272e-21
