M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.56663240371975e-19,-1.3229727966063136e-19
-3.999,-1.585528520666507e-19,-1.340662204946244e-19
-3.998,-1.6046511044440052e-19,-1.3585873414333868e-19
-3.997,-1.624002848589794e-19,-1.3767513372486785e-19
-3.996,-1.6435864783825765e-19,-1.3951573650345068e-19
-3.995,-1.663404751212005e-19,-1.4138086394420317e-19
-3.994,-1.6834604569527181e-19,-1.432708417685707e-19
-3.993,-1.7037564183426767e-19,-1.4518600001051002e-19
-3.992,-1.7242954913658387e-19,-1.4712667307341056e-19
-3.991,-1.7450805656392283e-19,-1.4909319978776454e-19
-3.99,-1.766114564804444e-19,-1.5108592346959623e-19
-3.989,-1.78740044692366e-19,-1.5310519197965963e-19
-3.988,-1.8089412048801659e-19,-1.551513577834153e-19
-3.987,-1.8307398667835032e-19,-1.5722477801179607e-19
-3.986,-1.8527994963792422e-19,-1.5932581452277218e-19
-3.985,-1.8751231934634581e-19,-1.6145483396372654e-19
-3.984,-1.897714094301955e-19,-1.6361220783465017e-19
-3.983,-1.9205753720542933e-19,-1.6579831255216925e-19
-3.982,-1.9437102372026737e-19,-1.680135295144141e-19
-3.981,-1.9671219379857316e-19,-1.7025824516674162e-19
-3.98,-1.9908137608372986e-19,-1.7253285106832196e-19
-3.979,-2.0147890308301868e-19,-1.7483774395960096e-19
-3.978,-2.0390511121250495e-19,-1.7717332583065e-19
-3.977,-2.0636034084243798e-19,-1.7954000399041448e-19
-3.976,-2.088449363431699e-19,-1.8193819113687308e-19
-3.975,-2.1135924613160003e-19,-1.8436830542811957e-19
-3.974,-2.139036227181499e-19,-1.8683077055437938e-19
-3.973,-2.1647842275427537e-19,-1.8932601581097286e-19
-3.972,-2.1908400708052184e-19,-1.918544761722382e-19
-3.971,-2.217207407751282e-19,-1.9441659236642603e-19
-3.97,-2.243889932031863e-19,-1.9701281095157873e-19
-3.969,-2.270891380663618e-19,-1.9964358439240748e-19
-3.968,-2.298215534531822e-19,-2.0230937113817956e-19
-3.967,-2.3258662188989994e-19,-2.0501063570162992e-19
-3.966,-2.3538473039193486e-19,-2.077478487389098e-19
-3.965,-2.382162705159042e-19,-2.105214871305863e-19
-3.964,-2.4108163841224607e-19,-2.1333203406370667e-19
-3.963,-2.4398123487844305e-19,-2.1617997911494109e-19
-3.962,-2.4691546541285237e-19,-2.1906581833481824e-19
-3.961,-2.4988474026914997e-19,-2.21990054333068e-19
-3.96,-2.5288947451139507e-19,-2.249531963650855e-19
-3.959,-2.559300880697217e-19,-2.2795576041953165e-19
-3.958,-2.590070057966652e-19,-2.3099826930708466e-19
-3.957,-2.6212065752412964e-19,-2.3408125275035784e-19
-3.956,-2.6527147812100427e-19,-2.3720524747499873e-19
-3.955,-2.6845990755143544e-19,-2.403707973019855e-19
-3.954,-2.716863909337617e-19,-2.4357845324113574e-19
-3.953,-2.749513786001199e-19,-2.4682877358584375e-19
-3.952,-2.7825532615672836e-19,-2.501223240090625e-19
-3.951,-2.8159869454485657e-19,-2.5345967766054686e-19
-3.95,-2.849819501024873e-19,-2.5684141526537337e-19
-3.949,-2.8840556462667976e-19,-2.602681252237552e-19
-3.948,-2.9187001543664154e-19,-2.637404037121674e-19
-3.947,-2.9537578543751713e-19,-2.672588547858008e-19
-3.946,-2.9892336318490056e-19,-2.7082409048236154e-19
-3.945,-3.025132429500808e-19,-2.744367309272337e-19
-3.944,-3.06145924786028e-19,-2.7809740444002313e-19
-3.943,-3.0982191459412805e-19,-2.8180674764250064e-19
-3.942,-3.135417241916751e-19,-2.8556540556796247e-19
-3.941,-3.173058713801289e-19,-2.8937403177202687e-19
-3.94,-3.211148800141466e-19,-2.9323328844488565e-19
-3.939,-3.249692800713974e-19,-2.971438465250295e-19
-3.938,-3.2886960772316794e-19,-3.0110638581446685e-19
-3.937,-3.3281640540576813e-19,-3.0512159509545473e-19
-3.936,-3.3681022189274604e-19,-3.091901722487632e-19
-3.935,-3.4085161236792037e-19,-3.1331282437349143e-19
-3.934,-3.449411384992401e-19,-3.1749026790845723e-19
-3.933,-3.4907936851347998e-19,-3.2172322875517994e-19
-3.932,-3.532668772717815e-19,-3.2601244240247777e-19
-3.931,-3.5750424634604874e-19,-3.3035865405270017e-19
-3.93,-3.617920640962078e-19,-3.347626187496179e-19
-3.929,-3.661309257483403e-19,-3.3922510150799063e-19
-3.928,-3.705214334737001e-19,-3.4374687744483603e-19
-3.927,-3.74964196468623e-19,-3.483287319124207e-19
-3.926,-3.794598310353391e-19,-3.5297146063299726e-19
-3.925,-3.840089606636988e-19,-3.5767586983530884e-19
-3.924,-3.886122161138205e-19,-3.624427763928852e-19
-3.923,-3.9327023549967253e-19,-3.6727300796415356e-19
-3.922,-3.979836643735978e-19,-3.7216740313438746e-19
-3.921,-4.027531558117923e-19,-3.7712681155951853e-19
-3.92,-4.0757937050074777e-19,-3.821520941118348e-19
-3.919,-4.124629768246697e-19,-3.8724412302759075e-19
-3.918,-4.174046509538803e-19,-3.9240378205655333e-19
-3.917,-4.2240507693421794e-19,-3.976319666135103e-19
-3.916,-4.2746494677744443e-19,-4.02929583931766e-19
-3.915,-4.325849605526703e-19,-4.0829755321865024e-19
-3.914,-4.377658264788097e-19,-4.1373680581306714e-19
-3.913,-4.430082610180765e-19,-4.1924828534511045e-19
-3.912,-4.483129889705324e-19,-4.2483294789777235e-19
-3.911,-4.536807435696989e-19,-4.3049176217077294e-19
-3.91,-4.591122665792453e-19,-4.362257096465384e-19
-3.909,-4.646083083907633e-19,-4.420357847583557e-19
-3.908,-4.701696281226415e-19,-4.479229950607323e-19
-3.907,-4.757969937200506e-19,-4.538883614019903e-19
-3.906,-4.814911820560527e-19,-4.599329180991227e-19
-3.905,-4.872529790338453e-19,-4.660577131149436e-19
-3.904,-4.930831796901548e-19,-4.722638082375596e-19
-3.903,-4.989825882997897e-19,-4.785522792621957e-19
-3.902,-5.049520184813675e-19,-4.849242161754039e-19
-3.901,-5.109922933042276e-19,-4.913807233416869e-19
-3.9,-5.171042453965439e-19,-4.979229196925685e-19
-3.899,-5.232887170546494e-19,-5.045519389181424e-19
