M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.155175663059155e-20,7.12914571920362e-21
-3.999,2.1826820760777466e-20,7.218866218905288e-21
-3.998,2.210539471618033e-20,7.309721318375922e-21
-3.997,2.238752327235759e-20,7.401725441064538e-21
-3.996,2.26732517759522e-20,7.494893194806028e-21
-3.995,2.2962626151974807e-20,7.589239374192232e-21
-3.994,2.32556929111788e-20,7.684778962973696e-21
-3.993,2.3552499157529367e-20,7.781527136492507e-21
-3.992,2.385309259576777e-20,7.879499264146603e-21
-3.991,2.4157521539072052e-20,7.978710911885985e-21
-3.99,2.446583491681542e-20,8.07917784474122e-21
-3.989,2.4778082282423507e-20,8.18091602938469e-21
-3.988,2.509431382133181e-20,8.283941636724975e-21
-3.987,2.5414580359044584e-20,8.388271044534838e-21
-3.986,2.5738933369296447e-20,8.493920840113223e-21
-3.985,2.606742498231806e-20,8.600907822981723e-21
-3.984,2.6400107993207137e-20,8.70924900761596e-21
-3.983,2.6737035870406202e-20,8.818961626212339e-21
-3.982,2.7078262764288414e-20,8.930063131490629e-21
-3.981,2.7423843515852816e-20,9.042571199532846e-21
-3.98,2.777383366553048e-20,9.156503732658905e-21
-3.979,2.812828946210284e-20,9.271878862339517e-21
-3.978,2.8487267871733793e-20,9.38871495214683e-21
-3.977,2.885082658711687e-20,9.507030600743299e-21
-3.976,2.9219024036739055e-20,9.626844644909265e-21
-3.975,2.959191939426266e-20,9.748176162609787e-21
-3.974,2.9969572588026847e-20,9.871044476101207e-21
-3.973,3.03520443106702e-20,9.995469155077964e-21
-3.972,3.073939602887604e-20,1.012147001986022e-20
-3.971,3.1131689993241885e-20,1.0249067144622777e-20
-3.97,3.152898924827478e-20,1.0378280860665865e-20
-3.969,3.1931357642514024e-20,1.0509131759728333e-20
-3.968,3.233885983878292e-20,1.0641640697343791e-20
-3.967,3.275156132457122e-20,1.0775828796240262e-20
-3.966,3.3169528422549896e-20,1.0911717449783939e-20
-3.965,3.359282830122e-20,1.1049328325467574e-20
-3.964,3.402152898569718e-20,1.118868336844413e-20
-3.963,3.4455699368633745e-20,1.1329804805106256e-20
-3.962,3.489540922127988e-20,1.1472715146712192e-20
-3.961,3.534072920468596e-20,1.1617437193058716e-20
-3.96,3.579173088104752e-20,1.1763994036201737e-20
-3.959,3.624848672519499e-20,1.1912409064225157e-20
-3.958,3.671107013622972e-20,1.2062705965058648e-20
-3.957,3.717955544930852e-20,1.2214908730344958e-20
-3.956,3.7654017947578213e-20,1.2369041659357413e-20
-3.955,3.8134533874262465e-20,1.2525129362968258e-20
-3.954,3.8621180444902615e-20,1.2683196767668506e-20
-3.953,3.911403585975453e-20,1.2843269119639976e-20
-3.952,3.9613179316343504e-20,1.3005371988880175e-20
-3.951,4.0118691022179167e-20,1.3169531273380755e-20
-3.95,4.063065220763247e-20,1.3335773203360202e-20
-3.949,4.114914513897679e-20,1.3504124345551498e-20
-3.948,4.167425313159531e-20,1.367461160754546e-20
-3.947,4.2206060563356655e-20,1.384726224219049e-20
-3.946,4.274465288816112e-20,1.4022103852049442e-20
