M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.734338421196804e-21,-1.2458185368725475e-19
-3.999,-2.7113509091637625e-21,-1.2615185299078544e-19
-3.998,-2.6873158812160784e-21,-1.2774161662842814e-19
-3.997,-2.6622101397182693e-21,-1.2935139310070516e-19
-3.996,-2.6360100628445904e-21,-1.3098143402808399e-19
-3.995,-2.6086915974947553e-21,-1.326319941900829e-19
-3.994,-2.5802302520974593e-21,-1.3430333156486577e-19
-3.993,-2.5506010892999964e-21,-1.3599570736933202e-19
-3.992,-2.5197787185422262e-21,-1.3770938609970829e-19
-3.991,-2.487737288513121e-21,-1.3944463557264757e-19
-3.99,-2.454450479488107e-21,-1.4120172696684276e-19
-3.989,-2.4198914955453667e-21,-1.4298093486516027e-19
-3.988,-2.3840330566592702e-21,-1.447825372973011e-19
-3.987,-2.3468473906690468e-21,-1.466068157829951e-19
-3.986,-2.3083062251208024e-21,-1.4845405537573562e-19
-3.985,-2.2683807789809474e-21,-1.5032454470706113e-19
-3.984,-2.2270417542190774e-21,-1.5221857603139053e-19
-3.983,-2.1842593272583133e-21,-1.5413644527141934e-19
-3.982,-2.1400031402910902e-21,-1.5607845206408325e-19
-3.981,-2.0942422924583355e-21,-1.5804489980709693e-19
-3.98,-2.046945330889966e-21,-1.6003609570607426e-19
-3.979,-1.9980802416045873e-21,-1.6205235082223816e-19
-3.978,-1.9476144402662592e-21,-1.640939801207268e-19
-3.977,-1.8955147627961495e-21,-1.6616130251950383e-19
-3.976,-1.841747455836873e-21,-1.6825464093888012e-19
-3.975,-1.7862781670672746e-21,-1.703743223516547e-19
-3.974,-1.7290719353653885e-21,-1.7252067783388266e-19
-3.973,-1.670093180817265e-21,-1.746940426162775e-19
-3.972,-1.6093056945693262e-21,-1.7689475613625642e-19
-3.971,-1.5466726285218764e-21,-1.7912316209063592e-19
-3.97,-1.4821564848613573e-21,-1.8137960848898642e-19
-3.969,-1.4157191054289036e-21,-1.836644477076537e-19
-3.968,-1.3473216609227152e-21,-1.859780365444556e-19
-3.967,-1.2769246399317309e-21,-1.883207362740625e-19
-3.966,-1.2044878377980441e-21,-1.9069291270407002e-19
-3.965,-1.1299703453054712e-21,-1.9309493623177246e-19
-3.964,-1.0533305371916369e-21,-1.9552718190164594e-19
-3.963,-9.745260604809068e-22,-1.9799002946355005e-19
-3.962,-8.9351382263546e-22,-2.0048386343165663e-19
-3.961,-8.102499795217433e-22,-2.0300907314411544e-19
-3.96,-7.246899231895264e-22,-2.05566052823465e-19
-3.959,-6.367882694607147e-22,-2.0815520163779874e-19
-3.958,-5.46498845325054e-22,-2.1077692376269541e-19
-3.957,-4.537746761398043e-22,-2.1343162844392323e-19
-3.956,-3.585679726304259e-22,-2.161197300609278e-19
-3.955,-2.608301176892722e-22,-2.1884164819111315e-19
-3.954,-1.6051165296924215e-22,-2.2159780767492596e-19
-3.953,-5.756226526929829e-23,-2.243886386817532e-19
-3.952,4.806922729128824e-23,-2.272145767766429e-19
-3.951,1.5643488931315075e-22,-2.3007606298785825e-19
-3.95,2.675876823747309e-22,-2.3297354387527655e-19
-3.949,3.8158147951115293e-22,-2.359074715996416e-19
-3.948,4.984710799173971e-22,-2.3887830399268213e-19
-3.947,6.183122238791494e-22,-2.418865046281054e-19
-3.946,7.411616079347551e-22,-2.4493254289347824e-19
-3.945,8.670769002717533e-22,-2.480168940630058e-19
-3.944,9.961167563615233e-22,-2.511400393712192e-19
-3.943,1.1283408348356217e-21,-2.543024660875838e-19
-3.942,1.2638098136074456e-21,-2.5750466759203926e-19
-3.941,1.402585406242908e-21,-2.6074714345148315e-19
-3.94,1.5447303785838695e-21,-2.6403039949720966e-19
-3.939,1.6903085656281199e-21,-2.6735494790331563e-19
-3.938,1.8393848886697647e-21,-2.7072130726608573e-19
-3.937,1.992025372703926e-21,-2.7413000268436885e-19
-3.936,2.1482971640997212e-21,-2.775815658409583e-19
-3.935,2.3082685485455517e-21,-2.8107653508498864e-19
-3.934,2.4720089692707765e-21,-2.846154555153607e-19
-3.933,2.6395890455479262e-21,-2.8819887906520873e-19
-3.932,2.8110805914796534e-21,-2.918273645874224e-19
-3.931,2.986556635074691e-21,-2.955014779412363e-19
-3.93,3.1660914376171498e-21,-2.9922179207990036e-19
-3.929,3.3497605133335454e-21,-3.0298888713944563e-19
-3.928,3.537640649362015e-21,-3.0680335052855733e-19
-3.927,3.729809926028248e-21,-3.1066577701957066e-19
-3.926,3.926347737432715e-21,-3.145767688406021e-19
-3.925,4.127334812353865e-21,-3.1853693576883117e-19
-3.924,4.332853235472002e-21,-3.2254689522494637e-19
-3.923,4.542986468918641e-21,-3.2660727236877014e-19
-3.922,4.757819374156219e-21,-3.3071870019607756e-19
-3.921,4.977438234193082e-21,-3.348818196366234e-19
-3.92,5.2019307761387654e-21,-3.390972796533928e-19
-3.919,5.431386194104651e-21,-3.4336573734309035e-19
-3.918,5.6658951724551565e-21,-3.47687858037884e-19
-3.917,5.9055499094146856e-21,-3.520643154084182e-19
-3.916,6.1504441410356594e-21,-3.564957915681126e-19
-3.915,6.400673165533e-21,-3.609829771787629e-19
-3.914,6.6563338679905496e-21,-3.6552657155745886e-19
-3.913,6.917524745444955e-21,-3.701272827848368e-19
-3.912,7.184345932352658e-21,-3.7478582781468303e-19
-3.911,7.456899226445696e-21,-3.795029325849044e-19
-3.91,7.735288114982101e-21,-3.8427933212988403e-19
-3.909,8.01961780139678e-21,-3.8911577069423847e-19
-3.908,8.309995232358845e-21,-3.9401300184799434e-19
-3.907,8.606529125241437e-21,-3.98971788603202e-19
-3.906,8.909329996010175e-21,-4.039929035320037e-19
-3.905,9.218510187536492e-21,-4.090771288861752e-19
-3.904,9.534183898342124e-21,-4.142252567181581e-19
-3.903,9.856467211781231e-21,-4.1943808900360217e-19
-3.902,1.0185478125666595e-20,-4.247164377654367e-19
-3.901,1.0521336582346536e-20,-4.300611251994885e-19
-3.9,1.0864164499239223e-20,-4.354729838016678e-19
-3.899,1.1214085799831193e-20,-4.409528564967397e-19
-3.898,1.1571226445146958e-20,-4.465015967687021e-19
-3.897,1.1935714465696694e-20,-4.521200687927897e-19
-3.896,1.2307679993909124e-20,-4.578091475691239e-19
-3.895,1.268725529705679e-20,-4.6356971905802985e-19
-3.894,1.307457481068101e-20,-4.694026803170407e-19
-3.893,1.3469775172523938e-20,-4.753089396396107e-19
-3.892,1.3872995256975268e-20,-4.8128941669555705e-19
-3.891,1.4284376210041166e-20,-4.873450426732544e-19
-3.89,1.470406148484323e-20,-4.934767604236013e-19
-3.889,1.5132196877655267e-20,-4.996855246057816e-19
-3.888,1.5568930564485936e-20,-5.059723018348438e-19
-3.887,1.6014413138215246e-20,-5.1233807083112e-19
-3.886,1.64687976462932e-20,-5.18783822571508e-19
-3.885,1.693223962900885e-20,-5.253105604426385e-19
-3.884,1.7404897158338228e-20,-5.319193003959528e-19
-3.883,1.7886930877379714e-20,-5.38611071104713e-19
-3.882,1.8378504040385545e-20,-5.453869141229693e-19
-3.881,1.8879782553398252e-20,-5.522478840465095e-19
-3.88,1.9390935015500996e-20,-5.591950486758136e-19
-3.879,1.9912132760690884e-20,-5.6622948918104045e-19
-3.878,2.0443549900384427e-20,-5.7335230026907e-19
-3.877,2.0985363366564556e-20,-5.805645903526277e-19
-3.876,2.1537752955578592e-20,-5.878674817215168e-19
-3.875,2.2100901372596842e-20,-5.952621107159842e-19
-3.874,2.2674994276741556e-20,-6.027496279022466e-19
-3.873,2.3260220326896136e-20,-6.10331198250205e-19
-3.872,2.3856771228204652e-20,-6.180080013133721e-19
