M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.3414392331815246e-20,1.0334788420706737e-20
-3.999,1.357714868601688e-20,1.0465978246294022e-20
-3.998,1.3741876195319966e-20,1.0598832460166124e-20
-3.997,1.390859868529428e-20,1.0733372165924289e-20
-3.996,1.4077340268863964e-20,1.0869618734591156e-20
-3.995,1.4248125349764894e-20,1.1007593807997356e-20
-3.994,1.4420978626043504e-20,1.1147319302210945e-20
-3.993,1.4595925093597607e-20,1.1288817411010258e-20
-3.992,1.477299004975969e-20,1.1432110609400699e-20
-3.991,1.4952199096923213e-20,1.1577221657176054e-20
-3.99,1.5133578146212407e-20,1.1724173602524854e-20
-3.989,1.531715342119609e-20,1.1872989785682385e-20
-3.988,1.5502951461646075e-20,1.2023693842628915e-20
-3.987,1.56909991273406e-20,1.217630970883472e-20
-3.986,1.5881323601913456e-20,1.2330861623052502e-20
-3.985,1.6073952396749242e-20,1.2487374131157791e-20
-3.984,1.626891335492534e-20,1.2645872090037961e-20
-3.983,1.646623465520121e-20,1.280638067153044e-20
-3.982,1.6665944816055496e-20,1.296892536641077e-20
-3.981,1.686807269977157e-20,1.3133531988431129e-20
-3.98,1.7072647516572084e-20,1.3300226678409942e-20
-3.979,1.7279698828803065e-20,1.3469035908373267e-20
-3.978,1.748925655516825e-20,1.3639986485748563e-20
-3.977,1.7701350975014152e-20,1.3813105557611535e-20
-3.976,1.7916012732666526e-20,1.3988420614986712e-20
-3.975,1.8133272841818832e-20,1.416595949720245e-20
-3.974,1.8353162689973323e-20,1.4345750396301026e-20
-3.973,1.8575714042935386e-20,1.452782186150455e-20
-3.972,1.8800959049361756e-20,1.4712202803737376e-20
-3.971,1.9028930245363265e-20,1.4898922500205725e-20
-3.97,1.9259660559162784e-20,1.508801059903528e-20
-3.969,1.9493183315809e-20,1.5279497123967432e-20
-3.968,1.972953224194668e-20,1.5473412479114968e-20
-3.967,1.996874147064417e-20,1.5669787453777904e-20
-3.966,2.0210845546278717e-20,1.5868653227320282e-20
-3.965,2.0455879429480355e-20,1.6070041374108644e-20
-3.964,2.0703878502135072e-20,1.6273983868512995e-20
-3.963,2.0954878572447935e-20,1.648051308997106e-20
-3.962,2.1208915880066878e-20,1.6689661828116573e-20
-3.961,2.1466027101267938e-20,1.6901463287972485e-20
-3.96,2.1726249354202584e-20,1.7115951095209855e-20
-3.959,2.1989620204207988e-20,1.733315930147328e-20
-3.958,2.225617766918087e-20,1.7553122389773712e-20
-3.957,2.2525960225015797e-20,1.777587527994947e-20
-3.956,2.2799006811108595e-20,1.800145333419638e-20
-3.955,2.307535683592575e-20,1.8229892362667848e-20
-3.954,2.3355050182640517e-20,1.8461228629145796e-20
-3.953,2.3638127214836545e-20,1.869549885678333e-20
-3.952,2.392462878227986e-20,1.8932740233920072e-20
-3.951,2.4214596226760005e-20,1.9172990419971045e-20
-3.95,2.4508071388001118e-20,1.9416287551390062e-20
-3.949,2.4805096609643863e-20,1.9662670247708563e-20
-3.948,2.5105714745298988e-20,1.9912177617650823e-20
-3.947,2.5409969164673433e-20,2.0164849265326557e-20
-3.946,2.5717903759769767e-20,2.0420725296501815e-20
-3.945,2.6029562951159932e-20,2.0679846324949255e-20
-3.944,2.634499169433409e-20,2.094225347887869e-20
-3.943,2.6664235486125528e-20,2.1207988407449045e-20
-3.942,2.6987340371212513e-20,2.1477093287362628e-20
-3.941,2.731435294869799e-20,2.174961082954285e-20
-3.94,2.764532037876812e-20,2.202558428589641e-20
-3.939,2.798029038943047e-20,2.2305057456161027e-20
-3.938,2.8319311283333e-20,2.258807469483974e-20
-3.937,2.8662431944664616e-20,2.2874680918223008e-20
-3.936,2.9009701846138376e-20,2.3164921611499545e-20
-3.935,2.93611710560583e-20,2.345884283595716e-20
-3.934,2.9716890245470815e-20,2.375649123627465e-20
-3.933,3.007691069540178e-20,2.4057914047905936e-20
-3.932,3.0441284304180163e-20,2.4363159104557594e-20
-3.931,3.081006359484943e-20,2.4672274845760967e-20
-3.93,3.118330172266757e-20,2.498531032454005e-20
-3.929,3.156105248269699e-20,2.5302315215176366e-20
-3.928,3.1943370317485194e-20,2.5623339821072046e-20
-3.927,3.2330310324837444e-20,2.5948435082712357e-20
-3.926,3.2721928265682384e-20,2.6277652585728968e-20
-3.925,3.3118280572031894e-20,2.6611044569065147e-20
-3.924,3.351942435503613e-20,2.6948663933244278e-20
-3.923,3.392541741313499e-20,2.729056424874294e-20
-3.922,3.433631824030716e-20,2.763679976446985e-20
-3.921,3.4752186034417785e-20,2.798742541635211e-20
-3.92,3.5173080705666157e-20,2.8342496836029967e-20
-3.919,3.559906288513435e-20,2.870207035966161e-20
-3.918,3.603019393343827e-20,2.9066203036839274e-20
-3.917,3.646653594948207e-20,2.94349526396181e-20
-3.916,3.6908151779317454e-20,2.9808377671659233e-20
-3.915,3.735510502510885e-20,3.0186537377488487e-20
-3.914,3.780746005420591e-20,3.0569491751872145e-20
-3.913,3.82652820083245e-20,3.095730154931129e-20
-3.912,3.872863681283752e-20,3.135002829365626e-20
-3.911,3.919759118617691e-20,3.1747734287842624e-20
-3.91,3.967221264934804e-20,3.215048262375032e-20
-3.909,4.015256953555794e-20,3.2558337192187467e-20
-3.908,4.063873099995871e-20,3.2971362693000415e-20
-3.907,4.113076702950739e-20,3.338962464531167e-20
-3.906,4.162874845294383e-20,3.381318939788724e-20
-3.905,4.2132746950887806e-20,3.424212413963514e-20
-3.904,4.264283506605697e-20,3.4676496910236594e-20
-3.903,4.315908621360689e-20,3.511637661091171e-20
-3.902,4.368157469159479e-20,3.55618330153213e-20
-3.901,4.42103756915684e-20,3.601293678060648e-20
-3.9,4.474556530928141e-20,3.6469759458567957e-20
-3.899,4.5287220555536986e-20,3.693237350698663e-20
-3.898,4.583541936716102e-20,3.7400852301087316e-20
-3.897,4.639024061810648e-20,3.787527014514749e-20
-3.896,4.695176413069057e-20,3.8355702284252724e-20
-3.895,4.752007068696615e-20,3.884222491620088e-20
-3.894,4.809524204022917e-20,3.933491520355669e-20
-3.893,4.867736092666358e-20,3.983385128585887e-20
