M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.920116274577227e-21,1.7359649532579417e-21
-3.999,-1.9437402082962855e-21,1.7585092330142777e-21
-3.998,-1.967654686827186e-21,1.781345589745059e-21
-3.997,-1.9918632825861284e-21,1.80447779917087e-21
-3.996,-2.016369611908806e-21,1.8279096857214455e-21
-3.995,-2.041177335590372e-21,1.8516451231628456e-21
-3.994,-2.06629015943204e-21,1.875688035232689e-21
-3.993,-2.091711834794412e-21,1.900042396283555e-21
-3.992,-2.117446159157605e-21,1.9247122319346474e-21
-3.991,-2.1434969766882706e-21,1.949701619731841e-21
-3.99,-2.169868178813584e-21,1.9750146898162065e-21
-3.989,-2.196563704802291e-21,2.0006556256011277e-21
-3.988,-2.2235875423529053e-21,2.026628664458121e-21
-3.987,-2.250943728189131e-21,2.052938098411467e-21
-3.986,-2.278636348662614e-21,2.0795882748417702e-21
-3.985,-2.3066695403631026e-21,2.106583597198558e-21
-3.984,-2.335047490736112e-21,2.1339285257220385e-21
-3.983,-2.363774438708184e-21,2.161627578174129e-21
-3.982,-2.3928546753198385e-21,2.1896853305788818e-21
-3.981,-2.4222925443663035e-21,2.2181064179724232e-21
-3.98,-2.4520924430461305e-21,2.246895535162526e-21
-3.979,-2.4822588226177817e-21,2.2760574374979425e-21
-3.978,-2.5127961890642962e-21,2.3055969416476237e-21
-3.977,-2.5437091037661258e-21,2.3355189263899483e-21
-3.976,-2.575002184182247e-21,2.365828333412092e-21
-3.975,-2.606680104539651e-21,2.3965301681196667e-21
-3.974,-2.6387475965313122e-21,2.4276295004567618e-21
-3.973,-2.671209450022737e-21,2.459131465736518e-21
-3.972,-2.7040705137672068e-21,2.4910412654823774e-21
-3.971,-2.7373356961298158e-21,2.523364168280132e-21
-3.97,-2.77100996582041e-21,2.556105510640925e-21
-3.969,-2.8050983526355468e-21,2.5892706978753343e-21
-3.968,-2.839605948209571e-21,2.6228652049786872e-21
-3.967,-2.8745379067749356e-21,2.6568945775277418e-21
-3.966,-2.90989944593187e-21,2.691364432588893e-21
-3.965,-2.9456958474275134e-21,2.7262804596380384e-21
-3.964,-2.9819324579446327e-21,2.7616484214922654e-21
-3.963,-3.0186146899000385e-21,2.7974741552534974e-21
-3.962,-3.055748022252823e-21,2.833763573264269e-21
-3.961,-3.0933380013225368e-21,2.870522664075769e-21
-3.96,-3.131390241617429e-21,2.9077574934283215e-21
-3.959,-3.1699104266728722e-21,2.9454742052444574e-21
-3.958,-3.2089043099001045e-21,2.98367902263474e-21
-3.957,-3.248377715445403e-21,3.022378248916509e-21
-3.956,-3.288336539059832e-21,3.061578268645707e-21
-3.955,-3.3287867489796816e-21,3.101285548661954e-21
-3.954,-3.369734386817741e-21,3.14150663914705e-21
-3.953,-3.411185568465531e-21,3.1822481746970597e-21
-3.952,-3.453146485006634e-21,3.2235168754081755e-21
-3.951,-3.4956234036412585e-21,3.2653195479765158e-21
-3.95,-3.538622668622173e-21,3.307663086812049e-21
-3.949,-3.5821507022021576e-21,3.350554475166819e-21
-3.948,-3.626214005593101e-21,3.394000786277661e-21
-3.947,-3.670819159936901e-21,3.438009184523586e-21
-3.946,-3.715972827288303e-21,3.482586926598025e-21
-3.945,-3.7616817516098315e-21,3.527741362696131e-21
-3.944,-3.807952759778956e-21,3.573479937717313e-21
-3.943,-3.854792762607647e-21,3.619810192483224e-21
-3.942,-3.9022087558744724e-21,3.666739764971372e-21
-3.941,-3.950207821369386e-21,3.71427639156458e-21
-3.94,-3.9987971279513765e-21,3.762427908316477e-21
-3.939,-4.047983932619118e-21,3.8112022522332445e-21
-3.938,-4.097775581594789e-21,3.860607462571808e-21
-3.937,-4.148179511421234e-21,3.910651682154703e-21
-3.936,-4.199203250072605e-21,3.9613431587018124e-21
-3.935,-4.250854418078685e-21,4.012690246179203e-21
-3.934,-4.303140729663018e-21,4.064701406165276e-21
-3.933,-4.3560699938950635e-21,4.117385209234453e-21
-3.932,-4.409650115856504e-21,4.1707503363586206e-21
-3.931,-4.463889097821913e-21,4.224805580326571e-21
-3.93,-4.518795040453937e-21,4.279559847181653e-21
-3.929,-4.574376144013191e-21,4.335022157677877e-21
-3.928,-4.6306407095830235e-21,4.3912016487547196e-21
-3.927,-4.687597140309362e-21,4.448107575030837e-21
-3.926,-4.7452539426558e-21,4.505749310316971e-21
-3.925,-4.8036197276741306e-21,4.564136349148252e-21
-3.924,-4.862703212290508e-21,4.6232783083361846e-21
