M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,8.136081921322002e-21,1.1550271706752565e-20
-3.999,8.234291942334105e-21,1.1694684185923158e-20
-3.998,8.333684585962355e-21,1.1840901908470194e-20
-3.997,8.434274054888092e-21,1.198894743616067e-20
-3.996,8.536074721848716e-21,1.2138843612666902e-20
-3.995,8.639101131667007e-21,1.2290613567087887e-20
-3.994,8.74336800330457e-21,1.2444280717514652e-20
-3.993,8.84889023193969e-21,1.2599868774640103e-20
-3.992,8.955682891069879e-21,1.2757401745413972e-20
-3.991,9.063761234639422e-21,1.2916903936743393e-20
-3.99,9.17314069919221e-21,1.3078399959239684e-20
-3.989,9.283836906050146e-21,1.3241914731011922e-20
-3.988,9.395865663517455e-21,1.340747348150789e-20
-3.987,9.509242969111187e-21,1.3575101755402977e-20
-3.986,9.623985011818212e-21,1.374482541653765e-20
-3.985,9.740108174379048e-21,1.3916670651904075e-20
-3.984,9.85762903559882e-21,1.4090663975682536e-20
-3.983,9.976564372685669e-21,1.4266832233328255e-20
-3.982,1.0096931163616955e-20,1.4445202605709218e-20
-3.981,1.021874658953356e-20,1.4625802613295697e-20
-3.98,1.0342028037162639e-20,1.480866012040208e-20
-3.979,1.0466793101269142e-20,1.499380333948165e-20
-3.978,1.0593059587136474e-20,1.5181260835474997e-20
-3.977,1.072084551307659e-20,1.5371061530212744e-20
-3.976,1.0850169112969931e-20,1.5563234706873222e-20
-3.975,1.0981048838835502e-20,1.5757810014495818e-20
-3.974,1.1113503363431486e-20,1.5954817472550673e-20
-3.973,1.1247551582886737e-20,1.615428747556544e-20
-3.972,1.1383212619363506e-20,1.6356250797809803e-20
-3.971,1.1520505823751807e-20,1.656073859803852e-20
-3.97,1.1659450778395754e-20,1.6767782424293636e-20
-3.969,1.1800067299852277e-20,1.6977414218766687e-20
-3.968,1.1942375441682579e-20,1.718966632272162e-20
-3.967,1.2086395497276744e-20,1.7404571481479166e-20
-3.966,1.2232148002711862e-20,1.7622162849463432e-20
-3.965,1.2379653739644085e-20,1.7842473995311538e-20
-3.964,1.2528933738235011e-20,1.806553890704702e-20
-3.963,1.2680009280112795e-20,1.8291391997317854e-20
-3.962,1.2832901901368406e-20,1.8520068108699836e-20
-3.961,1.2987633395587444e-20,1.8751602519066233e-20
-3.96,1.3144225816917928e-20,1.8986030947024424e-20
-3.959,1.3302701483174488e-20,1.922338955742046e-20
-3.958,1.3463082978979394e-20,1.9463714966912328e-20
-3.957,1.3625393158940852e-20,1.9707044249612793e-20
-3.956,1.3789655150868998e-20,1.9953414942802705e-20
-3.955,1.395589235903006e-20,2.0202865052715645e-20
-3.954,1.412412846743911e-20,2.0455433060394767e-20
-3.953,1.4294387443191878e-20,2.071115792762278e-20
-3.952,1.44666935398361e-20,2.097007910292597e-20
-3.951,1.4641071300782827e-20,2.1232236527653145e-20
-3.95,1.4817545562758227e-20,2.1497670642130547e-20
-3.949,1.4996141459296285e-20,2.1766422391893515e-20
-3.948,1.5176884424272953e-20,2.2038533233996027e-20
-3.947,1.5359800195482197e-20,2.231404514339896e-20
-3.946,1.5544914818254448e-20,2.2593000619438142e-20
-3.945,1.573225464911796e-20,2.287544269237313e-20
-3.944,1.592184635950357e-20,2.316141493001775e-20
-3.943,1.6113716939493385e-20,2.3450961444453427e-20
-3.942,1.6307893701613917e-20,2.3744126898826315e-20
-3.941,1.650440428467418e-20,2.4040956514229284e-20
-3.94,1.670327665764926e-20,2.4341496076669834e-20
-3.939,1.690453912360996e-20,2.464579194412498e-20
-3.938,1.7108220323698974e-20,2.4953891053684215e-20
-3.937,1.731434924115422e-20,2.5265840928781676e-20
-3.936,1.7522955205379846e-20,2.5581689686518537e-20
-3.935,1.773406789606546e-20,2.590148604507687e-20
-3.934,1.7947717347354192e-20,2.6225279331226028e-20
-3.933,1.8163933952060138e-20,2.6553119487922743e-20
-3.932,1.8382748465935776e-20,2.6885057082006107e-20
-3.931,1.860419201198992e-20,2.722114331198861e-20
-3.93,1.8828296084856873e-20,2.7561430015944414e-20
-3.929,1.905509255521729e-20,2.790596967949617e-20
-3.928,1.9284613674271433e-20,2.825481544390146e-20
-3.927,1.9516892078265425e-20,2.86080211142402e-20
-3.926,1.9751960793071073e-20,2.8965641167704314e-20
-3.925,1.9989853238819984e-20,2.93277307619908e-20
-3.924,2.0230603234592514e-20,2.9694345743799635e-20
-3.923,2.0474245003162285e-20,3.0065542657437706e-20
-3.922,2.072081317579685e-20,3.044137875353022e-20
-3.921,2.0970342797115236e-20,3.082191199784077e-20
-3.92,2.122286933000297e-20,3.120720108020155e-20
-3.919,2.1478428660585317e-20,3.159730542355507e-20
-3.918,2.1737057103259393e-20,3.1992285193108666e-20
-3.917,2.1998791405785834e-20,3.239220130560334e-20
-3.916,2.2263668754440762e-20,3.27971154386983e-20
-3.915,2.2531726779228704e-20,3.320709004047259e-20
-3.914,2.2803003559157248e-20,3.362218833904539e-20
-3.913,2.3077537627574086e-20,3.404247435231635e-20
-3.912,2.3355367977567253e-20,3.4468012897827574e-20
-3.911,2.363653406742926e-20,3.489886960274859e-20
-3.91,2.3921075826185867e-20,3.53351109139861e-20
-3.909,2.4209033659190316e-20,3.57768041084198e-20
-3.908,2.4500448453783727e-20,3.6224017303266016e-20
-3.907,2.4795361585022457e-20,3.667681946657073e-20
-3.906,2.5093814921473238e-20,3.713528042783353e-20
-3.905,2.539585083107686e-20,3.7599470888764165e-20
-3.904,2.5701512187081217e-20,3.8069462434173426e-20
-3.903,2.6010842374044535e-20,3.854532754299988e-20
-3.902,2.6323885293909586e-20,3.902713959947432e-20
-3.901,2.6640685372149776e-20,3.9514972904423505e-20
-3.9,2.696128756398789e-20,4.0008902686715003e-20
-3.899,2.728573736068839e-20,4.050900511484493e-20
-3.898,2.76140807959241e-20,4.1015357308670246e-20
-3.897,2.794636445221823e-20,4.1528037351287535e-20
-3.896,2.8282635467462455e-20,4.2047124301060055e-20
-3.895,2.862294154151219e-20,4.2572698203794877e-20
-3.894,2.8967330942859736e-20,4.3104840105072014e-20
-3.893,2.9315852515386363e-20,4.364363206272745e-20
-3.892,2.966855568519416e-20,4.418915715949195e-20
-3.891,3.00254904675187e-20,4.474149951578763e-20
-3.89,3.0386707473723334e-20,4.530074430268422e-20
-3.889,3.0752257918376226e-20,4.586697775501709e-20
-3.888,3.1122193626410946e-20,4.644028718466892e-20
-3.887,3.1496567040371746e-20,4.7020760994017194e-20
-3.886,3.187543122774439e-20,4.760848868954951e-20
-3.885,3.225883988837363e-20,4.820356089564882e-20
-3.884,3.264684736196834e-20,4.880606936855072e-20
-3.883,3.303950863569529e-20,4.941610701047492e-20
-3.882,3.3436879351862593e-20,5.003376788393312e-20
-3.881,3.383901581569401e-20,5.0659147226215397e-20
-3.88,3.424597500319497e-20,5.1292341464057434e-20
-3.879,3.465781456911161e-20,5.193344822849079e-20
-3.878,3.50745928549837e-20,5.25825663698785e-20
-3.877,3.549636889729278e-20,5.32397959731383e-20
-3.876,3.592320243570643e-20,5.390523837315588e-20
-3.875,3.6355153921419964e-20,5.457899617039047e-20
-3.874,3.6792284525596535e-20,5.526117324667518e-20
-3.873,3.723465614790698e-20,5.595187478121454e-20
-3.872,3.7682331425170416e-20,5.66512072667817e-20
-3.871,3.813537374009688e-20,5.735927852611766e-20
-3.87,3.859384723013316e-20,5.80761977285354e-20
-3.869,3.905781679641303e-20,5.880207540673092e-20
-3.868,3.9527348112813147e-20,5.953702347380427e-20
-3.867,4.000250763511581e-20,6.028115524049298e-20
-3.866,4.048336261027985e-20,6.103458543262046e-20
-3.865,4.096998108582095e-20,6.179743020876225e-20
-3.864,4.146243191930264e-20,6.256980717813266e-20
-3.863,4.1960784787939235e-20,6.335183541869463e-20
