M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.876079846887788e-21,1.4914855518712859e-21
-3.999,-1.899206824886786e-21,1.5109912486506231e-21
-3.998,-1.92261875098007e-21,1.5307512842791528e-21
-3.997,-1.9463191346266554e-21,1.550768966115763e-21
-3.996,-1.9703115284967563e-21,1.5710476444197325e-21
-3.995,-1.9945995290037633e-21,1.5915907129059097e-21
-3.994,-2.0191867768427746e-21,1.612401609307063e-21
-3.993,-2.0440769575357552e-21,1.633483815943491e-21
-3.992,-2.0692738019834063e-21,1.6548408602999897e-21
-3.991,-2.0947810870238323e-21,1.676476315610268e-21
-3.99,-2.1206026359980824e-21,1.6983938014489096e-21
-3.989,-2.1467423193226587e-21,1.7205969843309797e-21
-3.988,-2.1732040550690694e-21,1.7430895783193697e-21
-3.987,-2.1999918095505196e-21,1.765875345639988e-21
-3.986,-2.227109597915823e-21,1.78895809730489e-21
-3.985,-2.2545614847506296e-21,1.8123416937434524e-21
-3.984,-2.28235158468605e-21,1.8360300454417e-21
-3.983,-2.3104840630147783e-21,1.8600271135898817e-21
-3.982,-2.3389631363147973e-21,1.8843369107384084e-21
-3.981,-2.367793073080764e-21,1.9089635014622576e-21
-3.98,-2.396978194363169e-21,1.933911003033956e-21
-3.979,-2.4265228744153626e-21,1.959183586105246e-21
-3.978,-2.4564315413485516e-21,1.984785475397557e-21
-3.977,-2.486708677794856e-21,2.01072095040138e-21
-3.976,-2.517358821578533e-21,2.0369943460846804e-21
-3.975,-2.5483865663954606e-21,2.0636100536104438e-21
-3.974,-2.579796562500993e-21,2.0905725210634918e-21
-3.973,-2.6115935174062805e-21,2.1178862541866706e-21
-3.972,-2.643782196583163e-21,2.1455558171265473e-21
-3.971,-2.676367424177744e-21,2.1735858331887262e-21
-3.97,-2.7093540837327516e-21,2.2019809856029132e-21
-3.969,-2.742747118918789e-21,2.230746018297856e-21
-3.968,-2.7765515342745904e-21,2.2598857366862803e-21
-3.967,-2.810772395956395e-21,2.28940500845996e-21
-3.966,-2.845414832496542e-21,2.319308764395043e-21
-3.965,-2.880484035571408e-21,2.3496019991677708e-21
-3.964,-2.915985260778801e-21,2.3802897721807246e-21
-3.963,-2.951923828424924e-21,2.4113772083997296e-21
-3.962,-2.9883051243210303e-21,2.442869499201561e-21
-3.961,-3.0251346005898848e-21,2.474771903232585e-21
-3.96,-3.062417776482158e-21,2.5070897472784795e-21
-3.959,-3.1001602392028717e-21,2.539828427145176e-21
-3.958,-3.1383676447480163e-21,2.572993408551166e-21
-3.957,-3.1770457187514768e-21,2.6065902280313194e-21
-3.956,-3.2162002573423793e-21,2.6406244938523642e-21
-3.955,-3.2558371280129996e-21,2.6751018869401743e-21
-3.954,-3.295962270497354e-21,2.7100281618190218e-21
-3.953,-3.3365816976606124e-21,2.7454091475629452e-21
-3.952,-3.3777014963994585e-21,2.7812507487593866e-21
-3.951,-3.41932782855354e-21,2.8175589464852644e-21
-3.95,-3.461466931828137e-21,2.8543397992956335e-21
-3.949,-3.504125120728201e-21,2.8915994442250956e-21
-3.948,-3.547308787503879e-21,2.9293440978021324e-21
-3.947,-3.591024403107696e-21,2.9675800570765144e-21
-3.946,-3.635278518163516e-21,3.0063137006599663e-21
-3.945,-3.680077763947432e-21,3.0455514897802516e-21
-3.944,-3.725428853380741e-21,3.0852999693488532e-21
-3.943,-3.771338582035141e-21,3.1255657690424214e-21
-3.942,-3.817813829150304e-21,3.1663556043981723e-21
-3.941,-3.864861558663985e-21,3.2076762779234084e-21
-3.94,-3.912488820254814e-21,3.249534680219352e-21
-3.939,-3.9607027503979184e-21,3.291937791119466e-21
-3.938,-4.0095105734335625e-21,3.3348926808424572e-21
-3.937,-4.058919602648928e-21,3.3784065111601453e-21
-3.936,-4.108937241373227e-21,3.422486536580394e-21
-3.935,-4.159570984086296e-21,3.46714010554529e-21
-3.934,-4.210828417540839e-21,3.5123746616447785e-21
-3.933,-4.262717221898495e-21,3.558197744845935e-21
-3.932,-4.31524517187989e-21,3.604616992738104e-21
-3.931,-4.368420137928856e-21,3.651640141794073e-21
-3.93,-4.422250087390979e-21,3.6992750286475175e-21
-3.929,-4.476743085706668e-21,3.747529591386913e-21
-3.928,-4.53190729761891e-21,3.7964118708661256e-21
-3.927,-4.587750988395903e-21,3.845930012031903e-21
-3.926,-4.6442825250687366e-21,3.896092265268472e-21
-3.925,-4.7015103776843226e-21,3.946906987759477e-21
-3.924,-4.759443120573751e-21,3.9983826448674676e-21
-3.923,-4.818089433636263e-21,4.0505278115311756e-21
-3.922,-4.877458103639041e-21,4.1033511736807955e-21
-3.921,-4.937558025533e-21,4.1568615296715154e-21
-3.92,-4.998398203784785e-21,4.2110677917355194e-21
-3.919,-5.059987753725172e-21,4.2659789874527066e-21
-3.918,-5.122335902914074e-21,4.32160426124037e-21
-3.917,-5.185451992522353e-21,4.37795287586207e-21
-3.916,-5.249345478730658e-21,4.435034213955956e-21
-3.915,-5.314025934145478e-21,4.4928577795827875e-21
-3.914,-5.379503049232644e-21,4.5514331997939036e-21
-3.913,-5.445786633768481e-21,4.610770226219398e-21
-3.912,-5.512886618308827e-21,4.6708787366767664e-21
-3.911,-5.580813055676151e-21,4.731768736800274e-21
-3.91,-5.649576122464979e-21,4.793450361691332e-21
-3.909,-5.719186120565861e-21,4.85593387759013e-21
-3.908,-5.789653478708115e-21,4.91922968356882e-21
-3.907,-5.8609887540215536e-21,4.983348313246504e-21
-3.906,-5.933202633617459e-21,5.048300436526332e-21
-3.905,-6.0063059361890246e-21,5.1140968613549756e-21
-3.904,-6.0803096136315015e-21,5.180748535504775e-21
-3.903,-6.155224752682308e-21,5.248266548378843e-21
-3.902,-6.231062576581329e-21,5.316662132839434e-21
-3.901,-6.30783444675167e-21,5.385946667059857e-21
-3.9,-6.385551864501108e-21,5.45613167640026e-21
-3.899,-6.464226472744499e-21,5.5272288353075744e-21
-3.898,-6.543870057747398e-21,5.5992499692399315e-21
-3.897,-6.624494550891153e-21,5.672207056615879e-21
-3.896,-6.70611203045974e-21,5.7461122307887025e-21
-3.895,-6.788734723448605e-21,5.820977782046177e-21
-3.894,-6.872375007395779e-21,5.896816159636088e-21
-3.893,-6.95704541223556e-21,5.973639973817831e-21
-3.892,-7.042758622175005e-21,6.0514619979404485e-21
-3.891,-7.129527477593552e-21,6.130295170547425e-21
-3.89,-7.217364976966033e-21,6.2101525975086e-21
-3.889,-7.306284278809364e-21,6.291047554179533e-21
-3.888,-7.396298703653228e-21,6.372993487588685e-21
-3.887,-7.487421736035018e-21,6.4560040186527654e-21
-3.886,-7.579667026519353e-21,6.540092944420616e-21
-3.885,-7.67304839374247e-21,6.625274240345992e-21
-3.884,-7.767579826481811e-21,6.7115620625896044e-21
-3.883,-7.863275485751066e-21,6.798970750350823e-21
-3.882,-7.960149706921058e-21,6.887514828229395e-21
-3.881,-8.05821700186674e-21,6.977209008617582e-21
-3.88,-8.157492061140615e-21,7.0680681941231e-21
-3.879,-8.257989756172968e-21,7.160107480023261e-21
-3.878,-8.359725141499161e-21,7.25334215675071e-21
-3.877,-8.462713457014387e-21,7.347787712411181e-21
-3.876,-8.566970130256189e-21,7.443459835333655e-21
-3.875,-8.67251077871509e-21,7.540374416653368e-21
-3.874,-8.779351212173696e-21,7.638547552928071e-21
-3.873,-8.887507435074601e-21,7.737995548787973e-21
-3.872,-8.996995648917466e-21,7.838734919619801e-21
-3.871,-9.107832254685623e-21,7.940782394285424e-21
-3.87,-9.220033855302571e-21,8.044154917875461e-21
-3.869,-9.333617258118734e-21,8.148869654498365e-21
-3.868,-9.448599477428843e-21,8.254943990105378e-21
-3.867,-9.564997737020338e-21,8.362395535351884e-21
-3.866,-9.682829472753163e-21,8.471242128495583e-21
-3.865,-9.802112335171322e-21,8.581501838331966e-21
-3.864,-9.922864192146635e-21,8.69319296716759e-21
-3.863,-1.0045103131555036e-20,8.806334053831619e-21
