M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.1954001875935512e-21,5.5444662637254916e-21
-3.999,-1.2098950371614312e-21,5.613943052373699e-21
-3.998,-1.2245661982831127e-21,5.684290089731513e-21
-3.997,-1.2394158235143228e-21,5.755518271871403e-21
-3.996,-1.2544460918032565e-21,5.827638631235485e-21
-3.995,-1.2696592088157377e-21,5.900662338341535e-21
-3.994,-1.2850574072644109e-21,5.974600703510343e-21
-3.993,-1.3006429472420081e-21,6.049465178614664e-21
-3.992,-1.316418116558746e-21,6.1252673588500394e-21
-3.991,-1.3323852310839025e-21,6.202018984527759e-21
-3.99,-1.3485466350916252e-21,6.279731942890251e-21
-3.989,-1.3649047016110256e-21,6.358418269949165e-21
-3.988,-1.3814618327806101e-21,6.438090152346443e-21
-3.987,-1.3982204602071055e-21,6.518759929238659e-21
-3.986,-1.4151830453287292e-21,6.6004400942049274e-21
-3.985,-1.432352079782964e-21,6.68314329717866e-21
-3.984,-1.4497300857788907e-21,6.766882346403484e-21
-3.983,-1.4673196164741355e-21,6.851670210413613e-21
-3.982,-1.485123256356492e-21,6.937520020038987e-21
-3.981,-1.5031436216302742e-21,7.024445070435476e-21
-3.98,-1.5213833606074581e-21,7.112458823140476e-21
-3.979,-1.5398451541036768e-21,7.201574908154204e-21
-3.978,-1.558531715839122e-21,7.29180712604702e-21
-3.977,-1.5774457928444217e-21,7.383169450093096e-21
-3.976,-1.596590165871548e-21,7.475676028430762e-21
-3.975,-1.6159676498098248e-21,7.56934118624987e-21
-3.974,-1.6355810941070931e-21,7.664179428006501e-21
-3.973,-1.655433383196103e-21,7.76020543966537e-21
-3.972,-1.6755274369261943e-21,7.857434090970262e-21
-3.971,-1.695866211000334e-21,7.955880437742862e-21
-3.97,-1.716452697417575e-21,8.055559724210319e-21
-3.969,-1.7372899249210088e-21,8.156487385361922e-21
-3.968,-1.7583809594512707e-21,8.258679049335242e-21
-3.967,-1.7797289046056817e-21,8.362150539832092e-21
-3.966,-1.8013369021030813e-21,8.466917878564714e-21
-3.965,-1.8232081322544354e-21,8.572997287732539e-21
-3.964,-1.845345814439284e-21,8.680405192529912e-21
-3.963,-1.8677532075881026e-21,8.789158223685184e-21
-3.962,-1.8904336106706564e-21,8.899273220031525e-21
-3.961,-1.9133903631904115e-21,9.010767231109906e-21
-3.96,-1.936626845685092e-21,9.123657519804608e-21
-3.959,-1.960146480233449e-21,9.237961565011683e-21
-3.958,-1.9839527309683227e-21,9.353697064340783e-21
-3.957,-2.0080491045960816e-21,9.470881936850763e-21
-3.956,-2.032439150922506e-21,9.589534325819489e-21
-3.955,-2.0571264633852116e-21,9.709672601548272e-21
-3.954,-2.0821146795926816e-21,9.831315364201363e-21
-3.953,-2.1074074818699973e-21,9.954481446680948e-21
-3.952,-2.1330085978113515e-21,1.0079189917538086e-20
-3.951,-2.1589218008394226e-21,1.0205460083920046e-20
-3.95,-2.1851509107717035e-21,1.0333311494554475e-20
-3.949,-2.211699794393867e-21,1.0462763942770893e-20
-3.948,-2.2385723660402567e-21,1.0593837469559943e-20
-3.947,-2.2657725881815938e-21,1.0726552366670903e-20
-3.946,-2.2933044720199878e-21,1.086092917974791e-20
-3.945,-2.321172078091346e-21,1.0996988711505396e-20
-3.944,-2.3493795168752703e-21,1.1134752024943222e-20
-3.943,-2.377930949412538e-21,1.1274240446602007e-20
-3.942,-2.4068305879302572e-21,1.1415475569859142e-20
-3.941,-2.436082696474801e-21,1.155847925826603e-20
-3.94,-2.4656915915526095e-21,1.1703273648927016e-20
-3.939,-2.4956616427789595e-21,1.1849881155920584e-20
-3.938,-2.5259972735348078e-21,1.1998324473763307e-20
-3.937,-2.556702961631801e-21,1.2148626580917106e-20
-3.936,-2.5877832399855593e-21,1.2300810743340344e-20
-3.935,-2.6192426972973364e-21,1.2454900518083326e-20
-3.934,-2.6510859787441575e-21,1.2610919756928731e-20
-3.933,-2.6833177866775495e-21,1.2768892610077563e-20
-3.932,-2.71594288133096e-21,1.2928843529881165e-20
-3.931,-2.7489660815359824e-21,1.3090797274619904e-20
-3.93,-2.7823922654474943e-21,1.3254778912329066e-20
-3.929,-2.8162263712778215e-21,1.342081382467261e-20
-3.928,-2.850473398040037e-21,1.35889277108653e-20
-3.927,-2.8851384063005177e-21,1.3759146591643917e-20
-3.926,-2.9202265189408653e-21,1.3931496813288058e-20
-3.925,-2.9557429219293143e-21,1.4106005051691248e-20
-3.924,-2.9916928651017456e-21,1.4282698316482884e-20
-3.923,-3.0280816629524235e-21,1.4461603955201766e-20
-3.922,-3.0649146954345803e-21,1.4642749657521736e-20
-3.921,-3.1021974087709724e-21,1.4826163459530186e-20
-3.92,-3.139935316274528e-21,1.5011873748060004e-20
-3.919,-3.1781339991792203e-21,1.5199909265075707e-20
-3.918,-3.216799107481288e-21,1.5390299112114368e-20
-3.917,-3.255936360790936e-21,1.558307275478207e-20
-3.916,-3.2955515491946465e-21,1.5778260027306558e-20
-3.915,-3.335650534128236e-21,1.5975891137146784e-20
-3.914,-3.376239249260788e-21,1.6175996669660094e-20
-3.913,-3.4173237013896005e-21,1.637860759282773e-20
-3.912,-3.458909971346292e-21,1.6583755262039406e-20
-3.911,-3.501004214914192e-21,1.6791471424937682e-20
-3.91,-3.543612663757171e-21,1.7001788226322882e-20
-3.909,-3.586741626360052e-21,1.721473821311934e-20
-3.908,-3.630397488980736e-21,1.74303543394037e-20
-3.907,-3.674586716614206e-21,1.764866997149606e-20
-3.906,-3.719315853968544e-21,1.7869718893114762e-20
-3.905,-3.7645915264531254e-21,1.8093535310595607e-20
-3.904,-3.8104204411791256e-21,1.832015385817629e-20
-3.903,-3.856809387972516e-21,1.8549609603346912e-20
-3.902,-3.903765240399683e-21,1.8781938052267317e-20
-3.901,-3.951294956805847e-21,1.901717515525219e-20
-3.9,-3.99940558136643e-21,1.9255357312324672e-20
-3.899,-4.048104245151542e-21,1.9496521378839397e-20
-3.898,-4.097398167203744e-21,1.974070467117581e-20
-3.897,-4.14729465562926e-21,1.998794497250264e-20
-3.896,-4.197801108702808e-21,2.02382805386144e-20
-3.895,-4.2489250159862096e-21,2.049175010384087e-20
-3.894,-4.3006739594609695e-21,2.0748392887030386e-20
-3.893,-4.35305561467498e-21,2.1008248597607946e-20
-3.892,-4.406077751903547e-21,2.1271357441709008e-20
-3.891,-4.459748237324905e-21,2.153776012838996e-20
-3.89,-4.514075034210404e-21,2.1807497875916185e-20
-3.889,-4.569066204129559e-21,2.2080612418128733e-20
-3.888,-4.624729908170144e-21,2.2357146010890546e-20
-3.887,-4.681074408173523e-21,2.2637141438613252e-20
-3.886,-4.7381080679854e-21,2.2920642020865515e-20
-3.885,-4.795839354722198e-21,2.320769161906398e-20
-3.884,-4.854276840053247e-21,2.349833464324784e-20
-3.883,-4.913429201498992e-21,2.3792616058938047e-20
-3.882,-4.973305223745415e-21,2.4090581394082258e-20
-3.881,-5.033913799974877e-21,2.4392276746086566e-20
-3.88,-5.095263933213586e-21,2.469774878893511e-20
-3.879,-5.157364737695905e-21,2.5007044780398636e-20
-3.878,-5.220225440245703e-21,2.532021256933318e-20
-3.877,-5.283855381674967e-21,2.5637300603069925e-20
-3.876,-5.348264018199899e-21,2.5958357934897416e-20
-3.875,-5.413460922874706e-21,2.6283434231637277e-20
-3.874,-5.479455787043309e-21,2.6612579781314606e-20
-3.873,-5.5462584218092094e-21,2.6945845500924207e-20
-3.872,-5.6138787595237215e-21,2.728328294429387e-20
-3.871,-5.6823268552928096e-21,2.7624944310045934e-20
-3.87,-5.7516128885027754e-21,2.7970882449658315e-20
-3.869,-5.8217471643650134e-21,2.832115087562626e-20
-3.868,-5.892740115480088e-21,2.8675803769726125e-20
-3.867,-5.964602303421368e-21,2.9034895991382373e-20
-3.866,-6.0373444203384774e-21,2.9398483086139154e-20
-3.865,-6.110977290580786e-21,2.976662129423774e-20
-3.864,-6.185511872341225e-21,3.013936755930111e-20
-3.863,-6.260959259320657e-21,3.0516779537127103e-20
-3.862,-6.337330682413073e-21,3.0898915604591405e-20
-3.861,-6.414637511411872e-21,3.128583486866181e-20
-3.86,-6.492891256737497e-21,3.1677597175525097e-20
-3.859,-6.5721035711866854e-21,3.207426311982794e-20
-3.858,-6.65228625170361e-21,3.247589405403335e-20
-3.857,-6.7334512411732e-21,3.288255209789393e-20
-3.856,-6.815610630236893e-21,3.329430014804358e-20
-3.855,-6.898776659131124e-21,3.3711201887708986e-20
-3.854,-6.982961719548841e-21,3.413332179654254e-20
-3.853,-7.068178356524306e-21,3.4560725160578e-20
-3.852,-7.154439270341514e-21,3.499347808231065e-20
-3.851,-7.241757318466498e-21,3.543164749090337e-20
-3.85,-7.330145517503843e-21,3.5875301152520185e-20
-3.849,-7.419617045177694e-21,3.632450768078902e-20
-3.848,-7.510185242337578e-21,3.677933654739506e-20
-3.847,-7.601863614989366e-21,3.723985809280661e-20
-3.846,-7.694665836351646e-21,3.770614353713483e-20
-3.845,-7.788605748937897e-21,3.817826499112925e-20
-3.844,-7.883697366664716e-21,3.86562954673106e-20
-3.843,-7.97995487698649e-21,3.9140308891242796e-20
-3.842,-8.077392643056795e-21,3.9630380112945705e-20
-3.841,-8.176025205916902e-21,4.0126584918450526e-20
-3.84,-8.275867286711692e-21,4.062900004149953e-20
-3.839,-8.376933788933366e-21,4.1137703175391996e-20
-3.838,-8.479239800693266e-21,4.165277298497811e-20
-3.837,-8.582800597022183e-21,4.2174289118802764e-20
-3.836,-8.6876316421995e-21,4.2702332221400996e-20
-3.835,-8.793748592111546e-21,4.323698394574714e-20
-3.834,-8.901167296639513e-21,4.377832696585942e-20
-3.833,-9.009903802077328e-21,4.432644498956206e-20
-3.832,-9.119974353579835e-21,4.488142277140684e-20
-3.831,-9.231395397641699e-21,4.544334612575606e-20
-3.83,-9.344183584607396e-21,4.6012301940028976e-20
-3.829,-9.458355771212682e-21,4.658837818811368e-20
-3.828,-9.57392902315796e-21,4.7171663943946607e-20
-3.827,-9.690920617713927e-21,4.776224939526158e-20
-3.826,-9.80934804635991e-21,4.836022585751077e-20
-3.825,-9.92922901745532e-21,4.8965685787959397e-20
-3.824,-1.005058145894462e-20,4.957872279995663e-20
-3.823,-1.0173423521096253e-20,5.0199431677384746e-20
-3.822,-1.0297773579275942e-20,5.082790838928875e-20
-3.821,-1.0423650236754795e-20,5.146425010468881e-20
-3.82,-1.0551072327552678e-20,5.210855520757767e-20
-3.819,-1.0680058919317274e-20,5.2760923312105477e-20
-3.818,-1.0810629316239286e-20,5.3421455277954283e-20
-3.817,-1.0942803062004268e-20,5.4090253225904576e-20
-3.816,-1.1076599942781492e-20,5.47674205535963e-20
-3.815,-1.1212039990250374e-20,5.545306195148673e-20
-3.814,-1.1349143484664911e-20,5.614728341900776e-20
-3.813,-1.1487930957956595e-20,5.685019228092492e-20
-3.812,-1.1628423196876319e-20,5.756189720390081e-20
-3.811,-1.1770641246175748e-20,5.828250821326546e-20
-3.81,-1.1914606411828656e-20,5.901213670999613e-20
-3.809,-1.2060340264292754e-20,5.975089548790921e-20
-3.808,-1.2207864641812492e-20,6.049889875106691e-20
-3.807,-1.2357201653763365e-20,6.125626213140134e-20
-3.806,-1.2508373684038265e-20,6.202310270655882e-20
-3.805,-1.2661403394476385e-20,6.27995390179669e-20
-3.804,-1.2816313728335224e-20,6.358569108912735e-20
-3.803,-1.297312791380624e-20,6.438168044413734e-20
-3.802,-1.3131869467574716e-20,6.518763012644213e-20
-3.801,-1.3292562198424356e-20,6.600366471782207e-20
-3.8,-1.3455230210887233e-20,6.682991035761652e-20
-3.799,-1.3619897908939622e-20,6.766649476218816e-20
-3.798,-1.378658999974432e-20,6.851354724463023e-20
-3.797,-1.395533149744002e-20,6.937119873472e-20
-3.796,-1.4126147726978373e-20,7.023958179912149e-20
-3.795,-1.4299064328009292e-20,7.111883066184043e-20
-3.794,-1.447410725881515e-20,7.200908122493487e-20
-3.793,-1.465130280029448e-20,7.29104710894843e-20
-3.792,-1.4830677559995773e-20,7.38231395768208e-20
-3.791,-1.501225847620208e-20,7.474722775002532e-20
-3.79,-1.519607282206697e-20,7.568287843569241e-20
-3.789,-1.5382148209802578e-20,7.663023624596688e-20
-3.788,-1.5570512594920333e-20,7.758944760085564e-20
-3.787,-1.5761194280525105e-20,7.85606607508182e-20
-3.786,-1.5954221921663374e-20,7.954402579963933e-20
-3.785,-1.614962452972617e-20,8.053969472758741e-20
-3.784,-1.6347431476907425e-20,8.154782141486199e-20
-3.783,-1.654767250071848e-20,8.256856166533422e-20
-3.782,-1.675037770855944e-20,8.360207323058376e-20
-3.781,-1.6955577582348095e-20,8.46485158342359e-20
-3.78,-1.7163302983207147e-20,8.570805119660266e-20
-3.779,-1.7373585156210473e-20,8.678084305963158e-20
-3.778,-1.7586455735189185e-20,8.786705721216613e-20
-3.777,-1.7801946747598226e-20,8.896686151552165e-20
-3.776,-1.802009061944429e-20,9.008042592938058e-20
-3.775,-1.8240920180275827e-20,9.120792253801116e-20
-3.774,-1.8464468668235936e-20,9.234952557681367e-20
-3.773,-1.8690769735178936e-20,9.350541145919795e-20
-3.772,-1.8919857451851417e-20,9.467575880379685e-20
-3.771,-1.9151766313138584e-20,9.586074846201932e-20
-3.77,-1.9386531243376772e-20,9.706056354594777e-20
-3.769,-1.9624187601732887e-20,9.827538945658366e-20
-3.768,-1.9864771187651694e-20,9.950541391244598e-20
-3.767,-2.0108318246371793e-20,1.0075082697852671e-19
-3.766,-2.035486547451112e-20,1.0201182109560807e-19
-3.765,-2.0604450025722927e-20,1.032885911099457e-19
-3.764,-2.0857109516423045e-20,1.0458133430332264e-19
-3.763,-2.1112882031589435e-20,1.0589025042347857e-19
-3.762,-2.1371806130634847e-20,1.0721554171491907e-19
-3.761,-2.1633920853353595e-20,1.085574129501096e-19
-3.76,-2.1899265725943338e-20,1.09916071461059e-19
-3.759,-2.2167880767102843e-20,1.1129172717129743e-19
-3.758,-2.2439806494206698e-20,1.1268459262825358e-19
-3.757,-2.2715083929557925e-20,1.1409488303603635e-19
-3.756,-2.2993754606719523e-20,1.1552281628862549e-19
-3.755,-2.327586057692591e-20,1.1696861300347727e-19
-3.754,-2.3561444415575295e-20,1.1843249655554927e-19
-3.753,-2.3850549228804e-20,1.1991469311175032e-19
-3.752,-2.414321866014379e-20,1.2141543166582054e-19
-3.751,-2.443949689726325e-20,1.2293494407364692e-19
-3.75,-2.473942867879427e-20,1.2447346508901994e-19
-3.749,-2.5043059301244757e-20,1.2603123239983653e-19
-3.748,-2.5350434625998618e-20,1.276084866647552e-19
-3.747,-2.5661601086404162e-20,1.2920547155030893e-19
-3.746,-2.597660569495204e-20,1.3082243376848123e-19
-3.745,-2.6295496050543847e-20,1.3245962311475163e-19
-3.744,-2.6618320345852543e-20,1.3411729250661613e-19
-3.743,-2.6945127374775875e-20,1.3579569802258857e-19
-3.742,-2.727596653998397e-20,1.3749509894168913e-19
-3.741,-2.76108878605623e-20,1.392157577834256e-19
-3.74,-2.7949941979751204e-20,1.4095794034827422e-19
-3.739,-2.8293180172783287e-20,1.4272191575866573e-19
-3.738,-2.86406543548198e-20,1.4450795650048311e-19
-3.737,-2.8992417088987416e-20,1.4631633846507775e-19
-3.736,-2.9348521594516516e-20,1.4814734099180984e-19
-3.735,-2.970902175498245e-20,1.5000124691112014e-19
-3.734,-3.007397212665091e-20,1.5187834258813959e-19
-3.733,-3.044342794692892e-20,1.5377891796684305e-19
-3.732,-3.0817445142922596e-20,1.5570326661475477e-19
-3.731,-3.1196080340103205e-20,1.5765168576821165e-19
-3.73,-3.1579390871082804e-20,1.596244763781918e-19
-3.729,-3.196743478450086e-20,1.616219431567153e-19
-3.728,-3.2360270854023316e-20,1.6364439462382412e-19
-3.727,-3.2757958587455515e-20,1.6569214315514867e-19
-3.726,-3.3160558235970346e-20,1.6776550503006833e-19
-3.725,-3.3568130803453246e-20,1.6986480048047295e-19
-3.724,-3.3980738055965374e-20,1.7199035374013354e-19
-3.723,-3.4398442531326636e-20,1.7414249309468879e-19
-3.722,-3.4821307548819866e-20,1.7632155093225628e-19
-3.721,-3.5249397219017973e-20,1.7852786379467493e-19
-3.72,-3.5682776453735396e-20,1.807617724293877e-19
-3.719,-3.6121510976105535e-20,1.8302362184197155e-19
-3.718,-3.656566733078583e-20,1.853137613493236e-19
-3.717,-3.701531289429201e-20,1.8763254463351098e-19
-3.716,-3.747051588546317e-20,1.8998032979629304e-19
-3.715,-3.793134537605946e-20,1.9235747941432423e-19
-3.714,-3.83978713014939e-20,1.9476436059504617e-19
-3.713,-3.8870164471700185e-20,1.972013450332773e-19
-3.712,-3.934829658213812e-20,1.996688090685091e-19
-3.711,-3.983234022493848e-20,2.0216713374291762e-19
-3.71,-4.0322368900189067e-20,2.0469670486009903e-19
-3.709,-4.0818457027363744e-20,2.0725791304453853e-19
-3.708,-4.1320679956896326e-20,2.098511538018216e-19
-3.707,-4.1829113981901105e-20,2.124768275795968e-19
-3.706,-4.234383635004191e-20,2.1513533982929974e-19
-3.705,-4.286492527555162e-20,2.1782710106864734e-19
-3.704,-4.3392459951404037e-20,2.205525269449125e-19
-3.703,-4.3926520561640016e-20,2.2331203829898814e-19
-3.702,-4.44671882938499e-20,2.261060612302516e-19
-3.701,-4.501454535181417e-20,2.289350271622382e-19
-3.7,-4.5568674968304464e-20,2.3179937290913463e-19
-3.699,-4.6129661418046785e-20,2.3469954074310266e-19
-3.698,-4.6697590030849244e-20,2.3763597846244305e-19
