M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.1976814163401327e-21,9.125963073919116e-23
-3.999,-1.2128053577904585e-21,9.313282833323502e-23
-3.998,-1.2281199185168147e-21,9.503865675893328e-23
-3.997,-1.2436274967946995e-21,9.697763955894789e-23
-3.996,-1.2593305210237624e-21,9.895030826816052e-23
-3.995,-1.2752314501056097e-21,1.0095720253166032e-22
-3.994,-1.2913327738263419e-21,1.0299887022443203e-22
-3.993,-1.3076370132438818e-21,1.050758675727683e-22
-3.992,-1.3241467210801547e-21,1.0718875927743073e-22
-3.991,-1.340864482118178e-21,1.0933811863858431e-22
-3.99,-1.3577929136041256e-21,1.1152452768253042e-22
-3.989,-1.3749346656544256e-21,1.1374857729026363e-22
-3.988,-1.3922924216679587e-21,1.160108673278783e-22
-3.987,-1.4098688987434152e-21,1.1831200677885098e-22
-3.986,-1.4276668481018814e-21,1.206526138782252e-22
-3.985,-1.4456890555147157e-21,1.2303331624872532e-22
-3.984,-1.4639383417367835e-21,1.2545475103882718e-22
-3.983,-1.482417562945118e-21,1.2791756506281234e-22
-3.982,-1.5011296111830712e-21,1.3042241494283497e-22
-3.981,-1.52007741481003e-21,1.329699672530288e-22
-3.98,-1.5392639389567599e-21,1.3556089866568365e-22
-3.979,-1.5586921859864524e-21,1.381958960995203e-22
-3.978,-1.5783651959615454e-21,1.4087565687009355e-22
-3.977,-1.5982860471163863e-21,1.436008888423534e-22
-3.976,-1.6184578563358156e-21,1.4637231058539473e-22
-3.975,-1.6388837796397418e-21,1.4919065152942635e-22
-3.974,-1.6595670126737825e-21,1.5205665212499094e-22
-3.973,-1.6805107912060501e-21,1.5497106400446712e-22
-3.972,-1.7017183916301554e-21,1.5793465014588644e-22
-3.971,-1.72319313147451e-21,1.6094818503909712e-22
-3.97,-1.7449383699180047e-21,1.6401245485430854e-22
-3.969,-1.7669575083121432e-21,1.6712825761304909e-22
-3.968,-1.7892539907097128e-21,1.7029640336157194e-22
-3.967,-1.8118313044000746e-21,1.735177143467431e-22
-3.966,-1.8346929804511534e-21,1.767930251944465e-22
-3.965,-1.8578425942582133e-21,1.801231830905417e-22
-3.964,-1.8812837660995027e-21,1.8350904796441015e-22
-3.963,-1.9050201616988562e-21,1.8695149267512631e-22
-3.962,-1.929055492795337e-21,1.904514032002905e-22
-3.961,-1.953393517720013e-21,1.9400967882756125e-22
-3.96,-1.9780380419799502e-21,1.976272323489246e-22
-3.959,-2.002992918849517e-21,2.0130499025773927e-22
-3.958,-2.0282620499690905e-21,2.050438929485965e-22
-3.957,-2.0538493859512574e-21,2.0884489492003407e-22
-3.956,-2.079758926994601e-21,2.127089649801447e-22
-3.955,-2.105994723505173e-21,2.1663708645511966e-22
-3.954,-2.132560876725741e-21,2.206302574007681e-22
-3.953,-2.1594615393729165e-21,2.246894908170551e-22
-3.952,-2.1867009162822517e-21,2.2881581486569975e-22
-3.951,-2.214283265061416e-21,2.3301027309087627e-22
-3.95,-2.2422128967515426e-21,2.3727392464306283e-22
-3.949,-2.2704941764968568e-21,2.416078445060808e-22
-3.948,-2.299131524222681e-21,2.4601312372736996e-22
-3.947,-2.328129415321928e-21,2.5049086965154527e-22
-3.946,-2.357492381350185e-21,2.550422061572805e-22
-3.945,-2.387225010729496e-21,2.5966827389756615e-22
-3.944,-2.4173319494609533e-21,2.6437023054338798e-22
-3.943,-2.447817901846204e-21,2.6914925103087543e-22
-3.942,-2.4786876312179896e-21,2.740065278119675e-22
-3.941,-2.5099459606798253e-21,2.789432711086456e-22
-3.94,-2.5415977738549357e-21,2.8396070917078355e-22
-3.939,-2.5736480156445628e-21,2.8906008853766554e-22
