M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.18160119934623e-21,8.64731248347517e-21
-3.999,1.1958576601691338e-21,8.754961141147597e-21
-3.998,1.2102847769360852e-21,8.86394964317428e-21
-3.997,1.2248845738270244e-21,8.974294662471995e-21
-3.996,1.2396590987715713e-21,9.086013079387858e-21
-3.995,1.2546104237240285e-21,9.199121984279364e-21
-3.994,1.2697406449415175e-21,9.313638680126516e-21
-3.993,1.28505188326528e-21,9.42958068517643e-21
-3.992,1.3005462844051831e-21,9.546965735620826e-21
-3.991,1.3162260192274635e-21,9.665811788306813e-21
-3.99,1.3320932840457435e-21,9.786137023481378e-21
-3.989,1.34815030091536e-21,9.907959847570011e-21
-3.988,1.3643993179310404e-21,1.0031298895989867e-20
-3.987,1.380842609527962e-21,1.0156173035997922e-20
-3.986,1.397482476786236e-21,1.0282601369574532e-20
-3.985,1.4143212477388516e-21,1.0410603236342855e-20
-3.984,1.4313612776831172e-21,1.0540198216524572e-20
-3.983,1.448604949495641e-21,1.0671406133932358e-20
-3.982,1.4660546739508907e-21,1.0804247058999568e-20
-3.981,1.4837128900433655e-21,1.0938741311847583e-20
-3.98,1.5015820653134293e-21,1.1074909465391312e-20
-3.979,1.5196646961768403e-21,1.121277234848329e-20
-3.978,1.5379633082580185e-21,1.1352351049096888e-20
-3.977,1.5564804567270948e-21,1.1493666917549086e-20
-3.976,1.5752187266407806e-21,1.1636741569763332e-20
-3.975,1.5941807332871036e-21,1.1781596890572958e-20
-3.974,1.6133691225340495e-21,1.1928255037065682e-20
-3.973,1.6327865711821557e-21,1.207673844196969e-20
-3.972,1.6524357873210974e-21,1.2227069817081813e-20
-3.971,1.6723195106903142e-21,1.2379272156738341e-20
-3.97,1.6924405130437185e-21,1.2533368741328985e-20
-3.969,1.7128015985185336e-21,1.2689383140854526e-20
-3.968,1.7334056040083048e-21,1.2847339218528711e-20
-3.967,1.75425539954013e-21,1.3007261134424923e-20
-3.966,1.775353888656161e-21,1.3169173349168189e-20
-3.965,1.796704008799412e-21,1.3333100627673103e-20
-3.964,1.8183087317039378e-21,1.3499068042928218e-20
-3.963,1.840171063789415e-21,1.3667100979827488e-20
-3.962,1.8622940465601842e-21,1.3837225139049352e-20
-3.961,1.884680757008802e-21,1.4009466540984048e-20
-3.96,1.907334308024146e-21,1.4183851529709747e-20
-3.959,1.930257848804131e-21,1.436040677701814e-20
-3.958,1.95345456527308e-21,1.4539159286490047e-20
-3.957,1.97692768050381e-21,1.4720136397621736e-20
-3.956,2.000680455144474e-21,1.4903365790002516e-20
-3.955,2.0247161878502184e-21,1.5088875487544273e-20
-3.954,2.0490382157197106e-21,1.5276693862763602e-20
-3.953,2.0736499147365816e-21,1.5466849641117175e-20
-3.952,2.0985547002158483e-21,1.5659371905390995e-20
-3.951,2.1237560272553597e-21,1.5854290100144248e-20
-3.95,2.1492573911923336e-21,1.6051634036208376e-20
-3.949,2.1750623280650277e-21,1.6251433895242105e-20
-3.948,2.201174415079611e-21,1.6453720234343092e-20
-3.947,2.227597271082289e-21,1.6658523990716915e-20
-3.946,2.254334557036737e-21,1.6865876486404105e-20
-3.945,2.281389976506908e-21,1.707580943306594e-20
-3.944,2.3087672761452635e-21,1.728835493682976e-20
-3.943,2.3364702461864982e-21,1.7503545503194492e-20
-3.942,2.3645027209468074e-21,1.772141404199719e-20
-3.941,2.3928685793287667e-21,1.7941993872441286e-20
-3.94,2.4215717453318807e-21,1.8165318728187398e-20
-3.939,2.450616188568864e-21,1.839142276250738e-20
-3.938,2.480005924787717e-21,1.8620340553502486e-20
-3.937,2.5097450163996605e-21,1.8852107109386388e-20
-3.936,2.539837573012993e-21,1.9086757873833872e-20
-3.935,2.5702877519729332e-21,1.9324328731396028e-20
-3.934,2.6010997589075176e-21,1.9564856012982783e-20
-3.933,2.6322778482796135e-21,1.9808376501413546e-20
-3.932,2.66382632394512e-21,2.0054927437036913e-20
-3.931,2.69574953971742e-21,2.0304546523420196e-20
-3.93,2.728051899938154e-21,2.0557271933109687e-20
-3.929,2.760737860054383e-21,2.0813142313462547e-20
-3.928,2.79381192720221e-21,2.1072196792551185e-20
-3.927,2.827278660796934e-21,2.133447498514104e-20
-3.926,2.8611426731298006e-21,2.160001699874267e-20
-3.925,2.8954086299714285e-21,2.1868863439739078e-20
-3.924,2.9300812511819808e-21,2.214105541958922e-20
-3.923,2.9651653113281523e-21,2.2416634561108626e-20
-3.922,3.0006656403070516e-21,2.2695643004828087e-20
-3.921,3.0365871239770496e-21,2.2978123415431393e-20
-3.92,3.072934704795672e-21,2.3264118988273114e-20
-3.919,3.1097133824646095e-21,2.3553673455977388e-20
-3.918,3.146928214581927e-21,2.3846831095118742e-20
-3.917,3.1845843173015456e-21,2.4143636732985962e-20
-3.916,3.2226868660000777e-21,2.444413575443006e-20
-3.915,3.2612410959510984e-21,2.474837410879734e-20
-3.914,3.3002523030069274e-21,2.5056398316948667e-20
-3.913,3.3397258442880077e-21,2.5368255478365998e-20
-3.912,3.3796671388799603e-21,2.5683993278347224e-20
-3.911,3.4200816685384005e-21,2.6003659995290483e-20
-3.91,3.4609749784015975e-21,2.6327304508068993e-20
-3.909,3.502352677711062e-21,2.6654976303497582e-20
-3.908,3.5442204405401506e-21,2.698672548389201e-20
-3.907,3.58658400653077e-21,2.732260277472229e-20
-3.906,3.629449181638268e-21,2.7662659532361074e-20
