M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.9376664056135474e-21,1.8658552697524766e-21
-3.999,-1.9614841398153042e-21,1.890011483698554e-21
-3.998,-1.985594550133151e-21,1.914479765443257e-21
-3.997,-2.0100012323499154e-21,1.939264138469782e-21
-3.996,-2.034707826423752e-21,1.9643686780392805e-21
-3.995,-2.0597180170309087e-21,1.9897975118560216e-21
-3.994,-2.0850355341151677e-21,2.0155548207410833e-21
-3.993,-2.110664153444037e-21,2.0416448393146844e-21
-3.992,-2.1366076971717773e-21,2.068071856687267e-21
-3.991,-2.1628700344093513e-21,2.0948402171594412e-21
-3.99,-2.189455081801376e-21,2.1219543209309076e-21
-3.989,-2.2163668041101662e-21,2.1494186248184693e-21
-3.988,-2.2436092148069564e-21,2.177237642983252e-21
-3.987,-2.2711863766703896e-21,2.2054159476672507e-21
-3.986,-2.299102402392363e-21,2.233958169939319e-21
-3.985,-2.3273614551913177e-21,2.2628690004507264e-21
-3.984,-2.3559677494330674e-21,2.2921531902004024e-21
-3.983,-2.3849255512592594e-21,2.321815551309994e-21
-3.982,-2.4142391792235578e-21,2.35186095780886e-21
-3.981,-2.4439130049356468e-21,2.3822943464291307e-21
-3.98,-2.4739514537131504e-21,2.4131207174109632e-21
-3.979,-2.5043590052415646e-21,2.444345135318118e-21
-3.978,-2.5351401942423e-21,2.475972729863997e-21
-3.977,-2.5662996111489397e-21,2.508008696748265e-21
-3.976,-2.5978419027918022e-21,2.5404582985042054e-21
-3.975,-2.6297717730909263e-21,2.5733268653569344e-21
-3.974,-2.6620939837575706e-21,2.606619796092617e-21
-3.973,-2.6948133550043345e-21,2.6403425589388295e-21
-3.972,-2.72793476626401e-21,2.6745006924562065e-21
-3.971,-2.7614631569172693e-21,2.7090998064415176e-21
-3.97,-2.795403527029298e-21,2.7441455828423212e-21
-3.969,-2.8297609380954787e-21,2.7796437766833443e-21
-3.968,-2.8645405137962477e-21,2.8156002170047357e-21
-3.967,-2.899747440761226e-21,2.8520208078123464e-21
-3.966,-2.935386969342743e-21,2.8889115290401922e-21
-3.965,-2.9714644143988714e-21,2.9262784375252517e-21
-3.964,-3.0079851560860868e-21,2.9641276679947586e-21
-3.963,-3.0449546406616694e-21,3.0024654340661503e-21
-3.962,-3.0823783812959723e-21,3.0412980292598313e-21
-3.961,-3.1202619588946717e-21,3.080631828024919e-21
-3.96,-3.1586110229311286e-21,3.120473286778132e-21
-3.959,-3.1974312922889797e-21,3.1608289449560003e-21
-3.958,-3.236728556115087e-21,3.2017054260805544e-21
-3.957,-3.276508674682975e-21,3.2431094388386737e-21
-3.956,-3.31677758026688e-21,3.28504777817527e-21
-3.955,-3.3575412780265447e-21,3.327527326400479e-21
-3.954,-3.398805846902891e-21,3.370555054311039e-21
-3.953,-3.440577440524701e-21,3.4141380223260434e-21
-3.952,-3.4828622881264535e-21,3.458283381637244e-21
-3.951,-3.5256666954774295e-21,3.502998375374099e-21
-3.95,-3.568997045822251e-21,3.5482903397837446e-21
-3.949,-3.612859800832979e-21,3.594166705426094e-21
-3.948,-3.657261501572921e-21,3.64063499838424e-21
-3.947,-3.702208769472277e-21,3.68770284149038e-21
-3.946,-3.747708307315791e-21,3.735377955567435e-21
-3.945,-3.793766900242541e-21,3.783668160686591e-21
-3.944,-3.840391416758021e-21,3.83258137744094e-21
-3.943,-3.8875888097586636e-21,3.882125628235452e-21
-3.942,-3.9353661175689635e-21,3.932309038593463e-21
-3.941,-3.983730464991347e-21,3.9831398384799105e-21
-3.94,-4.032689064368954e-21,4.034626363641518e-21
-3.939,-4.082249216661483e-21,4.086777056964148e-21
-3.938,-4.132418312534267e-21,4.139600469847547e-21
-3.937,-4.183203833460736e-21,4.193105263597703e-21
-3.936,-4.234613352838436e-21,4.2473002108370375e-21
-3.935,-4.286654537118773e-21,4.302194196932662e-21
-3.934,-4.3393351469506395e-21,4.357796221442937e-21
-3.933,-4.392663038338112e-21,4.414115399582555e-21
-3.932,-4.4466461638123766e-21,4.471160963706394e-21
-3.931,-4.501292573618065e-21,4.5289422648123735e-21
-3.93,-4.556610416914178e-21,4.587468774063575e-21
-3.929,-4.612607942989781e-21,4.646750084329839e-21
-3.928,-4.669293502494634e-21,4.7067959117491256e-21
-3.927,-4.726675548684966e-21,4.767616097308866e-21
-3.926,-4.7847626386845666e-21,4.829220608447565e-21
-3.925,-4.843563434761374e-21,4.89161954067693e-21
-3.924,-4.9030867056197725e-21,4.954823119224758e-21
-3.923,-4.9633413277087725e-21,5.0188417006988816e-21
-3.922,-5.024336286546283e-21,5.083685774772413e-21
-3.921,-5.086080678059661e-21,5.149365965890577e-21
-3.92,-5.14858370994275e-21,5.2158930349994026e-21
-3.919,-5.2118547030296074e-21,5.283277881296552e-21
-3.918,-5.27590309268512e-21,5.3515315440045716e-21
-3.917,-5.34073843021272e-21,5.4206652041668554e-21
-3.916,-5.4063703842794186e-21,5.4906901864666e-21
-3.915,-5.472808742358354e-21,5.56161796106906e-21
-3.914,-5.540063412189088e-21,5.6334601454873855e-21
-3.913,-5.608144423255854e-21,5.706228506472365e-21
-3.912,-5.6770619282839856e-21,5.779934961926353e-21
-3.911,-5.746826204754751e-21,5.854591582841712e-21
-3.91,-5.817447656438813e-21,5.930210595264075e-21
-3.909,-5.888936814948547e-21,6.0068043822807425e-21
-3.908,-5.9613043413094535e-21,6.0843854860345454e-21
-3.907,-6.034561027550891e-21,6.162966609763484e-21
-3.906,-6.108717798316376e-21,6.24256061986649e-21
-3.905,-6.1837857124936836e-21,6.3231805479956305e-21
-3.904,-6.259775964865001e-21,6.404839593175103e-21
-3.903,-6.336699887777369e-21,6.487551123947359e-21
-3.902,-6.4145689528336725e-21,6.571328680546697e-21
-3.901,-6.493394772604426e-21,6.656185977100696e-21
-3.9,-6.573189102360615e-21,6.742136903859816e-21
-3.899,-6.653963841827844e-21,6.829195529455553e-21
-3.898,-6.7357310369620644e-21,6.917376103187497e-21
-3.897,-6.81850288174714e-21,7.00669305733967e-21
-3.896,-6.902291720014524e-21,7.09716100952651e-21
-3.895,-6.987110047285313e-21,7.188794765068898e-21
-3.894,-7.07297051263496e-21,7.281609319400581e-21
-3.893,-7.159885920580917e-21,7.375619860505418e-21
-3.892,-7.247869232993517e-21,7.47084177138581e-21
-3.891,-7.336933571030325e-21,7.567290632562723e-21
-3.89,-7.427092217094306e-21,7.664982224607734e-21
