M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.7699026264376494e-21,1.0834688680833027e-20
-3.999,4.827409364285163e-21,1.0969608944807442e-20
-3.998,4.8856071879335564e-21,1.1106209077936838e-20
-3.997,4.944504372552415e-21,1.1244509992481962e-20
-3.996,5.004109291995295e-21,1.1384532860984362e-20
-3.995,5.0644304199710714e-21,1.1526299119505199e-20
-3.994,5.125476331229137e-21,1.1669830470904347e-20
-3.993,5.187255702758571e-21,1.1815148888160296e-20
-3.992,5.249777315001482e-21,1.1962276617731347e-20
-3.991,5.313050053080658e-21,1.2111236182958615e-20
-3.99,5.3770829080417135e-21,1.2262050387511383e-20
-3.989,5.441884978109896e-21,1.2414742318875306e-20
-3.988,5.507465469961722e-21,1.2569335351884002e-20
-3.987,5.5738337000116195e-21,1.2725853152294592e-20
-3.986,5.640999095713749e-21,1.2884319680407704e-20
-3.985,5.708971196879189e-21,1.3044759194732521e-20
-3.984,5.7777596570086584e-21,1.3207196255697413e-20
-3.983,5.8473742446409565e-21,1.3371655729406738e-20
-3.982,5.917824844717316e-21,1.3538162791444363e-20
-3.981,5.989121459961844e-21,1.3706742930724513e-20
-3.98,6.061274212278243e-21,1.387742195339052e-20
-3.979,6.134293344163006e-21,1.405022598676206e-20
-3.978,6.208189220135277e-21,1.4225181483331513e-20
-3.977,6.2829723281835644e-21,1.440231522481002e-20
-3.976,6.358653281229523e-21,1.458165432622386e-20
-3.975,6.435242818608983e-21,1.4763226240061823e-20
-3.974,6.5127518075704445e-21,1.4947058760474126e-20
-3.973,6.591191244791232e-21,1.5133180027523605e-20
-3.972,6.670572257911523e-21,1.5321618531489742e-20
-3.971,6.750906107086453e-21,1.551240311722628e-20
-3.97,6.832204186556515e-21,1.5705562988573007e-20
-3.969,6.914478026236462e-21,1.5901127712822432e-20
-3.968,6.997739293322936e-21,1.6099127225242026e-20
-3.967,7.081999793921035e-21,1.6299591833652703e-20
-3.966,7.16727147469004e-21,1.650255222306427e-20
-3.965,7.253566424508541e-21,1.6708039460368524e-20
-3.964,7.340896876159168e-21,1.6916084999090724e-20
-3.963,7.429275208033159e-21,1.7126720684200186e-20
-3.962,7.518713945855031e-21,1.7339978756980684e-20
-3.961,7.609225764427527e-21,1.7555891859961464e-20
-3.96,7.700823489397138e-21,1.777449304190957e-20
-3.959,7.793520099040402e-21,1.7995815762884295e-20
-3.958,7.887328726071237e-21,1.8219893899354454e-20
-3.957,7.982262659469556e-21,1.8446761749379376e-20
-3.956,8.0783353463314e-21,1.867645403785428e-20
-3.955,8.175560393740865e-21,1.8909005921820924e-20
-3.954,8.273951570664041e-21,1.9144452995844307e-20
-3.953,8.373522809865256e-21,1.9382831297456244e-20
-3.952,8.474288209845879e-21,1.9624177312666662e-20
-3.951,8.576262036805911e-21,1.9868527981543423e-20
-3.95,8.679458726628689e-21,2.0115920703861572e-20
-3.949,8.783892886888916e-21,2.0366393344822843e-20
-3.948,8.889579298884332e-21,2.0619984240846305e-20
-3.947,8.996532919691274e-21,2.0876732205431037e-20
-3.946,9.104768884244427e-21,2.1136676535091718e-20
-3.945,9.214302507441022e-21,2.1399857015368037e-20
-3.944,9.325149286269796e-21,2.1666313926908864e-20
-3.943,9.43732490196498e-21,2.1936088051632088e-20
-3.942,9.550845222185619e-21,2.2209220678961064e-20
-3.941,9.665726303220516e-21,2.2485753612138633e-20
-3.94,9.781984392219101e-21,2.2765729174619677e-20
-3.939,9.899635929448528e-21,2.304919021654317e-20
-3.938,1.00186975505773e-20,2.3336180121284748e-20
-3.937,1.0139186088985741e-20,2.3626742812090757e-20
-3.936,1.0261118578103621e-20,2.3920922758794815e-20
-3.935,1.0384512253775261e-20,2.4218764984617916e-20
-3.934,1.050938455665242e-20,2.4520315073053125e-20
-3.933,1.0635753134615305e-20,2.482561917483586e-20
-3.932,1.0763635845222035e-20,2.5134724015000903e-20
-3.931,1.0893050758186864e-20,2.5447676900027173e-20
-3.93,1.1024016157887542e-20,2.5764525725071343e-20
-3.929,1.11565505459021e-20,2.6085318981291443e-20
-3.928,1.1290672643575461e-20,2.6410105763261533e-20
-3.927,1.1426401394616168e-20,2.6738935776478608e-20
-3.926,1.156375596772363e-20,2.7071859344962854e-20
-3.925,1.1702755759246203e-20,2.740892741895242e-20
-3.924,1.184342039587049e-20,2.7750191582693925e-20
-3.923,1.1985769737342209e-20,2.8095704062329807e-20
-3.922,1.2129823879219016e-20,2.84455177338838e-20
-3.921,1.2275603155655623e-20,2.8799686131345716e-20
-3.92,1.2423128142221624e-20,2.915826345485676e-20
-3.919,1.257241965875239e-20,2.9521304578996674e-20
-3.918,1.2723498772233415e-20,2.988886506117391e-20
-3.917,1.287638679971851e-20,3.0261001150120155e-20
-3.916,1.303110531128225e-20,3.063776979449055e-20
-3.915,1.318767613300705e-20,3.1019228651570766e-20
-3.914,1.3346121350005283e-20,3.1405436096092465e-20
-3.913,1.3506463309476864e-20,3.179645122915832e-20
-3.912,1.3668724623802683e-20,3.219233388727808e-20
-3.911,1.3832928173674334e-20,3.2593144651516976e-20
-3.91,1.399909711126053e-20,3.2998944856757896e-20
-3.909,1.4167254863410674e-20,3.34097966010788e-20
-3.908,1.433742513489598e-20,3.382576275524665e-20
-3.907,1.4509631911688592e-20,3.4246906972329546e-20
-3.906,1.4683899464279154e-20,3.4673293697428253e-20
-3.905,1.486025235103327e-20,3.510498817752886e-20
-3.904,1.5038715421587305e-20,3.55420564714779e-20
-3.903,1.5219313820283997e-20,3.598456546008154e-20
-3.902,1.5402072989648305e-20,3.6432582856330395e-20
-3.901,1.5587018673904025e-20,3.6886177215751414e-20
-3.9,1.577417692253159e-20,3.7345417946888587e-20
-3.899,1.596357409386756e-20,3.781037532191392e-20
-3.898,1.6155236858746282e-20,3.8281120487370407e-20
