M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,9.93578417833993e-21,1.148474640302105e-20
-3.999,1.0055868475258723e-20,1.1628852243366762e-20
-3.998,1.0177400970402922e-20,1.1774765811220802e-20
-3.997,1.0300399086979348e-20,1.1922509777182746e-20
-3.996,1.0424880457254737e-20,1.2072107096074307e-20
-3.995,1.055086292505678e-20,1.2223581010501413e-20
-3.994,1.0678364548304976e-20,1.2376955054460897e-20
-3.993,1.0807403601571674e-20,1.2532253056992384e-20
-3.992,1.0937998578673638e-20,1.2689499145875912e-20
-3.991,1.1070168195294502e-20,1.2848717751375886e-20
-3.99,1.120393139163851e-20,1.3009933610031938e-20
-3.989,1.1339307335115862e-20,1.3173171768497264e-20
-3.988,1.1476315423060093e-20,1.3338457587425061e-20
-3.987,1.161497528547783e-20,1.3505816745403637e-20
-3.986,1.1755306787831324e-20,1.367527524294083e-20
-3.985,1.1897330033854146e-20,1.3846859406498326e-20
-3.984,1.2041065368400452e-20,1.4020595892576542e-20
-3.983,1.2186533380328178e-20,1.4196511691850637e-20
-3.982,1.233375490541662e-20,1.437463413335839e-20
-3.981,1.2482751029318771e-20,1.4554990888740486e-20
-3.98,1.2633543090548828e-20,1.4737609976533975e-20
-3.979,1.2786152683505311e-20,1.4922519766519448e-20
-3.978,1.2940601661530191e-20,1.5109748984122735e-20
-3.977,1.3096912140004477e-20,1.52993267148717e-20
-3.976,1.3255106499480659e-20,1.5491282408908884e-20
-3.975,1.3415207388852499e-20,1.5685645885560663e-20
-3.974,1.3577237728562558e-20,1.5882447337963654e-20
-3.973,1.374122071384794e-20,1.6081717337749057e-20
-3.972,1.3907179818024698e-20,1.6283486839785706e-20
-3.971,1.407513879581136e-20,1.64877871869825e-20
-3.97,1.424512168669204e-20,1.6694650115150995e-20
-3.969,1.441715281831959e-20,1.6904107757928933e-20
-3.968,1.4591256809959314e-20,1.711619265176542e-20
-3.967,1.476745857597364e-20,1.733093774096853e-20
-3.966,1.4945783329348345e-20,1.7548376382816202e-20
-3.965,1.512625658526073e-20,1.7768542352731072e-20
-3.964,1.5308904164690283e-20,1.799146984952019e-20
-3.963,1.5493752198072368e-20,1.821719350068033e-20
-3.962,1.5680827128995358e-20,1.8445748367769774e-20
-3.961,1.5870155717941838e-20,1.8677169951847363e-20
-3.96,1.606176504607431e-20,1.89114941989797e-20
-3.959,1.6255682519065973e-20,1.9148757505817298e-20
