M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.2827638943282924e-21,1.861237582513093e-22
-3.999,-1.2989068810240939e-21,1.8921641134524664e-22
-3.998,-1.315252676304805e-21,1.9235732097499082e-22
-3.997,-1.3318038240847995e-21,1.955472103243024e-22
-3.996,-1.3485629001411282e-21,1.987868131131102e-22
-3.995,-1.365532512512065e-21,2.0207687374783713e-22
-3.994,-1.3827153019006315e-21,2.0541814747383629e-22
-3.993,-1.4001139420831626e-21,2.0881140052996673e-22
-3.992,-1.4177311403229753e-21,2.1225741030533867e-22
-3.991,-1.435569637789207e-21,2.157569654982579e-22
-3.99,-1.4536322099808844e-21,2.1931086627739993e-22
-3.989,-1.4719216671562918e-21,2.229199244452451e-22
-3.988,-1.4904408547677e-21,2.265849636038055e-22
-3.987,-1.5091926539015299e-21,2.3030681932267554e-22
-3.986,-1.52817998172401e-21,2.3408633930943877e-22
-3.985,-1.5474057919324054e-21,2.3792438358246284e-22
-3.984,-1.5668730752118789e-21,2.4182182464611636e-22
-3.983,-1.586584859698062e-21,2.457795476684406e-22
-3.982,-1.6065442114454029e-21,2.497984506613106e-22
-3.981,-1.6267542349013628e-21,2.5387944466311933e-22
-3.98,-1.647218073386539e-21,2.580234539240207e-22
-3.979,-1.6679389095807813e-21,2.6223141609376616e-22
-3.978,-1.688919966015382e-21,2.66504282412171e-22
-3.977,-1.710164505571413e-21,2.708430179022466e-22
-3.976,-1.7316758319842885e-21,2.7524860156603575e-22
-3.975,-1.7534572903546258e-21,2.7972202658318837e-22
-3.974,-1.7755122676654912e-21,2.842643005123147e-22
-3.973,-1.797844193306104e-21,2.8887644549515585e-22
-3.972,-1.8204565396020803e-21,2.935594984636092e-22
-3.971,-1.8433528223523e-21,2.983145113496492e-22
-3.97,-1.8665366013724803e-21,3.0314255129818237e-22
-3.969,-1.8900114810455346e-21,3.0804470088287855e-22
-3.968,-1.9137811108788078e-21,3.1302205832501793e-22
-3.967,-1.9378491860682685e-21,3.1807573771539697e-22
-3.966,-1.962219448069748e-21,3.2320686923933395e-22
-3.965,-1.986895685177314e-21,3.284165994048184e-22
-3.964,-2.0118817331088645e-21,3.3370609127384674e-22
-3.963,-2.037181475599037e-21,3.390765246969886e-22
-3.962,-2.0627988449995217e-21,3.4452909655122814e-22
-3.961,-2.088737822886868e-21,3.5006502098112613e-22
-3.96,-2.1150024406778865e-21,3.556855296433476e-22
-3.959,-2.1415967802527302e-21,3.6139187195460237e-22
-3.958,-2.16852497458576e-21,3.6718531534304545e-22
-3.957,-2.195791208384286e-21,3.7306714550318425e-22
-3.956,-2.2233997187352842e-21,3.790386666543419e-22
-3.955,-2.251354795760192e-21,3.8510120180272513e-22
-3.954,-2.2796607832778737e-21,3.912560930071469e-22
-3.953,-2.3083220794758708e-21,3.975047016484531e-22
-3.952,-2.337343137590028e-21,4.03848408702706e-22
-3.951,-2.366728466592611e-21,4.1028861501817467e-22
-3.95,-2.3964826318890073e-21,4.1682674159618555e-22
-3.949,-2.426610256023136e-21,4.234642298758866e-22
-3.948,-2.457116019391658e-21,4.302025420229783e-22
-3.947,-2.4880046609671057e-21,4.370431612224662e-22
-3.946,-2.519280979030042e-21,4.439875919754915e-22
-3.945,-2.5509498319103582e-21,4.510373604002939e-22
-3.944,-2.5830161387378293e-21,4.581940145373651e-22
-3.943,-2.615484880202039e-21,4.654591246588502e-22
-3.942,-2.6483610993217908e-21,4.728342835822558e-22
-3.941,-2.6816499022241274e-21,4.8032110698852285e-22
-3.94,-2.7153564589330742e-21,4.87921233744526e-22
-3.939,-2.7494860041682283e-21,4.956363262300589e-22
-3.938,-2.7840438381533206e-21,5.034680706693684e-22
-3.937,-2.819035327434868e-21,5.11418177467299e-22
-3.936,-2.8544659057110488e-21,5.19488381550112e-22
-3.935,-2.890341074670924e-21,5.276804427110429e-22
-3.934,-2.926666404844134e-21,5.359961459606627e-22
