M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.2158173927756416e-20,1.0931351646495759e-20
-3.999,1.230544201092197e-20,1.1069393969695371e-20
-3.998,1.2454490471044749e-20,1.1209178805341887e-20
-3.997,1.2605340786160663e-20,1.1350728139800197e-20
-3.996,1.2758014692805145e-20,1.149406423672403e-20
-3.995,1.2912534189116245e-20,1.1639209640551368e-20
-3.994,1.3068921537974868e-20,1.1786187180043904e-20
-3.993,1.32271992701826e-20,1.1935019971871084e-20
-3.992,1.3387390187677566e-20,1.208573142423932e-20
-3.991,1.3549517366788769e-20,1.223834524056691e-20
-3.99,1.3713604161529386e-20,1.2392885423205272e-20
-3.989,1.387967420692947e-20,1.2549376277207047e-20
-3.988,1.4047751422408536e-20,1.2707842414141686e-20
-3.987,1.4217860015188494e-20,1.2868308755959097e-20
-3.986,1.4390024483747447e-20,1.3030800538901981e-20
-3.985,1.4564269621314773e-20,1.3195343317467444e-20
-3.984,1.474062051940806e-20,1.3361962968418523e-20
-3.983,1.491910257141235e-20,1.3530685694846248e-20
-3.982,1.5099741476202193e-20,1.3701538030282886e-20
-3.981,1.5282563241807047e-20,1.3874546842866995e-20
-3.98,1.5467594189120514e-20,1.404973933956094e-20
-3.979,1.5654860955653958e-20,1.4227143070421572e-20
-3.978,1.5844390499335024e-20,1.4406785932924662e-20
-3.977,1.603621010235158e-20,1.4588696176343858e-20
-3.976,1.6230347375041663e-20,1.4772902406184765e-20
-3.975,1.6426830259829904e-20,1.4959433588674923e-20
-3.974,1.6625687035211098e-20,1.5148319055310306e-20
-3.973,1.6826946319781355e-20,1.5339588507459127e-20
-3.972,1.7030637076317496e-20,1.553327202102362e-20
-3.971,1.7236788615905225e-20,1.572940005116055e-20
-3.97,1.7445430602116655e-20,1.5928003437061195e-20
-3.969,1.765659305523781e-20,1.6129113406791526e-20
-3.968,1.7870306356546655e-20,1.633276158219336e-20
-3.967,1.808660125264229e-20,1.653897998384728e-20
-3.966,1.83055088598259e-20,1.674780103609802e-20
-3.965,1.8527060668534075e-20,1.6959257572143194e-20
-3.964,1.875128854782516e-20,1.7173382839186112e-20
-3.963,1.897822474991921e-20,1.7390210503653492e-20
-3.962,1.920790191479221e-20,1.7609774656478908e-20
-3.961,1.944035307482526e-20,1.7832109818452785e-20
-3.96,1.967561165950928e-20,1.8057250945639785e-20
-3.959,1.9913711500205988e-20,1.828523343486442e-20
-3.958,2.015468683496576e-20,1.851609312926578e-20
-3.957,2.039857231340309e-20,1.8749866323922195e-20
-3.956,2.0645403001630302e-20,1.8986589771546796e-20
-3.955,2.0895214387250237e-20,1.9226300688254746e-20
-3.954,2.1148042384408605e-20,1.9469036759403178e-20
-3.953,2.1403923338906705e-20,1.9714836145504645e-20
-3.952,2.1662894033375238e-20,1.9963737488215064e-20
-3.951,2.1924991692509963e-20,2.0215779916397097e-20
-3.95,2.2190253988369877e-20,2.0471003052259868e-20
-3.949,2.245871904573873e-20,2.072944701757604e-20
-3.948,2.2730425447550578e-20,2.0991152439977173e-20
-3.947,2.3005412240380157e-20,2.12561604593284e-20
-3.946,2.3283718939998864e-20,2.152451273418334e-20
-3.945,2.356538553699708e-20,2.179625144832037e-20
-3.944,2.385045250247369e-20,2.207141931736118e-20
-3.943,2.413896079379354e-20,2.2350059595472678e-20
-3.942,2.443095186041366e-20,2.2632216082153342e-20
