M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,8.583052719504024e-21,1.156344028744296e-20
-3.999,8.686686226811654e-21,1.170813032390734e-20
-3.998,8.791568088985206e-21,1.1854630463662719e-20
-3.997,8.897713304388701e-21,1.20029633463173e-20
-3.996,9.00513705106098e-21,1.2153151894567397e-20
-3.995,9.113854688861135e-21,1.2305219317736162e-20
-3.994,9.223881761639454e-21,1.2459189115356523e-20
-3.993,9.335233999434207e-21,1.2615085080798905e-20
-3.992,9.447927320694558e-21,1.2772931304944273e-20
-3.991,9.561977834529904e-21,1.2932752179903085e-20
-3.99,9.677401842985991e-21,1.3094572402780706e-20
-3.989,9.794215843348088e-21,1.325841697948988e-20
-3.988,9.912436530471558e-21,1.3424311228610849e-20
-3.987,1.0032080799140142e-20,1.3592280785299692e-20
-3.986,1.0153165746452292e-20,1.3762351605245518e-20
-3.985,1.0275708674235876e-20,1.393454996867709e-20
-3.984,1.0399727091491599e-20,1.4108902484419536e-20
-3.983,1.0525238716865477e-20,1.428543609400173e-20
-3.982,1.065226148115071e-20,1.4464178075815008e-20
-3.981,1.078081352981929e-20,1.4645156049323852e-20
-3.98,1.091091322558372e-20,1.4828397979329175e-20
-3.979,1.104257915098917e-20,1.50139321802849e-20
-3.978,1.1175830111036466e-20,1.520178732066844e-20
-3.977,1.131068513583624e-20,1.5391992427405835e-20
-3.976,1.1447163483294637e-20,1.558457689035214e-20
-3.975,1.1585284641830936e-20,1.5779570466827832e-20
-3.974,1.1725068333127484e-20,1.5977003286211853e-20
-3.973,1.186653451491229e-20,1.6176905854592096e-20
-3.972,1.2009703383774698e-20,1.637930905947397e-20
-3.971,1.2154595378014523e-20,1.658424417454779e-20
-3.97,1.2301231180525031e-20,1.6791742864515762e-20
-3.969,1.2449631721710184e-20,1.700183718997926e-20
-3.968,1.2599818182436533e-20,1.7214559612387164e-20
-3.967,1.2751811997020195e-20,1.7429942999046054e-20
-3.966,1.2905634856249308e-20,1.764802062819297e-20
-3.965,1.3061308710442384e-20,1.7868826194131572e-20
-3.964,1.3218855772543014e-20,1.8092393812432484e-20
-3.963,1.3378298521251299e-20,1.831875802519858e-20
-3.962,1.353965970419251e-20,1.8547953806396096e-20
-3.961,1.370296234112335e-20,1.8780016567252313e-20
-3.96,1.386822972717632e-20,1.901498216172072e-20
-3.959,1.4035485436142603e-20,1.9252886892014416e-20
-3.958,1.420475332379392e-20,1.9493767514208688e-20
-3.957,1.4376057531243862e-20,1.9737661243913555e-20
-3.956,1.4549422488349096e-20,1.9984605762017203e-20
-3.955,1.472487291715099e-20,2.0234639220501177e-20
-3.954,1.4902433835358082e-20,2.0487800248328225e-20
-3.953,1.5082130559869877e-20,2.0744127957403693e-20
-3.952,1.526398871034251e-20,2.1003661948611424e-20
-3.951,1.544803421279671e-20,2.1266442317925042e-20
-3.95,1.56342933032686e-20,2.15325096625956e-20
-3.949,1.5822792531503828e-20,2.1801905087416543e-20
-3.948,1.601355876469555e-20,2.2074670211066926e-20
-3.947,1.6206619191266762e-20,2.2350847172533884e-20
-3.946,1.6402001324697526e-20,2.2630478637615352e-20
-3.945,1.659973300739763e-20,2.2913607805504007e-20
-3.944,1.6799842414625158e-20,2.3200278415453485e-20
-3.943,1.7002358058451617e-20,2.349053475352787e-20
-3.942,1.7207308791774048e-20,2.378442165943549e-20
-3.941,1.7414723812374793e-20,2.4081984533448127e-20
-3.94,1.7624632667029387e-20,2.438326934340662e-20
-3.939,1.7837065255663196e-20,2.4688322631814046e-20
-3.938,1.805205183555737e-20,2.4997191523017443e-20
-3.937,1.8269623025604677e-20,2.530992373047933e-20
-3.936,1.8489809810615816e-20,2.5626567564140005e-20
-3.935,1.871264354567681e-20,2.594717193787186e-20
-3.934,1.893815596055808e-20,2.6271786377026796e-20
-3.933,1.9166379164175796e-20,2.6600461026077935e-20
-3.932,1.9397345649106134e-20,2.6933246656356794e-20
-3.931,1.963108829615309e-20,2.7270194673887114e-20
-3.93,1.986764037897041e-20,2.761135712731655e-20
-3.929,2.0107035568738364e-20,2.795678671594745e-20
-3.928,2.0349307938895937e-20,2.8306536797867967e-20
-3.927,2.0594491969929144e-20,2.8660661398184705e-20
-3.926,2.0842622554216086e-20,2.9019215217358275e-20
-3.925,2.109373500092947e-20,2.9382253639642914e-20
-3.924,2.13478650409972e-20,2.9749832741631563e-20
-3.923,2.160504883212182e-20,3.0122009300907705e-20
-3.922,2.1865322963859386e-20,3.049884080480524e-20
-3.921,2.2128724462758566e-20,3.08803854592778e-20
-3.92,2.2395290797560655e-20,3.1266702197878904e-20
-3.919,2.2665059884461163e-20,3.1657850690854204e-20
-3.918,2.2938070092433803e-20,3.205389135434739e-20
-3.917,2.3214360248617517e-20,3.2454885359721035e-20
-3.916,2.349396964376737e-20,3.2860894642993897e-20
-3.915,2.3776938037769985e-20,3.327198191439609e-20
-3.914,2.4063305665224336e-20,3.368821066804365e-20
-3.913,2.435311324108866e-20,3.410964519173388e-20
-3.912,2.4646401966394245e-20,3.453635057686313e-20
-3.911,2.4943213534026902e-20,3.49683927284684e-20
-3.91,2.5243590134576912e-20,3.5405838375394394e-20
-3.909,2.554757446225826e-20,3.584875508058759e-20
-3.908,2.5855209720897968e-20,3.629721125151885e-20
-3.907,2.6166539629996348e-20,3.6751276150736253e-20
-3.906,2.6481608430859027e-20,3.7211019906549753e-20
-3.905,2.6800460892801573e-20,3.7676513523849243e-20
-3.904,2.7123142319427595e-20,3.814782889505778e-20
-3.903,2.7449698554981144e-20,3.862503881122162e-20
-3.902,2.7780175990774364e-20,3.9108216973238795e-20
-3.901,2.811462157169119e-20,3.959743800322787e-20
-3.9,2.8453082802768044e-20,4.009277745603877e-20
-3.899,2.8795607755852454e-20,4.0594311830907383e-20
-3.898,2.9142245076340443e-20,4.110211858325565e-20
-3.897,2.949304398999369e-20,4.161627613663915e-20
-3.896,2.984805430983734e-20,4.213686389484381e-20
-3.895,3.0207326443139463e-20,4.26639622541338e-20
-3.894,3.057091139847311e-20,4.3197652615652336e-20
-3.893,3.0938860792861894e-20,4.373801739797736e-20
-3.892,3.131122685901016e-20,4.428514004983412e-20
-3.891,3.168806245261868e-20,4.4839105062966444e-20
-3.89,3.206942105978688e-20,4.53999979851688e-20
-3.889,3.245535680450265e-20,4.5967905433481146e-20
-3.888,3.2845924456220765e-20,4.6542915107548537e-20
-3.887,3.3241179437530916e-20,4.712511580314762e-20
-3.886,3.3641177831916447e-20,4.771459742588206e-20
-3.885,3.404597639160488e-20,4.831145100504899e-20
-3.884,3.445563254551126e-20,4.891576870767868e-20
-3.883,3.487020440727539e-20,4.9527643852749537e-20
-3.882,3.528975078339424e-20,5.01471709255806e-20
-3.881,3.571433118145033e-20,5.077444559240386e-20
-3.88,3.614400581843759e-20,5.140956471511854e-20
-3.879,3.6578835629185486e-20,5.205262636622957e-20
-3.878,3.7018882274882876e-20,5.2703729843972765e-20
-3.877,3.7464208151702526e-20,5.336297568762879e-20
-3.876,3.791487639952765e-20,5.4030465693028415e-20
-3.875,3.837095091078152e-20,5.470630292825141e-20
-3.874,3.883249633936154e-20,5.53905917495215e-20
-3.873,3.929957810967879e-20,5.608343781729983e-20
-3.872,3.977226242580448e-20,5.678494811257937e-20
-3.871,4.025061628072448e-20,5.749523095338289e-20
-3.87,4.073470746570314e-20,5.82143960114669e-20
-3.869,4.122460457975784e-20,5.89425543292342e-20
-3.868,4.1720377039245435e-20,5.967981833685768e-20
-3.867,4.2222095087561943e-20,6.042630186961792e-20
-3.866,4.2729829804956847e-20,6.118212018545736e-20
-3.865,4.3243653118463333e-20,6.194738998275359e-20
-3.864,4.37636378119458e-20,6.272222941831468e-20
-3.863,4.4289857536266064e-20,6.350675812559919e-20
-3.862,4.482238681956963e-20,6.430109723316375e-20
-3.861,4.536130107769342e-20,6.510536938334092e-20
-3.86,4.590667662469647e-20,6.591969875115043e-20
-3.859,4.645859068351488e-20,6.674421106344639e-20
-3.858,4.701712139674268e-20,6.757903361830381e-20
-3.857,4.7582347837539907e-20,6.842429530464704e-20
-3.856,4.8154350020669487e-20,6.928012662212339e-20
-3.855,4.873320891366444e-20,7.014665970122495e-20
-3.854,4.9319006448126884e-20,7.102402832366153e-20
-3.853,4.99118255311604e-20,7.191236794298824e-20
-3.852,5.051175005693739e-20,7.281181570549044e-20
-3.851,5.1118864918402884e-20,7.372251047132948e-20
-3.85,5.1733256019116536e-20,7.464459283595274e-20
-3.849,5.235501028523435e-20,7.557820515177062e-20
-3.848,5.298421567763177e-20,7.652349155010459e-20
-3.847,5.3620961204169854e-20,7.748059796340901e-20
-3.846,5.426533693210614e-20,7.84496721477706e-20
-3.845,5.491743400065198e-20,7.943086370568877e-20
-3.844,5.557734463367793e-20,8.042432410914042e-20
-3.843,5.624516215256916e-20,8.143020672293275e-20
-3.842,5.692098098923234e-20,8.24486668283476e-20
-3.841,5.760489669925613e-20,8.347986164708113e-20
-3.84,5.829700597522666e-20,8.452395036548228e-20
-3.839,5.899740666020024e-20,8.558109415909401e-20
-3.838,5.970619776133492e-20,8.665145621750086e-20
-3.837,6.042347946368266e-20,8.77352017694868e-20
-3.836,6.114935314414429e-20,8.883249810850719e-20
-3.835,6.188392138558896e-20,8.994351461847877e-20
-3.834,6.262728799113993e-20,9.106842279989172e-20
-3.833,6.3379557998629e-20,9.220739629624762e-20
-3.832,6.414083769522112e-20,9.336061092082761e-20
-3.831,6.491123463221151e-20,9.452824468379475e-20
-3.83,6.569085763999717e-20,9.571047781963474e-20
-3.829,6.647981684322482e-20,9.690749281493922e-20
-3.828,6.727822367611733e-20,9.811947443653603e-20
-3.827,6.808619089798089e-20,9.934660975997065e-20
-3.826,6.890383260889469e-20,1.0058908819834317e-19
-3.825,6.973126426558571e-20,1.0184710153150538e-19
-3.824,7.05686026974904e-20,1.0312084393562238e-19
-3.823,7.141596612300562e-20,1.0441051201310319e-19
-3.822,7.227347416593103e-20,1.0571630482290512e-19
-3.821,7.314124787210513e-20,1.0703842391121643e-19
-3.82,7.401940972623735e-20,1.0837707334252211e-19
-3.819,7.490808366893827e-20,1.097324597310574e-19
-3.818,7.58073951139505e-20,1.1110479227265418e-19
-3.817,7.671747096558244e-20,1.1249428277698463e-19
-3.816,7.763843963634736e-20,1.1390114570020787e-19
-3.815,7.857043106481011e-20,1.1532559817802376e-19
-3.814,7.951357673364405e-20,1.167678600591396e-19
-3.813,8.046800968790057e-20,1.1822815393915447e-19
-3.812,8.143386455349359e-20,1.197067051948668e-19
-3.811,8.241127755590177e-20,1.2120374201901004e-19
-3.81,8.340038653909074e-20,1.2271949545542198e-19
-3.809,8.440133098465824e-20,1.2425419943465332e-19
-3.808,8.541425203120434e-20,1.2580809081002045e-19
-3.807,8.643929249392987e-20,1.273814093941086e-19
-3.806,8.747659688446524e-20,1.2897439799573052e-19
-3.805,8.852631143093283e-20,1.3058730245734658e-19
-3.804,8.958858409824516e-20,1.3222037169295197e-19
-3.803,9.06635646086422e-20,1.3387385772643692e-19
-3.802,9.175140446246996e-20,1.3554801573042577e-19
-3.801,9.28522569592038e-20,1.3724310406560076e-19
-3.8,9.396627721871884e-20,1.3895938432051691e-19
-3.799,9.509362220281064e-20,1.4069712135191376e-19
-3.798,9.6234450736969e-20,1.424565833255304e-19
-3.797,9.738892353240775e-20,1.4423804175742986e-19
-3.796,9.855720320835373e-20,1.4604177155583957e-19
-3.795,9.973945431459775e-20,1.478680510635139e-19
-3.794,1.0093584335431079e-19,1.4971716210062563e-19
-3.793,1.0214653880712835e-19,1.5158939000819265e-19
-3.792,1.0337171115250629e-19,1.5348502369204708e-19
-3.791,1.0461153289335123e-19,1.5540435566735268e-19
-3.79,1.0586617857992861e-19,1.573476821036786e-19
-3.789,1.0713582483405189e-19,1.593153028706352e-19
-3.788,1.0842065037355596e-19,1.6130752158407974e-19
-3.787,1.0972083603705823e-19,1.6332464565289893e-19
-3.786,1.1103656480901067e-19,1.6536698632637518e-19
-3.785,1.1236802184504615e-19,1.6743485874214419e-19
-3.784,1.137153944976228e-19,1.6952858197475127e-19
-3.783,1.1507887234196944e-19,1.7164847908481337e-19
-3.782,1.164586472023359e-19,1.7379487716879521e-19
-3.781,1.1785491317855175e-19,1.7596810740940628e-19
-3.78,1.1926786667289705e-19,1.7816850512662718e-19
-3.779,1.206977064172884e-19,1.803964098293726e-19
-3.778,1.221446335007848e-19,1.8265216526779933e-19
-3.777,1.23608851397416e-19,1.8493611948626702e-19
-3.776,1.25090565994338e-19,1.8724862487696e-19
-3.775,1.2658998562031908e-19,1.895900382341783e-19
-3.774,1.2810732107456014e-19,1.919607208093065e-19
-3.773,1.2964278565585355e-19,1.943610383664683e-19
-3.772,1.3119659519208437e-19,1.9679136123887601e-19
-3.771,1.3276896807007765e-19,1.9925206438588314e-19
-3.77,1.3436012526579631e-19,2.0174352745074916e-19
-3.769,1.359702903748933e-19,2.0426613481912523e-19
-3.768,1.3759968964362236e-19,2.0682027567826967e-19
-3.767,1.3924855200011166e-19,2.094063440770027e-19
-3.766,1.409171090860041e-19,2.1202473898640936e-19
-3.765,1.4260559528846927e-19,2.146758643612999e-19
-3.764,1.4431424777259062e-19,2.173601292024375e-19
-3.763,1.4604330651413291e-19,2.200779476195422e-19
-3.762,1.4779301433269377e-19,2.2282973889508154e-19
-3.761,1.4956361692524438e-19,2.2561592754885705e-19
-3.76,1.5135536290006333e-19,2.284369434033968e-19
-3.759,1.5316850381106865e-19,2.312932216501643e-19
-3.758,1.5500329419255235e-19,2.3418520291659305e-19
-3.757,1.5685999159432237e-19,2.371133333339584e-19
-3.756,1.587388566172565e-19,2.4007806460609616e-19
-3.755,1.6064015294927318e-19,2.430798540789783e-19
-3.754,1.6256414740172413e-19,2.461191648111577e-19
-3.753,1.6451110994621343e-19,2.491964656450916e-19
-3.752,1.6648131375184834e-19,2.5231223127935503e-19
-3.751,1.684750352229267e-19,2.554669423417555e-19
-3.75,1.70492554037066e-19,2.586610854633604e-19
-3.749,1.7253415318377942e-19,2.6189515335344747e-19
-3.748,1.746001190035037e-19,2.6516964487539143e-19
-3.747,1.7669074122708472e-19,2.68485065123497e-19
-3.746,1.7880631301572512e-19,2.7184192550079076e-19
-3.745,1.8094713100140062e-19,2.752407437977841e-19
-3.744,1.8311349532774937e-19,2.786820442722187e-19
-3.743,1.8530570969144028e-19,2.82166357729807e-19
-3.742,1.8752408138402628e-19,2.856942216059807e-19
-3.741,1.8976892133428725e-19,2.8926618004865886e-19
-3.74,1.9204054415106933e-19,2.9288278400204886e-19
-3.739,1.943392681666255e-19,2.965445912914935e-19
-3.738,1.9666541548046402e-19,3.0025216670937603e-19
-3.737,1.9901931200370995e-19,3.0400608210209803e-19
-3.736,2.0140128750398617e-19,3.078069164581417e-19
-3.735,2.0381167565081995e-19,3.116552559972316e-19
-3.734,2.062508140615808e-19,3.155516942606088e-19
-3.733,2.0871904434795618e-19,3.1949683220243106e-19
-3.732,2.1121671216297107e-19,3.2349127828231416e-19
-3.731,2.1374416724855798e-19,3.2753564855902705e-19
-3.73,2.163017634836833e-19,3.316305667853571e-19
-3.729,2.1888985893303717e-19,3.3577666450415784e-19
-3.728,2.215088158962929e-19,3.399745811455961e-19
-3.727,2.2415900095794235e-19,3.442249641256122e-19
-3.726,2.2684078503771496e-19,3.485284689456081e-19
-3.725,2.295545434415861e-19,3.528857592933804e-19
-3.724,2.3230065591338204e-19,3.5729750714531164e-19
-3.723,2.350795066869886e-19,3.617643928698372e-19
-3.722,2.378914845391705e-19,3.662871053322031e-19
-3.721,2.4073698284300807e-19,3.7086634200053064e-19
-3.72,2.436163996219588e-19,3.755028090532042e-19
-3.719,2.465301376045514e-19,3.8019722148759956e-19
-3.718,2.4947860427971874e-19,3.8495030323016783e-19
-3.717,2.524622119527779e-19,3.897627872478934e-19
-3.716,2.554813778020645e-19,3.946354156611425e-19
-3.715,2.585365239362291e-19,3.9956893985791914e-19
-3.714,2.6162807745220296e-19,4.0456412060954714e-19
-3.713,2.647564704938416e-19,4.0962172818779495e-19
-3.712,2.679221403112531e-19,4.1474254248346195e-19
-3.711,2.7112552932082005e-19,4.199273531264439e-19
-3.71,2.7436708516592257e-19,4.251769596072968e-19
-3.709,2.776472607783706e-19,4.304921714003167e-19
-3.708,2.8096651444055413e-19,4.358738080881555e-19
-3.707,2.8432530984831896e-19,4.41322699487991e-19
-3.706,2.8772411617457696e-19,4.468396857792712e-19
-3.705,2.911634081336595e-19,4.524256176330523e-19
-3.704,2.946436660464218e-19,4.580813563429498e-19
-3.703,2.9816537590610794e-19,4.638077739577234e-19
-3.702,3.0172902944498464e-19,4.696057534155166e-19
-3.701,3.0533512420175295e-19,4.754761886797694e-19
-3.7,3.0898416358974693e-19,4.8141998487682795e-19
-3.699,3.1267665696592846e-19,4.874380584352699e-19
-3.698,3.1641311970068715e-19,4.935313372269684e-19
-3.697,3.2019407324845483e-19,4.99700760709915e-19
-3.696,3.2402004521914445e-19,5.059472800728253e-19
-3.695,3.2789156945042197e-19,5.122718583815473e-19
-3.694,3.3180918608082207e-19,5.186754707272967e-19
-3.693,3.357734416237164e-19,5.251591043767413e-19
-3.692,3.3978488904214496e-19,5.317237589239574e-19
