M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.3253373900760218e-21,2.3839030741580965e-22
-3.999,-1.3419890576321147e-21,2.421518190128581e-22
-3.998,-1.35884960424437e-21,2.459701227574823e-22
-3.997,-1.3759216461965127e-21,2.4984605048327624e-22
-3.996,-1.3932078324970125e-21,2.5378044593978045e-22
-3.995,-1.410710845287893e-21,2.577741649602925e-22
-3.994,-1.4284334002586416e-21,2.618280756320089e-22
-3.993,-1.4463782470652845e-21,2.659430584685307e-22
-3.992,-1.4645481697546909e-21,2.7012000658476475e-22
-3.991,-1.4829459871941707e-21,2.7435982587425455e-22
-3.99,-1.501574553506434e-21,2.7866343518897267e-22
-3.989,-1.5204367585099773e-21,2.830317665216099e-22
-3.988,-1.5395355281649627e-21,2.874657651903946e-22
-3.987,-1.5588738250246634e-21,2.919663900264771e-22
-3.986,-1.57845464869254e-21,2.9653461356391475e-22
-3.985,-1.5982810362850196e-21,3.011714222322928e-22
-3.984,-1.6183560629000489e-21,3.0587781655201763e-22
-3.983,-1.638682842091495e-21,3.1065481133231896e-22
-3.982,-1.6592645263494625e-21,3.155034358719983e-22
-3.981,-1.6801043075866037e-21,3.2042473416296087e-22
-3.98,-1.7012054176304975e-21,3.2541976509656978e-22
-3.979,-1.72257112872217e-21,3.3048960267286085e-22
-3.978,-1.744204754020834e-21,3.3563533621265726e-22
-3.977,-1.766109648114927e-21,3.408580705726243e-22
-3.976,-1.788289207539523e-21,3.461589263633036e-22
-3.975,-1.8107468713002e-21,3.5153904017016856e-22
-3.974,-1.8334861214034434e-21,3.569995647777422e-22
-3.973,-1.8565104833936652e-21,3.62541669396819e-22
-3.972,-1.879823526896922e-21,3.6816653989483393e-22
-3.971,-1.9034288661714174e-21,3.7387537902942097e-22
-3.97,-1.9273301606648707e-21,3.7966940668520585e-22
-3.969,-1.951531115578838e-21,3.8554986011387646e-22
-3.968,-1.9760354824400737e-21,3.9151799417757613e-22
-3.967,-2.0008470596790183e-21,3.975750815956655e-22
-3.966,-2.0259696932155038e-21,4.0372241319489884e-22
-3.965,-2.0514072770517633e-21,4.099612981630618e-22
-3.964,-2.0771637538728386e-21,4.162930643061176e-22
-3.963,-2.103243115654476e-21,4.227190583089105e-22
-3.962,-2.1296494042786068e-21,4.292406459994741e-22
-3.961,-2.1563867121565028e-21,4.358592126169949e-22
-3.96,-2.1834591828597048e-21,4.425761630834806e-22
-3.959,-2.210871011758822e-21,4.493929222791839e-22
-3.958,-2.238626446670296e-21,4.563109353218335e-22
-3.957,-2.2667297885112364e-21,4.633316678497231e-22
-3.956,-2.2951853919624188e-21,4.704566063087138e-22
-3.955,-2.323997666139556e-21,4.77687258243201e-22
-3.954,-2.353171075272938e-21,4.850251525911005e-22
-3.953,-2.382710139395553e-21,4.924718399829099e-22
-3.952,-2.4126194350397843e-21,5.000288930448996e-22
-3.951,-2.4429035959428034e-21,5.076979067064918e-22
-3.95,-2.473567313760755e-21,5.154804985118812e-22
-3.949,-2.504615338791851e-21,5.233783089359605e-22
-3.948,-2.536052480708484e-21,5.313930017046044e-22
-3.947,-2.5678836092984676e-21,5.395262641193756e-22
-3.946,-2.6001136552155257e-21,5.477798073867102e-22
-3.945,-2.6327476107391348e-21,5.561553669516467e-22
-3.944,-2.665790530543849e-21,5.64654702836158e-22
-3.943,-2.699247532478213e-21,5.732795999821504e-22
-3.942,-2.7331237983533925e-21,5.820318685991947e-22
-3.941,-2.7674245747416394e-21,5.909133445170506e-22
-3.94,-2.8021551737847095e-21,5.999258895430534e-22
-3.939,-2.837320974012366e-21,6.090713918244283e-22
