M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-9.489929587181645e-22,-1.2408586442517599e-22
-3.999,-9.611196346578048e-22,-1.2502153881790245e-22
-3.998,-9.73400862714409e-22,-1.2596104759905e-22
-3.997,-9.858386077625125e-22,-1.2690433863586812e-22
-3.996,-9.9843485959913e-22,-1.2785135787467343e-22
-3.995,-1.0111916332591943e-21,-1.2880204930078898e-22
-3.994,-1.0241109693349767e-21,-1.2975635489778013e-22
-3.993,-1.0371949342995437e-21,-1.3071421460597616e-22
-3.992,-1.0504456208342987e-21,-1.3167556628026601e-22
-3.991,-1.063865148160661e-21,-1.3264034564715628e-22
-3.99,-1.077455662375934e-21,-1.3360848626107972e-22
-3.989,-1.0912193367934153e-21,-1.3457991945994249e-22
-3.988,-1.1051583722868018e-21,-1.355545743198973e-22
-3.987,-1.1192749976389457e-21,-1.3653237760933068e-22
-3.986,-1.1335714698950143e-21,-1.3751325374205147e-22
-3.985,-1.1480500747201095e-21,-1.3849712472966752e-22
-3.984,-1.1627131267614037e-21,-1.3948391013313817e-22
-3.983,-1.1775629700148498e-21,-1.4047352701348883e-22
-3.982,-1.1926019781965204e-21,-1.4146588988167446e-22
-3.981,-1.207832555118638e-21,-1.4246091064757833e-22
-3.98,-1.2232571350703515e-21,-1.4345849856813237e-22
-3.979,-1.2388781832033237e-21,-1.444585601945449e-22
-3.978,-1.2546981959221832e-21,-1.454609993186216e-22
-3.977,-1.2707197012799115e-21,-1.4646571691816554e-22
-3.976,-1.2869452593782188e-21,-1.4747261110144095e-22
-3.975,-1.3033774627729755e-21,-1.4848157705068668e-22
-3.974,-1.3200189368847646e-21,-1.494925069646636e-22
-3.973,-1.336872340414615e-21,-1.50505290000221e-22
-3.972,-1.3539403657649845e-21,-1.5151981221286602e-22
-3.971,-1.3712257394660591e-21,-1.5253595649632085e-22
-3.97,-1.3887312226074311e-21,-1.5355360252105107e-22
-3.969,-1.4064596112752303e-21,-1.5457262667174932e-22
-3.968,-1.4244137369947708e-21,-1.5559290198375757e-22
-3.967,-1.4425964671787874e-21,-1.5661429807841102e-22
-3.966,-1.461010705581329e-21,-1.57636681097287e-22
-3.965,-1.4796593927573838e-21,-1.5865991363534111e-22
-3.964,-1.4985455065283036e-21,-1.5968385467291372e-22
-3.963,-1.5176720624531045e-21,-1.6070835950658797e-22
-3.962,-1.5370421143057168e-21,-1.6173327967888236e-22
-3.961,-1.5566587545582581e-21,-1.6275846290675858e-22
-3.96,-1.576525114870407e-21,-1.6378375300892655e-22
-3.959,-1.5966443665849518e-21,-1.6480898983192761e-22
-3.958,-1.6170197212295958e-21,-1.6583400917497634e-22
-3.957,-1.6376544310250948e-21,-1.66858642713542e-22
-3.956,-1.6585517893998075e-21,-1.6788271792164942e-22
-3.955,-1.6797151315107401e-21,-1.6890605799287956e-22
-3.954,-1.701147834771167e-21,-1.69928481760049e-22
-3.953,-1.7228533193849085e-21,-1.709498036135479e-22
-3.952,-1.744835048887354e-21,-1.7196983341831553e-22
-3.951,-1.7670965306933085e-21,-1.729883764294316e-22
-3.95,-1.7896413166517548e-21,-1.7400523320630232e-22
-3.949,-1.812473003607617e-21,-1.7502019952541874e-22
-3.948,-1.8355952339706114e-21,-1.760330662916654e-22
-3.947,-1.8590116962912734e-21,-1.7704361944815633e-22
-3.946,-1.882726125844257e-21,-1.7805163988457592e-22
-3.945,-1.906742305218991e-21,-1.7905690334400071e-22
-3.944,-1.931064064917788e-21,-1.8005918032817905e-22
-3.943,-1.955695283961503e-21,-1.810582360012441e-22
-3.942,-1.9806398905028274e-21,-1.8205383009183624e-22
-3.941,-2.0059018624473274e-21,-1.8304571679360967e-22
-3.94,-2.0314852280823137e-21,-1.8403364466409853e-22
-3.939,-2.0573940667136455e-21,-1.8501735652191684e-22
-3.938,-2.0836325093105704e-21,-1.8599658934226626e-22
-3.937,-2.110204739158696e-21,-1.8697107415072571e-22
-3.936,-2.1371149925212006e-21,-1.8794053591529593e-22
-3.935,-2.164367559308388e-21,-1.8890469343667218e-22
-3.934,-2.191966783755682e-21,-1.898632592367173e-22
-3.933,-2.2199170651101803e-21,-1.908159394451077e-22
-3.932,-2.248222858325864e-21,-1.9176243368412347e-22
-3.931,-2.2768886747675774e-21,-1.9270243495155457e-22
-3.93,-2.305919082923891e-21,-1.9363562950169323e-22
-3.929,-2.3353187091289507e-21,-1.9456169672438368e-22
-3.928,-2.3650922382934356e-21,-1.9548030902209876e-22
-3.927,-2.3952444146447338e-21,-1.9639113168501307e-22
-3.926,-2.4257800424764547e-21,-1.9729382276404198e-22
-3.925,-2.456703986907394e-21,-1.9818803294181487e-22
-3.924,-2.4880211746500687e-21,-1.990734054015507e-22
-3.923,-2.51973659478895e-21,-1.999495756938041e-22
-3.922,-2.5518552995685035e-21,-2.0081617160104869e-22
-3.921,-2.5843824051911754e-21,-2.016728130000645e-22
-3.92,-2.617323092625437e-21,-2.0251911172209604e-22
-3.919,-2.65068260842402e-21,-2.0335467141074614e-22
-3.918,-2.684466265552471e-21,-2.0417908737757153e-22
-3.917,-2.7186794442281558e-21,-2.049919464553443e-22
-3.916,-2.7533275927698393e-21,-2.057928268489437e-22
-3.915,-2.7884162284579824e-21,-2.0658129798384179e-22
-3.914,-2.823950938405885e-21,-2.0735692035214634e-22
-3.913,-2.8599373804418137e-21,-2.0811924535616325e-22
-3.912,-2.896381284002251e-21,-2.088678151494407e-22
-3.911,-2.93328845103641e-21,-2.0960216247525636e-22
-3.91,-2.9706647569221506e-21,-2.1032181050250872e-22
-3.909,-3.0085161513934458e-21,-2.110262726589727e-22
-3.908,-3.046848659479539e-21,-2.1171505246187943e-22
-3.907,-3.0856683824559453e-21,-2.1238764334577907e-22
-3.906,-3.1249814988074397e-21,-2.130435284876456e-22
-3.905,-3.164794265203186e-21,-2.1368218062918095e-22
-3.904,-3.2051130174841596e-21,-2.143030618962765e-22
-3.903,-3.24594417166302e-21,-2.149056236155877e-22
-3.902,-3.2872942249365836e-21,-2.1548930612817877e-22
-3.901,-3.3291697567110647e-21,-2.1605353860019225e-22
-3.9,-3.371577429640237e-21,-2.1659773883049814e-22
-3.899,-3.4145239906766844e-21,-2.1712131305527727e-22
-3.898,-3.458016272136298e-21,-2.176236557494912e-22
-3.897,-3.502061192776202e-21,-2.1810414942519264e-22
-3.896,-3.546665758886252e-21,-2.1856216442662736e-22
-3.895,-3.5918370653943006e-21,-2.189970587220793e-22
-3.894,-3.637582296985396e-21,-2.194081776924094e-22
-3.893,-3.6839087292350795e-21,-2.1979485391623817e-22
-3.892,-3.730823729756968e-21,-2.201564069517206e-22
-3.891,-3.778334759364809e-21,-2.2049214311486234e-22
-3.89,-3.826449373249168e-21,-2.2080135525432463e-22
-3.889,-3.875175222168958e-21,-2.2108332252266432e-22
-3.888,-3.924520053657976e-21,-2.2133731014395556e-22
-3.887,-3.974491713246651e-21,-2.215625691777386e-22
-3.886,-4.025098145699182e-21,-2.217583362792391e-22
-3.885,-4.07634739626628e-21,-2.2192383345580306e-22
-3.884,-4.12824761195368e-21,-2.220582678194891e-22
-3.883,-4.180807042806645e-21,-2.2216083133576005e-22
-3.882,-4.234034043210666e-21,-2.222307005682161e-22
-3.881,-4.287937073208531e-21,-2.222670364193083e-22
-3.88,-4.342524699834016e-21,-2.222689838669729e-22
-3.879,-4.397805598462352e-21,-2.222356716971244e-22
-3.878,-4.4537885541777396e-21,-2.2216621223194546e-22
-3.877,-4.510482463158065e-21,-2.2205970105390945e-22
-3.876,-4.567896334077083e-21,-2.2191521672547274e-22
-3.875,-4.626039289524261e-21,-2.217318205043702e-22
-3.874,-4.684920567442507e-21,-2.2150855605444867e-22
-3.873,-4.7445495225840175e-21,-2.2124444915197113e-22
-3.872,-4.8049356279844676e-21,-2.20938507387323e-22
-3.871,-4.8660884764557655e-21,-2.2058971986205234e-22
-3.87,-4.928017782097627e-21,-2.2019705688117294e-22
-3.869,-4.990733381828178e-21,-2.197594696406602e-22
-3.868,-5.054245236933849e-21,-2.192758899100668e-22
-3.867,-5.1185634346387915e-21,-2.1874522971018534e-22
-3.866,-5.1836981896940645e-21,-2.181663809856838e-22
-3.865,-5.249659845986839e-21,-2.1753821527263824e-22
-3.864,-5.3164588781698756e-21,-2.168595833608865e-22
-3.863,-5.384105893311527e-21,-2.161293149511251e-22
-3.862,-5.452611632566523e-21,-2.1534621830667095e-22
-3.861,-5.521986972867801e-21,-2.14509079899808e-22
-3.86,-5.592242928639653e-21,-2.1361666405263753e-22
-3.859,-5.6633906535324354e-21,-2.126677125723502e-22
-3.858,-5.735441442179147e-21,-2.1166094438083666e-22
-3.857,-5.808406731974116e-21,-2.1059505513855152e-22
-3.856,-5.882298104874097e-21,-2.0946871686254577e-22
-3.855,-5.9571272892220505e-21,-2.0828057753857963e-22
-3.854,-6.032906161593891e-21,-2.0702926072722832e-22
-3.853,-6.1096467486684926e-21,-2.0571336516389075e-22
-3.852,-6.187361229121247e-21,-2.0433146435261022e-22
-3.851,-6.266061935541469e-21,-2.028821061536151e-22
-3.85,-6.345761356373945e-21,-2.0136381236448577e-22
-3.849,-6.4264721378849315e-21,-1.9977507829485302e-22
-3.848,-6.5082070861529214e-21,-1.9811437233453156e-22
-3.847,-6.5909791690844616e-21,-1.9638013551499088e-22
-3.846,-6.674801518455373e-21,-1.9457078106406455e-22
-3.845,-6.75968743197766e-21,-1.9268469395379725e-22
-3.844,-6.845650375392452e-21,-1.9072023044132758e-22
-3.843,-6.932703984589305e-21,-1.8867571760270317e-22
-3.842,-7.020862067752169e-21,-1.8654945285952317e-22
-3.841,-7.110138607532406e-21,-1.8433970349830166e-22
-3.84,-7.200547763249132e-21,-1.8204470618244361e-22
-3.839,-7.292103873117298e-21,-1.7966266645672444e-22
-3.838,-7.384821456503799e-21,-1.7719175824416119e-22
-3.837,-7.478715216212001e-21,-1.746301233351634e-22
-3.836,-7.573800040795021e-21,-1.7197587086884837e-22
-3.835,-7.670091006898143e-21,-1.6922707680640548e-22
-3.834,-7.767603381630712e-21,-1.6638178339639134e-22
-3.833,-7.866352624967896e-21,-1.6343799863183654e-22
-3.832,-7.966354392182677e-21,-1.6039369569904285e-22
-3.831,-8.067624536308475e-21,-1.572468124179476e-22
-3.83,-8.170179110632748e-21,-1.5399525067393115e-22
-3.829,-8.274034371221999e-21,-1.5063687584094025e-22
-3.828,-8.379206779478569e-21,-1.4716951619579954e-22
-3.827,-8.485713004729607e-21,-1.4359096232358072e-22
-3.826,-8.593569926848636e-21,-1.3989896651389729e-22
-3.825,-8.702794638910107e-21,-1.360912421479911e-22
-3.824,-8.813404449877387e-21,-1.3216546307647476e-22
-3.823,-8.925416887324556e-21,-1.2811926298759188e-22
-3.822,-9.038849700192486e-21,-1.2395023476585564e-22
-3.821,-9.153720861579586e-21,-1.196559298409234e-22
-3.82,-9.270048571567697e-21,-1.1523385752656408e-22
-3.819,-9.387851260083535e-21,-1.106814843495715e-22
-3.818,-9.507147589796158e-21,-1.0599623336847667e-22
-3.817,-9.627956459050893e-21,-1.0117548348190773e-22
-3.816,-9.750297004840198e-21,-9.621656872644612e-23
-3.815,-9.874188605811894e-21,-9.111677756382382e-23
-3.814,-9.999650885315282e-21,-8.587335215730532e-23
-3.813,-1.0126703714485568e-20,-8.048348763709486e-23
-3.812,-1.0255367215367126e-20,-7.494433135460814e-23
-3.811,-1.0385661764076047e-20,-6.925298212544445e-23
-3.81,-1.0517607994002501e-20,-6.340648946089352e-23
-3.809,-1.0651226799053388e-20,-5.740185278780863e-23
-3.808,-1.0786539336935792e-20,-5.123602065667519e-23
-3.807,-1.0923567032481761e-20,-4.490588993770163e-23
-3.806,-1.1062331581014914e-20,-3.840830500475693e-23
-3.805,-1.1202854951759418e-20,-3.1740056906976434e-23
-3.804,-1.1345159391291852e-20,-2.4897882527855273e-23
-3.803,-1.1489267427036504e-20,-1.7878463731646024e-23
-3.802,-1.1635201870804659e-20,-1.0678426496874505e-23
-3.801,-1.1782985822378402e-20,-3.2943400367852005e-24
-3.8,-1.1932642673139522e-20,4.277284093475227e-24
-3.799,-1.208419610974407e-20,1.2039992903130306e-23
-3.798,-1.2237670117843153e-20,1.9997392885698992e-23
-3.797,-1.2393088985850532e-20,2.815315095277343e-23
-3.796,-1.255047730875762e-20,3.65109953818518e-23
-3.795,-1.2709859991996492e-20,4.5074716778431826e-23
-3.794,-1.2871262255351471e-20,5.384816905257313e-23
-3.793,-1.3034709636919935e-20,6.283527041014007e-23
-3.792,-1.3200227997122954e-20,7.204000435893934e-23
-3.791,-1.3367843522766367e-20,8.146642072996974e-23
-3.79,-1.3537582731152967e-20,9.111863671400492e-23
-3.789,-1.370947247424639e-20,1.0100083791373251e-22
-3.788,-1.3883539942887406e-20,1.1111727941167704e-22
-3.787,-1.4059812671063223e-20,1.2147228685413622e-22
-3.786,-1.4238318540230524e-20,1.3207025755136463e-22
-3.785,-1.4419085783692847e-20,1.4291566159424117e-22
-3.784,-1.460214299103305e-20,1.5401304298766079e-22
-3.783,-1.4787519112601523e-20,1.6536702080089368e-22
-3.782,-1.497524346406084e-20,1.769822903351596e-22
-3.781,-1.51653457309876e-20,1.8886362430866733e-22
-3.78,-1.53578559735321e-20,2.0101587405937378e-22
-3.779,-1.5552804631136678e-20,2.134439707657205e-22
-3.778,-1.575022252731334e-20,2.261529266856091e-22
-3.777,-1.5950140874481505e-20,2.3914783641388046e-22
-3.776,-1.615259127886659e-20,2.5243387815856744e-22
-3.775,-1.6357605745460198e-20,2.6601631503619283e-22
-3.774,-1.656521668304268e-20,2.7990049638639046e-22
-3.773,-1.6775456909268873e-20,2.9409185910612903e-22
