M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.419627970557884e-20,9.827251566118979e-21
-3.999,1.436874086869205e-20,9.952526347147907e-21
-3.998,1.4543293523296742e-20,1.0079396949749375e-20
-3.997,1.4719962985511592e-20,1.0207883687634018e-20
-3.996,1.4898774877251467e-20,1.0338007132900339e-20
-3.995,1.5079755129912678e-20,1.0469788119318883e-20
-3.994,1.5262929988102497e-20,1.0603247745658102e-20
-3.993,1.544832601341355e-20,1.0738407379052477e-20
-3.992,1.5635970088243544e-20,1.0875288658413401e-20
-3.991,1.5825889419660912e-20,1.1013913497883391e-20
-3.99,1.6018111543316927e-20,1.1154304090334161e-20
-3.989,1.621266432740482e-20,1.1296482910909122e-20
-3.988,1.6409575976666504e-20,1.1440472720610865e-20
-3.987,1.6608875036447407e-20,1.1586296569934215e-20
-3.986,1.681059039680007e-20,1.1733977802545403e-20
-3.985,1.7014751296637056e-20,1.1883540059007984e-20
-3.984,1.7221387327933733e-20,1.2035007280556045e-20
-3.983,1.743052843998158e-20,1.218840371291535e-20
-3.982,1.7642204943692605e-20,1.2343753910172996e-20
-3.981,1.785644751595546e-20,1.2501082738696211e-20
-3.98,1.8073287204043907e-20,1.2660415381100919e-20
-3.979,1.8292755430078252e-20,1.282177734027069e-20
-3.978,1.8514883995540363e-20,1.2985194443426736e-20
-3.977,1.873970508584295e-20,1.3150692846249578e-20
-3.976,1.8967251274953717e-20,1.3318299037053054e-20
-3.975,1.9197555530075072e-20,1.3488039841011324e-20
-3.974,1.943065121638005e-20,1.3659942424439556e-20
-3.973,1.9666572101805132e-20,1.3834034299128958e-20
-3.972,1.9905352361900603e-20,1.401034332673686e-20
-3.971,2.0147026584739205e-20,1.4188897723232527e-20
-3.97,2.0391629775883727e-20,1.4369726063399447e-20
-3.969,2.0639197363414247e-20,1.4552857285394745e-20
-3.968,2.0889765203015773e-20,1.473832069536653e-20
-3.967,2.1143369583126968e-20,1.4926145972129832e-20
-3.966,2.14000472301507e-20,1.5116363171901936e-20
-3.965,2.165983531372719e-20,1.5309002733097815e-20
-3.964,2.192277145207044e-20,1.5504095481186465e-20
-3.963,2.2188893717368775e-20,1.570167263360888e-20
-3.962,2.2458240641250213e-20,1.590176580475849e-20
-3.961,2.2730851220313453e-20,1.6104407011024804e-20
-3.96,2.300676492172529e-20,1.6309628675901116e-20
-3.959,2.3286021688885206e-20,1.6517463635157026e-20
-3.958,2.3568661947157978e-20,1.672794514207664e-20
-3.957,2.3854726609675122e-20,1.6941106872763296e-20
-3.956,2.414425708320595e-20,1.7156982931511595e-20
-3.955,2.443729527409914e-20,1.737560785624766e-20
-3.954,2.473388359429559e-20,1.7597016624038444e-20
