M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.300533870247043e-20,1.0555796166075389e-20
-3.999,1.3163039326259382e-20,1.068954096735482e-20
-3.998,1.332264867836011e-20,1.0824979503052073e-20
-3.997,1.3484189814304613e-20,1.0962133211276661e-20
-3.996,1.3647686067491278e-20,1.1101023801337975e-20
-3.995,1.381316105252547e-20,1.124167325717408e-20
-3.994,1.3980638668600147e-20,1.1384103840823852e-20
-3.993,1.4150143102917043e-20,1.152833809594296e-20
-3.992,1.4321698834148818e-20,1.1674398851364286e-20
-3.991,1.4495330635942756e-20,1.1822309224703342e-20
-3.99,1.4671063580466436e-20,1.1972092626009214e-20
-3.989,1.48489230419959e-20,1.2123772761461665e-20
-3.988,1.502893470054687e-20,1.2277373637114932e-20
-3.987,1.521112454554944e-20,1.2432919562688822e-20
-3.986,1.5395518879566834e-20,1.2590435155407726e-20
-3.985,1.5582144322058748e-20,1.2749945343888117e-20
-3.984,1.577102781318977e-20,1.291147537207517e-20
-3.983,1.5962196617683454e-20,1.3075050803229128e-20
-3.982,1.6155678328722566e-20,1.3240697523962016e-20
-3.981,1.635150087189611e-20,1.3408441748325366e-20
-3.98,1.6549692509193588e-20,1.357831002194959e-20
-3.979,1.675028184304718e-20,1.3750329226235636e-20
-3.978,1.6953297820422312e-20,1.39245265825996e-20
-3.977,1.7158769736957276e-20,1.4100929656770992e-20
-3.976,1.7366727241152417e-20,1.4279566363145252e-20
-3.975,1.757720033860952e-20,1.446046496919131e-20
-3.974,1.7790219396321982e-20,1.4643654099914797e-20
-3.973,1.80058151470164e-20,1.4829162742377624e-20
-3.972,1.8224018693546133e-20,1.5017020250274704e-20
-3.971,1.844486151333753e-20,1.5207256348568457e-20
-3.97,1.8668375462889392e-20,1.539990113818187e-20
-3.969,1.8894592782326332e-20,1.5594985100750846e-20
-3.968,1.9123546100006686e-20,1.5792539103436594e-20
-3.967,1.9355268437185615e-20,1.5992594403798794e-20
-3.966,1.958979321273402e-20,1.6195182654730344e-20
-3.965,1.9827154247914025e-20,1.640033590945443e-20
-3.964,2.0067385771211608e-20,1.6608086626584726e-20
-3.963,2.0310522423227122e-20,1.681846767524951e-20
-3.962,2.0556599261624377e-20,1.7031512340280528e-20
-3.961,2.0805651766138986e-20,1.724725432746736e-20
-3.96,2.105771584364667e-20,1.746572776887822e-20
-3.959,2.1312827833292268e-20,1.7686967228247908e-20
-3.958,2.157102451168013e-20,1.791100770643386e-20
-3.957,2.1832343098126683e-20,1.8137884646941098e-20
-3.956,2.2096821259975854e-20,1.836763394151698e-20
-3.955,2.236449711797814e-20,1.8600291935816606e-20
-3.954,2.2635409251734076e-20,1.883589543513979e-20
-3.953,2.2909596705202844e-20,1.9074481710240504e-20
-3.952,2.318709899227686e-20,1.93160885032097e-20
-3.951,2.3467956102423037e-20,1.956075403343242e-20
-3.95,2.3752208506391618e-20,1.9808517003620178e-20
-3.949,2.4039897161993308e-20,2.0059416605919506e-20
-3.948,2.433106351994555e-20,2.0313492528097678e-20
-3.947,2.4625749529788787e-20,2.0570784959806547e-20
-3.946,2.4923997645873508e-20,2.0831334598925515e-20
-3.945,2.522585083341894e-20,2.1095182657984588e-20
-3.944,2.5531352574644268e-20,2.1362370870668588e-20
-3.943,2.5840546874973184e-20,2.163294149840349e-20
-3.942,2.61534782693127e-20,2.1906937337025952e-20
-3.941,2.647019182840709e-20,2.2184401723537087e-20
-3.94,2.6790733165267838e-20,2.246537854294153e-20
-3.939,2.7115148441680524e-20,2.2749912235172866e-20
-3.938,2.744348437478955e-20,2.3038047802106544e-20
-3.937,2.7775788243761663e-20,2.3329830814661346e-20
-3.936,2.8112107896529164e-20,2.362530741999056e-20
-3.935,2.8452491756613787e-20,2.392452434876394e-20
-3.934,2.8796988830032213e-20,2.422752892254168e-20
-3.933,2.914564871228419e-20,2.453436906124146e-20
-3.932,2.9498521595424194e-20,2.484509329069982e-20
-3.931,2.9855658275217735e-20,2.5159750750329047e-20
-3.93,3.0217110158383186e-20,2.547839120087071e-20
-3.929,3.0582929269920275e-20,2.5801065032247148e-20
-3.928,3.095316826052618e-20,2.6127823271512097e-20
-3.927,3.132788041410032e-20,2.645871759090172e-20
-3.926,3.170711965533888e-20,2.6793800315987327e-20
-3.925,3.20909405574202e-20,2.7133124433931e-20
-3.924,3.2479398349781934e-20,2.7476743601845536e-20
-3.923,3.287254892599137e-20,2.78247121552599e-20
-3.922,3.327044885170969e-20,2.817708511669163e-20
-3.921,3.3673155372751515e-20,2.853391820432745e-20
-3.92,3.408072642324083e-20,2.8895267840813513e-20
-3.919,3.449322063386436e-20,2.926119116215666e-20
-3.918,3.491069734022362e-20,2.963174602673805e-20
-3.917,3.5333216591286786e-20,3.000699102444064e-20
-3.916,3.576083915794168e-20,3.0386985485891886e-20
-3.915,3.619362654165083e-20,3.077178949182317e-20
-3.914,3.663164098321014e-20,3.116146388254742e-20
-3.913,3.7074945471612104e-20,3.1556070267556376e-20
-3.912,3.7523603753015033e-20,3.1955671035239066e-20
-3.911,3.797768033981946e-20,3.236032936272297e-20
-3.91,3.8437240519852945e-20,3.2770109225839455e-20
-3.909,3.890235036566472e-20,3.318507540921504e-20
-3.908,3.9373076743931334e-20,3.3605293516490103e-20
-3.907,3.984948732497472e-20,3.403082998066651e-20
-3.906,4.0331650592393964e-20,3.4461752074586055e-20
-3.905,4.0819635852812164e-20,3.489812792154105e-20
-3.904,4.1313513245739733e-20,3.534002650601899e-20
-3.903,4.181335375355552e-20,3.5787517684582785e-20
-3.902,4.2319229211607206e-20,3.624067219688848e-20
-3.901,4.283121231843229e-20,3.6699561676841953e-20
-3.9,4.3349376646101254e-20,3.716425866389657e-20
-3.899,4.387379665068419e-20,3.763483661449341e-20
-3.898,4.4404547682842504e-20,3.8111369913645977e-20
-3.897,4.494170599854706e-20,3.859393388667113e-20
-3.896,4.5485348769924434e-20,3.9082604811068165e-20
-3.895,4.603555409623256e-20,3.9577459928547785e-20
-3.894,4.659240101496759e-20,4.007857745721305e-20
-3.893,4.7155969513103295e-20,4.0586036603893995e-20
-3.892,4.7726340538464706e-20,4.109991757663804e-20
-3.891,4.830359601123757e-20,4.1620301597358064e-20
-3.89,4.8887818835615215e-20,4.2147270914640146e-20
-3.889,4.9479092911584495e-20,4.2680908816713013e-20
-3.888,5.007750314685244e-20,4.322129964458118e-20
-3.887,5.068313546891527e-20,4.3768528805323914e-20
-3.886,5.129607683727151e-20,4.43226827855621e-20
-3.885,5.1916415255780927e-20,4.4883849165095054e-20
-3.884,5.254423978517094e-20,4.545211663070953e-20
-3.883,5.3179640555692365e-20,4.6027574990163046e-20
-3.882,5.382270877992616e-20,4.661031518634367e-20
-3.881,5.447353676574312e-20,4.720042931160866e-20
-3.88,5.513221792941812e-20,4.7798010622303975e-20
-3.879,5.579884680890096e-20,4.8403153553467177e-20
-3.878,5.647351907724563e-20,4.901595373371586e-20
-3.877,5.715633155619964e-20,4.963650800032404e-20
-3.876,5.784738222995572e-20,5.0264914414488863e-20
-3.875,5.85467702590675e-20,5.0901272276790005e-20
-3.874,5.925459599453126e-20,5.154568214284419e-20
-3.873,5.997096099203568e-20,5.219824583915736e-20
-3.872,6.069596802638161e-20,5.2859066479176885e-20
-3.871,6.142972110607388e-20,5.35282484795464e-20
-3.87,6.217232548808718e-20,5.4205897576565864e-20
-3.869,6.292388769280811e-20,5.489212084285929e-20
-3.868,6.36845155191554e-20,5.558702670425292e-20
-3.867,6.445431805988055e-20,5.629072495686643e-20
-3.866,6.523340571705098e-20,5.70033267844198e-20
-3.865,6.602189021771782e-20,5.77249447757587e-20
-3.864,6.681988462977053e-20,5.8455692942601e-20
-3.863,6.762750337798071e-20,5.919568673750736e-20
-3.862,6.844486226023711e-20,5.994504307207849e-20
-3.861,6.927207846397439e-20,6.070388033538222e-20
-3.86,7.010927058279759e-20,6.147231841261307e-20
-3.859,7.095655863330506e-20,6.225047870398731e-20
-3.858,7.181406407211181e-20,6.303848414387655e-20
-3.857,7.268190981307587e-20,6.383645922018272e-20
-3.856,7.356022024473005e-20,6.464452999395767e-20
-3.855,7.444912124792155e-20,6.546282411927032e-20
-3.854,7.534874021366174e-20,6.629147086332452e-20
-3.853,7.625920606118888e-20,6.713060112683088e-20
-3.852,7.7180649256246e-20,6.798034746463563e-20
-3.851,7.811320182957677e-20,6.884084410660984e-20
-3.85,7.905699739564177e-20,6.971222697880223e-20
-3.849,8.00121711715578e-20,7.059463372485902e-20
-3.848,8.0978859996263e-20,7.148820372771393e-20
-3.847,8.195720234991027e-20,7.239307813155204e-20
-3.846,8.29473383734919e-20,7.330939986405078e-20
-3.845,8.394940988869796e-20,7.423731365890153e-20
-3.844,8.496356041801139e-20,7.517696607861551e-20
-3.843,8.59899352050425e-20,7.612850553761744e-20
-3.842,8.702868123510579e-20,7.70920823256305e-20
-3.841,8.807994725604184e-20,7.80678486313566e-20
-3.84,8.91438837992874e-20,7.905595856645529e-20
-3.839,9.022064320119634e-20,8.005656818982528e-20
-3.838,9.131037962461474e-20,8.106983553219243e-20
-3.837,9.241324908071281e-20,8.209592062100794e-20
-3.836,9.35294094510771e-20,8.313498550566072e-20
-3.835,9.465902051006558e-20,8.418719428300789e-20
-3.834,9.580224394742918e-20,8.525271312322746e-20
-3.833,9.695924339120268e-20,8.633171029599719e-20
-3.832,9.813018443086818e-20,8.742435619700375e-20
-3.831,9.93152346407945e-20,8.853082337478641e-20
-3.83,1.0051456360395559e-19,8.96512865579194e-20
-3.829,1.0172834293593151e-19,9.078592268253725e-20
-3.828,1.0295674630919507e-19,9.193491092020746e-20
-3.827,1.0419994947768769e-19,9.309843270615479e-20
-3.826,1.0545813030168789e-19,9.427667176784165e-20
-3.825,1.0673146877297579e-19,9.546981415390921e-20
-3.824,1.0802014704029719e-19,9.667804826348351e-20
-3.823,1.093243494351309e-19,9.79015648758514e-20
-3.822,1.1064426249776258e-19,9.914055718051087e-20
-3.821,1.1198007500366918e-19,1.003952208076005e-19
-3.82,1.1333197799021727e-19,1.0166575385871286e-19
-3.819,1.1470016478367914e-19,1.029523569380966e-19
-3.818,1.1608483102657052e-19,1.0425523318425226e-19
-3.817,1.1748617470531358e-19,1.0557458830192665e-19
-3.816,1.1890439617822912e-19,1.0691063059451088e-19
-3.815,1.203396982038619e-19,1.0826357099684708e-19
-3.814,1.2179228596964296e-19,1.0963362310844914e-19
-3.813,1.232623671208931e-19,1.1102100322714234e-19
-3.812,1.2475015179017128e-19,1.1242593038312752e-19
-3.811,1.2625585262697238e-19,1.1384862637347494e-19
-3.81,1.2777968482777808e-19,1.1528931579705327e-19
-3.809,1.2932186616646529e-19,1.1674822608989922e-19
-3.808,1.3088261702507654e-19,1.1822558756103334e-19
-3.807,1.3246216042495597e-19,1.1972163342872772e-19
-3.806,1.3406072205825604e-19,1.2123659985723106e-19
-3.805,1.356785303198188e-19,1.2277072599395711e-19
-3.804,1.3731581633943636e-19,1.2432425400714227e-19
-3.803,1.3897281401449507e-19,1.25897429123978e-19
-3.802,1.4064976004300793e-19,1.274904996692246e-19
-3.801,1.4234689395703963e-19,1.2910371710431166e-19
-3.8,1.4406445815652936e-19,1.307373360669321e-19
-3.799,1.4580269794351554e-19,1.3239161441113534e-19
-3.798,1.475618615567676e-19,1.3406681324792644e-19
-3.797,1.4934220020682938e-19,1.357631969863772e-19
-3.796,1.5114396811147944e-19,1.374810333752559e-19
-3.795,1.5296742253161258e-19,1.39220593545182e-19
-3.794,1.5481282380754807e-19,1.4098215205131278e-19
-3.793,1.5668043539576955e-19,1.427659869165681e-19
-3.792,1.5857052390610155e-19,1.4457237967540074e-19
-3.791,1.604833591393278e-19,1.4640161541811837e-19
-3.79,1.6241921412525685e-19,1.4825398283576495e-19
-3.789,1.6437836516123984e-19,1.5012977426556792e-19
-3.788,1.6636109185114633e-19,1.520292857369588e-19
-3.787,1.6836767714480293e-19,1.5395281701817405e-19
-3.786,1.7039840737790087e-19,1.559006716634438e-19
-3.785,1.724535723123776e-19,1.5787315706077578e-19
-3.784,1.7453346517727835e-19,1.5987058448034163e-19
-3.783,1.7663838271010287e-19,1.6189326912347389e-19
-3.782,1.7876862519864378e-19,1.6394153017228053e-19
-3.781,1.809244965233216e-19,1.6601569083988547e-19
-3.78,1.83106304200023e-19,1.6811607842130258e-19
-3.779,1.853143594234476e-19,1.7024302434495138e-19
-3.778,1.8754897711096991e-19,1.7239686422482232e-19
-3.777,1.8981047594702214e-19,1.745779379133e-19
-3.776,1.9209917842800402e-19,1.7678658955465252e-19
-3.775,1.9441541090772622e-19,1.7902316763919546e-19
-3.774,1.967595036433932e-19,1.8128802505813878e-19
-3.773,1.9913179084213234e-19,1.8358151915912558e-19
-3.772,2.0153261070807537e-19,1.8590401180247096e-19
-3.771,2.0396230548999888e-19,1.8825586941811043e-19
-3.77,2.0642122152953066e-19,1.9063746306326616e-19
-3.769,2.0890970930992813e-19,1.930491684808406e-19
-3.768,2.1142812350543592e-19,1.954913661585464e-19
-3.767,2.1397682303122966e-19,1.979644413887819e-19
-3.766,2.1655617109395207e-19,2.0046878432926184e-19
-3.765,2.191665352428497e-19,2.0300479006441236e-19
-3.764,2.2180828742151573e-19,2.0557285866754033e-19
-3.763,2.244818040202478e-19,2.081733952637866e-19
-3.762,2.2718746592902665e-19,2.1080681009387302e-19
-3.761,2.2992565859112353e-19,2.1347351857865326e-19
-3.76,2.326967720573441e-19,2.1617394138447762e-19
-3.759,2.3550120104091575e-19,2.18908504489382e-19
-3.758,2.3833934497302625e-19,2.2167763925011126e-19
-3.757,2.4121160805902127e-19,2.2448178246998824e-19
-3.756,2.4411839933526895e-19,2.273213764676377e-19
-3.755,2.4706013272669895e-19,2.3019686914657747e-19
-3.754,2.5003722710502383e-19,2.331087140656866e-19
-3.753,2.530501063476517e-19,2.3605737051056245e-19
-3.752,2.5609919939729697e-19,2.390433035657767e-19
-3.751,2.591849403222989e-19,2.420669841880433e-19
-3.75,2.623077683776548e-19,2.451288892803083e-19
-3.749,2.654681280667779e-19,2.482295017667739e-19
-3.748,2.6866646920398696e-19,2.513693106688685e-19
-3.747,2.719032469777374e-19,2.545488111821746e-19
-3.746,2.751789220146019e-19,2.5776850475432626e-19
-3.745,2.7849396044400987e-19,2.61028899163889e-19
-3.744,2.8184883396375446e-19,2.6433050860023405e-19
-3.743,2.8524401990627634e-19,2.6767385374441916e-19
-3.742,2.886800013057331e-19,2.7105946185109e-19
-3.741,2.9215726696586403e-19,2.744878668314131e-19
-3.74,2.95676311528659e-19,2.779596093370548e-19
-3.739,2.99237635543842e-19,2.81475236845219e-19
-3.738,3.028417455391774e-19,2.8503530374475663e-19
-3.737,3.064891540916104e-19,2.886403714233606e-19
-3.736,3.101803798992498e-19,2.9229100835586045e-19
-3.735,3.139159478542046e-19,2.959877901936294e-19
-3.734,3.17696389116283e-19,2.9973129985511894e-19
-3.733,3.215222411875655e-19,3.0352212761753456e-19
-3.732,3.2539404798786107e-19,3.073608712096669e-19
-3.731,3.293123599310576e-19,3.1124813590589347e-19
-3.73,3.3327773400237666e-19,3.1518453462136493e-19
-3.729,3.3729073383654417e-19,3.1917068800839145e-19
-3.728,3.4135192979688644e-19,3.232072245540441e-19
-3.727,3.454618990553634e-19,3.2729478067898616e-19
