M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.254356131749555e-21,1.1468606804556973e-20
-3.999,7.341882455056934e-21,1.1611803097950065e-20
-3.998,7.43046210394827e-21,1.1756787029996231e-20
-3.997,7.520107718340258e-21,1.1903580912912579e-20
-3.996,7.61083208934352e-21,1.2052207337340814e-20
-3.995,7.702648161064604e-21,1.2202689175820682e-20
-3.994,7.795569032429386e-21,1.2355049586306722e-20
-3.993,7.889607959028094e-21,1.250931201572889e-20
-3.992,7.984778354982247e-21,1.2665500203597582e-20
-3.991,8.081093794833746e-21,1.2823638185653618e-20
-3.99,8.178568015456372e-21,1.2983750297563747e-20
-3.989,8.277214917989985e-21,1.314586117866224e-20
-3.988,8.377048569797659e-21,1.3309995775739148e-20
-3.987,8.478083206446044e-21,1.3476179346875795e-20
-3.986,8.580333233709227e-21,1.364443746532812e-20
-3.985,8.68381322959636e-21,1.381479602345844e-20
-3.984,8.788537946403346e-21,1.3987281236716226e-20
-3.983,8.89452231278886e-21,1.4161919647668577e-20
-3.982,9.001781435875003e-21,1.4338738130080898e-20
-3.981,9.11033060337286e-21,1.4517763893048506e-20
-3.98,9.22018528573328e-21,1.4699024485179747e-20
-3.979,9.331361138323156e-21,1.4882547798831285e-20
-3.978,9.443874003627516e-21,1.5068362074396198e-20
-3.977,9.557739913477725e-21,1.5256495904645567e-20
-3.976,9.67297509130612e-21,1.5446978239124193e-20
-3.975,9.78959595442736e-21,1.5639838388601136e-20
-3.974,9.907619116346836e-21,1.5835106029575757e-20
-3.973,1.0027061389096454e-20,1.6032811208839946e-20
-3.972,1.0147939785598091e-20,1.6232984348097252e-20
-3.971,1.0270271522055091e-20,1.6435656248639612e-20
-3.97,1.039407402037209e-20,1.6640858096082397e-20
-3.969,1.0519364910603532e-20,1.6848621465158505e-20
-3.968,1.0646162033431207e-20,1.705897832457225e-20
-3.967,1.0774483442671145e-20,1.7271961041913755e-20
-3.966,1.090434740781023e-20,1.748760238863466e-20
-3.965,1.1035772416572861e-20,1.770593554508585e-20
-3.964,1.1168777177518042e-20,1.7926994105618022e-20
-3.963,1.1303380622667225e-20,1.8150812083745837e-20
-3.962,1.1439601910163306e-20,1.837742391737649e-20
